timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-10 08:00:22.364876,Long Beach Port,126.7,30.1,0.977,False
2026-02-10 09:00:22.364876,Long Beach Port,128.8,30.1,0.994,False
2026-02-10 10:00:22.364876,Long Beach Port,84.4,44.8,0.651,False
2026-02-10 11:00:22.364876,Long Beach Port,74.3,47.8,0.573,False
2026-02-10 12:00:22.364876,Long Beach Port,79.6,36.5,0.614,False
2026-02-10 13:00:22.364876,Long Beach Port,81.0,43.1,0.625,False
2026-02-10 14:00:22.364876,Long Beach Port,79.2,45.4,0.611,False
2026-02-10 15:00:22.364876,Long Beach Port,83.2,40.1,0.642,False
2026-02-10 16:00:22.364876,Long Beach Port,75.4,49.8,0.582,False
2026-02-10 17:00:22.364876,Long Beach Port,122.6,26.3,0.946,False
2026-02-10 18:00:22.364876,Long Beach Port,138.9,28.2,1.0,False
2026-02-10 19:00:22.364876,Long Beach Port,126.4,35.5,0.976,False
2026-02-10 20:00:22.364876,Long Beach Port,75.9,46.7,0.586,False
2026-02-10 21:00:22.364876,Long Beach Port,78.0,45.8,0.602,False
2026-02-10 22:00:22.364876,Long Beach Port,73.2,44.8,0.565,False
2026-02-10 23:00:22.364876,Long Beach Port,82.4,45.7,0.636,False
2026-02-11 00:00:22.364876,Long Beach Port,89.3,45.2,0.689,False
2026-02-11 01:00:22.364876,Long Beach Port,77.0,44.0,0.594,False
2026-02-11 02:00:22.364876,Long Beach Port,86.1,46.8,0.665,False
2026-02-11 03:00:22.364876,Long Beach Port,77.4,42.3,0.597,False
2026-02-11 04:00:22.364876,Long Beach Port,85.6,41.1,0.661,False
2026-02-11 05:00:22.364876,Long Beach Port,81.1,40.8,0.626,False
2026-02-11 06:00:22.364876,Long Beach Port,76.4,44.9,0.589,False
2026-02-11 07:00:22.364876,Long Beach Port,148.4,24.6,1.0,False
2026-02-11 08:00:22.364876,Long Beach Port,139.4,22.9,1.0,False
2026-02-11 09:00:22.364876,Long Beach Port,135.2,22.1,1.0,False
2026-02-11 10:00:22.364876,Long Beach Port,84.5,45.4,0.652,False
2026-02-11 11:00:22.364876,Long Beach Port,82.3,42.9,0.635,False
2026-02-11 12:00:22.364876,Long Beach Port,84.4,41.9,0.651,False
2026-02-11 13:00:22.364876,Long Beach Port,84.2,37.2,0.649,False
2026-02-11 14:00:22.364876,Long Beach Port,72.8,43.5,0.562,False
2026-02-11 15:00:22.364876,Long Beach Port,73.6,45.8,0.568,False
2026-02-11 16:00:22.364876,Long Beach Port,80.0,46.0,0.617,False
2026-02-11 17:00:22.364876,Long Beach Port,143.4,25.5,1.0,False
2026-02-11 18:00:22.364876,Long Beach Port,115.2,33.5,0.889,False
2026-02-11 19:00:22.364876,Long Beach Port,113.2,34.5,0.874,False
2026-02-11 20:00:22.364876,Long Beach Port,83.2,45.6,0.642,False
2026-02-11 21:00:22.364876,Long Beach Port,81.3,45.6,0.627,False
2026-02-11 22:00:22.364876,Long Beach Port,70.2,46.2,0.541,False
2026-02-11 23:00:22.364876,Long Beach Port,84.4,42.8,0.651,False
2026-02-12 00:00:22.364876,Long Beach Port,80.4,45.9,0.62,False
2026-02-12 01:00:22.364876,Long Beach Port,86.3,44.3,0.666,False
2026-02-12 02:00:22.364876,Long Beach Port,76.0,41.9,0.586,False
2026-02-12 03:00:22.364876,Long Beach Port,90.5,41.2,0.698,True
2026-02-12 04:00:22.364876,Long Beach Port,92.6,39.2,0.715,False
2026-02-12 05:00:22.364876,Long Beach Port,88.9,42.3,0.686,False
2026-02-12 06:00:22.364876,Long Beach Port,87.8,42.1,0.677,False
2026-02-12 07:00:22.364876,Long Beach Port,117.2,37.8,0.904,False
2026-02-12 08:00:22.364876,Long Beach Port,142.1,24.0,1.0,False
2026-02-12 09:00:22.364876,Long Beach Port,146.0,28.0,1.0,False
2026-02-12 10:00:22.364876,Long Beach Port,75.6,49.6,0.583,False
2026-02-12 11:00:22.364876,Long Beach Port,90.2,43.8,0.696,False
2026-02-12 12:00:22.364876,Long Beach Port,76.5,44.0,0.59,False
2026-02-12 13:00:22.364876,Long Beach Port,90.5,39.4,0.698,False
2026-02-12 14:00:22.364876,Long Beach Port,75.5,47.4,0.582,False
2026-02-12 15:00:22.364876,Long Beach Port,80.1,45.0,0.618,False
2026-02-12 16:00:22.364876,Long Beach Port,87.2,41.7,0.673,False
2026-02-12 17:00:22.364876,Long Beach Port,125.5,28.7,0.968,False
2026-02-12 18:00:22.364876,Long Beach Port,130.9,28.6,1.0,False
2026-02-12 19:00:22.364876,Long Beach Port,114.5,34.2,0.884,False
2026-02-12 20:00:22.364876,Long Beach Port,76.0,45.3,0.587,False
2026-02-12 21:00:22.364876,Long Beach Port,80.3,43.0,0.619,False
2026-02-12 22:00:22.364876,Long Beach Port,83.9,41.8,0.648,False
2026-02-12 23:00:22.364876,Long Beach Port,76.2,40.1,0.588,False
2026-02-13 00:00:22.364876,Long Beach Port,81.7,42.0,0.63,False
2026-02-13 01:00:22.364876,Long Beach Port,86.9,42.5,0.671,False
2026-02-13 02:00:22.364876,Long Beach Port,88.0,42.2,0.679,False
2026-02-13 03:00:22.364876,Long Beach Port,78.6,34.8,0.607,False
2026-02-13 04:00:22.364876,Long Beach Port,79.1,45.6,0.611,False
2026-02-13 05:00:22.364876,Long Beach Port,75.6,40.9,0.584,False
2026-02-13 06:00:22.364876,Long Beach Port,84.9,39.3,0.655,False
2026-02-13 07:00:22.364876,Long Beach Port,124.7,33.9,0.962,False
2026-02-13 08:00:22.364876,Long Beach Port,125.6,34.3,0.969,False
2026-02-13 09:00:22.364876,Long Beach Port,124.4,32.5,0.96,False
2026-02-13 10:00:22.364876,Long Beach Port,73.3,46.1,0.565,False
2026-02-13 11:00:22.364876,Long Beach Port,79.4,42.6,0.612,False
2026-02-13 12:00:22.364876,Long Beach Port,98.1,39.7,0.757,False
2026-02-13 13:00:22.364876,Long Beach Port,76.8,45.3,0.592,False
2026-02-13 14:00:22.364876,Long Beach Port,83.1,43.2,0.641,False
2026-02-13 15:00:22.364876,Long Beach Port,78.2,47.8,0.604,False
2026-02-13 16:00:22.364876,Long Beach Port,86.3,45.9,0.666,False
2026-02-13 17:00:22.364876,Long Beach Port,129.4,26.9,0.999,False
2026-02-13 18:00:22.364876,Long Beach Port,116.6,31.7,0.9,False
2026-02-13 19:00:22.364876,Long Beach Port,133.8,32.4,1.0,False
2026-02-13 20:00:22.364876,Long Beach Port,87.3,47.2,0.674,False
2026-02-13 21:00:22.364876,Long Beach Port,84.8,41.8,0.654,False
2026-02-13 22:00:22.364876,Long Beach Port,80.0,44.7,0.617,False
2026-02-13 23:00:22.364876,Long Beach Port,85.0,44.3,0.656,False
2026-02-14 00:00:22.364876,Long Beach Port,51.4,52.1,0.397,False
2026-02-14 01:00:22.364876,Long Beach Port,54.3,52.4,0.419,False
2026-02-14 02:00:22.364876,Long Beach Port,66.5,48.5,0.513,False
2026-02-14 03:00:22.364876,Long Beach Port,48.6,56.8,0.375,False
2026-02-14 04:00:22.364876,Long Beach Port,55.2,50.8,0.426,False
2026-02-14 05:00:22.364876,Long Beach Port,62.2,46.5,0.48,False
2026-02-14 06:00:22.364876,Long Beach Port,60.1,52.6,0.464,False
2026-02-14 07:00:22.364876,Long Beach Port,98.1,37.2,0.757,False
2026-02-14 08:00:22.364876,Long Beach Port,85.4,41.7,0.659,False
2026-02-14 09:00:22.364876,Long Beach Port,105.2,41.0,0.812,False
2026-02-14 10:00:22.364876,Long Beach Port,58.7,50.5,0.453,False
2026-02-14 11:00:22.364876,Long Beach Port,57.9,49.3,0.447,False
2026-02-14 12:00:22.364876,Long Beach Port,58.7,54.8,0.453,False
2026-02-14 13:00:22.364876,Long Beach Port,59.8,56.3,0.461,False
2026-02-14 14:00:22.364876,Long Beach Port,53.0,50.1,0.409,False
2026-02-14 15:00:22.364876,Long Beach Port,51.2,47.6,0.395,False
2026-02-14 16:00:22.364876,Long Beach Port,64.3,46.9,0.496,False
2026-02-14 17:00:22.364876,Long Beach Port,76.8,48.4,0.593,False
2026-02-14 18:00:22.364876,Long Beach Port,94.1,41.6,0.726,False
2026-02-14 19:00:22.364876,Long Beach Port,86.7,43.9,0.669,False
2026-02-14 20:00:22.364876,Long Beach Port,56.3,52.5,0.434,False
2026-02-14 21:00:22.364876,Long Beach Port,49.2,54.8,0.379,False
2026-02-14 22:00:22.364876,Long Beach Port,52.7,53.1,0.406,False
2026-02-14 23:00:22.364876,Long Beach Port,63.4,59.4,0.489,False
2026-02-15 00:00:22.364876,Long Beach Port,58.0,57.1,0.447,False
2026-02-15 01:00:22.364876,Long Beach Port,50.6,49.8,0.391,False
2026-02-15 02:00:22.364876,Long Beach Port,56.5,51.0,0.436,False
2026-02-15 03:00:22.364876,Long Beach Port,66.7,51.7,0.515,False
2026-02-15 04:00:22.364876,Long Beach Port,59.6,48.2,0.459,False
2026-02-15 05:00:22.364876,Long Beach Port,53.1,53.9,0.409,False
2026-02-15 06:00:22.364876,Long Beach Port,57.0,53.7,0.44,False
2026-02-15 07:00:22.364876,Long Beach Port,88.0,45.0,0.679,False
2026-02-15 08:00:22.364876,Long Beach Port,88.3,42.6,0.681,False
2026-02-15 09:00:22.364876,Long Beach Port,110.9,37.5,0.855,False
2026-02-15 10:00:22.364876,Long Beach Port,53.9,52.2,0.416,False
2026-02-15 11:00:22.364876,Long Beach Port,62.9,48.4,0.486,False
2026-02-15 12:00:22.364876,Long Beach Port,53.8,50.0,0.415,False
2026-02-15 13:00:22.364876,Long Beach Port,48.5,51.6,0.374,False
2026-02-15 14:00:22.364876,Long Beach Port,54.8,49.1,0.423,False
2026-02-15 15:00:22.364876,Long Beach Port,55.5,50.8,0.428,False
2026-02-15 16:00:22.364876,Long Beach Port,62.0,54.1,0.479,False
2026-02-15 17:00:22.364876,Long Beach Port,84.6,41.5,0.653,False
2026-02-15 18:00:22.364876,Long Beach Port,94.6,38.0,0.73,False
2026-02-15 19:00:22.364876,Long Beach Port,101.5,40.7,0.783,False
2026-02-15 20:00:22.364876,Long Beach Port,47.6,54.1,0.367,False
2026-02-15 21:00:22.364876,Long Beach Port,58.0,47.6,0.447,False
2026-02-15 22:00:22.364876,Long Beach Port,60.5,53.7,0.466,False
2026-02-15 23:00:22.364876,Long Beach Port,57.1,52.3,0.44,False
2026-02-16 00:00:22.364876,Long Beach Port,76.5,41.2,0.59,False
2026-02-16 01:00:22.364876,Long Beach Port,75.7,43.7,0.584,False
2026-02-16 02:00:22.364876,Long Beach Port,82.5,42.1,0.637,False
2026-02-16 03:00:22.364876,Long Beach Port,77.3,45.8,0.597,False
2026-02-16 04:00:22.364876,Long Beach Port,72.0,46.8,0.555,False
2026-02-16 05:00:22.364876,Long Beach Port,75.4,46.3,0.582,False
2026-02-16 06:00:22.364876,Long Beach Port,75.0,45.0,0.579,False
2026-02-16 07:00:22.364876,Long Beach Port,139.3,23.9,1.0,False
2026-02-16 08:00:22.364876,Long Beach Port,142.4,24.2,1.0,False
2026-02-16 09:00:22.364876,Long Beach Port,137.7,22.7,1.0,False
2026-02-16 10:00:22.364876,Long Beach Port,87.2,37.8,0.673,False
2026-02-16 11:00:22.364876,Long Beach Port,74.7,42.2,0.577,False
2026-02-16 12:00:22.364876,Long Beach Port,79.2,40.3,0.611,False
2026-02-16 13:00:22.364876,Long Beach Port,67.7,50.5,0.522,False
2026-02-16 14:00:22.364876,Long Beach Port,82.7,37.6,0.638,True
2026-02-16 15:00:22.364876,Long Beach Port,86.3,35.3,0.666,False
2026-02-16 16:00:22.364876,Long Beach Port,82.4,48.3,0.636,False
2026-02-16 17:00:22.364876,Long Beach Port,143.2,22.6,1.0,False
2026-02-16 18:00:22.364876,Long Beach Port,114.5,35.3,0.883,False
2026-02-16 19:00:22.364876,Long Beach Port,118.2,38.5,0.912,False
2026-02-16 20:00:22.364876,Long Beach Port,72.5,47.1,0.56,False
2026-02-16 21:00:22.364876,Long Beach Port,80.9,43.7,0.624,False
2026-02-16 22:00:22.364876,Long Beach Port,79.0,45.5,0.61,False
2026-02-16 23:00:22.364876,Long Beach Port,81.5,42.1,0.629,False
2026-02-17 00:00:22.364876,Long Beach Port,73.3,46.6,0.566,False
2026-02-17 01:00:22.364876,Long Beach Port,74.1,48.2,0.572,True
2026-02-17 02:00:22.364876,Long Beach Port,75.9,43.2,0.586,False
2026-02-17 03:00:22.364876,Long Beach Port,81.4,45.3,0.628,False
2026-02-17 04:00:22.364876,Long Beach Port,79.6,40.8,0.614,False
2026-02-17 05:00:22.364876,Long Beach Port,84.7,43.1,0.654,False
2026-02-17 06:00:22.364876,Long Beach Port,73.6,46.6,0.568,False
2026-02-17 07:00:22.364876,Long Beach Port,124.5,31.2,0.96,False
2026-02-17 08:00:22.364876,Long Beach Port,141.4,26.0,1.0,False
2026-02-17 09:00:22.364876,Long Beach Port,131.8,29.1,1.0,False
2026-02-17 10:00:22.364876,Long Beach Port,81.2,39.8,0.627,False
2026-02-17 11:00:22.364876,Long Beach Port,95.3,36.7,0.735,False
2026-02-17 12:00:22.364876,Long Beach Port,85.2,41.2,0.657,False
2026-02-17 13:00:22.364876,Long Beach Port,80.3,45.7,0.62,False
2026-02-17 14:00:22.364876,Long Beach Port,81.4,42.2,0.628,False
2026-02-17 15:00:22.364876,Long Beach Port,70.7,50.9,0.546,False
2026-02-17 16:00:22.364876,Long Beach Port,88.6,40.6,0.684,False
2026-02-17 17:00:22.364876,Long Beach Port,123.0,28.6,0.949,False
2026-02-17 18:00:22.364876,Long Beach Port,108.8,35.0,0.839,False
2026-02-17 19:00:22.364876,Long Beach Port,116.6,33.8,0.899,False
2026-02-17 20:00:22.364876,Long Beach Port,81.0,38.2,0.625,False
2026-02-17 21:00:22.364876,Long Beach Port,87.6,41.3,0.676,False
2026-02-17 22:00:22.364876,Long Beach Port,76.3,37.9,0.589,False
2026-02-17 23:00:22.364876,Long Beach Port,86.1,39.3,0.665,False
2026-02-18 00:00:22.364876,Long Beach Port,62.5,49.0,0.483,False
2026-02-18 01:00:22.364876,Long Beach Port,83.5,44.9,0.644,False
2026-02-18 02:00:22.364876,Long Beach Port,85.9,38.6,0.663,False
2026-02-18 03:00:22.364876,Long Beach Port,85.8,46.0,0.662,False
2026-02-18 04:00:22.364876,Long Beach Port,79.8,44.9,0.616,False
2026-02-18 05:00:22.364876,Long Beach Port,83.9,39.8,0.647,False
2026-02-18 06:00:22.364876,Long Beach Port,74.7,45.1,0.577,False
2026-02-18 07:00:22.364876,Long Beach Port,125.8,33.2,0.97,False
2026-02-18 08:00:22.364876,Long Beach Port,148.2,25.4,1.0,False
2026-02-18 09:00:22.364876,Long Beach Port,142.1,20.5,1.0,False
2026-02-18 10:00:22.364876,Long Beach Port,79.3,43.1,0.612,False
2026-02-18 11:00:22.364876,Long Beach Port,81.6,46.1,0.63,False
2026-02-18 12:00:22.364876,Long Beach Port,84.6,41.0,0.652,False
2026-02-18 13:00:22.364876,Long Beach Port,79.6,41.7,0.615,False
2026-02-18 14:00:22.364876,Long Beach Port,91.9,41.0,0.709,False
2026-02-18 15:00:22.364876,Long Beach Port,81.3,45.5,0.627,False
2026-02-18 16:00:22.364876,Long Beach Port,75.0,42.4,0.579,False
2026-02-18 17:00:22.364876,Long Beach Port,135.4,29.9,1.0,False
2026-02-18 18:00:22.364876,Long Beach Port,117.5,33.1,0.906,False
2026-02-18 19:00:22.364876,Long Beach Port,106.9,35.2,0.824,False
2026-02-18 20:00:22.364876,Long Beach Port,76.6,41.8,0.591,False
2026-02-18 21:00:22.364876,Long Beach Port,81.3,41.3,0.628,False
2026-02-18 22:00:22.364876,Long Beach Port,71.3,42.3,0.55,False
2026-02-18 23:00:22.364876,Long Beach Port,81.9,42.1,0.632,False
2026-02-19 00:00:22.364876,Long Beach Port,69.5,55.2,0.537,False
2026-02-19 01:00:22.364876,Long Beach Port,87.2,38.0,0.673,False
2026-02-19 02:00:22.364876,Long Beach Port,69.3,45.4,0.535,False
2026-02-19 03:00:22.364876,Long Beach Port,97.7,35.7,0.754,False
2026-02-19 04:00:22.364876,Long Beach Port,77.6,48.0,0.599,False
2026-02-19 05:00:22.364876,Long Beach Port,93.5,36.7,0.721,False
2026-02-19 06:00:22.364876,Long Beach Port,85.7,37.6,0.661,False
2026-02-19 07:00:22.364876,Long Beach Port,142.7,26.2,1.0,False
2026-02-19 08:00:22.364876,Long Beach Port,164.8,15.3,1.0,False
2026-02-19 09:00:22.364876,Long Beach Port,137.0,25.1,1.0,False
2026-02-19 10:00:22.364876,Long Beach Port,68.9,47.5,0.531,False
2026-02-19 11:00:22.364876,Long Beach Port,78.6,40.7,0.606,False
2026-02-19 12:00:22.364876,Long Beach Port,76.3,44.4,0.589,False
2026-02-19 13:00:22.364876,Long Beach Port,75.0,46.8,0.578,False
2026-02-19 14:00:22.364876,Long Beach Port,87.4,48.7,0.675,False
2026-02-19 15:00:22.364876,Long Beach Port,70.3,44.1,0.543,False
2026-02-19 16:00:22.364876,Long Beach Port,77.3,43.5,0.597,False
2026-02-19 17:00:22.364876,Long Beach Port,133.6,32.2,1.0,False
2026-02-19 18:00:22.364876,Long Beach Port,121.8,27.8,0.94,False
2026-02-19 19:00:22.364876,Long Beach Port,129.5,28.4,0.999,False
2026-02-19 20:00:22.364876,Long Beach Port,80.4,39.7,0.62,False
2026-02-19 21:00:22.364876,Long Beach Port,73.7,41.0,0.569,False
2026-02-19 22:00:22.364876,Long Beach Port,88.1,40.0,0.68,False
2026-02-19 23:00:22.364876,Long Beach Port,73.9,44.6,0.57,False
2026-02-20 00:00:22.364876,Long Beach Port,78.3,43.6,0.604,False
2026-02-20 01:00:22.364876,Long Beach Port,82.0,44.2,0.633,False
2026-02-20 02:00:22.364876,Long Beach Port,88.2,38.4,0.681,False
2026-02-20 03:00:22.364876,Long Beach Port,86.0,49.0,0.663,False
2026-02-20 04:00:22.364876,Long Beach Port,86.1,48.5,0.665,False
2026-02-20 05:00:22.364876,Long Beach Port,83.4,41.7,0.644,False
2026-02-20 06:00:22.364876,Long Beach Port,76.7,38.1,0.592,False
2026-02-20 07:00:22.364876,Long Beach Port,123.4,29.5,0.952,False
2026-02-20 08:00:22.364876,Long Beach Port,134.0,31.6,1.0,False
2026-02-20 09:00:22.364876,Long Beach Port,144.1,26.8,1.0,False
2026-02-20 10:00:22.364876,Long Beach Port,90.2,40.7,0.696,False
2026-02-20 11:00:22.364876,Long Beach Port,75.9,46.7,0.586,False
2026-02-20 12:00:22.364876,Long Beach Port,79.1,45.9,0.61,False
2026-02-20 13:00:22.364876,Long Beach Port,83.7,38.9,0.646,False
2026-02-20 14:00:22.364876,Long Beach Port,70.4,37.7,0.543,False
2026-02-20 15:00:22.364876,Long Beach Port,70.3,44.7,0.543,False
2026-02-20 16:00:22.364876,Long Beach Port,91.0,38.7,0.702,False
2026-02-20 17:00:22.364876,Long Beach Port,129.2,28.0,0.997,False
2026-02-20 18:00:22.364876,Long Beach Port,142.9,23.2,1.0,False
2026-02-20 19:00:22.364876,Long Beach Port,116.3,34.0,0.897,False
2026-02-20 20:00:22.364876,Long Beach Port,79.6,45.8,0.614,False
2026-02-20 21:00:22.364876,Long Beach Port,88.0,38.4,0.679,False
2026-02-20 22:00:22.364876,Long Beach Port,73.3,41.0,0.565,False
2026-02-20 23:00:22.364876,Long Beach Port,85.5,36.6,0.66,False
2026-02-21 00:00:22.364876,Long Beach Port,53.1,44.6,0.41,False
2026-02-21 01:00:22.364876,Long Beach Port,56.3,48.7,0.435,False
2026-02-21 02:00:22.364876,Long Beach Port,55.8,52.4,0.431,False
2026-02-21 03:00:22.364876,Long Beach Port,57.9,47.9,0.447,False
2026-02-21 04:00:22.364876,Long Beach Port,55.7,50.1,0.43,False
2026-02-21 05:00:22.364876,Long Beach Port,58.9,48.2,0.455,False
2026-02-21 06:00:22.364876,Long Beach Port,60.5,47.2,0.467,False
2026-02-21 07:00:22.364876,Long Beach Port,92.5,42.6,0.714,False
2026-02-21 08:00:22.364876,Long Beach Port,103.5,41.9,0.799,False
2026-02-21 09:00:22.364876,Long Beach Port,89.1,41.5,0.688,False
2026-02-21 10:00:22.364876,Long Beach Port,55.2,55.7,0.426,False
2026-02-21 11:00:22.364876,Long Beach Port,57.2,45.5,0.441,False
2026-02-21 12:00:22.364876,Long Beach Port,52.8,48.8,0.407,False
2026-02-21 13:00:22.364876,Long Beach Port,51.6,52.2,0.398,False
2026-02-21 14:00:22.364876,Long Beach Port,55.3,49.6,0.426,False
2026-02-21 15:00:22.364876,Long Beach Port,57.3,48.1,0.442,False
2026-02-21 16:00:22.364876,Long Beach Port,59.5,48.5,0.459,False
2026-02-21 17:00:22.364876,Long Beach Port,88.3,36.8,0.681,False
2026-02-21 18:00:22.364876,Long Beach Port,96.4,37.0,0.744,False
2026-02-21 19:00:22.364876,Long Beach Port,105.1,32.1,0.811,False
2026-02-21 20:00:22.364876,Long Beach Port,56.4,50.7,0.435,False
2026-02-21 21:00:22.364876,Long Beach Port,63.2,46.5,0.487,False
2026-02-21 22:00:22.364876,Long Beach Port,56.7,51.0,0.437,False
2026-02-21 23:00:22.364876,Long Beach Port,58.9,48.6,0.455,False
2026-02-22 00:00:22.364876,Long Beach Port,56.8,53.9,0.438,False
2026-02-22 01:00:22.364876,Long Beach Port,59.3,48.2,0.458,False
2026-02-22 02:00:22.364876,Long Beach Port,56.4,51.2,0.436,False
2026-02-22 03:00:22.364876,Long Beach Port,55.0,50.4,0.424,False
2026-02-22 04:00:22.364876,Long Beach Port,57.1,51.8,0.44,False
2026-02-22 05:00:22.364876,Long Beach Port,58.4,52.6,0.451,False
2026-02-22 06:00:22.364876,Long Beach Port,56.8,47.8,0.438,False
2026-02-22 07:00:22.364876,Long Beach Port,84.2,43.6,0.649,False
2026-02-22 08:00:22.364876,Long Beach Port,99.7,40.5,0.769,False
2026-02-22 09:00:22.364876,Long Beach Port,95.6,41.5,0.738,False
2026-02-22 10:00:22.364876,Long Beach Port,57.2,54.4,0.441,False
2026-02-22 11:00:22.364876,Long Beach Port,50.4,49.0,0.389,False
2026-02-22 12:00:22.364876,Long Beach Port,57.2,52.9,0.441,False
2026-02-22 13:00:22.364876,Long Beach Port,56.9,48.7,0.439,False
2026-02-22 14:00:22.364876,Long Beach Port,60.9,50.0,0.47,False
2026-02-22 15:00:22.364876,Long Beach Port,60.8,50.7,0.469,False
2026-02-22 16:00:22.364876,Long Beach Port,55.1,48.5,0.425,False
2026-02-22 17:00:22.364876,Long Beach Port,86.6,43.4,0.668,False
2026-02-22 18:00:22.364876,Long Beach Port,95.5,36.6,0.737,False
2026-02-22 19:00:22.364876,Long Beach Port,93.4,38.4,0.72,False
2026-02-22 20:00:22.364876,Long Beach Port,63.0,49.1,0.486,False
2026-02-22 21:00:22.364876,Long Beach Port,59.2,48.5,0.457,False
2026-02-22 22:00:22.364876,Long Beach Port,55.4,50.0,0.428,False
2026-02-22 23:00:22.364876,Long Beach Port,58.7,50.0,0.453,False
2026-02-23 00:00:22.364876,Long Beach Port,78.5,46.3,0.606,False
2026-02-23 01:00:22.364876,Long Beach Port,92.3,39.7,0.712,False
2026-02-23 02:00:22.364876,Long Beach Port,77.4,48.1,0.597,False
2026-02-23 03:00:22.364876,Long Beach Port,83.2,48.9,0.642,False
2026-02-23 04:00:22.364876,Long Beach Port,87.2,36.7,0.673,False
2026-02-23 05:00:22.364876,Long Beach Port,80.1,43.7,0.618,False
2026-02-23 06:00:22.364876,Long Beach Port,81.7,42.2,0.631,True
2026-02-23 07:00:22.364876,Long Beach Port,131.8,29.4,1.0,False
2026-02-23 08:00:22.364876,Long Beach Port,127.3,32.9,0.982,False
2026-02-23 09:00:22.364876,Long Beach Port,127.6,31.4,0.985,False
2026-02-23 10:00:22.364876,Long Beach Port,76.9,39.8,0.593,False
2026-02-23 11:00:22.364876,Long Beach Port,82.7,44.4,0.638,False
2026-02-23 12:00:22.364876,Long Beach Port,78.9,45.1,0.609,False
2026-02-23 13:00:22.364876,Long Beach Port,88.6,41.9,0.684,False
2026-02-23 14:00:22.364876,Long Beach Port,73.5,43.5,0.567,False
2026-02-23 15:00:22.364876,Long Beach Port,82.0,43.3,0.633,False
2026-02-23 16:00:22.364876,Long Beach Port,84.6,48.2,0.653,False
2026-02-23 17:00:22.364876,Long Beach Port,111.1,35.9,0.857,False
2026-02-23 18:00:22.364876,Long Beach Port,130.0,33.5,1.0,False
2026-02-23 19:00:22.364876,Long Beach Port,124.7,30.1,0.962,False
2026-02-23 20:00:22.364876,Long Beach Port,80.1,43.7,0.618,False
2026-02-23 21:00:22.364876,Long Beach Port,85.8,40.0,0.662,False
2026-02-23 22:00:22.364876,Long Beach Port,74.3,43.3,0.573,False
