timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-02-28 09:02:21.996884,Kempegowda Airport,78.5,22.57,43.89,434.7
2026-02-28 10:02:21.996884,Kempegowda Airport,82.3,18.43,37.8,424.6
2026-02-28 11:02:21.996884,Kempegowda Airport,75.3,18.74,37.47,444.0
2026-02-28 12:02:21.996884,Kempegowda Airport,74.5,15.17,26.27,418.8
2026-02-28 13:02:21.996884,Kempegowda Airport,68.7,18.88,36.3,427.4
2026-02-28 14:02:21.996884,Kempegowda Airport,61.1,12.26,21.38,430.8
2026-02-28 15:02:21.996884,Kempegowda Airport,66.7,13.32,28.04,415.5
2026-02-28 16:02:21.996884,Kempegowda Airport,57.2,17.35,30.95,424.4
2026-02-28 17:02:21.996884,Kempegowda Airport,82.4,22.19,41.05,453.6
2026-02-28 18:02:21.996884,Kempegowda Airport,90.6,21.93,44.44,447.5
2026-02-28 19:02:21.996884,Kempegowda Airport,92.1,22.41,42.41,476.6
2026-02-28 20:02:21.996884,Kempegowda Airport,62.7,9.17,13.23,440.4
2026-02-28 21:02:21.996884,Kempegowda Airport,79.6,20.07,33.47,437.4
2026-02-28 22:02:21.996884,Kempegowda Airport,63.1,17.89,32.07,427.4
2026-02-28 23:02:21.996884,Kempegowda Airport,66.9,13.47,24.88,438.5
2026-03-01 00:02:21.996884,Kempegowda Airport,52.0,13.61,25.7,420.8
2026-03-01 01:02:21.996884,Kempegowda Airport,66.2,15.92,31.6,443.1
2026-03-01 02:02:21.996884,Kempegowda Airport,69.0,17.84,35.27,441.5
2026-03-01 03:02:21.996884,Kempegowda Airport,55.5,11.28,20.72,429.1
2026-03-01 04:02:21.996884,Kempegowda Airport,69.6,19.1,37.57,428.7
2026-03-01 05:02:21.996884,Kempegowda Airport,77.5,18.87,35.92,424.0
2026-03-01 06:02:21.996884,Kempegowda Airport,69.1,15.3,29.2,441.0
2026-03-01 07:02:21.996884,Kempegowda Airport,95.9,23.33,41.81,457.7
2026-03-01 08:02:21.996884,Kempegowda Airport,76.8,19.07,35.84,418.5
2026-03-01 09:02:21.996884,Kempegowda Airport,91.0,22.33,39.47,452.5
2026-03-01 10:02:21.996884,Kempegowda Airport,67.8,14.41,25.62,435.8
2026-03-01 11:02:21.996884,Kempegowda Airport,80.3,19.14,38.99,448.8
2026-03-01 12:02:21.996884,Kempegowda Airport,62.0,12.72,25.21,419.2
2026-03-01 13:02:21.996884,Kempegowda Airport,72.0,17.59,32.51,405.0
2026-03-01 14:02:21.996884,Kempegowda Airport,54.7,15.03,27.88,427.3
2026-03-01 15:02:21.996884,Kempegowda Airport,75.2,18.46,30.85,405.6
2026-03-01 16:02:21.996884,Kempegowda Airport,69.1,20.57,36.9,443.9
2026-03-01 17:02:21.996884,Kempegowda Airport,75.1,18.21,36.19,442.9
2026-03-01 18:02:21.996884,Kempegowda Airport,91.8,20.29,42.07,453.0
2026-03-01 19:02:21.996884,Kempegowda Airport,71.0,16.11,31.33,442.3
2026-03-01 20:02:21.996884,Kempegowda Airport,71.2,16.84,29.66,443.7
2026-03-01 21:02:21.996884,Kempegowda Airport,67.4,15.44,29.96,451.4
2026-03-01 22:02:21.996884,Kempegowda Airport,70.5,17.2,29.62,457.0
2026-03-01 23:02:21.996884,Kempegowda Airport,74.7,16.66,28.28,420.3
2026-03-02 00:02:21.996884,Kempegowda Airport,69.0,14.57,26.84,411.6
2026-03-02 01:02:21.996884,Kempegowda Airport,73.4,18.93,35.85,430.0
2026-03-02 02:02:21.996884,Kempegowda Airport,54.6,14.64,24.61,421.0
2026-03-02 03:02:21.996884,Kempegowda Airport,66.7,14.73,29.26,420.5
2026-03-02 04:02:21.996884,Kempegowda Airport,58.8,15.35,24.86,443.1
2026-03-02 05:02:21.996884,Kempegowda Airport,67.2,18.29,34.5,430.4
2026-03-02 06:02:21.996884,Kempegowda Airport,83.8,22.2,38.9,417.6
2026-03-02 07:02:21.996884,Kempegowda Airport,88.6,23.49,40.32,455.3
2026-03-02 08:02:21.996884,Kempegowda Airport,97.4,21.29,40.09,438.8
2026-03-02 09:02:21.996884,Kempegowda Airport,77.6,19.25,35.74,429.6
2026-03-02 10:02:21.996884,Kempegowda Airport,57.5,14.6,30.2,418.7
2026-03-02 11:02:21.996884,Kempegowda Airport,67.1,15.93,31.82,450.2
2026-03-02 12:02:21.996884,Kempegowda Airport,75.6,16.95,30.62,430.7
2026-03-02 13:02:21.996884,Kempegowda Airport,75.8,20.11,36.91,437.4
2026-03-02 14:02:21.996884,Kempegowda Airport,56.2,12.21,26.1,422.8
2026-03-02 15:02:21.996884,Kempegowda Airport,84.7,22.77,40.34,427.8
2026-03-02 16:02:21.996884,Kempegowda Airport,73.9,20.12,36.79,417.2
2026-03-02 17:02:21.996884,Kempegowda Airport,74.7,16.76,37.31,409.4
2026-03-02 18:02:21.996884,Kempegowda Airport,79.8,17.76,33.25,433.5
2026-03-02 19:02:21.996884,Kempegowda Airport,94.4,26.44,45.44,433.5
2026-03-02 20:02:21.996884,Kempegowda Airport,80.5,19.28,32.01,457.2
2026-03-02 21:02:21.996884,Kempegowda Airport,77.5,18.3,33.12,452.8
2026-03-02 22:02:21.996884,Kempegowda Airport,69.3,18.47,35.94,438.3
2026-03-02 23:02:21.996884,Kempegowda Airport,74.1,19.88,36.92,424.3
2026-03-03 00:02:21.996884,Kempegowda Airport,65.3,17.13,30.05,428.0
2026-03-03 01:02:21.996884,Kempegowda Airport,79.1,18.25,27.27,450.2
2026-03-03 02:02:21.996884,Kempegowda Airport,69.0,18.78,39.07,406.0
2026-03-03 03:02:21.996884,Kempegowda Airport,66.7,18.35,31.42,429.4
2026-03-03 04:02:21.996884,Kempegowda Airport,74.5,19.95,26.71,428.8
2026-03-03 05:02:21.996884,Kempegowda Airport,74.5,20.52,41.89,416.8
2026-03-03 06:02:21.996884,Kempegowda Airport,68.8,16.76,31.33,445.6
2026-03-03 07:02:21.996884,Kempegowda Airport,92.1,21.45,42.78,479.4
2026-03-03 08:02:21.996884,Kempegowda Airport,88.2,24.26,46.18,433.8
2026-03-03 09:02:21.996884,Kempegowda Airport,78.9,18.84,34.64,459.4
2026-03-03 10:02:21.996884,Kempegowda Airport,73.3,17.17,38.98,438.3
2026-03-03 11:02:21.996884,Kempegowda Airport,62.0,14.02,22.69,413.7
2026-03-03 12:02:21.996884,Kempegowda Airport,72.2,17.83,29.44,440.8
2026-03-03 13:02:21.996884,Kempegowda Airport,74.9,16.27,28.68,466.9
2026-03-03 14:02:21.996884,Kempegowda Airport,84.7,17.29,30.59,475.5
2026-03-03 15:02:21.996884,Kempegowda Airport,68.9,16.79,31.77,439.1
2026-03-03 16:02:21.996884,Kempegowda Airport,84.7,21.92,47.05,447.4
2026-03-03 17:02:21.996884,Kempegowda Airport,80.3,23.36,49.66,447.2
2026-03-03 18:02:21.996884,Kempegowda Airport,96.3,21.23,38.81,445.2
2026-03-03 19:02:21.996884,Kempegowda Airport,95.8,21.46,40.9,443.2
2026-03-03 20:02:21.996884,Kempegowda Airport,69.6,14.91,25.04,434.5
2026-03-03 21:02:21.996884,Kempegowda Airport,74.2,19.8,34.49,453.0
2026-03-03 22:02:21.996884,Kempegowda Airport,69.8,18.03,33.0,397.5
2026-03-03 23:02:21.996884,Kempegowda Airport,65.0,15.26,29.26,438.0
2026-03-04 00:02:21.996884,Kempegowda Airport,76.2,16.86,26.86,452.4
2026-03-04 01:02:21.996884,Kempegowda Airport,64.5,14.91,25.02,439.9
2026-03-04 02:02:21.996884,Kempegowda Airport,66.6,15.81,27.1,432.8
2026-03-04 03:02:21.996884,Kempegowda Airport,61.9,14.93,23.18,411.4
2026-03-04 04:02:21.996884,Kempegowda Airport,73.2,18.05,32.56,426.0
2026-03-04 05:02:21.996884,Kempegowda Airport,61.9,13.71,24.66,401.7
2026-03-04 06:02:21.996884,Kempegowda Airport,76.9,18.35,33.91,431.9
2026-03-04 07:02:21.996884,Kempegowda Airport,82.2,23.56,40.04,436.9
2026-03-04 08:02:21.996884,Kempegowda Airport,106.0,24.86,43.59,460.2
2026-03-04 09:02:21.996884,Kempegowda Airport,83.2,20.63,33.73,445.2
2026-03-04 10:02:21.996884,Kempegowda Airport,65.3,12.84,27.6,425.4
2026-03-04 11:02:21.996884,Kempegowda Airport,67.0,18.29,30.49,421.3
2026-03-04 12:02:21.996884,Kempegowda Airport,69.6,16.25,27.5,453.7
2026-03-04 13:02:21.996884,Kempegowda Airport,64.7,16.25,26.53,431.3
2026-03-04 14:02:21.996884,Kempegowda Airport,84.4,18.64,36.14,421.0
2026-03-04 15:02:21.996884,Kempegowda Airport,62.1,16.54,33.31,446.1
2026-03-04 16:02:21.996884,Kempegowda Airport,71.0,17.32,29.01,439.3
2026-03-04 17:02:21.996884,Kempegowda Airport,81.9,19.74,40.56,459.6
2026-03-04 18:02:21.996884,Kempegowda Airport,94.5,25.16,54.6,464.2
2026-03-04 19:02:21.996884,Kempegowda Airport,81.3,22.22,42.84,426.7
2026-03-04 20:02:21.996884,Kempegowda Airport,85.0,20.0,37.93,429.1
2026-03-04 21:02:21.996884,Kempegowda Airport,82.0,15.82,32.66,403.7
2026-03-04 22:02:21.996884,Kempegowda Airport,72.6,18.18,36.73,452.5
2026-03-04 23:02:21.996884,Kempegowda Airport,83.8,20.16,34.71,444.4
2026-03-05 00:02:21.996884,Kempegowda Airport,64.6,18.51,32.53,436.8
2026-03-05 01:02:21.996884,Kempegowda Airport,75.6,17.88,37.7,444.8
2026-03-05 02:02:21.996884,Kempegowda Airport,79.9,16.57,29.84,429.6
2026-03-05 03:02:21.996884,Kempegowda Airport,69.4,14.16,21.78,453.8
2026-03-05 04:02:21.996884,Kempegowda Airport,76.0,19.52,36.03,461.5
2026-03-05 05:02:21.996884,Kempegowda Airport,87.8,21.35,40.09,473.8
2026-03-05 06:02:21.996884,Kempegowda Airport,77.0,19.09,36.97,433.0
2026-03-05 07:02:21.996884,Kempegowda Airport,76.1,15.5,26.41,458.8
2026-03-05 08:02:21.996884,Kempegowda Airport,90.9,17.6,33.15,406.5
2026-03-05 09:02:21.996884,Kempegowda Airport,80.9,17.29,28.38,431.1
2026-03-05 10:02:21.996884,Kempegowda Airport,82.6,20.91,33.98,460.8
2026-03-05 11:02:21.996884,Kempegowda Airport,78.0,16.98,27.14,422.5
2026-03-05 12:02:21.996884,Kempegowda Airport,70.7,19.29,35.22,411.9
2026-03-05 13:02:21.996884,Kempegowda Airport,77.2,17.37,30.8,421.8
2026-03-05 14:02:21.996884,Kempegowda Airport,73.7,18.86,39.56,429.6
2026-03-05 15:02:21.996884,Kempegowda Airport,73.6,16.39,28.35,443.8
2026-03-05 16:02:21.996884,Kempegowda Airport,73.4,16.01,27.64,435.0
2026-03-05 17:02:21.996884,Kempegowda Airport,74.1,17.22,32.35,449.6
2026-03-05 18:02:21.996884,Kempegowda Airport,102.7,25.52,43.36,446.7
2026-03-05 19:02:21.996884,Kempegowda Airport,83.5,24.62,42.72,433.9
2026-03-05 20:02:21.996884,Kempegowda Airport,59.2,13.18,23.81,413.3
2026-03-05 21:02:21.996884,Kempegowda Airport,71.7,17.15,32.67,436.6
2026-03-05 22:02:21.996884,Kempegowda Airport,69.4,18.36,32.57,439.2
2026-03-05 23:02:21.996884,Kempegowda Airport,74.4,19.3,34.58,415.4
2026-03-06 00:02:21.996884,Kempegowda Airport,76.1,14.37,33.29,443.1
2026-03-06 01:02:21.996884,Kempegowda Airport,70.0,16.57,31.27,432.3
2026-03-06 02:02:21.996884,Kempegowda Airport,75.4,16.1,26.61,450.6
2026-03-06 03:02:21.996884,Kempegowda Airport,64.0,17.38,32.28,416.5
2026-03-06 04:02:21.996884,Kempegowda Airport,57.6,13.99,30.36,412.6
2026-03-06 05:02:21.996884,Kempegowda Airport,59.4,11.38,15.94,434.6
2026-03-06 06:02:21.996884,Kempegowda Airport,72.1,17.67,32.56,439.5
2026-03-06 07:02:21.996884,Kempegowda Airport,76.7,18.79,31.18,413.7
2026-03-06 08:02:21.996884,Kempegowda Airport,90.4,19.61,38.5,463.3
2026-03-06 09:02:21.996884,Kempegowda Airport,96.7,23.68,44.19,435.5
2026-03-06 10:02:21.996884,Kempegowda Airport,63.7,17.33,31.09,439.5
2026-03-06 11:02:21.996884,Kempegowda Airport,76.5,20.83,39.65,433.0
2026-03-06 12:02:21.996884,Kempegowda Airport,82.2,21.42,44.08,439.6
2026-03-06 13:02:21.996884,Kempegowda Airport,60.6,15.18,26.14,423.5
2026-03-06 14:02:21.996884,Kempegowda Airport,82.3,18.96,33.88,433.0
2026-03-06 15:02:21.996884,Kempegowda Airport,62.1,13.95,25.18,405.9
2026-03-06 16:02:21.996884,Kempegowda Airport,75.6,19.67,37.83,437.2
2026-03-06 17:02:21.996884,Kempegowda Airport,67.4,18.07,34.77,395.3
2026-03-06 18:02:21.996884,Kempegowda Airport,67.9,17.9,32.82,413.6
2026-03-06 19:02:21.996884,Kempegowda Airport,71.2,17.9,34.5,414.4
2026-03-06 20:02:21.996884,Kempegowda Airport,73.9,15.95,31.73,453.7
2025-12-06 21:02:21.996884,Peenya Industrial,46.5,11.88,14.33,421.9
2025-12-06 22:02:21.996884,Peenya Industrial,38.8,9.3,15.36,446.0
2025-12-06 23:02:21.996884,Peenya Industrial,45.7,14.2,27.31,417.6
2025-12-07 00:02:21.996884,Peenya Industrial,46.5,12.35,23.2,430.7
2025-12-07 01:02:21.996884,Peenya Industrial,44.5,13.34,29.66,411.1
2025-12-07 02:02:21.996884,Peenya Industrial,48.7,14.58,27.82,428.7
2025-12-07 03:02:21.996884,Peenya Industrial,45.9,11.25,21.37,409.9
2025-12-07 04:02:21.996884,Peenya Industrial,43.5,9.63,17.61,419.7
2025-12-07 05:02:21.996884,Peenya Industrial,46.4,10.3,20.12,453.3
2025-12-07 06:02:21.996884,Peenya Industrial,47.0,10.49,18.15,416.7
2025-12-07 07:02:21.996884,Peenya Industrial,49.5,13.08,25.74,470.8
2025-12-07 08:02:21.996884,Peenya Industrial,69.9,15.98,31.04,425.9
2025-12-07 09:02:21.996884,Peenya Industrial,67.8,12.61,20.02,422.0
2025-12-07 10:02:21.996884,Peenya Industrial,47.1,7.21,14.3,420.4
2025-12-07 11:02:21.996884,Peenya Industrial,50.9,9.02,14.34,408.3
2025-12-07 12:02:21.996884,Peenya Industrial,59.3,13.12,26.04,432.3
2025-12-07 13:02:21.996884,Peenya Industrial,55.0,13.92,27.4,435.1
2025-12-07 14:02:21.996884,Peenya Industrial,35.3,7.71,9.98,406.5
2025-12-07 15:02:21.996884,Peenya Industrial,48.2,11.28,23.21,424.0
2025-12-07 16:02:21.996884,Peenya Industrial,40.3,8.36,11.79,444.2
2025-12-07 17:02:21.996884,Peenya Industrial,66.1,16.08,29.73,431.1
2025-12-07 18:02:21.996884,Peenya Industrial,60.1,13.27,24.29,420.3
2025-12-07 19:02:21.996884,Peenya Industrial,49.6,11.76,21.53,431.2
2025-12-07 20:02:21.996884,Peenya Industrial,53.9,10.97,19.83,430.4
2025-12-07 21:02:21.996884,Peenya Industrial,40.3,5.87,14.88,422.3
2025-12-07 22:02:21.996884,Peenya Industrial,51.4,9.23,13.23,413.7
2025-12-07 23:02:21.996884,Peenya Industrial,52.5,14.67,21.7,423.9
2025-12-08 00:02:21.996884,Peenya Industrial,39.9,6.96,19.0,422.9
2025-12-08 01:02:21.996884,Peenya Industrial,47.2,13.36,22.8,401.5
2025-12-08 02:02:21.996884,Peenya Industrial,54.0,12.32,20.67,431.3
2025-12-08 03:02:21.996884,Peenya Industrial,49.7,9.9,22.19,436.1
2025-12-08 04:02:21.996884,Peenya Industrial,52.0,8.18,16.31,411.4
2025-12-08 05:02:21.996884,Peenya Industrial,42.5,11.51,25.68,422.5
2025-12-08 06:02:21.996884,Peenya Industrial,41.6,12.19,17.96,411.7
2025-12-08 07:02:21.996884,Peenya Industrial,72.3,14.77,23.57,430.0
2025-12-08 08:02:21.996884,Peenya Industrial,46.9,12.8,21.35,403.6
2025-12-08 09:02:21.996884,Peenya Industrial,60.8,15.35,24.33,398.9
2025-12-08 10:02:21.996884,Peenya Industrial,52.8,8.54,11.24,420.8
2025-12-08 11:02:21.996884,Peenya Industrial,47.3,13.04,27.77,427.7
2025-12-08 12:02:21.996884,Peenya Industrial,47.9,10.63,17.57,423.6
2025-12-08 13:02:21.996884,Peenya Industrial,48.4,12.4,23.24,419.0
2025-12-08 14:02:21.996884,Peenya Industrial,59.5,11.29,21.4,422.9
2025-12-08 15:02:21.996884,Peenya Industrial,51.3,13.42,20.32,457.1
2025-12-08 16:02:21.996884,Peenya Industrial,46.3,12.77,23.47,422.3
2025-12-08 17:02:21.996884,Peenya Industrial,62.7,16.84,33.97,441.7
2025-12-08 18:02:21.996884,Peenya Industrial,51.6,10.49,16.39,423.2
2025-12-08 19:02:21.996884,Peenya Industrial,60.8,12.57,24.47,399.5
2025-12-08 20:02:21.996884,Peenya Industrial,52.5,10.06,14.63,434.1
2025-12-08 21:02:21.996884,Peenya Industrial,42.7,10.35,18.67,412.5
2025-12-08 22:02:21.996884,Peenya Industrial,50.1,11.46,18.14,420.4
2025-12-08 23:02:21.996884,Peenya Industrial,52.1,12.29,24.36,407.4
2025-12-09 00:02:21.996884,Peenya Industrial,50.4,11.45,23.28,417.3
2025-12-09 01:02:21.996884,Peenya Industrial,48.2,12.49,27.86,431.2
2025-12-09 02:02:21.996884,Peenya Industrial,45.9,12.14,22.89,408.7
2025-12-09 03:02:21.996884,Peenya Industrial,48.6,9.31,21.61,422.0
2025-12-09 04:02:21.996884,Peenya Industrial,42.5,10.91,16.72,420.4
2025-12-09 05:02:21.996884,Peenya Industrial,37.8,9.4,20.23,397.3
2025-12-09 06:02:21.996884,Peenya Industrial,39.7,11.25,22.76,403.1
2025-12-09 07:02:21.996884,Peenya Industrial,67.9,15.92,29.57,417.2
2025-12-09 08:02:21.996884,Peenya Industrial,61.5,14.08,31.98,414.9
2025-12-09 09:02:21.996884,Peenya Industrial,63.1,16.05,29.1,449.0
2025-12-09 10:02:21.996884,Peenya Industrial,35.7,11.19,19.23,415.6
2025-12-09 11:02:21.996884,Peenya Industrial,45.1,11.69,25.41,425.8
2025-12-09 12:02:21.996884,Peenya Industrial,49.0,13.77,22.57,433.3
2025-12-09 13:02:21.996884,Peenya Industrial,37.4,6.79,11.89,433.8
2025-12-09 14:02:21.996884,Peenya Industrial,48.7,11.97,19.22,413.5
2025-12-09 15:02:21.996884,Peenya Industrial,46.3,11.88,22.18,439.1
2025-12-09 16:02:21.996884,Peenya Industrial,39.2,11.24,23.48,402.9
2025-12-09 17:02:21.996884,Peenya Industrial,62.9,12.09,17.8,434.4
2025-12-09 18:02:21.996884,Peenya Industrial,55.4,15.1,31.94,442.8
2025-12-09 19:02:21.996884,Peenya Industrial,70.1,14.85,30.24,424.8
2025-12-09 20:02:21.996884,Peenya Industrial,46.5,9.86,18.44,420.6
2025-12-09 21:02:21.996884,Peenya Industrial,52.3,11.3,17.16,409.7
2025-12-09 22:02:21.996884,Peenya Industrial,55.0,15.35,25.09,413.4
2025-12-09 23:02:21.996884,Peenya Industrial,38.0,9.14,12.08,430.8
2025-12-10 00:02:21.996884,Peenya Industrial,36.9,6.3,13.8,447.6
2025-12-10 01:02:21.996884,Peenya Industrial,53.7,14.11,23.34,444.1
2025-12-10 02:02:21.996884,Peenya Industrial,40.9,7.11,8.36,440.4
2025-12-10 03:02:21.996884,Peenya Industrial,53.7,12.66,26.2,423.7
2025-12-10 04:02:21.996884,Peenya Industrial,55.4,15.78,28.12,434.7
2025-12-10 05:02:21.996884,Peenya Industrial,42.7,11.22,19.65,449.7
2025-12-10 06:02:21.996884,Peenya Industrial,42.5,7.92,19.16,424.4
2025-12-10 07:02:21.996884,Peenya Industrial,67.0,13.01,25.02,451.3
2025-12-10 08:02:21.996884,Peenya Industrial,51.6,11.38,19.92,441.5
2025-12-10 09:02:21.996884,Peenya Industrial,43.4,12.74,24.24,421.4
2025-12-10 10:02:21.996884,Peenya Industrial,42.6,14.33,25.94,421.6
2025-12-10 11:02:21.996884,Peenya Industrial,44.6,10.86,20.49,413.3
2025-12-10 12:02:21.996884,Peenya Industrial,48.8,12.85,24.35,424.3
2025-12-10 13:02:21.996884,Peenya Industrial,38.5,9.18,17.77,440.8
2025-12-10 14:02:21.996884,Peenya Industrial,65.0,14.67,29.21,429.2
2025-12-10 15:02:21.996884,Peenya Industrial,49.7,8.24,17.39,416.8
2025-12-10 16:02:21.996884,Peenya Industrial,40.3,11.77,17.99,436.5
2025-12-10 17:02:21.996884,Peenya Industrial,56.8,15.62,25.82,438.3
2025-12-10 18:02:21.996884,Peenya Industrial,68.1,17.97,35.47,443.8
2025-12-10 19:02:21.996884,Peenya Industrial,51.5,10.69,18.45,423.8
2025-12-10 20:02:21.996884,Peenya Industrial,39.7,7.9,10.58,433.8
2025-12-10 21:02:21.996884,Peenya Industrial,42.9,9.93,19.57,425.6
2025-12-10 22:02:21.996884,Peenya Industrial,48.0,13.94,26.65,431.4
2025-12-10 23:02:21.996884,Peenya Industrial,47.2,10.64,18.83,433.3
2025-12-11 00:02:21.996884,Peenya Industrial,44.7,10.87,21.36,402.7
2025-12-11 01:02:21.996884,Peenya Industrial,49.9,9.83,19.7,422.6
2025-12-11 02:02:21.996884,Peenya Industrial,47.8,14.64,30.7,424.9
2025-12-11 03:02:21.996884,Peenya Industrial,44.1,10.72,19.77,413.9
2025-12-11 04:02:21.996884,Peenya Industrial,40.1,10.84,18.1,416.1
2025-12-11 05:02:21.996884,Peenya Industrial,47.2,7.98,15.06,401.2
2025-12-11 06:02:21.996884,Peenya Industrial,60.5,16.04,30.59,432.1
2025-12-11 07:02:21.996884,Peenya Industrial,56.5,14.79,28.2,423.4
2025-12-11 08:02:21.996884,Peenya Industrial,71.1,17.55,33.47,453.2
2025-12-11 09:02:21.996884,Peenya Industrial,62.9,15.85,25.64,433.9
2025-12-11 10:02:21.996884,Peenya Industrial,40.1,7.68,10.85,425.5
2025-12-11 11:02:21.996884,Peenya Industrial,26.8,2.66,3.9,420.2
2025-12-11 12:02:21.996884,Peenya Industrial,49.3,12.0,22.36,442.5
2025-12-11 13:02:21.996884,Peenya Industrial,35.7,9.16,11.6,447.0
2025-12-11 14:02:21.996884,Peenya Industrial,29.2,5.62,12.62,394.9
2025-12-11 15:02:21.996884,Peenya Industrial,40.0,11.9,19.66,417.5
2025-12-11 16:02:21.996884,Peenya Industrial,49.0,9.51,13.07,432.2
2025-12-11 17:02:21.996884,Peenya Industrial,59.0,12.54,22.45,431.5
2025-12-11 18:02:21.996884,Peenya Industrial,64.4,16.16,27.12,416.6
2025-12-11 19:02:21.996884,Peenya Industrial,74.5,20.02,38.45,430.9
2025-12-11 20:02:21.996884,Peenya Industrial,48.2,12.02,18.26,415.5
2025-12-11 21:02:21.996884,Peenya Industrial,66.8,15.16,29.8,448.5
2025-12-11 22:02:21.996884,Peenya Industrial,43.5,9.6,14.74,445.0
2025-12-11 23:02:21.996884,Peenya Industrial,30.4,3.57,10.22,410.0
2025-12-12 00:02:21.996884,Peenya Industrial,53.3,13.97,23.02,425.9
2025-12-12 01:02:21.996884,Peenya Industrial,50.7,12.52,15.22,434.8
2025-12-12 02:02:21.996884,Peenya Industrial,40.3,13.43,25.68,405.0
2025-12-12 03:02:21.996884,Peenya Industrial,43.8,9.55,17.23,445.4
2025-12-12 04:02:21.996884,Peenya Industrial,36.9,9.63,14.35,395.3
2025-12-12 05:02:21.996884,Peenya Industrial,34.9,10.41,21.84,417.4
2025-12-12 06:02:21.996884,Peenya Industrial,55.6,17.98,36.83,410.0
2025-12-12 07:02:21.996884,Peenya Industrial,65.6,14.99,24.24,411.8
2025-12-12 08:02:21.996884,Peenya Industrial,46.2,9.92,20.3,422.2
2025-12-12 09:02:21.992652,Peenya Industrial,65.0,18.09,31.05,414.4
2025-12-12 10:02:21.992652,Peenya Industrial,40.0,6.93,10.07,415.7
2025-12-12 11:02:21.992652,Peenya Industrial,50.7,13.32,18.0,443.8
2025-12-12 12:02:21.992652,Peenya Industrial,34.4,8.29,16.27,420.4
2025-12-12 13:02:21.992652,Peenya Industrial,56.4,15.02,30.79,442.6
2025-12-12 14:02:21.992652,Peenya Industrial,49.2,10.19,17.67,414.7
2025-12-12 15:02:21.992652,Peenya Industrial,64.3,14.89,30.07,441.1
2025-12-12 16:02:21.992652,Peenya Industrial,41.3,10.18,13.13,409.9
2025-12-12 17:02:21.992652,Peenya Industrial,66.4,18.48,37.42,442.6
2025-12-12 18:02:21.992652,Peenya Industrial,51.1,12.26,25.34,433.2
2025-12-12 19:02:21.992652,Peenya Industrial,64.2,14.03,20.69,409.8
2025-12-12 20:02:21.992652,Peenya Industrial,56.7,12.75,21.93,423.0
2025-12-12 21:02:21.992652,Peenya Industrial,53.6,10.4,17.39,418.1
2025-12-12 22:02:21.992652,Peenya Industrial,54.3,11.67,24.39,439.5
2025-12-12 23:02:21.992652,Peenya Industrial,36.1,11.08,23.61,445.3
2025-12-13 00:02:21.992652,Peenya Industrial,49.8,11.04,21.91,428.2
2025-12-13 01:02:21.992652,Peenya Industrial,46.7,9.91,17.76,423.9
2025-12-13 02:02:21.992652,Peenya Industrial,37.3,7.82,11.06,430.5
2025-12-13 03:02:21.992652,Peenya Industrial,54.4,14.29,27.42,428.4
2025-12-13 04:02:21.992652,Peenya Industrial,34.6,8.94,15.68,424.2
2025-12-13 05:02:21.992652,Peenya Industrial,37.6,10.04,17.24,410.2
2025-12-13 06:02:21.992652,Peenya Industrial,34.9,7.92,18.13,408.1
2025-12-13 07:02:21.992652,Peenya Industrial,72.0,18.0,29.93,433.9
2025-12-13 08:02:21.992652,Peenya Industrial,66.7,14.68,29.5,418.4
2025-12-13 09:02:21.992652,Peenya Industrial,48.3,11.98,22.6,438.5
2025-12-13 10:02:21.992652,Peenya Industrial,42.8,12.93,22.96,387.5
2025-12-13 11:02:21.992652,Peenya Industrial,57.3,13.89,29.15,408.2
2025-12-13 12:02:21.992652,Peenya Industrial,51.0,11.51,19.43,418.1
2025-12-13 13:02:21.992652,Peenya Industrial,42.6,11.11,19.07,418.4
2025-12-13 14:02:21.992652,Peenya Industrial,44.4,10.98,16.04,410.8
2025-12-13 15:02:21.992652,Peenya Industrial,43.2,6.55,7.84,409.8
2025-12-13 16:02:21.992652,Peenya Industrial,47.8,14.92,31.9,402.4
2025-12-13 17:02:21.992652,Peenya Industrial,67.0,11.33,16.76,423.2
2025-12-13 18:02:21.992652,Peenya Industrial,68.0,15.38,31.75,471.0
2025-12-13 19:02:21.992652,Peenya Industrial,68.7,13.25,24.83,453.3
2025-12-13 20:02:21.992652,Peenya Industrial,65.9,17.42,33.33,420.5
2025-12-13 21:02:21.992652,Peenya Industrial,39.6,9.76,19.97,390.3
2025-12-13 22:02:21.992652,Peenya Industrial,49.3,11.13,23.1,418.7
