timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-25 06:02:21.992652,Peenya Industrial,54.0,49.1,0.402,False
2026-01-25 07:02:21.992652,Peenya Industrial,99.8,44.6,0.743,False
2026-01-25 08:02:21.992652,Peenya Industrial,97.8,39.1,0.728,False
2026-01-25 09:02:21.992652,Peenya Industrial,98.1,40.2,0.73,False
2026-01-25 10:02:21.992652,Peenya Industrial,62.2,45.5,0.462,False
2026-01-25 11:02:21.992652,Peenya Industrial,55.9,50.4,0.416,False
2026-01-25 12:02:21.992652,Peenya Industrial,55.8,49.1,0.415,False
2026-01-25 13:02:21.992652,Peenya Industrial,51.3,50.1,0.381,False
2026-01-25 14:02:21.992652,Peenya Industrial,62.6,49.1,0.466,False
2026-01-25 15:02:21.992652,Peenya Industrial,46.8,47.7,0.348,False
2026-01-25 16:02:21.992652,Peenya Industrial,55.4,50.9,0.412,False
2026-01-25 17:02:21.992652,Peenya Industrial,91.9,43.6,0.684,False
2026-01-25 18:02:21.992652,Peenya Industrial,90.9,44.1,0.676,False
2026-01-25 19:02:21.992652,Peenya Industrial,99.4,34.0,0.739,False
2026-01-25 20:02:21.992652,Peenya Industrial,60.6,48.6,0.451,False
2026-01-25 21:02:21.992652,Peenya Industrial,64.4,46.8,0.48,False
2026-01-25 22:02:21.992652,Peenya Industrial,56.9,50.5,0.423,False
2026-01-25 23:02:21.992652,Peenya Industrial,60.5,47.8,0.45,False
2026-01-26 00:02:21.992652,Peenya Industrial,84.3,41.4,0.627,False
2026-01-26 01:02:21.992652,Peenya Industrial,89.3,39.3,0.664,False
2026-01-26 02:02:21.992652,Peenya Industrial,77.7,42.9,0.578,False
2026-01-26 03:02:21.992652,Peenya Industrial,87.7,45.5,0.652,False
2026-01-26 04:02:21.992652,Peenya Industrial,90.7,40.5,0.675,False
2026-01-26 05:02:21.992652,Peenya Industrial,76.3,47.5,0.567,False
2026-01-26 06:02:21.992652,Peenya Industrial,85.6,39.2,0.637,False
2026-01-26 07:02:21.992652,Peenya Industrial,149.0,25.4,1.0,True
2026-01-26 08:02:21.992652,Peenya Industrial,131.0,30.4,0.974,False
2026-01-26 09:02:21.992652,Peenya Industrial,131.0,32.4,0.974,False
2026-01-26 10:02:21.992652,Peenya Industrial,77.4,47.4,0.576,False
2026-01-26 11:02:21.992652,Peenya Industrial,82.7,45.3,0.615,False
2026-01-26 12:02:21.992652,Peenya Industrial,89.1,44.4,0.663,False
2026-01-26 13:02:21.992652,Peenya Industrial,90.0,38.9,0.669,False
2026-01-26 14:02:21.992652,Peenya Industrial,83.7,45.7,0.622,False
2026-01-26 15:02:21.992652,Peenya Industrial,77.8,45.5,0.579,False
2026-01-26 16:02:21.992652,Peenya Industrial,93.8,36.6,0.698,False
2026-01-26 17:02:21.992652,Peenya Industrial,128.6,27.8,0.957,False
2026-01-26 18:02:21.992652,Peenya Industrial,124.8,29.0,0.929,True
2026-01-26 19:02:21.992652,Peenya Industrial,142.5,28.4,1.0,False
2026-01-26 20:02:21.992652,Peenya Industrial,84.1,42.6,0.626,False
2026-01-26 21:02:21.992652,Peenya Industrial,95.3,42.9,0.709,False
2026-01-26 22:02:21.992652,Peenya Industrial,73.9,43.2,0.55,False
2026-01-26 23:02:21.992652,Peenya Industrial,87.8,47.5,0.653,False
2026-01-27 00:02:21.992652,Peenya Industrial,79.6,43.9,0.592,False
2026-01-27 01:02:21.992652,Peenya Industrial,79.6,47.2,0.592,False
2026-01-27 02:02:21.992652,Peenya Industrial,81.3,40.7,0.605,False
2026-01-27 03:02:21.992652,Peenya Industrial,78.4,47.2,0.584,False
2026-01-27 04:02:21.992652,Peenya Industrial,76.0,48.0,0.565,False
2026-01-27 05:02:21.992652,Peenya Industrial,78.6,43.4,0.585,False
2026-01-27 06:02:21.992652,Peenya Industrial,91.9,42.7,0.683,False
2026-01-27 07:02:21.992652,Peenya Industrial,130.5,31.1,0.971,False
2026-01-27 08:02:21.992652,Peenya Industrial,153.0,24.8,1.0,False
2026-01-27 09:02:21.992652,Peenya Industrial,135.6,25.9,1.0,False
2026-01-27 10:02:21.992652,Peenya Industrial,78.5,47.5,0.584,False
2026-01-27 11:02:21.992652,Peenya Industrial,79.5,45.0,0.591,False
2026-01-27 12:02:21.992652,Peenya Industrial,75.8,44.2,0.564,False
2026-01-27 13:02:21.992652,Peenya Industrial,87.4,42.4,0.65,False
2026-01-27 14:02:21.992652,Peenya Industrial,97.4,39.7,0.725,False
2026-01-27 15:02:21.992652,Peenya Industrial,85.6,39.8,0.637,False
2026-01-27 16:02:21.992652,Peenya Industrial,89.9,40.7,0.669,False
2026-01-27 17:02:21.992652,Peenya Industrial,135.7,27.2,1.0,False
2026-01-27 18:02:21.992652,Peenya Industrial,123.8,31.3,0.921,False
2026-01-27 19:02:21.992652,Peenya Industrial,135.3,31.2,1.0,False
2026-01-27 20:02:21.992652,Peenya Industrial,85.7,43.5,0.637,False
2026-01-27 21:02:21.992652,Peenya Industrial,83.7,49.7,0.623,False
2026-01-27 22:02:21.992652,Peenya Industrial,76.4,42.0,0.569,False
2026-01-27 23:02:21.992652,Peenya Industrial,89.0,38.6,0.662,False
2026-01-28 00:02:21.992652,Peenya Industrial,88.9,40.1,0.662,False
2026-01-28 01:02:21.992652,Peenya Industrial,79.5,43.1,0.591,False
2026-01-28 02:02:21.992652,Peenya Industrial,83.3,41.3,0.62,False
2026-01-28 03:02:21.992652,Peenya Industrial,84.4,50.1,0.628,False
2026-01-28 04:02:21.992652,Peenya Industrial,79.2,38.8,0.589,False
2026-01-28 05:02:21.992652,Peenya Industrial,84.3,43.1,0.627,True
2026-01-28 06:02:21.992652,Peenya Industrial,87.0,40.1,0.648,False
2026-01-28 07:02:21.992652,Peenya Industrial,133.7,30.4,0.994,False
2026-01-28 08:02:21.992652,Peenya Industrial,136.8,28.2,1.0,False
2026-01-28 09:02:21.992652,Peenya Industrial,120.6,30.1,0.897,False
2026-01-28 10:02:21.992652,Peenya Industrial,86.7,41.3,0.645,False
2026-01-28 11:02:21.992652,Peenya Industrial,79.6,42.5,0.592,False
2026-01-28 12:02:21.992652,Peenya Industrial,88.3,47.7,0.657,False
2026-01-28 13:02:21.992652,Peenya Industrial,79.2,47.0,0.589,False
2026-01-28 14:02:21.992652,Peenya Industrial,69.3,49.0,0.516,False
2026-01-28 15:02:21.992652,Peenya Industrial,86.8,45.4,0.646,False
2026-01-28 16:02:21.992652,Peenya Industrial,76.4,41.6,0.568,False
2026-01-28 17:02:21.992652,Peenya Industrial,115.9,38.7,0.862,False
2026-01-28 18:02:21.992652,Peenya Industrial,121.9,33.9,0.907,False
2026-01-28 19:02:21.992652,Peenya Industrial,144.7,27.1,1.0,True
2026-01-28 20:02:21.992652,Peenya Industrial,87.8,39.0,0.653,False
2026-01-28 21:02:21.992652,Peenya Industrial,79.5,45.9,0.591,False
2026-01-28 22:02:21.992652,Peenya Industrial,91.3,39.9,0.679,False
2026-01-28 23:02:21.992652,Peenya Industrial,80.9,43.4,0.602,True
2026-01-29 00:02:21.992652,Peenya Industrial,79.7,41.6,0.593,False
2026-01-29 01:02:21.992652,Peenya Industrial,82.5,41.6,0.614,False
2026-01-29 02:02:21.992652,Peenya Industrial,82.7,40.8,0.615,False
2026-01-29 03:02:21.992652,Peenya Industrial,80.6,48.3,0.6,False
2026-01-29 04:02:21.992652,Peenya Industrial,83.8,46.3,0.623,False
2026-01-29 05:02:21.992652,Peenya Industrial,80.1,44.9,0.596,False
2026-01-29 06:02:21.992652,Peenya Industrial,91.2,41.4,0.679,False
2026-01-29 07:02:21.992652,Peenya Industrial,131.6,30.6,0.979,False
2026-01-29 08:02:21.992652,Peenya Industrial,148.0,27.1,1.0,False
2026-01-29 09:02:21.992652,Peenya Industrial,127.6,29.5,0.949,False
2026-01-29 10:02:21.992652,Peenya Industrial,83.6,42.6,0.622,False
2026-01-29 11:02:21.992652,Peenya Industrial,77.4,45.3,0.576,False
2026-01-29 12:02:21.992652,Peenya Industrial,85.2,48.7,0.634,False
2026-01-29 13:02:21.992652,Peenya Industrial,86.6,53.8,0.644,False
2026-01-29 14:02:21.992652,Peenya Industrial,82.3,48.3,0.612,False
2026-01-29 15:02:21.992652,Peenya Industrial,85.8,37.7,0.638,False
2026-01-29 16:02:21.992652,Peenya Industrial,78.4,44.7,0.583,False
2026-01-29 17:02:21.992652,Peenya Industrial,113.2,35.5,0.842,False
2026-01-29 18:02:21.992652,Peenya Industrial,133.9,26.6,0.996,False
2026-01-29 19:02:21.992652,Peenya Industrial,120.4,36.2,0.896,False
2026-01-29 20:02:21.992652,Peenya Industrial,96.4,43.7,0.717,False
2026-01-29 21:02:21.992652,Peenya Industrial,84.4,42.7,0.628,False
2026-01-29 22:02:21.992652,Peenya Industrial,83.0,38.1,0.617,False
2026-01-29 23:02:21.992652,Peenya Industrial,79.0,47.5,0.588,False
2026-01-30 00:02:21.992652,Peenya Industrial,75.7,46.6,0.563,True
2026-01-30 01:02:21.992652,Peenya Industrial,77.2,44.0,0.574,False
2026-01-30 02:02:21.992652,Peenya Industrial,80.8,39.9,0.601,False
2026-01-30 03:02:21.992652,Peenya Industrial,90.4,39.3,0.673,False
2026-01-30 04:02:21.992652,Peenya Industrial,71.5,42.8,0.532,False
2026-01-30 05:02:21.992652,Peenya Industrial,82.1,41.7,0.611,False
2026-01-30 06:02:21.992652,Peenya Industrial,81.7,45.0,0.608,False
2026-01-30 07:02:21.992652,Peenya Industrial,152.3,28.2,1.0,False
2026-01-30 08:02:21.992652,Peenya Industrial,128.9,30.2,0.959,False
2026-01-30 09:02:21.992652,Peenya Industrial,131.5,32.4,0.978,False
2026-01-30 10:02:21.992652,Peenya Industrial,72.2,44.4,0.537,False
2026-01-30 11:02:21.992652,Peenya Industrial,95.6,35.2,0.711,False
2026-01-30 12:02:21.992652,Peenya Industrial,73.0,39.2,0.543,False
2026-01-30 13:02:21.992652,Peenya Industrial,89.4,43.2,0.665,False
2026-01-30 14:02:21.992652,Peenya Industrial,78.8,36.1,0.586,False
2026-01-30 15:02:21.992652,Peenya Industrial,78.6,46.1,0.585,False
2026-01-30 16:02:21.992652,Peenya Industrial,76.4,45.9,0.568,False
2026-01-30 17:02:21.992652,Peenya Industrial,141.5,31.3,1.0,False
2026-01-30 18:02:21.992652,Peenya Industrial,142.2,30.1,1.0,False
2026-01-30 19:02:21.992652,Peenya Industrial,111.6,33.5,0.831,False
2026-01-30 20:02:21.992652,Peenya Industrial,74.9,40.6,0.557,True
2026-01-30 21:02:21.992652,Peenya Industrial,76.7,42.5,0.571,False
2026-01-30 22:02:21.992652,Peenya Industrial,82.6,40.0,0.615,False
2026-01-30 23:02:21.992652,Peenya Industrial,87.9,43.2,0.654,False
2026-01-31 00:02:21.992652,Peenya Industrial,62.7,52.4,0.467,False
2026-01-31 01:02:21.992652,Peenya Industrial,73.7,44.7,0.548,False
2026-01-31 02:02:21.992652,Peenya Industrial,61.1,46.2,0.455,False
2026-01-31 03:02:21.992652,Peenya Industrial,63.5,51.1,0.473,False
2026-01-31 04:02:21.992652,Peenya Industrial,63.9,44.8,0.476,False
2026-01-31 05:02:21.992652,Peenya Industrial,59.7,49.7,0.444,False
2026-01-31 06:02:21.992652,Peenya Industrial,68.0,52.9,0.506,False
2026-01-31 07:02:21.992652,Peenya Industrial,86.1,45.1,0.641,False
2026-01-31 08:02:21.992652,Peenya Industrial,103.8,39.4,0.773,False
2026-01-31 09:02:21.992652,Peenya Industrial,104.2,35.1,0.775,False
2026-01-31 10:02:21.992652,Peenya Industrial,62.3,48.7,0.464,False
2026-01-31 11:02:21.992652,Peenya Industrial,50.0,53.0,0.372,False
2026-01-31 12:02:21.992652,Peenya Industrial,55.1,51.0,0.41,False
2026-01-31 13:02:21.992652,Peenya Industrial,46.7,50.2,0.348,False
2026-01-31 14:02:21.992652,Peenya Industrial,53.0,57.6,0.394,False
2026-01-31 15:02:21.992652,Peenya Industrial,54.2,47.6,0.404,False
2026-01-31 16:02:21.992652,Peenya Industrial,58.4,50.3,0.435,False
2026-01-31 17:02:21.992652,Peenya Industrial,86.9,40.2,0.646,False
2026-01-31 18:02:21.992652,Peenya Industrial,88.7,41.2,0.66,False
2026-01-31 19:02:21.992652,Peenya Industrial,79.4,43.6,0.591,False
2026-01-31 20:02:21.992652,Peenya Industrial,60.4,51.1,0.45,False
2026-01-31 21:02:21.992652,Peenya Industrial,59.6,45.9,0.444,False
2026-01-31 22:02:21.992652,Peenya Industrial,62.9,46.9,0.468,False
2026-01-31 23:02:21.992652,Peenya Industrial,60.9,49.0,0.453,False
2026-02-01 00:02:21.992652,Peenya Industrial,57.8,47.0,0.43,False
2026-02-01 01:02:21.992652,Peenya Industrial,59.3,45.3,0.441,False
2026-02-01 02:02:21.992652,Peenya Industrial,56.8,52.8,0.423,False
2026-02-01 03:02:21.992652,Peenya Industrial,53.2,48.8,0.396,False
2026-02-01 04:02:21.992652,Peenya Industrial,55.0,52.0,0.41,False
2026-02-01 05:02:21.992652,Peenya Industrial,54.2,49.4,0.403,False
2026-02-01 06:02:21.992652,Peenya Industrial,56.4,50.8,0.42,False
2026-02-01 07:02:21.992652,Peenya Industrial,98.2,35.0,0.73,False
2026-02-01 08:02:21.992652,Peenya Industrial,107.1,37.8,0.797,False
2026-02-01 09:02:21.992652,Peenya Industrial,91.8,39.3,0.683,False
2026-02-01 10:02:21.992652,Peenya Industrial,64.5,43.1,0.48,False
2026-02-01 11:02:21.992652,Peenya Industrial,49.4,49.9,0.368,False
2026-02-01 12:02:21.992652,Peenya Industrial,63.1,51.1,0.47,False
2026-02-01 13:02:21.992652,Peenya Industrial,50.6,48.0,0.377,False
2026-02-01 14:02:21.992652,Peenya Industrial,57.0,53.6,0.424,False
2026-02-01 15:02:21.992652,Peenya Industrial,57.6,48.8,0.429,False
2026-02-01 16:02:21.992652,Peenya Industrial,55.7,53.6,0.415,False
2026-02-01 17:02:21.992652,Peenya Industrial,102.2,42.7,0.761,False
2026-02-01 18:02:21.992652,Peenya Industrial,101.1,41.2,0.752,False
2026-02-01 19:02:21.992652,Peenya Industrial,89.2,37.7,0.663,False
2026-02-01 20:02:21.992652,Peenya Industrial,61.4,51.6,0.457,False
2026-02-01 21:02:21.992652,Peenya Industrial,59.9,48.1,0.445,False
2026-02-01 22:02:21.992652,Peenya Industrial,55.7,51.8,0.415,False
2026-02-01 23:02:21.992652,Peenya Industrial,59.3,49.9,0.441,False
2026-02-02 00:02:21.992652,Peenya Industrial,98.4,35.0,0.732,False
2026-02-02 01:02:21.992652,Peenya Industrial,88.5,40.7,0.659,False
2026-02-02 02:02:21.992652,Peenya Industrial,87.2,46.0,0.649,False
2026-02-02 03:02:21.992652,Peenya Industrial,91.1,40.1,0.678,False
2026-02-02 04:02:21.992652,Peenya Industrial,94.4,43.7,0.703,False
2026-02-02 05:02:21.992652,Peenya Industrial,82.7,43.3,0.616,False
2026-02-02 06:02:21.992652,Peenya Industrial,80.0,46.6,0.595,False
2026-02-02 07:02:21.992652,Peenya Industrial,120.8,30.6,0.899,False
2026-02-02 08:02:21.992652,Peenya Industrial,133.9,27.3,0.996,False
2026-02-02 09:02:21.992652,Peenya Industrial,162.5,19.1,1.0,False
2026-02-02 10:02:21.992652,Peenya Industrial,76.7,41.3,0.571,False
2026-02-02 11:02:21.992652,Peenya Industrial,80.7,47.0,0.601,False
2026-02-02 12:02:21.992652,Peenya Industrial,93.8,40.8,0.698,False
2026-02-02 13:02:21.992652,Peenya Industrial,94.6,41.0,0.704,False
2026-02-02 14:02:21.992652,Peenya Industrial,75.5,42.7,0.562,False
2026-02-02 15:02:21.992652,Peenya Industrial,84.0,40.3,0.625,False
2026-02-02 16:02:21.992652,Peenya Industrial,94.0,43.9,0.7,False
2026-02-02 17:02:21.992652,Peenya Industrial,113.1,34.2,0.842,False
2026-02-02 18:02:21.992652,Peenya Industrial,127.3,32.6,0.947,False
2026-02-02 19:02:21.992652,Peenya Industrial,135.3,30.4,1.0,False
2026-02-02 20:02:21.992652,Peenya Industrial,81.3,43.6,0.605,False
2026-02-02 21:02:21.992652,Peenya Industrial,68.1,45.8,0.506,False
2026-02-02 22:02:21.992652,Peenya Industrial,80.3,44.9,0.598,False
2026-02-02 23:02:21.992652,Peenya Industrial,90.4,41.0,0.673,False
2026-02-03 00:02:21.992652,Peenya Industrial,79.9,47.2,0.594,False
2026-02-03 01:02:21.992652,Peenya Industrial,81.2,40.6,0.605,False
2026-02-03 02:02:21.992652,Peenya Industrial,82.9,43.2,0.617,False
2026-02-03 03:02:21.992652,Peenya Industrial,90.7,39.2,0.675,False
2026-02-03 04:02:21.992652,Peenya Industrial,87.8,38.7,0.653,False
2026-02-03 05:02:21.992652,Peenya Industrial,91.5,41.8,0.681,False
2026-02-03 06:02:21.992652,Peenya Industrial,87.5,37.9,0.651,False
2026-02-03 07:02:21.992652,Peenya Industrial,127.3,32.4,0.947,False
2026-02-03 08:02:21.992652,Peenya Industrial,149.8,23.9,1.0,False
2026-02-03 09:02:21.992652,Peenya Industrial,144.4,27.8,1.0,False
2026-02-03 10:02:21.992652,Peenya Industrial,87.6,46.1,0.652,False
2026-02-03 11:02:21.992652,Peenya Industrial,91.8,38.2,0.683,False
2026-02-03 12:02:21.992652,Peenya Industrial,69.1,45.7,0.514,False
2026-02-03 13:02:21.992652,Peenya Industrial,95.3,44.5,0.709,False
2026-02-03 14:02:21.992652,Peenya Industrial,88.9,41.6,0.661,False
2026-02-03 15:02:21.992652,Peenya Industrial,79.4,45.8,0.591,False
2026-02-03 16:02:21.992652,Peenya Industrial,83.5,48.3,0.621,False
2026-02-03 17:02:21.992652,Peenya Industrial,135.2,33.3,1.0,False
2026-02-03 18:02:21.992652,Peenya Industrial,133.6,27.7,0.994,False
2026-02-03 19:02:21.992652,Peenya Industrial,127.2,27.6,0.946,False
2026-02-03 20:02:21.992652,Peenya Industrial,83.5,42.8,0.621,False
2026-02-03 21:02:21.992652,Peenya Industrial,85.4,44.0,0.635,False
2026-02-03 22:02:21.992652,Peenya Industrial,89.0,41.4,0.662,False
2026-02-03 23:02:21.992652,Peenya Industrial,84.5,46.1,0.628,False
2026-02-04 00:02:21.992652,Peenya Industrial,85.4,41.8,0.635,False
2026-02-04 01:02:21.992652,Peenya Industrial,73.1,49.0,0.544,False
2026-02-04 02:02:21.992652,Peenya Industrial,75.5,47.0,0.561,False
2026-02-04 03:02:21.992652,Peenya Industrial,86.0,48.8,0.64,False
2026-02-04 04:02:21.992652,Peenya Industrial,81.5,42.7,0.607,False
2026-02-04 05:02:21.992652,Peenya Industrial,73.0,41.2,0.543,False
2026-02-04 06:02:21.992652,Peenya Industrial,74.2,49.7,0.552,False
2026-02-04 07:02:21.992652,Peenya Industrial,150.9,23.8,1.0,False
2026-02-04 08:02:21.992652,Peenya Industrial,141.4,26.9,1.0,False
2026-02-04 09:02:21.992652,Peenya Industrial,118.4,34.2,0.881,False
2026-02-04 10:02:21.992652,Peenya Industrial,76.5,43.8,0.569,False
2026-02-04 11:02:21.992652,Peenya Industrial,92.9,42.4,0.691,False
2026-02-04 12:02:21.992652,Peenya Industrial,103.0,40.1,0.766,False
2026-02-04 13:02:21.992652,Peenya Industrial,85.1,43.4,0.633,False
2026-02-04 14:02:21.992652,Peenya Industrial,81.7,45.4,0.608,False
2026-02-04 15:02:21.992652,Peenya Industrial,84.4,39.9,0.628,False
2026-02-04 16:02:21.992652,Peenya Industrial,87.1,41.1,0.648,False
2026-02-04 17:02:21.992652,Peenya Industrial,126.9,28.5,0.944,False
2026-02-04 18:02:21.992652,Peenya Industrial,133.6,27.3,0.994,False
2026-02-04 19:02:21.992652,Peenya Industrial,148.1,23.7,1.0,False
2026-02-04 20:02:21.992652,Peenya Industrial,106.1,36.8,0.789,False
2026-02-04 21:02:21.992652,Peenya Industrial,85.1,44.7,0.633,False
2026-02-04 22:02:21.992652,Peenya Industrial,87.4,39.5,0.65,False
2026-02-04 23:02:21.992652,Peenya Industrial,75.2,42.2,0.56,False
2026-02-05 00:02:21.992652,Peenya Industrial,85.8,47.6,0.639,False
2026-02-05 01:02:21.992652,Peenya Industrial,87.1,42.3,0.648,False
2026-02-05 02:02:21.992652,Peenya Industrial,96.2,48.1,0.716,False
2026-02-05 03:02:21.992652,Peenya Industrial,83.5,37.1,0.621,False
2026-02-05 04:02:21.992652,Peenya Industrial,80.8,42.7,0.601,False
2026-02-05 05:02:21.992652,Peenya Industrial,88.9,38.5,0.661,False
2026-02-05 06:02:21.992652,Peenya Industrial,87.9,42.3,0.654,False
2026-02-05 07:02:21.992652,Peenya Industrial,132.2,27.0,0.984,False
2026-02-05 08:02:21.992652,Peenya Industrial,139.2,29.5,1.0,False
2026-02-05 09:02:21.992652,Peenya Industrial,123.5,32.2,0.919,False
2026-02-05 10:02:21.992652,Peenya Industrial,77.5,46.1,0.577,False
2026-02-05 11:02:21.992652,Peenya Industrial,75.7,44.8,0.563,False
2026-02-05 12:02:21.992652,Peenya Industrial,85.9,42.3,0.639,False
2026-02-05 13:02:21.992652,Peenya Industrial,89.1,46.4,0.663,False
2026-02-05 14:02:21.992652,Peenya Industrial,91.5,35.5,0.681,False
2026-02-05 15:02:21.992652,Peenya Industrial,84.4,43.0,0.628,False
2026-02-05 16:02:21.992652,Peenya Industrial,75.3,48.6,0.56,False
2026-02-05 17:02:21.992652,Peenya Industrial,134.1,37.1,0.997,False
2026-02-05 18:02:21.992652,Peenya Industrial,127.1,30.6,0.946,False
2026-02-05 19:02:21.992652,Peenya Industrial,129.9,31.4,0.966,False
2026-02-05 20:02:21.992652,Peenya Industrial,88.7,39.9,0.66,False
2026-02-05 21:02:21.992652,Peenya Industrial,89.7,36.1,0.668,False
2026-02-05 22:02:21.992652,Peenya Industrial,76.7,43.8,0.571,False
2026-02-05 23:02:21.992652,Peenya Industrial,93.7,45.0,0.697,False
2026-02-06 00:02:21.992652,Peenya Industrial,79.3,43.3,0.59,False
2026-02-06 01:02:21.992652,Peenya Industrial,83.6,45.3,0.622,False
2026-02-06 02:02:21.992652,Peenya Industrial,88.3,43.4,0.657,False
2026-02-06 03:02:21.992652,Peenya Industrial,80.8,45.1,0.601,False
2026-02-06 04:02:21.992652,Peenya Industrial,86.3,42.4,0.642,False
2026-02-06 05:02:21.992652,Peenya Industrial,93.6,38.8,0.697,False
2026-02-06 06:02:21.992652,Peenya Industrial,78.3,42.5,0.582,False
2026-02-06 07:02:21.992652,Peenya Industrial,144.3,30.0,1.0,False
2026-02-06 08:02:21.992652,Peenya Industrial,130.8,30.6,0.973,False
2026-02-06 09:02:21.992652,Peenya Industrial,142.0,27.0,1.0,False
2026-02-06 10:02:21.992652,Peenya Industrial,89.5,41.8,0.666,False
2026-02-06 11:02:21.992652,Peenya Industrial,86.2,36.3,0.641,False
2026-02-06 12:02:21.992652,Peenya Industrial,93.6,34.7,0.697,False
2026-02-06 13:02:21.992652,Peenya Industrial,90.1,38.7,0.67,False
2026-02-06 14:02:21.992652,Peenya Industrial,89.3,43.5,0.664,False
2026-02-06 15:02:21.992652,Peenya Industrial,81.1,47.7,0.603,False
2026-02-06 16:02:21.992652,Peenya Industrial,77.3,48.7,0.575,False
2026-02-06 17:02:21.992652,Peenya Industrial,135.1,27.0,1.0,False
2026-02-06 18:02:21.992652,Peenya Industrial,152.3,31.1,1.0,False
2026-02-06 19:02:21.992652,Peenya Industrial,129.3,25.3,0.962,False
2026-02-06 20:02:21.992652,Peenya Industrial,73.0,42.3,0.543,False
2026-02-06 21:02:21.992652,Peenya Industrial,91.8,45.1,0.683,False
2026-02-06 22:02:21.992652,Peenya Industrial,87.5,47.4,0.651,False
2026-02-06 23:02:21.992652,Peenya Industrial,92.9,45.9,0.691,False
2026-02-07 00:02:21.992652,Peenya Industrial,60.7,46.9,0.452,False
2026-02-07 01:02:21.992652,Peenya Industrial,62.1,48.1,0.462,False
2026-02-07 02:02:21.992652,Peenya Industrial,61.2,46.7,0.455,False
2026-02-07 03:02:21.992652,Peenya Industrial,50.7,53.2,0.377,False
2026-02-07 04:02:21.992652,Peenya Industrial,55.8,50.2,0.415,False
2026-02-07 05:02:21.992652,Peenya Industrial,54.0,54.0,0.402,False
2026-02-07 06:02:21.992652,Peenya Industrial,54.7,48.0,0.407,False
2026-02-07 07:02:21.992652,Peenya Industrial,96.6,36.8,0.719,False
2026-02-07 08:02:21.992652,Peenya Industrial,101.7,39.1,0.757,False
