timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-01-08 16:42:24.399653,Red Hook Port,72.0,44.4,0.592,False
2026-01-08 17:42:24.399653,Red Hook Port,109.9,32.1,0.904,False
2026-01-08 18:42:24.399653,Red Hook Port,130.2,19.1,1.0,False
2026-01-08 19:42:24.399653,Red Hook Port,120.7,27.9,0.993,False
2026-01-08 20:42:24.399653,Red Hook Port,70.5,47.1,0.579,False
2026-01-08 21:42:24.399653,Red Hook Port,73.5,40.6,0.604,False
2026-01-08 22:42:24.399653,Red Hook Port,77.4,41.6,0.636,False
2026-01-08 23:42:24.399653,Red Hook Port,76.1,45.2,0.626,False
2026-01-09 00:42:24.399653,Red Hook Port,80.5,34.0,0.662,False
2026-01-09 01:42:24.399653,Red Hook Port,70.5,49.3,0.58,False
2026-01-09 02:42:24.399653,Red Hook Port,78.3,41.5,0.644,False
2026-01-09 03:42:24.399653,Red Hook Port,67.1,47.7,0.552,False
2026-01-09 04:42:24.399653,Red Hook Port,76.0,46.8,0.625,False
2026-01-09 05:42:24.399653,Red Hook Port,71.3,46.0,0.586,False
2026-01-09 06:42:24.399653,Red Hook Port,78.3,45.4,0.644,False
2026-01-09 07:42:24.399653,Red Hook Port,138.5,19.2,1.0,False
2026-01-09 08:42:24.399653,Red Hook Port,127.9,27.7,1.0,False
2026-01-09 09:42:24.399653,Red Hook Port,127.3,24.8,1.0,False
2026-01-09 10:42:24.399653,Red Hook Port,82.2,35.5,0.676,False
2026-01-09 11:42:24.399653,Red Hook Port,72.8,42.2,0.599,False
2026-01-09 12:42:24.399653,Red Hook Port,80.5,45.4,0.662,False
2026-01-09 13:42:24.399653,Red Hook Port,66.6,41.9,0.548,False
2026-01-09 14:42:24.399653,Red Hook Port,73.8,41.1,0.607,False
2026-01-09 15:42:24.399653,Red Hook Port,77.6,45.4,0.638,False
2026-01-09 16:42:24.399653,Red Hook Port,67.5,48.2,0.555,False
2026-01-09 17:42:24.399653,Red Hook Port,120.0,30.5,0.987,False
2026-01-09 18:42:24.399653,Red Hook Port,119.4,31.9,0.982,False
2026-01-09 19:42:24.399653,Red Hook Port,112.0,29.6,0.921,False
2026-01-09 20:42:24.399653,Red Hook Port,70.5,44.8,0.58,False
2026-01-09 21:42:24.399653,Red Hook Port,72.0,45.6,0.592,False
2026-01-09 22:42:24.399653,Red Hook Port,81.5,42.3,0.67,False
2026-01-09 23:42:24.399653,Red Hook Port,76.1,47.2,0.626,False
2026-01-10 00:42:24.399653,Red Hook Port,48.6,50.9,0.4,False
2026-01-10 01:42:24.399653,Red Hook Port,60.2,46.5,0.495,False
2026-01-10 02:42:24.399653,Red Hook Port,50.4,55.2,0.415,False
2026-01-10 03:42:24.399653,Red Hook Port,49.9,48.0,0.41,False
2026-01-10 04:42:24.399653,Red Hook Port,55.2,56.3,0.454,False
2026-01-10 05:42:24.399653,Red Hook Port,53.0,48.5,0.436,False
2026-01-10 06:42:24.399653,Red Hook Port,55.5,42.7,0.456,False
2026-01-10 07:42:24.399653,Red Hook Port,92.7,42.0,0.762,False
2026-01-10 08:42:24.399653,Red Hook Port,90.3,45.1,0.742,False
2026-01-10 09:42:24.399653,Red Hook Port,93.8,41.6,0.771,False
2026-01-10 10:42:24.399653,Red Hook Port,50.2,49.7,0.413,False
2026-01-10 11:42:24.399653,Red Hook Port,54.5,48.2,0.449,False
2026-01-10 12:42:24.399653,Red Hook Port,50.2,52.7,0.412,False
2026-01-10 13:42:24.399653,Red Hook Port,53.4,59.1,0.439,False
2026-01-10 14:42:24.399653,Red Hook Port,55.9,48.2,0.46,False
2026-01-10 15:42:24.399653,Red Hook Port,50.2,49.4,0.413,False
2026-01-10 16:42:24.399653,Red Hook Port,49.7,52.1,0.409,False
2026-01-10 17:42:24.399653,Red Hook Port,79.0,38.6,0.65,False
2026-01-10 18:42:24.399653,Red Hook Port,90.8,41.6,0.746,False
2026-01-10 19:42:24.399653,Red Hook Port,86.7,42.3,0.713,False
2026-01-10 20:42:24.399653,Red Hook Port,53.0,50.6,0.436,False
2026-01-10 21:42:24.399653,Red Hook Port,52.6,48.7,0.432,False
2026-01-10 22:42:24.399653,Red Hook Port,52.3,51.3,0.43,False
2026-01-10 23:42:24.399653,Red Hook Port,52.0,47.2,0.427,False
2026-01-11 00:42:24.399653,Red Hook Port,55.0,46.7,0.452,False
2026-01-11 01:42:24.399653,Red Hook Port,56.3,45.7,0.463,False
2026-01-11 02:42:24.399653,Red Hook Port,51.4,49.4,0.423,False
2026-01-11 03:42:24.399653,Red Hook Port,46.3,49.6,0.381,False
2026-01-11 04:42:24.399653,Red Hook Port,55.3,47.2,0.455,False
2026-01-11 05:42:24.399653,Red Hook Port,48.5,47.6,0.399,False
2026-01-11 06:42:24.399653,Red Hook Port,56.6,50.5,0.466,False
2026-01-11 07:42:24.399653,Red Hook Port,73.4,42.6,0.604,False
2026-01-11 08:42:24.399653,Red Hook Port,80.7,42.9,0.664,False
2026-01-11 09:42:24.399653,Red Hook Port,95.2,36.1,0.783,False
2026-01-11 10:42:24.399653,Red Hook Port,55.0,50.0,0.452,False
2026-01-11 11:42:24.399653,Red Hook Port,43.2,50.8,0.355,False
2026-01-11 12:42:24.399653,Red Hook Port,63.6,50.6,0.523,False
2026-01-11 13:42:24.399653,Red Hook Port,51.2,48.0,0.421,False
2026-01-11 14:42:24.399653,Red Hook Port,51.3,47.1,0.422,False
2026-01-11 15:42:24.399653,Red Hook Port,50.6,47.8,0.416,False
2026-01-11 16:42:24.399653,Red Hook Port,56.3,47.9,0.463,False
2026-01-11 17:42:24.399653,Red Hook Port,90.3,36.7,0.743,False
2026-01-11 18:42:24.399653,Red Hook Port,83.6,39.7,0.688,False
2026-01-11 19:42:24.399653,Red Hook Port,91.4,40.6,0.752,False
2026-01-11 20:42:24.399653,Red Hook Port,52.6,55.1,0.433,False
2026-01-11 21:42:24.399653,Red Hook Port,45.2,55.7,0.372,False
2026-01-11 22:42:24.399653,Red Hook Port,52.3,52.1,0.43,False
2026-01-11 23:42:24.399653,Red Hook Port,53.0,54.5,0.436,False
2026-01-12 00:42:24.399653,Red Hook Port,77.4,46.7,0.637,False
2026-01-12 01:42:24.399653,Red Hook Port,82.9,47.9,0.682,False
2026-01-12 02:42:24.399653,Red Hook Port,79.2,40.0,0.651,False
2026-01-12 03:42:24.399653,Red Hook Port,79.1,46.1,0.651,False
2026-01-12 04:42:24.399653,Red Hook Port,77.4,39.4,0.636,False
2026-01-12 05:42:24.399653,Red Hook Port,65.8,45.4,0.542,False
2026-01-12 06:42:24.399653,Red Hook Port,65.3,48.1,0.537,False
2026-01-12 07:42:24.399653,Red Hook Port,134.0,24.0,1.0,False
2026-01-12 08:42:24.399653,Red Hook Port,155.3,23.8,1.0,False
2026-01-12 09:42:24.399653,Red Hook Port,125.2,28.3,1.0,False
2026-01-12 10:42:24.399653,Red Hook Port,70.0,39.8,0.576,False
2026-01-12 11:42:24.399653,Red Hook Port,54.8,51.6,0.451,False
2026-01-12 12:42:24.399653,Red Hook Port,70.5,46.6,0.58,False
2026-01-12 13:42:24.399653,Red Hook Port,79.6,41.3,0.654,False
2026-01-12 14:42:24.399653,Red Hook Port,81.8,36.8,0.673,False
2026-01-12 15:42:24.399653,Red Hook Port,72.0,42.7,0.592,False
2026-01-12 16:42:24.399653,Red Hook Port,66.8,49.4,0.55,False
2026-01-12 17:42:24.399653,Red Hook Port,118.8,32.0,0.977,False
2026-01-12 18:42:24.399653,Red Hook Port,120.9,30.9,0.994,False
2026-01-12 19:42:24.399653,Red Hook Port,117.2,28.2,0.964,False
2026-01-12 20:42:24.399653,Red Hook Port,70.6,44.6,0.58,False
2026-01-12 21:42:24.399653,Red Hook Port,69.6,48.6,0.572,False
2026-01-12 22:42:24.399653,Red Hook Port,66.3,49.0,0.545,False
2026-01-12 23:42:24.399653,Red Hook Port,75.7,50.3,0.622,False
2026-01-13 00:42:24.399653,Red Hook Port,78.1,45.3,0.642,False
2026-01-13 01:42:24.399653,Red Hook Port,91.6,38.4,0.753,False
2026-01-13 02:42:24.399653,Red Hook Port,78.2,38.8,0.643,False
2026-01-13 03:42:24.399653,Red Hook Port,76.0,47.6,0.625,False
2026-01-13 04:42:24.399653,Red Hook Port,73.8,41.5,0.607,False
2026-01-13 05:42:24.399653,Red Hook Port,82.9,40.3,0.682,False
2026-01-13 06:42:24.399653,Red Hook Port,82.1,41.5,0.675,False
2026-01-13 07:42:24.399653,Red Hook Port,118.7,35.0,0.976,False
2026-01-13 08:42:24.399653,Red Hook Port,123.6,30.2,1.0,False
2026-01-13 09:42:24.399653,Red Hook Port,130.6,29.7,1.0,False
2026-01-13 10:42:24.399653,Red Hook Port,76.6,36.8,0.63,False
2026-01-13 11:42:24.399653,Red Hook Port,81.0,44.6,0.667,True
2026-01-13 12:42:24.399653,Red Hook Port,79.0,44.4,0.65,False
2026-01-13 13:42:24.399653,Red Hook Port,75.2,42.5,0.618,False
2026-01-13 14:42:24.399653,Red Hook Port,80.2,37.5,0.66,False
2026-01-13 15:42:24.399653,Red Hook Port,80.2,45.2,0.66,False
2026-01-13 16:42:24.399653,Red Hook Port,75.3,40.9,0.619,False
2026-01-13 17:42:24.399653,Red Hook Port,114.1,29.7,0.938,False
2026-01-13 18:42:24.399653,Red Hook Port,109.1,35.6,0.897,False
2026-01-13 19:42:24.399653,Red Hook Port,126.3,27.2,1.0,False
2026-01-13 20:42:24.399653,Red Hook Port,73.6,44.8,0.605,False
2026-01-13 21:42:24.399653,Red Hook Port,76.5,44.6,0.629,False
2026-01-13 22:42:24.399653,Red Hook Port,73.4,42.5,0.604,False
2026-01-13 23:42:24.399653,Red Hook Port,85.4,39.0,0.703,False
2026-01-14 00:42:24.399653,Red Hook Port,69.5,43.5,0.572,False
2026-01-14 01:42:24.399653,Red Hook Port,75.5,46.1,0.621,False
2026-01-14 02:42:24.399653,Red Hook Port,81.2,36.7,0.668,False
2026-01-14 03:42:24.399653,Red Hook Port,77.3,41.5,0.636,False
2026-01-14 04:42:24.399653,Red Hook Port,81.3,39.1,0.668,False
2026-01-14 05:42:24.399653,Red Hook Port,86.1,39.8,0.708,False
2026-01-14 06:42:24.399653,Red Hook Port,80.2,40.3,0.66,False
2026-01-14 07:42:24.399653,Red Hook Port,143.9,23.9,1.0,False
2026-01-14 08:42:24.399653,Red Hook Port,126.7,27.5,1.0,False
2026-01-14 09:42:24.399653,Red Hook Port,105.4,31.2,0.867,False
2026-01-14 10:42:24.399653,Red Hook Port,74.7,42.4,0.614,False
2026-01-14 11:42:24.399653,Red Hook Port,76.4,41.8,0.629,False
2026-01-14 12:42:24.399653,Red Hook Port,81.4,42.5,0.669,False
2026-01-14 13:42:24.399653,Red Hook Port,82.7,41.7,0.68,False
2026-01-14 14:42:24.399653,Red Hook Port,74.3,41.9,0.611,False
2026-01-14 15:42:24.399653,Red Hook Port,76.1,39.1,0.626,False
2026-01-14 16:42:24.399653,Red Hook Port,78.5,41.4,0.646,False
2026-01-14 17:42:24.399653,Red Hook Port,110.1,31.6,0.906,False
2026-01-14 18:42:24.399653,Red Hook Port,104.3,36.8,0.858,False
2026-01-14 19:42:24.399653,Red Hook Port,123.9,27.9,1.0,False
2026-01-14 20:42:24.399653,Red Hook Port,73.3,49.2,0.602,False
2026-01-14 21:42:24.399653,Red Hook Port,74.2,42.5,0.61,False
2026-01-14 22:42:24.399653,Red Hook Port,85.3,36.9,0.701,False
2026-01-14 23:42:24.399653,Red Hook Port,72.9,45.8,0.599,False
2026-01-15 00:42:24.399653,Red Hook Port,81.5,46.1,0.67,False
2026-01-15 01:42:24.399653,Red Hook Port,74.3,44.2,0.611,False
2026-01-15 02:42:24.399653,Red Hook Port,72.1,49.8,0.593,True
2026-01-15 03:42:24.399653,Red Hook Port,83.8,45.1,0.689,False
2026-01-15 04:42:24.399653,Red Hook Port,72.2,47.9,0.594,False
2026-01-15 05:42:24.399653,Red Hook Port,79.3,36.6,0.652,False
2026-01-15 06:42:24.399653,Red Hook Port,86.1,39.7,0.708,False
2026-01-15 07:42:24.399653,Red Hook Port,123.0,22.8,1.0,False
2026-01-15 08:42:24.399653,Red Hook Port,144.3,17.8,1.0,False
2026-01-15 09:42:24.399653,Red Hook Port,112.8,33.6,0.928,False
2026-01-15 10:42:24.399653,Red Hook Port,58.2,45.8,0.478,False
2026-01-15 11:42:24.399653,Red Hook Port,75.4,36.2,0.62,False
2026-01-15 12:42:24.399653,Red Hook Port,79.3,37.4,0.652,False
2026-01-15 13:42:24.399653,Red Hook Port,77.6,42.4,0.638,False
2026-01-15 14:42:24.399653,Red Hook Port,77.2,36.4,0.635,False
2026-01-15 15:42:24.399653,Red Hook Port,77.7,37.7,0.639,False
2026-01-15 16:42:24.399653,Red Hook Port,79.4,43.8,0.653,False
2026-01-15 17:42:24.399653,Red Hook Port,113.1,26.6,0.93,False
2026-01-15 18:42:24.399653,Red Hook Port,113.9,30.4,0.937,False
2026-01-15 19:42:24.399653,Red Hook Port,130.0,30.6,1.0,False
2026-01-15 20:42:24.399653,Red Hook Port,81.2,43.9,0.668,False
2026-01-15 21:42:24.399653,Red Hook Port,75.2,43.1,0.618,False
2026-01-15 22:42:24.399653,Red Hook Port,80.8,40.9,0.664,False
2026-01-15 23:42:24.399653,Red Hook Port,74.8,48.1,0.615,False
2026-01-16 00:42:24.399653,Red Hook Port,74.8,44.1,0.615,False
2026-01-16 01:42:24.399653,Red Hook Port,74.0,43.1,0.608,False
2026-01-16 02:42:24.399653,Red Hook Port,64.5,46.0,0.531,False
2026-01-16 03:42:24.399653,Red Hook Port,75.5,40.9,0.621,False
2026-01-16 04:42:24.399653,Red Hook Port,71.5,44.3,0.588,False
2026-01-16 05:42:24.399653,Red Hook Port,80.5,39.7,0.662,False
2026-01-16 06:42:24.399653,Red Hook Port,76.1,47.4,0.626,False
2026-01-16 07:42:24.399653,Red Hook Port,118.8,34.5,0.977,False
2026-01-16 08:42:24.399653,Red Hook Port,120.0,27.9,0.987,False
2026-01-16 09:42:24.399653,Red Hook Port,117.0,29.3,0.962,False
2026-01-16 10:42:24.399653,Red Hook Port,76.7,38.9,0.63,False
2026-01-16 11:42:24.399653,Red Hook Port,79.1,41.2,0.65,False
2026-01-16 12:42:24.399653,Red Hook Port,77.2,41.8,0.635,False
2026-01-16 13:42:24.399653,Red Hook Port,76.4,40.1,0.628,False
2026-01-16 14:42:24.399653,Red Hook Port,75.4,40.8,0.62,False
2026-01-16 15:42:24.399653,Red Hook Port,77.0,41.3,0.634,False
2026-01-16 16:42:24.399653,Red Hook Port,85.6,37.8,0.704,False
2026-01-16 17:42:24.399653,Red Hook Port,119.5,30.3,0.983,False
2026-01-16 18:42:24.399653,Red Hook Port,114.8,31.2,0.944,False
2026-01-16 19:42:24.399653,Red Hook Port,109.9,32.0,0.904,False
2026-01-16 20:42:24.399653,Red Hook Port,76.7,44.4,0.631,False
2026-01-16 21:42:24.399653,Red Hook Port,74.7,40.5,0.614,False
2026-01-16 22:42:24.399653,Red Hook Port,67.6,41.8,0.556,False
2026-01-16 23:42:24.399653,Red Hook Port,89.8,37.1,0.738,False
2026-01-17 00:42:24.399653,Red Hook Port,56.1,50.7,0.461,False
2026-01-17 01:42:24.399653,Red Hook Port,58.5,45.9,0.481,False
2026-01-17 02:42:24.399653,Red Hook Port,54.8,46.9,0.451,False
2026-01-17 03:42:24.399653,Red Hook Port,54.1,48.8,0.445,True
2026-01-17 04:42:24.399653,Red Hook Port,51.6,46.8,0.424,False
2026-01-17 05:42:24.399653,Red Hook Port,58.2,48.8,0.479,False
2026-01-17 06:42:24.399653,Red Hook Port,54.0,50.2,0.444,False
2026-01-17 07:42:24.399653,Red Hook Port,92.7,38.1,0.762,False
2026-01-17 08:42:24.399653,Red Hook Port,83.8,39.1,0.689,False
2026-01-17 09:42:24.399653,Red Hook Port,82.0,39.1,0.674,False
2026-01-17 10:42:24.399653,Red Hook Port,47.8,45.2,0.393,False
2026-01-17 11:42:24.399653,Red Hook Port,52.7,50.6,0.434,False
2026-01-17 12:42:24.399653,Red Hook Port,42.5,54.1,0.349,False
2026-01-17 13:42:24.399653,Red Hook Port,48.7,53.4,0.401,False
2026-01-17 14:42:24.399653,Red Hook Port,55.8,46.6,0.458,False
2026-01-17 15:42:24.399653,Red Hook Port,49.8,52.8,0.409,False
2026-01-17 16:42:24.399653,Red Hook Port,49.2,50.4,0.405,False
2026-01-17 17:42:24.399653,Red Hook Port,81.0,38.6,0.666,False
2026-01-17 18:42:24.399653,Red Hook Port,77.7,43.5,0.639,False
2026-01-17 19:42:24.399653,Red Hook Port,84.8,38.9,0.697,False
2026-01-17 20:42:24.399653,Red Hook Port,44.7,50.5,0.367,False
2026-01-17 21:42:24.399653,Red Hook Port,52.8,51.9,0.434,False
2026-01-17 22:42:24.399653,Red Hook Port,43.7,53.9,0.36,False
2026-01-17 23:42:24.399653,Red Hook Port,46.4,52.2,0.382,False
2026-01-18 00:42:24.399653,Red Hook Port,57.3,53.7,0.471,False
2026-01-18 01:42:24.399653,Red Hook Port,56.8,52.3,0.467,False
2026-01-18 02:42:24.399653,Red Hook Port,49.2,45.1,0.405,False
2026-01-18 03:42:24.399653,Red Hook Port,53.2,49.7,0.438,False
2026-01-18 04:42:24.399653,Red Hook Port,55.0,48.5,0.452,False
2026-01-18 05:42:24.399653,Red Hook Port,56.7,51.9,0.466,False
2026-01-18 06:42:24.399653,Red Hook Port,56.5,50.8,0.465,False
2026-01-18 07:42:24.399653,Red Hook Port,94.8,37.0,0.78,False
2026-01-18 08:42:24.399653,Red Hook Port,93.2,39.1,0.766,False
2026-01-18 09:42:24.399653,Red Hook Port,86.8,37.8,0.713,False
2026-01-18 10:42:24.399653,Red Hook Port,51.0,55.7,0.419,False
2026-01-18 11:42:24.399653,Red Hook Port,46.6,49.9,0.383,False
2026-01-18 12:42:24.399653,Red Hook Port,55.8,45.8,0.459,True
2026-01-18 13:42:24.399653,Red Hook Port,49.5,51.7,0.407,False
2026-01-18 14:42:24.399653,Red Hook Port,49.5,52.2,0.407,False
2026-01-18 15:42:24.399653,Red Hook Port,53.9,51.3,0.443,False
2026-01-18 16:42:24.399653,Red Hook Port,52.2,51.5,0.429,False
2026-01-18 17:42:24.399653,Red Hook Port,79.1,41.9,0.65,False
2026-01-18 18:42:24.399653,Red Hook Port,94.5,38.4,0.777,False
2026-01-18 19:42:24.399653,Red Hook Port,88.5,37.3,0.728,False
2026-01-18 20:42:24.399653,Red Hook Port,57.5,52.1,0.473,False
2026-01-18 21:42:24.399653,Red Hook Port,53.3,50.2,0.439,False
2026-01-18 22:42:24.399653,Red Hook Port,43.7,47.5,0.359,False
2026-01-18 23:42:24.399653,Red Hook Port,51.7,50.9,0.425,False
2026-01-19 00:42:24.399653,Red Hook Port,66.0,40.6,0.543,False
2026-01-19 01:42:24.399653,Red Hook Port,74.5,40.1,0.613,False
2026-01-19 02:42:24.399653,Red Hook Port,80.6,46.3,0.663,False
2026-01-19 03:42:24.399653,Red Hook Port,71.4,39.8,0.587,False
2026-01-19 04:42:24.399653,Red Hook Port,88.4,40.3,0.727,False
2026-01-19 05:42:24.399653,Red Hook Port,77.8,41.8,0.64,False
2026-01-19 06:42:24.399653,Red Hook Port,66.4,47.4,0.546,False
2026-01-19 07:42:24.399653,Red Hook Port,137.1,23.2,1.0,False
2026-01-19 08:42:24.399653,Red Hook Port,120.9,27.9,0.994,False
2026-01-19 09:42:24.399653,Red Hook Port,124.2,31.2,1.0,False
2026-01-19 10:42:24.399653,Red Hook Port,73.0,43.8,0.6,False
2026-01-19 11:42:24.399653,Red Hook Port,79.7,38.3,0.655,False
2026-01-19 12:42:24.399653,Red Hook Port,79.9,39.8,0.657,False
2026-01-19 13:42:24.399653,Red Hook Port,83.5,41.9,0.687,False
2026-01-19 14:42:24.399653,Red Hook Port,72.6,46.4,0.597,False
2026-01-19 15:42:24.399653,Red Hook Port,82.3,40.6,0.677,False
2026-01-19 16:42:24.399653,Red Hook Port,78.0,47.2,0.641,False
2026-01-19 17:42:24.399653,Red Hook Port,114.8,31.9,0.944,False
2026-01-19 18:42:24.399653,Red Hook Port,118.3,36.6,0.973,False
2026-01-19 19:42:24.399653,Red Hook Port,97.6,35.8,0.802,False
2026-01-19 20:42:24.399653,Red Hook Port,66.7,46.2,0.549,False
2026-01-19 21:42:24.399653,Red Hook Port,75.6,42.6,0.622,False
2026-01-19 22:42:24.399653,Red Hook Port,76.8,39.4,0.632,False
2026-01-19 23:42:24.399653,Red Hook Port,76.5,46.3,0.629,False
2026-01-20 00:42:24.399653,Red Hook Port,73.5,45.8,0.605,False
2026-01-20 01:42:24.399653,Red Hook Port,82.8,41.7,0.681,False
2026-01-20 02:42:24.399653,Red Hook Port,87.9,38.8,0.723,False
2026-01-20 03:42:24.399653,Red Hook Port,77.9,42.3,0.641,False
2026-01-20 04:42:24.399653,Red Hook Port,83.2,37.1,0.684,False
2026-01-20 05:42:24.399653,Red Hook Port,68.4,43.4,0.563,False
2026-01-20 06:42:24.399653,Red Hook Port,80.9,43.0,0.666,False
2026-01-20 07:42:24.399653,Red Hook Port,118.5,36.8,0.975,False
2026-01-20 08:42:24.399653,Red Hook Port,122.1,31.6,1.0,False
2026-01-20 09:42:24.399653,Red Hook Port,126.6,35.1,1.0,False
2026-01-20 10:42:24.399653,Red Hook Port,91.0,35.4,0.749,False
2026-01-20 11:42:24.399653,Red Hook Port,74.5,48.9,0.612,False
2026-01-20 12:42:24.399653,Red Hook Port,73.4,38.8,0.603,False
2026-01-20 13:42:24.399653,Red Hook Port,76.3,41.6,0.628,False
2026-01-20 14:42:24.399653,Red Hook Port,76.7,38.7,0.631,False
2026-01-20 15:42:24.399653,Red Hook Port,79.1,44.6,0.651,False
2026-01-20 16:42:24.399653,Red Hook Port,88.7,40.5,0.73,False
2026-01-20 17:42:24.399653,Red Hook Port,114.3,31.0,0.94,False
2026-01-20 18:42:24.399653,Red Hook Port,130.4,27.7,1.0,False
2026-01-20 19:42:24.399653,Red Hook Port,118.8,32.2,0.977,False
2026-01-20 20:42:24.399653,Red Hook Port,70.8,42.0,0.582,False
2026-01-20 21:42:24.399653,Red Hook Port,77.4,42.5,0.637,False
2026-01-20 22:42:24.399653,Red Hook Port,75.1,41.1,0.618,False
2026-01-20 23:42:24.399653,Red Hook Port,83.0,42.5,0.683,False
2026-01-21 00:42:24.399653,Red Hook Port,62.1,44.9,0.51,False
2026-01-21 01:42:24.399653,Red Hook Port,62.1,45.9,0.511,False
2026-01-21 02:42:24.399653,Red Hook Port,70.8,43.3,0.582,False
2026-01-21 03:42:24.399653,Red Hook Port,63.3,43.7,0.52,False
2026-01-21 04:42:24.399653,Red Hook Port,76.8,43.8,0.632,False
2026-01-21 05:42:24.399653,Red Hook Port,81.9,42.8,0.674,False
2026-01-21 06:42:24.399653,Red Hook Port,77.6,39.1,0.638,False
2026-01-21 07:42:24.399653,Red Hook Port,129.8,26.0,1.0,False
2026-01-21 08:42:24.399653,Red Hook Port,127.4,30.0,1.0,False
2026-01-21 09:42:24.399653,Red Hook Port,134.5,31.0,1.0,False
2026-01-21 10:42:24.399653,Red Hook Port,79.9,46.2,0.657,False
2026-01-21 11:42:24.399653,Red Hook Port,79.4,47.4,0.653,False
2026-01-21 12:42:24.399653,Red Hook Port,84.3,40.1,0.693,False
2026-01-21 13:42:24.399653,Red Hook Port,67.0,45.5,0.551,False
2026-01-21 14:42:24.399653,Red Hook Port,73.6,42.2,0.605,False
2026-01-21 15:42:24.399653,Red Hook Port,71.1,40.9,0.585,False
2026-01-21 16:42:24.399653,Red Hook Port,92.3,38.3,0.759,False
2026-01-21 17:42:24.399653,Red Hook Port,116.5,27.2,0.958,False
2026-01-21 18:42:24.399653,Red Hook Port,133.6,24.6,1.0,False
2026-01-21 19:42:24.399653,Red Hook Port,112.0,33.3,0.921,False
2026-01-21 20:42:24.399653,Red Hook Port,78.2,39.6,0.643,False
2026-01-21 21:42:24.399653,Red Hook Port,76.7,45.4,0.63,False
2026-01-21 22:42:24.399653,Red Hook Port,71.9,41.4,0.591,False
2026-01-21 23:42:24.399653,Red Hook Port,73.4,46.2,0.604,False
2026-01-22 00:42:24.399653,Red Hook Port,74.8,46.0,0.615,False
2026-01-22 01:42:24.399653,Red Hook Port,75.9,39.9,0.624,False
2026-01-22 02:42:24.399653,Red Hook Port,76.8,46.9,0.632,False
2026-01-22 03:42:24.399653,Red Hook Port,66.5,40.8,0.547,False
2026-01-22 04:42:24.399653,Red Hook Port,83.8,44.9,0.689,False
2026-01-22 05:42:24.399653,Red Hook Port,70.5,39.2,0.579,False
2026-01-22 06:42:24.399653,Red Hook Port,81.1,39.1,0.667,False
2026-01-22 07:42:24.399653,Red Hook Port,128.7,26.1,1.0,False
2026-01-22 08:42:24.399653,Red Hook Port,138.7,23.7,1.0,False
2026-01-22 09:42:24.399653,Red Hook Port,115.4,35.0,0.949,False
2026-01-22 10:42:24.399653,Red Hook Port,74.3,46.4,0.611,False
2026-01-22 11:42:24.399653,Red Hook Port,83.2,36.8,0.684,False
2026-01-22 12:42:24.399653,Red Hook Port,73.7,42.4,0.606,False
2026-01-22 13:42:24.399653,Red Hook Port,80.4,36.8,0.661,False
2026-01-22 14:42:24.399653,Red Hook Port,72.5,42.4,0.596,False
2026-01-22 15:42:24.399653,Red Hook Port,72.3,45.6,0.595,False
2026-01-22 16:42:24.399653,Red Hook Port,85.6,40.7,0.704,False
2026-01-22 17:42:24.399653,Red Hook Port,96.5,33.7,0.793,False
2026-01-22 18:42:24.399653,Red Hook Port,124.0,24.6,1.0,False
2026-01-22 19:42:24.399653,Red Hook Port,116.7,24.0,0.96,False
2026-01-22 20:42:24.399653,Red Hook Port,76.8,45.0,0.632,False
2026-01-22 21:42:24.399653,Red Hook Port,68.0,43.1,0.559,False
2026-01-22 22:42:24.399653,Red Hook Port,75.7,42.0,0.623,False
2026-01-22 23:42:24.399653,Red Hook Port,70.6,47.8,0.58,False
2026-01-23 00:42:24.399653,Red Hook Port,75.0,48.3,0.617,False
2026-01-23 01:42:24.399653,Red Hook Port,74.6,43.9,0.613,False
2026-01-23 02:42:24.399653,Red Hook Port,69.3,43.9,0.57,False
2026-01-23 03:42:24.399653,Red Hook Port,79.9,45.9,0.657,False
2026-01-23 04:42:24.399653,Red Hook Port,69.6,45.0,0.573,False
