timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-01-16 21:42:24.399653,Red Hook Port,53.5,13.69,21.67,418.6
2026-01-16 22:42:24.399653,Red Hook Port,46.0,10.4,19.93,436.7
2026-01-16 23:42:24.399653,Red Hook Port,41.3,10.97,14.61,396.3
2026-01-17 00:42:24.399653,Red Hook Port,44.5,9.14,17.48,409.6
2026-01-17 01:42:24.399653,Red Hook Port,31.6,9.29,14.04,411.4
2026-01-17 02:42:24.399653,Red Hook Port,43.5,10.88,20.04,446.6
2026-01-17 03:42:24.399653,Red Hook Port,52.4,11.17,25.62,441.9
2026-01-17 04:42:24.399653,Red Hook Port,46.2,10.26,22.02,380.9
2026-01-17 05:42:24.399653,Red Hook Port,41.5,8.87,13.95,442.4
2026-01-17 06:42:24.399653,Red Hook Port,44.8,9.38,12.38,426.6
2026-01-17 07:42:24.399653,Red Hook Port,76.5,18.15,35.27,458.4
2026-01-17 08:42:24.399653,Red Hook Port,58.3,16.74,26.71,420.8
2026-01-17 09:42:24.399653,Red Hook Port,58.4,14.65,23.42,389.3
2026-01-17 10:42:24.399653,Red Hook Port,44.2,11.01,17.14,450.3
2026-01-17 11:42:24.399653,Red Hook Port,49.4,13.41,27.37,409.8
2026-01-17 12:42:24.399653,Red Hook Port,45.2,10.48,13.54,427.0
2026-01-17 13:42:24.399653,Red Hook Port,44.9,9.47,17.32,423.5
2026-01-17 14:42:24.399653,Red Hook Port,42.2,8.49,14.35,443.9
2026-01-17 15:42:24.399653,Red Hook Port,50.7,14.42,24.72,409.0
2026-01-17 16:42:24.399653,Red Hook Port,45.2,13.14,22.96,433.4
2026-01-17 17:42:24.399653,Red Hook Port,49.6,14.72,25.68,423.4
2026-01-17 18:42:24.399653,Red Hook Port,66.6,13.94,24.48,442.4
2026-01-17 19:42:24.399653,Red Hook Port,67.5,17.95,29.64,442.7
2026-01-17 20:42:24.399653,Red Hook Port,41.1,10.12,18.72,417.6
2026-01-17 21:42:24.399653,Red Hook Port,55.0,15.81,27.85,437.4
2026-01-17 22:42:24.399653,Red Hook Port,38.0,6.25,11.45,380.9
2026-01-17 23:42:24.399653,Red Hook Port,41.6,8.98,13.45,399.0
2026-01-18 00:42:24.399653,Red Hook Port,40.9,9.14,15.21,445.1
2026-01-18 01:42:24.399653,Red Hook Port,55.3,17.12,29.76,404.8
2026-01-18 02:42:24.399653,Red Hook Port,52.5,14.45,29.88,411.7
2026-01-18 03:42:24.399653,Red Hook Port,42.6,10.26,17.55,448.7
2026-01-18 04:42:24.399653,Red Hook Port,54.7,12.34,24.33,430.1
2026-01-18 05:42:24.399653,Red Hook Port,49.4,10.1,21.26,455.7
2026-01-18 06:42:24.399653,Red Hook Port,53.0,12.44,22.09,423.7
2026-01-18 07:42:24.399653,Red Hook Port,69.8,15.22,30.08,454.0
2026-01-18 08:42:24.399653,Red Hook Port,60.7,13.27,24.51,445.7
2026-01-18 09:42:24.399653,Red Hook Port,76.3,14.42,28.45,441.0
2026-01-18 10:42:24.399653,Red Hook Port,46.5,9.67,19.39,401.1
2026-01-18 11:42:24.399653,Red Hook Port,52.1,11.88,21.59,421.2
2026-01-18 12:42:24.399653,Red Hook Port,42.2,10.18,14.53,401.5
2026-01-18 13:42:24.399653,Red Hook Port,45.0,14.34,29.6,409.6
2026-01-18 14:42:24.399653,Red Hook Port,44.1,11.77,16.49,432.0
2026-01-18 15:42:24.399653,Red Hook Port,57.3,10.53,16.94,433.4
2026-01-18 16:42:24.399653,Red Hook Port,53.3,18.59,29.19,436.7
2026-01-18 17:42:24.399653,Red Hook Port,67.8,18.04,34.28,416.5
2026-01-18 18:42:24.399653,Red Hook Port,74.9,15.68,28.26,413.4
2026-01-18 19:42:24.399653,Red Hook Port,60.9,17.24,33.81,392.9
2026-01-18 20:42:24.399653,Red Hook Port,49.6,11.96,22.77,436.7
2026-01-18 21:42:24.399653,Red Hook Port,50.2,12.27,18.79,424.5
2026-01-18 22:42:24.399653,Red Hook Port,46.6,9.95,14.61,425.2
2026-01-18 23:42:24.399653,Red Hook Port,48.7,9.15,19.68,456.2
2026-01-19 00:42:24.399653,Red Hook Port,46.7,11.93,16.84,394.4
2026-01-19 01:42:24.399653,Red Hook Port,39.4,9.87,18.14,414.0
2026-01-19 02:42:24.399653,Red Hook Port,54.4,13.98,23.09,424.2
2026-01-19 03:42:24.399653,Red Hook Port,50.3,15.0,24.09,435.0
2026-01-19 04:42:24.399653,Red Hook Port,50.8,9.21,15.57,437.8
2026-01-19 05:42:24.399653,Red Hook Port,46.6,11.17,20.81,420.3
2026-01-19 06:42:24.399653,Red Hook Port,51.3,9.93,17.2,437.1
2026-01-19 07:42:24.399653,Red Hook Port,73.1,17.9,37.95,452.6
2026-01-19 08:42:24.399653,Red Hook Port,58.6,14.56,23.54,404.8
2026-01-19 09:42:24.399653,Red Hook Port,54.2,13.46,20.88,436.5
2026-01-19 10:42:24.399653,Red Hook Port,40.9,8.2,16.3,431.4
2026-01-19 11:42:24.399653,Red Hook Port,42.0,10.98,20.57,417.1
2026-01-19 12:42:24.399653,Red Hook Port,29.7,7.56,16.02,391.9
2026-01-19 13:42:24.399653,Red Hook Port,51.4,10.64,20.09,418.4
2026-01-19 14:42:24.399653,Red Hook Port,40.2,6.42,11.64,440.3
2026-01-19 15:42:24.399653,Red Hook Port,42.9,9.35,19.2,424.6
2026-01-19 16:42:24.399653,Red Hook Port,52.6,13.62,24.7,426.2
2026-01-19 17:42:24.399653,Red Hook Port,51.4,12.47,25.68,416.7
2026-01-19 18:42:24.399653,Red Hook Port,65.7,16.92,32.74,422.9
2026-01-19 19:42:24.399653,Red Hook Port,57.6,14.93,24.25,442.7
2026-01-19 20:42:24.399653,Red Hook Port,52.9,15.3,27.05,429.3
2026-01-19 21:42:24.399653,Red Hook Port,49.1,9.3,17.89,415.1
2026-01-19 22:42:24.399653,Red Hook Port,43.2,9.69,15.87,432.1
2026-01-19 23:42:24.399653,Red Hook Port,41.3,5.9,10.63,417.6
2026-01-20 00:42:24.399653,Red Hook Port,50.4,14.79,27.16,437.9
2026-01-20 01:42:24.399653,Red Hook Port,37.2,11.52,22.83,420.5
2026-01-20 02:42:24.399653,Red Hook Port,41.9,9.88,15.56,427.5
2026-01-20 03:42:24.399653,Red Hook Port,39.9,7.72,15.85,431.9
2026-01-20 04:42:24.399653,Red Hook Port,44.6,11.68,18.95,413.6
2026-01-20 05:42:24.399653,Red Hook Port,58.1,12.45,21.71,422.0
2026-01-20 06:42:24.399653,Red Hook Port,49.3,14.74,35.15,426.6
2026-01-20 07:42:24.399653,Red Hook Port,55.0,10.93,17.91,453.5
2026-01-20 08:42:24.399653,Red Hook Port,72.8,14.81,26.65,462.5
2026-01-20 09:42:24.399653,Red Hook Port,62.8,13.63,26.76,435.8
2026-01-20 10:42:24.399653,Red Hook Port,43.7,13.26,18.98,415.1
2026-01-20 11:42:24.399653,Red Hook Port,56.5,13.19,22.48,417.6
2026-01-20 12:42:24.399653,Red Hook Port,44.6,9.61,17.59,449.8
2026-01-20 13:42:24.399653,Red Hook Port,45.2,13.49,22.86,437.9
2026-01-20 14:42:24.399653,Red Hook Port,53.3,13.07,28.48,434.5
2026-01-20 15:42:24.399653,Red Hook Port,34.2,8.45,21.2,404.8
2026-01-20 16:42:24.399653,Red Hook Port,51.2,10.75,17.94,430.0
2026-01-20 17:42:24.399653,Red Hook Port,51.4,13.43,24.32,442.6
2026-01-20 18:42:24.399653,Red Hook Port,50.3,14.28,22.46,435.4
2026-01-20 19:42:24.399653,Red Hook Port,58.5,13.42,26.98,414.2
2026-01-20 20:42:24.399653,Red Hook Port,58.2,13.49,24.46,415.7
2026-01-20 21:42:24.399653,Red Hook Port,41.5,10.83,16.33,425.0
2026-01-20 22:42:24.399653,Red Hook Port,54.6,10.57,24.54,447.6
2026-01-20 23:42:24.399653,Red Hook Port,44.8,9.41,19.52,430.9
2026-01-21 00:42:24.399653,Red Hook Port,67.5,15.05,32.77,436.7
2026-01-21 01:42:24.399653,Red Hook Port,58.7,12.39,20.34,433.7
2026-01-21 02:42:24.399653,Red Hook Port,53.5,9.86,18.75,423.9
2026-01-21 03:42:24.399653,Red Hook Port,45.1,7.77,14.48,428.4
2026-01-21 04:42:24.399653,Red Hook Port,52.3,14.73,27.46,408.6
2026-01-21 05:42:24.399653,Red Hook Port,34.3,12.38,24.8,427.9
2026-01-21 06:42:24.399653,Red Hook Port,38.4,8.71,12.02,415.0
2026-01-21 07:42:24.399653,Red Hook Port,62.5,15.31,31.01,425.5
2026-01-21 08:42:24.399653,Red Hook Port,63.7,15.3,31.74,435.0
2026-01-21 09:42:24.399653,Red Hook Port,79.3,22.61,40.21,414.8
2026-01-21 10:42:24.399653,Red Hook Port,50.3,13.66,22.83,424.5
2026-01-21 11:42:24.399653,Red Hook Port,49.9,11.11,22.37,425.0
2026-01-21 12:42:24.399653,Red Hook Port,55.5,15.8,30.24,420.0
2026-01-21 13:42:24.399653,Red Hook Port,50.4,15.51,32.6,426.4
2026-01-21 14:42:24.399653,Red Hook Port,42.9,12.97,24.69,439.3
2026-01-21 15:42:24.399653,Red Hook Port,47.8,13.26,23.66,401.3
2026-01-21 16:42:24.399653,Red Hook Port,56.2,11.58,17.36,425.4
2026-01-21 17:42:24.399653,Red Hook Port,65.0,11.13,19.58,429.9
2026-01-21 18:42:24.399653,Red Hook Port,67.0,16.28,30.59,432.7
2026-01-21 19:42:24.399653,Red Hook Port,56.1,13.65,23.99,436.9
2026-01-21 20:42:24.399653,Red Hook Port,54.8,12.32,22.26,440.1
2026-01-21 21:42:24.399653,Red Hook Port,52.7,12.79,21.79,402.2
2026-01-21 22:42:24.399653,Red Hook Port,29.8,9.16,13.52,401.6
2026-01-21 23:42:24.399653,Red Hook Port,45.8,10.29,19.44,426.4
2026-01-22 00:42:24.399653,Red Hook Port,42.6,10.94,19.66,435.8
2026-01-22 01:42:24.399653,Red Hook Port,48.0,12.05,27.14,441.8
2026-01-22 02:42:24.399653,Red Hook Port,48.0,13.01,21.97,415.7
2026-01-22 03:42:24.399653,Red Hook Port,45.2,10.56,16.73,417.6
2026-01-22 04:42:24.399653,Red Hook Port,41.2,9.86,14.74,427.3
2026-01-22 05:42:24.399653,Red Hook Port,57.3,12.22,23.16,429.6
2026-01-22 06:42:24.399653,Red Hook Port,24.2,6.44,4.04,411.0
2026-01-22 07:42:24.399653,Red Hook Port,65.8,14.3,26.77,432.2
2026-01-22 08:42:24.399653,Red Hook Port,49.0,10.49,23.05,432.8
2026-01-22 09:42:24.399653,Red Hook Port,58.5,11.81,17.87,451.7
2026-01-22 10:42:24.399653,Red Hook Port,55.2,11.36,18.08,451.9
2026-01-22 11:42:24.399653,Red Hook Port,48.4,12.44,24.5,467.3
2026-01-22 12:42:24.399653,Red Hook Port,55.3,14.71,26.74,418.7
2026-01-22 13:42:24.399653,Red Hook Port,53.2,12.81,27.95,437.8
2026-01-22 14:42:24.399653,Red Hook Port,52.8,15.19,26.27,441.9
2026-01-22 15:42:24.399653,Red Hook Port,41.3,10.02,16.06,418.9
2026-01-22 16:42:24.399653,Red Hook Port,37.2,9.03,14.54,415.8
2026-01-22 17:42:24.399653,Red Hook Port,68.3,14.62,28.23,452.1
2026-01-22 18:42:24.399653,Red Hook Port,68.2,15.13,30.03,441.8
2026-01-22 19:42:24.399653,Red Hook Port,47.6,10.52,19.47,435.4
2026-01-22 20:42:24.399653,Red Hook Port,37.2,10.7,20.22,436.6
2026-01-22 21:42:24.399653,Red Hook Port,39.4,10.47,22.8,417.9
2026-01-22 22:42:24.399653,Red Hook Port,39.8,13.34,28.22,447.6
2026-01-22 23:42:24.399653,Red Hook Port,54.6,12.07,24.47,411.3
2026-01-23 00:42:24.399653,Red Hook Port,47.5,13.62,24.49,444.3
2026-01-23 01:42:24.399653,Red Hook Port,58.0,15.05,30.47,447.1
2026-01-23 02:42:24.399653,Red Hook Port,46.9,11.04,18.36,426.7
2026-01-23 03:42:24.399653,Red Hook Port,38.1,12.03,19.62,428.9
2026-01-23 04:42:24.399653,Red Hook Port,39.7,9.48,17.11,402.2
2026-01-23 05:42:24.399653,Red Hook Port,42.9,14.19,21.56,436.4
2026-01-23 06:42:24.399653,Red Hook Port,48.6,11.24,19.24,412.8
2026-01-23 07:42:24.399653,Red Hook Port,62.5,14.21,21.75,446.0
2026-01-23 08:42:24.399653,Red Hook Port,70.1,15.68,33.53,427.7
2026-01-23 09:42:24.399653,Red Hook Port,66.6,14.55,25.46,409.9
2026-01-23 10:42:24.399653,Red Hook Port,43.2,11.8,24.69,404.5
2026-01-23 11:42:24.399653,Red Hook Port,48.3,10.98,17.05,423.4
2026-01-23 12:42:24.399653,Red Hook Port,38.8,10.12,17.23,424.4
2026-01-23 13:42:24.399653,Red Hook Port,51.3,12.97,28.22,434.2
2026-01-23 14:42:24.399653,Red Hook Port,36.3,10.84,21.36,409.0
2026-01-23 15:42:24.399653,Red Hook Port,55.6,15.1,26.13,408.1
2026-01-23 16:42:24.399653,Red Hook Port,58.8,15.92,29.4,435.5
2026-01-23 17:42:24.399653,Red Hook Port,47.5,11.73,21.85,440.6
2026-01-23 18:42:24.399653,Red Hook Port,54.1,13.16,21.61,431.1
2026-01-23 19:42:24.399653,Red Hook Port,50.9,14.7,33.0,433.5
2026-01-23 20:42:24.399653,Red Hook Port,54.5,8.23,12.65,423.1
2026-01-23 21:42:24.399653,Red Hook Port,53.3,14.53,24.91,422.0
2026-01-23 22:42:24.399653,Red Hook Port,45.0,13.59,28.0,425.2
2026-01-23 23:42:24.399653,Red Hook Port,54.5,10.86,18.45,415.6
2026-01-24 00:42:24.399653,Red Hook Port,39.6,8.98,17.43,405.1
2026-01-24 01:42:24.399653,Red Hook Port,44.3,8.05,14.24,420.0
2026-01-24 02:42:24.399653,Red Hook Port,34.3,4.67,6.51,434.9
2026-01-24 03:42:24.399653,Red Hook Port,35.1,7.63,15.17,407.7
2026-01-24 04:42:24.399653,Red Hook Port,39.6,7.47,9.42,402.4
2026-01-24 05:42:24.399653,Red Hook Port,42.1,9.39,15.5,421.3
2026-01-24 06:42:24.399653,Red Hook Port,40.0,10.76,19.06,401.5
2026-01-24 07:42:24.399653,Red Hook Port,61.1,16.77,22.38,430.3
2026-01-24 08:42:24.399653,Red Hook Port,55.6,13.02,24.69,429.7
2026-01-24 09:42:24.399653,Red Hook Port,60.8,13.35,28.51,451.7
2026-01-24 10:42:24.399653,Red Hook Port,49.0,12.98,21.87,425.7
2026-01-24 11:42:24.399653,Red Hook Port,48.5,11.01,19.14,425.0
2026-01-24 12:42:24.399653,Red Hook Port,45.3,9.22,20.4,436.0
2026-01-24 13:42:24.399653,Red Hook Port,25.9,3.98,6.52,398.0
2026-01-24 14:42:24.399653,Red Hook Port,36.9,7.93,13.55,429.8
2026-01-24 15:42:24.399653,Red Hook Port,27.7,5.93,11.13,419.1
2026-01-24 16:42:24.399653,Red Hook Port,55.1,13.66,20.87,425.9
2026-01-24 17:42:24.399653,Red Hook Port,60.5,12.24,19.89,407.7
2026-01-24 18:42:24.399653,Red Hook Port,53.6,11.6,24.77,436.8
2026-01-24 19:42:24.399653,Red Hook Port,53.0,12.02,23.48,422.9
2026-01-24 20:42:24.399653,Red Hook Port,35.8,9.53,16.3,408.5
2026-01-24 21:42:24.399653,Red Hook Port,47.2,12.56,19.36,440.6
2026-01-24 22:42:24.399653,Red Hook Port,56.0,15.95,31.54,429.2
2026-01-24 23:42:24.399653,Red Hook Port,55.5,13.37,27.41,417.1
2026-01-25 00:42:24.399653,Red Hook Port,48.6,12.84,23.06,426.7
2026-01-25 01:42:24.399653,Red Hook Port,46.9,12.51,18.48,406.0
2026-01-25 02:42:24.399653,Red Hook Port,42.3,9.6,16.14,415.9
2026-01-25 03:42:24.399653,Red Hook Port,57.6,14.08,27.95,451.8
2026-01-25 04:42:24.399653,Red Hook Port,42.3,11.55,24.85,421.7
2026-01-25 05:42:24.399653,Red Hook Port,47.7,10.25,19.24,450.4
2026-01-25 06:42:24.399653,Red Hook Port,50.0,9.55,17.32,443.0
2026-01-25 07:42:24.399653,Red Hook Port,62.9,11.86,19.77,411.8
2026-01-25 08:42:24.399653,Red Hook Port,50.7,9.09,20.42,418.4
2026-01-25 09:42:24.399653,Red Hook Port,70.6,12.53,24.97,449.2
2026-01-25 10:42:24.399653,Red Hook Port,40.5,10.76,23.99,441.1
2026-01-25 11:42:24.399653,Red Hook Port,46.6,12.84,23.44,441.2
2026-01-25 12:42:24.399653,Red Hook Port,45.3,13.18,19.61,435.6
2026-01-25 13:42:24.399653,Red Hook Port,56.4,16.12,26.98,403.6
2026-01-25 14:42:24.399653,Red Hook Port,44.8,12.66,24.35,419.8
2026-01-25 15:42:24.399653,Red Hook Port,31.1,6.32,12.99,405.7
2026-01-25 16:42:24.399653,Red Hook Port,48.5,8.27,16.79,411.2
2026-01-25 17:42:24.399653,Red Hook Port,62.7,18.62,31.84,436.0
2026-01-25 18:42:24.399653,Red Hook Port,44.9,11.84,23.65,439.7
2026-01-25 19:42:24.399653,Red Hook Port,63.5,16.59,31.32,456.6
2026-01-25 20:42:24.399653,Red Hook Port,42.3,11.04,16.19,411.7
2026-01-25 21:42:24.399653,Red Hook Port,25.9,1.26,5.3,389.4
2026-01-25 22:42:24.399653,Red Hook Port,54.8,13.83,23.18,419.2
2026-01-25 23:42:24.399653,Red Hook Port,35.4,6.37,8.51,426.5
2026-01-26 00:42:24.399653,Red Hook Port,45.6,11.19,22.07,418.1
2026-01-26 01:42:24.399653,Red Hook Port,42.5,10.8,21.95,431.4
2026-01-26 02:42:24.399653,Red Hook Port,47.2,11.1,19.31,416.4
2026-01-26 03:42:24.399653,Red Hook Port,42.7,11.36,21.56,424.1
2026-01-26 04:42:24.399653,Red Hook Port,43.1,10.08,16.67,440.0
2026-01-26 05:42:24.399653,Red Hook Port,43.7,12.98,21.39,422.9
2026-01-26 06:42:24.399653,Red Hook Port,52.5,14.61,30.51,442.6
2026-01-26 07:42:24.399653,Red Hook Port,64.6,16.38,34.11,440.0
2026-01-26 08:42:24.399653,Red Hook Port,51.4,16.39,27.55,425.1
2026-01-26 09:42:24.399653,Red Hook Port,65.3,16.63,26.3,448.9
2026-01-26 10:42:24.399653,Red Hook Port,45.6,13.39,27.42,413.1
2026-01-26 11:42:24.399653,Red Hook Port,34.5,6.45,12.3,403.2
2026-01-26 12:42:24.399653,Red Hook Port,43.6,12.15,21.86,395.6
2026-01-26 13:42:24.399653,Red Hook Port,33.9,9.31,17.32,414.5
2026-01-26 14:42:24.399653,Red Hook Port,44.8,8.54,18.46,406.4
2026-01-26 15:42:24.399653,Red Hook Port,33.7,7.96,15.63,447.1
2026-01-26 16:42:24.399653,Red Hook Port,59.0,14.95,27.33,435.1
2026-01-26 17:42:24.399653,Red Hook Port,59.5,15.0,28.1,430.3
2026-01-26 18:42:24.399653,Red Hook Port,58.3,15.86,28.57,439.1
2026-01-26 19:42:24.399653,Red Hook Port,53.9,14.56,22.99,442.2
2026-01-26 20:42:24.399653,Red Hook Port,38.3,9.94,19.43,415.6
2026-01-26 21:42:24.399653,Red Hook Port,46.8,9.63,17.79,407.0
2026-01-26 22:42:24.399653,Red Hook Port,53.3,13.37,21.28,410.1
2026-01-26 23:42:24.399653,Red Hook Port,58.1,12.07,18.69,429.9
2026-01-27 00:42:24.399653,Red Hook Port,50.8,10.08,14.08,414.6
2026-01-27 01:42:24.399653,Red Hook Port,41.1,10.21,17.11,436.6
2026-01-27 02:42:24.399653,Red Hook Port,48.0,16.35,27.84,423.7
2026-01-27 03:42:24.399653,Red Hook Port,44.8,11.58,20.67,418.1
2026-01-27 04:42:24.399653,Red Hook Port,64.0,12.63,25.53,434.5
2026-01-27 05:42:24.399653,Red Hook Port,58.9,11.87,21.98,427.3
2026-01-27 06:42:24.399653,Red Hook Port,40.4,9.38,11.98,416.9
2026-01-27 07:42:24.399653,Red Hook Port,50.3,9.59,20.01,457.9
2026-01-27 08:42:24.399653,Red Hook Port,58.5,14.84,24.39,422.2
2026-01-27 09:42:24.399653,Red Hook Port,60.5,14.79,22.71,430.9
2026-01-27 10:42:24.399653,Red Hook Port,49.4,12.52,20.0,424.2
2026-01-27 11:42:24.399653,Red Hook Port,47.8,11.39,25.02,387.7
2026-01-27 12:42:24.399653,Red Hook Port,29.6,5.26,15.68,395.9
2026-01-27 13:42:24.399653,Red Hook Port,52.6,13.51,22.47,416.2
2026-01-27 14:42:24.399653,Red Hook Port,46.2,8.54,18.2,418.6
2026-01-27 15:42:24.399653,Red Hook Port,50.7,12.98,23.03,422.4
2026-01-27 16:42:24.399653,Red Hook Port,51.9,10.55,19.9,430.1
2026-01-27 17:42:24.399653,Red Hook Port,68.5,14.11,23.53,445.6
2026-01-27 18:42:24.399653,Red Hook Port,64.4,15.88,28.7,433.3
2026-01-27 19:42:24.399653,Red Hook Port,55.6,16.79,28.41,433.2
2026-01-27 20:42:24.399653,Red Hook Port,50.8,13.44,30.33,423.8
2026-01-27 21:42:24.399653,Red Hook Port,30.9,8.04,19.15,400.8
2026-01-27 22:42:24.399653,Red Hook Port,58.7,12.6,21.89,427.2
2026-01-27 23:42:24.399653,Red Hook Port,45.9,9.17,15.15,419.5
2026-01-28 00:42:24.399653,Red Hook Port,45.0,12.67,24.99,421.7
2026-01-28 01:42:24.399653,Red Hook Port,49.5,16.19,29.6,421.0
2026-01-28 02:42:24.399653,Red Hook Port,35.4,8.8,20.44,452.9
2026-01-28 03:42:24.399653,Red Hook Port,24.3,6.03,7.19,385.8
2026-01-28 04:42:24.399653,Red Hook Port,48.7,11.6,17.82,423.7
2026-01-28 05:42:24.399653,Red Hook Port,56.4,12.12,24.41,430.8
2026-01-28 06:42:24.399653,Red Hook Port,44.8,10.03,19.93,408.1
2026-01-28 07:42:24.399653,Red Hook Port,59.2,12.03,23.16,420.5
2026-01-28 08:42:24.399653,Red Hook Port,44.4,11.09,16.54,455.8
2026-01-28 09:42:24.399653,Red Hook Port,73.7,17.73,34.98,465.8
2026-01-28 10:42:24.399653,Red Hook Port,54.8,16.16,31.49,436.6
2026-01-28 11:42:24.399653,Red Hook Port,43.5,7.42,14.25,423.0
2026-01-28 12:42:24.399653,Red Hook Port,39.9,6.52,13.9,420.9
2026-01-28 13:42:24.399653,Red Hook Port,47.4,8.5,16.69,417.8
2026-01-28 14:42:24.399653,Red Hook Port,45.3,10.75,18.11,412.1
2026-01-28 15:42:24.399653,Red Hook Port,50.2,12.54,25.2,413.6
2026-01-28 16:42:24.399653,Red Hook Port,56.2,6.98,10.1,387.7
2026-01-28 17:42:24.399653,Red Hook Port,43.3,10.95,20.82,421.1
2026-01-28 18:42:24.399653,Red Hook Port,52.8,13.16,25.01,438.4
2026-01-28 19:42:24.399653,Red Hook Port,58.3,12.72,25.32,420.8
2026-01-28 20:42:24.399653,Red Hook Port,56.0,13.65,28.63,414.5
2026-01-28 21:42:24.399653,Red Hook Port,33.3,10.97,18.07,438.8
2026-01-28 22:42:24.399653,Red Hook Port,50.9,11.57,23.88,433.7
2026-01-28 23:42:24.399653,Red Hook Port,41.7,11.54,17.2,448.1
2026-01-29 00:42:24.399653,Red Hook Port,40.0,7.98,14.14,435.1
2026-01-29 01:42:24.399653,Red Hook Port,45.6,11.19,14.23,411.3
2026-01-29 02:42:24.399653,Red Hook Port,46.7,10.92,16.77,422.6
2026-01-29 03:42:24.399653,Red Hook Port,49.6,13.28,20.33,425.4
2026-01-29 04:42:24.399653,Red Hook Port,41.2,8.28,12.0,400.5
2026-01-29 05:42:24.399653,Red Hook Port,50.1,11.73,21.71,444.4
2026-01-29 06:42:24.399653,Red Hook Port,45.3,6.58,13.41,427.9
2026-01-29 07:42:24.399653,Red Hook Port,66.5,11.19,20.69,426.5
2026-01-29 08:42:24.399653,Red Hook Port,61.8,13.31,25.93,412.0
2026-01-29 09:42:24.399653,Red Hook Port,50.4,16.31,32.91,432.9
2026-01-29 10:42:24.399653,Red Hook Port,38.3,9.61,17.65,446.7
2026-01-29 11:42:24.399653,Red Hook Port,50.4,12.44,18.48,447.1
2026-01-29 12:42:24.399653,Red Hook Port,49.9,12.54,19.36,415.1
2026-01-29 13:42:24.399653,Red Hook Port,57.5,9.21,17.71,419.7
2026-01-29 14:42:24.399653,Red Hook Port,40.3,6.37,12.99,404.7
2026-01-29 15:42:24.399653,Red Hook Port,55.3,14.22,29.24,425.7
2026-01-29 16:42:24.399653,Red Hook Port,58.4,16.83,35.41,450.4
2026-01-29 17:42:24.399653,Red Hook Port,49.5,15.8,23.57,454.1
2026-01-29 18:42:24.399653,Red Hook Port,51.9,10.82,23.25,433.6
2026-01-29 19:42:24.399653,Red Hook Port,55.5,12.41,28.75,427.8
2026-01-29 20:42:24.399653,Red Hook Port,58.2,13.42,21.56,424.4
2026-01-29 21:42:24.399653,Red Hook Port,56.3,13.64,23.36,424.5
2026-01-29 22:42:24.399653,Red Hook Port,49.4,11.55,19.96,424.3
2026-01-29 23:42:24.399653,Red Hook Port,30.6,7.87,15.35,391.2
2026-01-30 00:42:24.399653,Red Hook Port,55.1,9.1,14.61,424.0
2026-01-30 01:42:24.399653,Red Hook Port,40.1,6.1,11.58,421.4
2026-01-30 02:42:24.399653,Red Hook Port,39.0,8.57,17.18,404.0
2026-01-30 03:42:24.399653,Red Hook Port,40.0,8.49,19.29,408.5
2026-01-30 04:42:24.399653,Red Hook Port,51.9,14.76,27.65,408.5
2026-01-30 05:42:24.399653,Red Hook Port,57.3,16.65,31.87,429.2
2026-01-30 06:42:24.399653,Red Hook Port,51.4,12.12,18.19,443.1
2026-01-30 07:42:24.399653,Red Hook Port,56.1,13.32,30.93,435.4
2026-01-30 08:42:24.399653,Red Hook Port,59.4,14.91,28.4,440.8
2026-01-30 09:42:24.399653,Red Hook Port,64.1,14.44,31.72,458.7
2026-01-30 10:42:24.399653,Red Hook Port,52.6,11.26,18.33,415.0
2026-01-30 11:42:24.399653,Red Hook Port,44.4,12.13,23.78,456.8
2026-01-30 12:42:24.399653,Red Hook Port,58.1,12.43,26.23,421.2
2026-01-30 13:42:24.399653,Red Hook Port,45.7,14.02,27.63,421.1
2026-01-30 14:42:24.399653,Red Hook Port,48.8,10.06,22.43,413.3
2026-01-30 15:42:24.399653,Red Hook Port,47.4,11.2,21.83,441.5
2026-01-30 16:42:24.399653,Red Hook Port,42.8,12.26,20.71,432.0
2026-01-30 17:42:24.399653,Red Hook Port,53.2,12.84,24.02,403.5
2026-01-30 18:42:24.399653,Red Hook Port,67.6,16.02,29.8,447.7
2026-01-30 19:42:24.399653,Red Hook Port,60.5,18.62,37.47,400.8
2026-01-30 20:42:24.399653,Red Hook Port,50.6,9.01,21.06,427.1
2026-01-30 21:42:24.399653,Red Hook Port,58.6,12.57,25.98,412.6
2026-01-30 22:42:24.399653,Red Hook Port,54.7,13.01,26.79,441.4
2026-01-30 23:42:24.399653,Red Hook Port,52.3,12.26,20.89,427.1
2026-01-31 00:42:24.399653,Red Hook Port,49.5,12.06,18.91,453.9
2026-01-31 01:42:24.399653,Red Hook Port,51.1,14.7,24.08,430.1
2026-01-31 02:42:24.399653,Red Hook Port,39.7,9.11,20.34,408.5
2026-01-31 03:42:24.399653,Red Hook Port,44.1,8.85,15.75,416.7
2026-01-31 04:42:24.399653,Red Hook Port,43.8,6.31,14.73,433.4
2026-01-31 05:42:24.399653,Red Hook Port,54.3,11.35,22.62,443.7
2026-01-31 06:42:24.399653,Red Hook Port,47.2,11.61,26.14,407.0
2026-01-31 07:42:24.399653,Red Hook Port,55.0,14.37,22.35,431.1
2026-01-31 08:42:24.399653,Red Hook Port,57.6,10.23,17.24,443.1
2026-01-31 09:42:24.399653,Red Hook Port,70.0,18.1,33.02,436.9
