timestamp,zone,usage_liters,pressure_bar,pipe_leak_risk
2026-01-08 20:42:24.399653,Red Hook Port,466.6,4.35,0.138
2026-01-08 21:42:24.399653,Red Hook Port,520.1,4.62,0.32
2026-01-08 22:42:24.399653,Red Hook Port,423.1,4.81,0.178
2026-01-08 23:42:24.399653,Red Hook Port,416.3,4.99,0.152
2026-01-09 00:42:24.399653,Red Hook Port,455.7,4.91,0.014
2026-01-09 01:42:24.399653,Red Hook Port,383.8,4.59,0.138
2026-01-09 02:42:24.399653,Red Hook Port,397.2,5.06,0.243
2026-01-09 03:42:24.399653,Red Hook Port,467.5,4.46,0.096
2026-01-09 04:42:24.399653,Red Hook Port,369.7,4.41,0.178
2026-01-09 05:42:24.399653,Red Hook Port,375.7,4.14,0.286
2026-01-09 06:42:24.399653,Red Hook Port,511.2,4.72,0.29
2026-01-09 07:42:24.399653,Red Hook Port,601.5,4.55,0.15
2026-01-09 08:42:24.399653,Red Hook Port,490.3,4.7,0.012
2026-01-09 09:42:24.399653,Red Hook Port,515.7,4.44,0.185
2026-01-09 10:42:24.399653,Red Hook Port,383.9,4.26,0.168
2026-01-09 11:42:24.399653,Red Hook Port,356.8,4.31,0.153
2026-01-09 12:42:24.399653,Red Hook Port,376.3,4.68,0.329
2026-01-09 13:42:24.399653,Red Hook Port,409.8,4.47,0.319
2026-01-09 14:42:24.399653,Red Hook Port,351.7,4.71,0.236
2026-01-09 15:42:24.399653,Red Hook Port,412.9,5.11,0.046
2026-01-09 16:42:24.399653,Red Hook Port,382.3,4.66,0.005
2026-01-09 17:42:24.399653,Red Hook Port,352.6,4.38,0.045
2026-01-09 18:42:24.399653,Red Hook Port,492.6,4.48,0.51
2026-01-09 19:42:24.399653,Red Hook Port,532.7,4.79,0.076
2026-01-09 20:42:24.399653,Red Hook Port,479.6,4.83,0.122
2026-01-09 21:42:24.399653,Red Hook Port,540.0,4.59,0.29
2026-01-09 22:42:24.399653,Red Hook Port,396.6,4.47,0.08
2026-01-09 23:42:24.399653,Red Hook Port,405.9,4.28,0.227
2026-01-10 00:42:24.399653,Red Hook Port,413.1,4.76,0.001
2026-01-10 01:42:24.399653,Red Hook Port,369.5,4.08,0.152
2026-01-10 02:42:24.399653,Red Hook Port,407.1,3.96,0.063
2026-01-10 03:42:24.399653,Red Hook Port,405.4,4.88,0.353
2026-01-10 04:42:24.399653,Red Hook Port,411.8,4.24,0.1
2026-01-10 05:42:24.399653,Red Hook Port,352.6,4.41,0.058
2026-01-10 06:42:24.399653,Red Hook Port,525.7,4.58,0.067
2026-01-10 07:42:24.399653,Red Hook Port,538.2,4.5,0.23
2026-01-10 08:42:24.399653,Red Hook Port,531.7,4.19,0.348
2026-01-10 09:42:24.399653,Red Hook Port,515.1,4.2,0.054
2026-01-10 10:42:24.399653,Red Hook Port,378.1,4.39,0.083
2026-01-10 11:42:24.399653,Red Hook Port,417.7,4.43,0.111
2026-01-10 12:42:24.399653,Red Hook Port,387.6,4.55,0.049
2026-01-10 13:42:24.399653,Red Hook Port,383.2,4.68,0.172
2026-01-10 14:42:24.399653,Red Hook Port,381.1,4.42,0.04
2026-01-10 15:42:24.399653,Red Hook Port,370.5,4.59,0.11
2026-01-10 16:42:24.399653,Red Hook Port,464.2,4.3,0.154
2026-01-10 17:42:24.399653,Red Hook Port,415.7,4.52,0.018
2026-01-10 18:42:24.399653,Red Hook Port,533.1,4.61,0.248
2026-01-10 19:42:24.399653,Red Hook Port,520.1,4.47,0.241
2026-01-10 20:42:24.399653,Red Hook Port,537.7,4.69,0.173
2026-01-10 21:42:24.399653,Red Hook Port,563.9,4.76,0.172
2026-01-10 22:42:24.399653,Red Hook Port,433.6,4.27,0.061
2026-01-10 23:42:24.399653,Red Hook Port,410.2,4.37,0.123
2026-01-11 00:42:24.399653,Red Hook Port,390.6,4.24,0.044
2026-01-11 01:42:24.399653,Red Hook Port,428.4,4.67,0.147
2026-01-11 02:42:24.399653,Red Hook Port,417.4,4.89,0.109
2026-01-11 03:42:24.399653,Red Hook Port,370.9,4.48,0.023
2026-01-11 04:42:24.399653,Red Hook Port,392.3,4.68,0.209
2026-01-11 05:42:24.399653,Red Hook Port,386.3,4.13,0.095
2026-01-11 06:42:24.399653,Red Hook Port,600.9,5.31,0.151
2026-01-11 07:42:24.399653,Red Hook Port,635.1,4.52,0.156
2026-01-11 08:42:24.399653,Red Hook Port,564.4,4.68,0.261
2026-01-11 09:42:24.399653,Red Hook Port,493.7,4.44,0.26
2026-01-11 10:42:24.399653,Red Hook Port,409.2,3.97,0.047
2026-01-11 11:42:24.399653,Red Hook Port,428.2,5.07,0.151
2026-01-11 12:42:24.399653,Red Hook Port,436.3,4.98,0.041
2026-01-11 13:42:24.399653,Red Hook Port,365.6,4.71,0.327
2026-01-11 14:42:24.399653,Red Hook Port,395.8,4.52,0.16
2026-01-11 15:42:24.399653,Red Hook Port,392.6,3.98,0.073
2026-01-11 16:42:24.399653,Red Hook Port,375.1,4.65,0.011
2026-01-11 17:42:24.399653,Red Hook Port,400.2,4.56,0.216
2026-01-11 18:42:24.399653,Red Hook Port,502.5,4.22,0.051
2026-01-11 19:42:24.399653,Red Hook Port,477.4,4.45,0.266
2026-01-11 20:42:24.399653,Red Hook Port,537.6,4.59,0.207
2026-01-11 21:42:24.399653,Red Hook Port,520.0,4.76,0.274
2026-01-11 22:42:24.399653,Red Hook Port,401.3,4.23,0.188
2026-01-11 23:42:24.399653,Red Hook Port,413.3,4.56,0.1
2026-01-12 00:42:24.399653,Red Hook Port,405.8,4.76,0.19
2026-01-12 01:42:24.399653,Red Hook Port,386.0,4.27,0.279
2026-01-12 02:42:24.399653,Red Hook Port,395.2,4.47,0.199
2026-01-12 03:42:24.399653,Red Hook Port,428.1,4.06,0.37
2026-01-12 04:42:24.399653,Red Hook Port,422.5,5.16,0.288
2026-01-12 05:42:24.399653,Red Hook Port,440.2,4.81,0.096
2026-01-12 06:42:24.399653,Red Hook Port,603.1,4.58,0.207
2026-01-12 07:42:24.399653,Red Hook Port,538.0,4.16,0.535
2026-01-12 08:42:24.399653,Red Hook Port,499.4,4.49,0.344
2026-01-12 09:42:24.399653,Red Hook Port,594.3,4.58,0.082
2026-01-12 10:42:24.399653,Red Hook Port,419.3,4.48,0.085
2026-01-12 11:42:24.399653,Red Hook Port,421.0,4.56,0.294
2026-01-12 12:42:24.399653,Red Hook Port,416.1,4.4,0.162
2026-01-12 13:42:24.399653,Red Hook Port,448.8,4.39,0.206
2026-01-12 14:42:24.399653,Red Hook Port,362.7,3.93,0.07
2026-01-12 15:42:24.399653,Red Hook Port,407.1,3.94,0.338
2026-01-12 16:42:24.399653,Red Hook Port,408.7,4.56,0.287
2026-01-12 17:42:24.399653,Red Hook Port,395.0,4.43,0.468
2026-01-12 18:42:24.399653,Red Hook Port,542.6,4.4,0.069
2026-01-12 19:42:24.399653,Red Hook Port,509.1,4.26,0.042
2026-01-12 20:42:24.399653,Red Hook Port,554.2,4.5,0.136
2026-01-12 21:42:24.399653,Red Hook Port,539.6,4.27,0.138
2026-01-12 22:42:24.399653,Red Hook Port,430.5,4.18,0.117
2026-01-12 23:42:24.399653,Red Hook Port,449.4,4.53,0.052
2026-01-13 00:42:24.399653,Red Hook Port,381.0,4.06,0.311
2026-01-13 01:42:24.399653,Red Hook Port,448.1,4.57,0.401
2026-01-13 02:42:24.399653,Red Hook Port,364.8,4.86,0.067
2026-01-13 03:42:24.399653,Red Hook Port,410.2,4.04,0.165
2026-01-13 04:42:24.399653,Red Hook Port,421.7,4.49,0.134
2026-01-13 05:42:24.399653,Red Hook Port,370.3,5.26,0.262
2026-01-13 06:42:24.399653,Red Hook Port,619.0,4.98,0.109
2026-01-13 07:42:24.399653,Red Hook Port,541.0,4.62,0.197
2026-01-13 08:42:24.399653,Red Hook Port,567.5,4.76,0.022
2026-01-13 09:42:24.399653,Red Hook Port,496.8,4.31,0.132
2026-01-13 10:42:24.399653,Red Hook Port,418.7,4.65,0.238
2026-01-13 11:42:24.399653,Red Hook Port,432.0,4.82,0.055
2026-01-13 12:42:24.399653,Red Hook Port,415.6,4.27,0.205
2026-01-13 13:42:24.399653,Red Hook Port,375.4,4.49,0.084
2026-01-13 14:42:24.399653,Red Hook Port,360.0,4.37,0.108
2026-01-13 15:42:24.399653,Red Hook Port,427.5,4.25,0.146
2026-01-13 16:42:24.399653,Red Hook Port,399.9,4.9,0.083
2026-01-13 17:42:24.399653,Red Hook Port,370.7,4.35,0.034
2026-01-13 18:42:24.399653,Red Hook Port,517.7,4.73,0.022
2026-01-13 19:42:24.399653,Red Hook Port,557.4,4.37,0.084
2026-01-13 20:42:24.399653,Red Hook Port,541.9,4.7,0.087
2026-01-13 21:42:24.399653,Red Hook Port,515.2,4.08,0.09
2026-01-13 22:42:24.399653,Red Hook Port,434.2,4.62,0.071
2026-01-13 23:42:24.399653,Red Hook Port,409.1,4.87,0.05
2026-01-14 00:42:24.399653,Red Hook Port,403.4,4.76,0.115
2026-01-14 01:42:24.399653,Red Hook Port,471.1,4.33,0.028
2026-01-14 02:42:24.399653,Red Hook Port,401.9,4.7,0.132
2026-01-14 03:42:24.399653,Red Hook Port,390.4,4.39,0.041
2026-01-14 04:42:24.399653,Red Hook Port,426.3,4.59,0.098
2026-01-14 05:42:24.399653,Red Hook Port,405.4,4.5,0.145
2026-01-14 06:42:24.399653,Red Hook Port,507.9,4.02,0.013
2026-01-14 07:42:24.399653,Red Hook Port,480.9,4.46,0.348
2026-01-14 08:42:24.399653,Red Hook Port,518.7,4.17,0.054
2026-01-14 09:42:24.399653,Red Hook Port,603.1,4.4,0.017
2026-01-14 10:42:24.399653,Red Hook Port,418.3,4.53,0.131
2026-01-14 11:42:24.399653,Red Hook Port,464.5,4.63,0.173
2026-01-14 12:42:24.399653,Red Hook Port,401.2,4.4,0.369
2026-01-14 13:42:24.399653,Red Hook Port,483.8,3.82,0.223
2026-01-14 14:42:24.399653,Red Hook Port,385.0,4.62,0.204
2026-01-14 15:42:24.399653,Red Hook Port,366.7,4.59,0.095
2026-01-14 16:42:24.399653,Red Hook Port,396.4,4.58,0.317
2026-01-14 17:42:24.399653,Red Hook Port,381.4,4.43,0.124
2026-01-14 18:42:24.399653,Red Hook Port,490.5,4.64,0.192
2026-01-14 19:42:24.399653,Red Hook Port,524.9,4.21,0.409
2026-01-14 20:42:24.399653,Red Hook Port,478.5,4.92,0.148
2026-01-14 21:42:24.399653,Red Hook Port,508.3,4.04,0.235
2026-01-14 22:42:24.399653,Red Hook Port,414.2,4.75,0.023
2026-01-14 23:42:24.399653,Red Hook Port,381.3,4.75,0.057
2026-01-15 00:42:24.399653,Red Hook Port,412.4,4.96,0.086
2026-01-15 01:42:24.399653,Red Hook Port,378.6,4.75,0.138
2026-01-15 02:42:24.399653,Red Hook Port,379.8,4.93,0.221
2026-01-15 03:42:24.399653,Red Hook Port,337.1,5.14,0.174
2026-01-15 04:42:24.399653,Red Hook Port,379.5,4.24,0.031
2026-01-15 05:42:24.399653,Red Hook Port,417.4,4.87,0.054
2026-01-15 06:42:24.399653,Red Hook Port,535.6,4.83,0.04
2026-01-15 07:42:24.399653,Red Hook Port,568.0,4.25,0.101
2026-01-15 08:42:24.399653,Red Hook Port,591.0,4.05,0.034
2026-01-15 09:42:24.399653,Red Hook Port,499.7,4.71,0.333
2026-01-15 10:42:24.399653,Red Hook Port,392.0,4.32,0.071
2026-01-15 11:42:24.399653,Red Hook Port,396.4,4.63,0.175
2026-01-15 12:42:24.399653,Red Hook Port,399.4,4.1,0.115
2026-01-15 13:42:24.399653,Red Hook Port,421.9,4.4,0.251
2026-01-15 14:42:24.399653,Red Hook Port,359.8,4.53,0.109
2026-01-15 15:42:24.399653,Red Hook Port,400.8,4.66,0.375
2026-01-15 16:42:24.399653,Red Hook Port,402.5,4.84,0.042
2026-01-15 17:42:24.399653,Red Hook Port,388.3,4.52,0.247
2026-01-15 18:42:24.399653,Red Hook Port,553.1,4.32,0.12
2026-01-15 19:42:24.399653,Red Hook Port,505.3,4.28,0.216
2026-01-15 20:42:24.399653,Red Hook Port,515.7,4.07,0.215
2026-01-15 21:42:24.399653,Red Hook Port,511.9,5.0,0.078
2026-01-15 22:42:24.399653,Red Hook Port,449.6,4.51,0.114
2026-01-15 23:42:24.399653,Red Hook Port,434.8,4.52,0.237
2026-01-16 00:42:24.399653,Red Hook Port,417.1,4.25,0.109
2026-01-16 01:42:24.399653,Red Hook Port,437.1,4.72,0.017
2026-01-16 02:42:24.399653,Red Hook Port,406.9,4.25,0.207
2026-01-16 03:42:24.399653,Red Hook Port,436.1,4.65,0.066
2026-01-16 04:42:24.399653,Red Hook Port,402.7,4.13,0.015
2026-01-16 05:42:24.399653,Red Hook Port,374.3,4.56,0.123
2026-01-16 06:42:24.399653,Red Hook Port,573.1,4.51,0.177
2026-01-16 07:42:24.399653,Red Hook Port,519.0,4.64,0.384
2026-01-16 08:42:24.399653,Red Hook Port,606.7,3.83,0.318
2026-01-16 09:42:24.399653,Red Hook Port,541.0,4.73,0.239
2026-01-16 10:42:24.399653,Red Hook Port,396.9,4.74,0.025
2026-01-16 11:42:24.399653,Red Hook Port,349.5,4.49,0.211
2026-01-16 12:42:24.399653,Red Hook Port,433.9,4.33,0.087
2026-01-16 13:42:24.399653,Red Hook Port,383.7,4.2,0.422
2026-01-16 14:42:24.399653,Red Hook Port,463.6,4.65,0.292
2026-01-16 15:42:24.399653,Red Hook Port,410.3,4.45,0.292
2026-01-16 16:42:24.399653,Red Hook Port,371.8,4.66,0.113
2026-01-16 17:42:24.399653,Red Hook Port,377.3,4.7,0.052
2026-01-16 18:42:24.399653,Red Hook Port,453.3,4.53,0.252
2026-01-16 19:42:24.399653,Red Hook Port,492.8,4.49,0.077
2026-01-16 20:42:24.399653,Red Hook Port,571.1,4.61,0.085
2026-01-16 21:42:24.399653,Red Hook Port,494.7,4.86,0.013
2026-01-16 22:42:24.399653,Red Hook Port,389.4,4.75,0.061
2026-01-16 23:42:24.399653,Red Hook Port,370.3,4.54,0.093
2026-01-17 00:42:24.399653,Red Hook Port,364.8,4.19,0.21
2026-01-17 01:42:24.399653,Red Hook Port,383.5,4.12,0.152
2026-01-17 02:42:24.399653,Red Hook Port,390.7,4.05,0.229
2026-01-17 03:42:24.399653,Red Hook Port,434.1,3.25,0.148
2026-01-17 04:42:24.399653,Red Hook Port,406.0,4.71,0.13
2026-01-17 05:42:24.399653,Red Hook Port,385.8,4.32,0.2
2026-01-17 06:42:24.399653,Red Hook Port,550.0,4.5,0.067
2026-01-17 07:42:24.399653,Red Hook Port,480.6,4.84,0.005
2026-01-17 08:42:24.399653,Red Hook Port,528.6,4.41,0.002
2026-01-17 09:42:24.399653,Red Hook Port,548.3,4.88,0.015
2026-01-17 10:42:24.399653,Red Hook Port,412.1,4.62,0.071
2026-01-17 11:42:24.399653,Red Hook Port,409.8,4.83,0.044
2026-01-17 12:42:24.399653,Red Hook Port,398.5,4.16,0.084
2026-01-17 13:42:24.399653,Red Hook Port,405.4,4.33,0.131
2026-01-17 14:42:24.399653,Red Hook Port,426.9,4.56,0.359
2026-01-17 15:42:24.399653,Red Hook Port,412.8,4.45,0.117
2026-01-17 16:42:24.399653,Red Hook Port,427.5,4.32,0.133
2026-01-17 17:42:24.399653,Red Hook Port,395.1,4.8,0.157
2026-01-17 18:42:24.399653,Red Hook Port,488.0,4.54,0.047
2026-01-17 19:42:24.399653,Red Hook Port,521.1,4.6,0.041
2026-01-17 20:42:24.399653,Red Hook Port,487.4,4.48,0.025
2026-01-17 21:42:24.399653,Red Hook Port,605.5,5.23,0.123
2026-01-17 22:42:24.399653,Red Hook Port,424.5,4.72,0.162
2026-01-17 23:42:24.399653,Red Hook Port,431.3,3.89,0.049
2026-01-18 00:42:24.399653,Red Hook Port,406.7,4.33,0.108
2026-01-18 01:42:24.399653,Red Hook Port,404.7,4.54,0.095
2026-01-18 02:42:24.399653,Red Hook Port,427.3,4.45,0.251
2026-01-18 03:42:24.399653,Red Hook Port,421.4,3.93,0.088
2026-01-18 04:42:24.399653,Red Hook Port,404.7,4.5,0.224
2026-01-18 05:42:24.399653,Red Hook Port,401.0,4.39,0.139
2026-01-18 06:42:24.399653,Red Hook Port,543.2,4.67,0.13
2026-01-18 07:42:24.399653,Red Hook Port,562.2,4.67,0.01
2026-01-18 08:42:24.399653,Red Hook Port,574.9,4.75,0.092
2026-01-18 09:42:24.399653,Red Hook Port,548.1,4.97,0.295
2026-01-18 10:42:24.399653,Red Hook Port,397.3,4.09,0.11
2026-01-18 11:42:24.399653,Red Hook Port,432.3,4.31,0.175
2026-01-18 12:42:24.399653,Red Hook Port,387.2,4.95,0.163
2026-01-18 13:42:24.399653,Red Hook Port,409.2,4.69,0.061
2026-01-18 14:42:24.399653,Red Hook Port,412.8,4.41,0.284
2026-01-18 15:42:24.399653,Red Hook Port,396.0,5.29,0.146
2026-01-18 16:42:24.399653,Red Hook Port,406.6,4.37,0.076
2026-01-18 17:42:24.399653,Red Hook Port,430.5,4.62,0.147
2026-01-18 18:42:24.399653,Red Hook Port,524.4,4.94,0.255
2026-01-18 19:42:24.399653,Red Hook Port,565.7,4.39,0.204
2026-01-18 20:42:24.399653,Red Hook Port,538.0,4.09,0.179
2026-01-18 21:42:24.399653,Red Hook Port,495.6,4.07,0.026
2026-01-18 22:42:24.399653,Red Hook Port,375.7,4.1,0.118
2026-01-18 23:42:24.399653,Red Hook Port,385.5,4.59,0.319
2026-01-19 00:42:24.399653,Red Hook Port,367.1,3.81,0.025
2026-01-19 01:42:24.399653,Red Hook Port,415.7,5.09,0.005
2026-01-19 02:42:24.399653,Red Hook Port,462.6,4.82,0.252
2026-01-19 03:42:24.399653,Red Hook Port,359.0,4.61,0.075
2026-01-19 04:42:24.399653,Red Hook Port,408.6,4.45,0.126
2026-01-19 05:42:24.399653,Red Hook Port,396.0,4.62,0.205
2026-01-19 06:42:24.399653,Red Hook Port,517.1,4.52,0.205
2026-01-19 07:42:24.399653,Red Hook Port,563.0,4.32,0.046
2026-01-19 08:42:24.399653,Red Hook Port,623.2,4.52,0.123
2026-01-19 09:42:24.399653,Red Hook Port,587.7,4.48,0.131
2026-01-19 10:42:24.399653,Red Hook Port,381.3,4.61,0.084
2026-01-19 11:42:24.399653,Red Hook Port,388.0,4.32,0.136
2026-01-19 12:42:24.399653,Red Hook Port,411.9,4.93,0.216
2026-01-19 13:42:24.399653,Red Hook Port,337.7,4.2,0.352
2026-01-19 14:42:24.399653,Red Hook Port,391.9,4.66,0.046
2026-01-19 15:42:24.399653,Red Hook Port,397.9,4.9,0.064
2026-01-19 16:42:24.399653,Red Hook Port,367.6,4.36,0.156
2026-01-19 17:42:24.399653,Red Hook Port,425.4,4.32,0.349
2026-01-19 18:42:24.399653,Red Hook Port,571.2,4.52,0.139
2026-01-19 19:42:24.399653,Red Hook Port,556.7,4.31,0.322
2026-01-19 20:42:24.399653,Red Hook Port,557.0,3.93,0.164
2026-01-19 21:42:24.399653,Red Hook Port,493.6,4.97,0.139
2026-01-19 22:42:24.399653,Red Hook Port,385.2,4.5,0.146
2026-01-19 23:42:24.399653,Red Hook Port,408.6,4.49,0.308
2026-01-20 00:42:24.399653,Red Hook Port,423.9,4.08,0.219
2026-01-20 01:42:24.399653,Red Hook Port,393.3,4.04,0.119
2026-01-20 02:42:24.399653,Red Hook Port,425.2,4.38,0.158
2026-01-20 03:42:24.399653,Red Hook Port,382.2,4.51,0.152
2026-01-20 04:42:24.399653,Red Hook Port,419.4,4.88,0.212
2026-01-20 05:42:24.399653,Red Hook Port,407.3,4.64,0.093
2026-01-20 06:42:24.399653,Red Hook Port,588.3,4.0,0.21
2026-01-20 07:42:24.399653,Red Hook Port,529.3,4.72,0.073
2026-01-20 08:42:24.399653,Red Hook Port,552.0,4.26,0.079
2026-01-20 09:42:24.399653,Red Hook Port,567.0,4.49,0.114
2026-01-20 10:42:24.399653,Red Hook Port,402.4,4.76,0.315
2026-01-20 11:42:24.399653,Red Hook Port,410.5,4.51,0.205
2026-01-20 12:42:24.399653,Red Hook Port,440.8,4.26,0.067
2026-01-20 13:42:24.399653,Red Hook Port,413.3,4.62,0.061
2026-01-20 14:42:24.399653,Red Hook Port,364.5,4.31,0.032
2026-01-20 15:42:24.399653,Red Hook Port,410.7,4.53,0.006
2026-01-20 16:42:24.399653,Red Hook Port,393.2,4.45,0.056
2026-01-20 17:42:24.399653,Red Hook Port,410.2,4.26,0.205
2026-01-20 18:42:24.399653,Red Hook Port,580.2,4.48,0.247
2026-01-20 19:42:24.399653,Red Hook Port,536.9,4.27,0.356
2026-01-20 20:42:24.399653,Red Hook Port,477.2,4.7,0.008
2026-01-20 21:42:24.399653,Red Hook Port,511.6,4.2,0.281
2026-01-20 22:42:24.399653,Red Hook Port,371.1,3.8,0.125
2026-01-20 23:42:24.399653,Red Hook Port,429.9,3.95,0.204
2026-01-21 00:42:24.399653,Red Hook Port,398.8,4.66,0.104
2026-01-21 01:42:24.399653,Red Hook Port,382.4,4.42,0.296
2026-01-21 02:42:24.399653,Red Hook Port,386.8,4.09,0.02
2026-01-21 03:42:24.399653,Red Hook Port,375.5,4.71,0.138
2026-01-21 04:42:24.399653,Red Hook Port,449.4,4.53,0.014
2026-01-21 05:42:24.399653,Red Hook Port,378.4,4.53,0.154
2026-01-21 06:42:24.399653,Red Hook Port,580.0,4.6,0.094
2026-01-21 07:42:24.399653,Red Hook Port,550.3,4.41,0.058
2026-01-21 08:42:24.399653,Red Hook Port,564.0,4.52,0.101
2026-01-21 09:42:24.399653,Red Hook Port,578.0,4.54,0.064
2026-01-21 10:42:24.399653,Red Hook Port,425.1,4.53,0.282
2026-01-21 11:42:24.399653,Red Hook Port,405.2,4.09,0.173
2026-01-21 12:42:24.399653,Red Hook Port,397.7,4.39,0.017
2026-01-21 13:42:24.399653,Red Hook Port,387.2,4.2,0.094
2026-01-21 14:42:24.399653,Red Hook Port,390.6,4.63,0.096
2026-01-21 15:42:24.399653,Red Hook Port,405.9,4.39,0.134
2026-01-21 16:42:24.399653,Red Hook Port,381.9,4.74,0.272
2026-01-21 17:42:24.399653,Red Hook Port,389.6,4.86,0.025
2026-01-21 18:42:24.399653,Red Hook Port,544.4,4.68,0.229
2026-01-21 19:42:24.399653,Red Hook Port,516.2,5.24,0.24
2026-01-21 20:42:24.399653,Red Hook Port,508.1,4.46,0.31
2026-01-21 21:42:24.399653,Red Hook Port,571.3,4.89,0.058
2026-01-21 22:42:24.399653,Red Hook Port,453.4,4.58,0.223
2026-01-21 23:42:24.399653,Red Hook Port,398.5,3.73,0.103
2026-01-22 00:42:24.399653,Red Hook Port,389.1,4.12,0.2
2026-01-22 01:42:24.399653,Red Hook Port,344.9,4.75,0.143
2026-01-22 02:42:24.399653,Red Hook Port,382.3,5.02,0.091
2026-01-22 03:42:24.399653,Red Hook Port,414.8,4.3,0.041
2026-01-22 04:42:24.399653,Red Hook Port,394.1,4.62,0.072
2026-01-22 05:42:24.399653,Red Hook Port,368.5,4.37,0.113
2026-01-22 06:42:24.399653,Red Hook Port,565.9,4.58,0.279
2026-01-22 07:42:24.399653,Red Hook Port,580.1,4.74,0.056
2026-01-22 08:42:24.399653,Red Hook Port,596.9,4.51,0.424
2026-01-22 09:42:24.399653,Red Hook Port,575.5,4.16,0.011
2026-01-22 10:42:24.399653,Red Hook Port,401.4,5.07,0.192
2026-01-22 11:42:24.399653,Red Hook Port,407.1,4.26,0.031
2026-01-22 12:42:24.399653,Red Hook Port,369.0,4.54,0.184
2026-01-22 13:42:24.399653,Red Hook Port,450.6,4.46,0.123
2026-01-22 14:42:24.399653,Red Hook Port,385.7,4.5,0.082
2026-01-22 15:42:24.399653,Red Hook Port,375.0,4.52,0.012
2026-01-22 16:42:24.399653,Red Hook Port,422.8,4.46,0.143
2026-01-22 17:42:24.399653,Red Hook Port,406.7,4.42,0.085
2026-01-22 18:42:24.399653,Red Hook Port,537.7,4.64,0.239
2026-01-22 19:42:24.399653,Red Hook Port,462.5,4.62,0.215
2026-01-22 20:42:24.399653,Red Hook Port,529.1,4.31,0.159
2026-01-22 21:42:24.399653,Red Hook Port,513.7,4.84,0.257
2026-01-22 22:42:24.399653,Red Hook Port,403.7,4.29,0.333
2026-01-22 23:42:24.399653,Red Hook Port,380.3,4.38,0.22
2026-01-23 00:42:24.399653,Red Hook Port,369.8,4.59,0.088
2026-01-23 01:42:24.399653,Red Hook Port,383.5,4.24,0.148
2026-01-23 02:42:24.399653,Red Hook Port,391.4,4.7,0.115
2026-01-23 03:42:24.399653,Red Hook Port,432.1,4.6,0.455
2026-01-23 04:42:24.399653,Red Hook Port,411.5,4.54,0.328
2026-01-23 05:42:24.399653,Red Hook Port,360.9,4.76,0.515
2026-01-23 06:42:24.399653,Red Hook Port,625.7,4.33,0.04
2026-01-23 07:42:24.399653,Red Hook Port,549.8,4.28,0.12
2026-01-23 08:42:24.399653,Red Hook Port,564.3,4.68,0.191
2026-01-23 09:42:24.399653,Red Hook Port,539.1,4.58,0.387
2026-01-23 10:42:24.399653,Red Hook Port,401.9,4.02,0.183
2026-01-23 11:42:24.399653,Red Hook Port,381.1,4.58,0.115
2026-01-23 12:42:24.399653,Red Hook Port,368.7,5.4,0.459
2026-01-23 13:42:24.399653,Red Hook Port,446.9,4.83,0.081
2026-01-23 14:42:24.399653,Red Hook Port,354.2,4.38,0.341
2026-01-23 15:42:24.399653,Red Hook Port,441.6,4.04,0.271
2026-01-23 16:42:24.399653,Red Hook Port,399.1,4.1,0.148
2026-01-23 17:42:24.399653,Red Hook Port,383.8,4.22,0.062
2026-01-23 18:42:24.399653,Red Hook Port,531.1,4.45,0.097
2026-01-23 19:42:24.399653,Red Hook Port,524.6,4.1,0.044
2026-01-23 20:42:24.399653,Red Hook Port,536.6,3.84,0.244
2026-01-23 21:42:24.399653,Red Hook Port,555.4,4.91,0.07
2026-01-23 22:42:24.399653,Red Hook Port,339.4,4.44,0.135
2026-01-23 23:42:24.399653,Red Hook Port,414.9,4.3,0.19
2026-01-24 00:42:24.399653,Red Hook Port,388.1,4.34,0.119
2026-01-24 01:42:24.399653,Red Hook Port,372.3,4.43,0.097
2026-01-24 02:42:24.399653,Red Hook Port,392.1,4.54,0.156
2026-01-24 03:42:24.399653,Red Hook Port,383.6,4.19,0.119
2026-01-24 04:42:24.399653,Red Hook Port,416.1,5.31,0.372
2026-01-24 05:42:24.399653,Red Hook Port,412.7,5.3,0.326
2026-01-24 06:42:24.399653,Red Hook Port,508.7,5.12,0.257
2026-01-24 07:42:24.399653,Red Hook Port,530.3,4.91,0.273
2026-01-24 08:42:24.399653,Red Hook Port,520.0,4.77,0.152
2026-01-24 09:42:24.399653,Red Hook Port,480.8,3.75,0.229
2026-01-24 10:42:24.399653,Red Hook Port,429.5,4.73,0.02
2026-01-24 11:42:24.399653,Red Hook Port,388.7,4.55,0.118
2026-01-24 12:42:24.399653,Red Hook Port,414.3,4.49,0.049
2026-01-24 13:42:24.399653,Red Hook Port,370.6,4.61,0.18
2026-01-24 14:42:24.399653,Red Hook Port,378.9,3.94,0.279
2026-01-24 15:42:24.399653,Red Hook Port,443.9,4.61,0.167
2026-01-24 16:42:24.399653,Red Hook Port,383.0,4.57,0.638
2026-01-24 17:42:24.399653,Red Hook Port,417.8,4.33,0.087
2026-01-24 18:42:24.399653,Red Hook Port,506.1,4.58,0.087
2026-01-24 19:42:24.399653,Red Hook Port,489.2,5.04,0.225
2026-01-24 20:42:24.399653,Red Hook Port,483.1,4.69,0.329
2026-01-24 21:42:24.399653,Red Hook Port,476.6,4.44,0.249
2026-01-24 22:42:24.399653,Red Hook Port,389.1,4.46,0.127
2026-01-24 23:42:24.399653,Red Hook Port,397.6,4.9,0.247
