timestamp,zone,consumption_kwh,solar_generation_kwh,grid_load_pct
2026-02-13 05:58:47.782272,Mumbai Port,356.16,2.37,53.6
2026-02-13 06:58:47.782272,Mumbai Port,303.04,6.6,44.9
2026-02-13 07:58:47.782272,Mumbai Port,313.47,16.48,45.0
2026-02-13 08:58:47.782272,Mumbai Port,612.15,38.76,86.9
2026-02-13 09:58:47.782272,Mumbai Port,721.41,59.12,100.3
2026-02-13 10:58:47.782272,Mumbai Port,713.45,86.76,95.0
2026-02-13 11:58:47.782272,Mumbai Port,704.05,125.39,87.7
2026-02-13 12:58:47.782272,Mumbai Port,696.04,149.68,82.8
2026-02-13 13:58:47.782272,Mumbai Port,717.27,181.79,81.1
2026-02-13 14:58:47.782272,Mumbai Port,642.05,137.02,76.5
2026-02-13 15:58:47.782272,Mumbai Port,606.67,143.1,70.2
2026-02-13 16:58:47.782272,Mumbai Port,698.87,83.42,93.2
2026-02-13 17:58:47.782272,Mumbai Port,720.41,68.29,98.8
2026-02-13 18:58:47.782272,Mumbai Port,703.62,35.22,101.3
2026-02-13 19:58:47.782272,Mumbai Port,337.29,18.88,48.2
2026-02-13 20:58:47.782272,Mumbai Port,344.17,7.6,51.0
2026-02-13 21:58:47.782272,Mumbai Port,355.09,2.89,53.4
2026-02-13 22:58:47.782272,Mumbai Port,297.66,1.11,44.9
2026-02-13 23:58:47.782272,Mumbai Port,352.31,0.29,53.3
2026-02-14 00:58:47.782272,Mumbai Port,328.88,0.0,49.8
2026-02-14 01:58:47.782272,Mumbai Port,286.68,0.01,43.4
2026-02-14 02:58:47.782272,Mumbai Port,342.14,0.07,51.8
2026-02-14 03:58:47.782272,Mumbai Port,328.51,0.22,49.7
2026-02-14 04:58:47.782272,Mumbai Port,363.71,0.75,55.0
2026-02-14 05:58:47.782272,Mumbai Port,311.46,2.25,46.9
2026-02-14 06:58:47.782272,Mumbai Port,347.03,5.62,51.7
2026-02-14 07:58:47.782272,Mumbai Port,329.93,11.71,48.2
2026-02-14 08:58:47.782272,Mumbai Port,584.36,24.52,84.8
2026-02-14 09:58:47.782272,Mumbai Port,610.2,52.91,84.4
2026-02-14 10:58:47.782272,Mumbai Port,637.01,59.02,87.6
2026-02-14 11:58:47.782272,Mumbai Port,737.04,104.77,95.8
2026-02-14 12:58:47.782272,Mumbai Port,637.05,110.47,79.8
2026-02-14 13:58:47.782272,Mumbai Port,626.83,145.35,73.0
2026-02-14 14:58:47.782272,Mumbai Port,604.09,121.31,73.1
2026-02-14 15:58:47.782272,Mumbai Port,671.27,95.33,87.3
2026-02-14 16:58:47.782272,Mumbai Port,654.58,75.8,87.7
2026-02-14 17:58:47.782272,Mumbai Port,603.48,47.32,84.3
2026-02-14 18:58:47.782272,Mumbai Port,680.92,27.53,99.0
2026-02-14 19:58:47.782272,Mumbai Port,321.01,11.6,46.9
2026-02-14 20:58:47.782272,Mumbai Port,308.05,6.38,45.7
2026-02-14 21:58:47.782272,Mumbai Port,325.91,2.06,49.1
2026-02-14 22:58:47.782272,Mumbai Port,340.17,0.66,51.4
2026-02-14 23:58:47.782272,Mumbai Port,327.68,0.18,49.6
2026-02-15 00:58:47.782272,Mumbai Port,324.98,0.0,49.2
2026-02-15 01:58:47.782272,Mumbai Port,315.45,0.01,47.8
2026-02-15 02:58:47.782272,Mumbai Port,311.61,0.06,47.2
2026-02-15 03:58:47.782272,Mumbai Port,361.15,0.23,54.7
2026-02-15 04:58:47.782272,Mumbai Port,303.79,0.59,45.9
2026-02-15 05:58:47.782272,Mumbai Port,349.42,2.25,52.6
2026-02-15 06:58:47.782272,Mumbai Port,373.1,6.01,55.6
2026-02-15 07:58:47.782272,Mumbai Port,354.98,12.22,51.9
2026-02-15 08:58:47.782272,Mumbai Port,696.85,24.68,101.8
2026-02-15 09:58:47.782272,Mumbai Port,635.55,45.68,89.4
2026-02-15 10:58:47.782272,Mumbai Port,614.87,69.17,82.7
2026-02-15 11:58:47.782272,Mumbai Port,674.27,91.75,88.3
2026-02-15 12:58:47.782272,Mumbai Port,659.91,111.49,83.1
2026-02-15 13:58:47.782272,Mumbai Port,712.19,142.34,86.3
2026-02-15 14:58:47.782272,Mumbai Port,613.17,117.27,75.1
2026-02-15 15:58:47.782272,Mumbai Port,660.94,102.72,84.6
2026-02-15 16:58:47.782272,Mumbai Port,610.79,71.39,81.7
2026-02-15 17:58:47.782272,Mumbai Port,661.13,49.72,92.6
2026-02-15 18:58:47.782272,Mumbai Port,630.9,29.51,91.1
2026-02-15 19:58:47.782272,Mumbai Port,343.64,12.7,50.1
2026-02-15 20:58:47.782272,Mumbai Port,326.48,5.3,48.7
2026-02-15 21:58:47.782272,Mumbai Port,313.53,2.4,47.1
2026-02-15 22:58:47.782272,Mumbai Port,291.39,0.61,44.1
2026-02-15 23:58:47.782272,Mumbai Port,286.5,0.16,43.4
2026-02-16 00:58:47.782272,Mumbai Port,329.06,0.0,49.9
2026-02-16 01:58:47.782272,Mumbai Port,306.5,0.02,46.4
2026-02-16 02:58:47.782272,Mumbai Port,313.41,0.08,47.5
2026-02-16 03:58:47.782272,Mumbai Port,351.84,0.26,53.3
2026-02-16 04:58:47.782272,Mumbai Port,338.61,1.01,51.2
2026-02-16 05:58:47.782272,Mumbai Port,353.95,3.16,53.1
2026-02-16 06:58:47.782272,Mumbai Port,323.12,6.68,47.9
2026-02-16 07:58:47.782272,Mumbai Port,327.28,18.12,46.8
2026-02-16 08:58:47.782272,Mumbai Port,592.38,35.0,84.5
2026-02-16 09:58:47.782272,Mumbai Port,585.22,71.06,77.9
2026-02-16 10:58:47.782272,Mumbai Port,646.45,106.53,81.8
2026-02-16 11:58:47.782272,Mumbai Port,706.9,123.4,88.4
2026-02-16 12:58:47.782272,Mumbai Port,653.82,154.47,75.7
2026-02-16 13:58:47.782272,Mumbai Port,673.09,165.92,76.8
2026-02-16 14:58:47.782272,Mumbai Port,632.61,159.16,71.7
2026-02-16 15:58:47.782272,Mumbai Port,620.95,131.3,74.2
2026-02-16 16:58:47.782272,Mumbai Port,628.33,94.66,80.9
2026-02-16 17:58:47.782272,Mumbai Port,615.36,62.02,83.8
2026-02-16 18:58:47.782272,Mumbai Port,635.48,32.79,91.3
2026-02-16 19:58:47.782272,Mumbai Port,327.83,16.82,47.1
2026-02-16 20:58:47.782272,Mumbai Port,347.29,7.56,51.5
2026-02-16 21:58:47.782272,Mumbai Port,321.72,3.08,48.3
2026-02-16 22:58:47.782272,Mumbai Port,373.85,0.79,56.5
2026-02-16 23:58:47.782272,Mumbai Port,378.05,0.29,57.2
2026-02-17 00:58:47.782272,Mumbai Port,324.74,0.0,49.2
2026-02-17 01:58:47.782272,Mumbai Port,346.15,0.02,52.4
2026-02-17 02:58:47.782272,Mumbai Port,351.77,0.09,53.3
2026-02-17 03:58:47.782272,Mumbai Port,329.83,0.26,49.9
2026-02-17 04:58:47.782272,Mumbai Port,333.18,0.97,50.3
2026-02-17 05:58:47.782272,Mumbai Port,336.04,3.15,50.4
2026-02-17 06:58:47.782272,Mumbai Port,361.92,7.25,53.7
2026-02-17 07:58:47.782272,Mumbai Port,311.67,15.07,44.9
2026-02-17 08:58:47.782272,Mumbai Port,676.93,29.53,98.1
2026-02-17 09:58:47.782272,Mumbai Port,694.79,59.14,96.3
2026-02-17 10:58:47.782272,Mumbai Port,652.87,93.73,84.7
2026-02-17 11:58:47.782272,Mumbai Port,616.92,120.35,75.2
2026-02-17 12:58:47.782272,Mumbai Port,592.82,163.98,65.0
2026-02-17 13:58:47.782272,Mumbai Port,673.17,171.5,76.0
2026-02-17 14:58:47.782272,Mumbai Port,625.16,200.95,64.3
2026-02-17 15:58:47.782272,Mumbai Port,698.85,110.74,89.1
2026-02-17 16:58:47.782272,Mumbai Port,630.12,101.36,80.1
2026-02-17 17:58:47.782272,Mumbai Port,627.86,54.81,86.8
2026-02-17 18:58:47.782272,Mumbai Port,687.35,37.82,98.4
2026-02-17 19:58:47.782272,Mumbai Port,336.54,18.53,48.2
2026-02-17 20:58:47.782272,Mumbai Port,335.03,7.16,49.7
2026-02-17 21:58:47.782272,Mumbai Port,330.97,2.5,49.8
2026-02-17 22:58:47.782272,Mumbai Port,323.78,1.02,48.9
2026-02-17 23:58:47.782272,Mumbai Port,309.99,0.29,46.9
2026-02-18 00:58:47.782272,Mumbai Port,363.53,0.0,55.1
2026-02-18 01:58:47.782272,Mumbai Port,284.61,0.02,43.1
2026-02-18 02:58:47.782272,Mumbai Port,312.16,0.07,47.3
2026-02-18 03:58:47.782272,Mumbai Port,345.65,0.29,52.3
2026-02-18 04:58:47.782272,Mumbai Port,317.34,0.98,47.9
2026-02-18 05:58:47.782272,Mumbai Port,336.45,3.19,50.5
2026-02-18 06:58:47.782272,Mumbai Port,348.27,7.12,51.7
2026-02-18 07:58:47.782272,Mumbai Port,365.91,15.05,53.2
2026-02-18 08:58:47.782272,Mumbai Port,670.07,33.98,96.4
2026-02-18 09:58:47.782272,Mumbai Port,685.07,56.8,95.2
2026-02-18 10:58:47.782272,Mumbai Port,679.76,78.64,91.1
2026-02-18 11:58:47.782272,Mumbai Port,671.6,147.02,79.5
2026-02-18 12:58:47.782272,Mumbai Port,592.32,144.17,67.9
2026-02-18 13:58:47.782272,Mumbai Port,635.96,164.63,71.4
2026-02-18 14:58:47.782272,Mumbai Port,639.18,146.51,74.6
2026-02-18 15:58:47.782272,Mumbai Port,732.91,144.48,89.2
2026-02-18 16:58:47.782272,Mumbai Port,689.99,103.71,88.8
2026-02-18 17:58:47.782272,Mumbai Port,704.15,68.66,96.3
2026-02-18 18:58:47.782272,Mumbai Port,648.21,30.45,93.6
2026-02-18 19:58:47.782272,Mumbai Port,313.98,18.63,44.7
2026-02-18 20:58:47.782272,Mumbai Port,333.18,7.19,49.4
2026-02-18 21:58:47.782272,Mumbai Port,343.45,3.24,51.5
2026-02-18 22:58:47.782272,Mumbai Port,321.02,0.69,48.5
2026-02-18 23:58:47.782272,Mumbai Port,335.73,0.27,50.8
2026-02-19 00:58:47.782272,Mumbai Port,314.99,0.0,47.7
2026-02-19 01:58:47.782272,Mumbai Port,327.43,0.02,49.6
2026-02-19 02:58:47.782272,Mumbai Port,297.11,0.08,45.0
2026-02-19 03:58:47.782272,Mumbai Port,321.27,0.29,48.6
2026-02-19 04:58:47.782272,Mumbai Port,322.9,0.89,48.8
2026-02-19 05:58:47.782272,Mumbai Port,375.86,3.27,56.5
2026-02-19 06:58:47.782272,Mumbai Port,337.95,7.93,50.0
2026-02-19 07:58:47.782272,Mumbai Port,319.44,18.04,45.7
2026-02-19 08:58:47.782272,Mumbai Port,680.09,38.19,97.3
2026-02-19 09:58:47.782272,Mumbai Port,697.06,78.52,93.7
2026-02-19 10:58:47.782272,Mumbai Port,622.91,96.67,79.7
2026-02-19 11:58:47.782272,Mumbai Port,717.51,119.25,90.6
2026-02-19 12:58:47.782272,Mumbai Port,636.05,163.53,71.6
2026-02-19 13:58:47.782272,Mumbai Port,595.42,164.67,65.3
2026-02-19 14:58:47.782272,Mumbai Port,660.44,168.16,74.6
2026-02-19 15:58:47.782272,Mumbai Port,611.21,132.36,72.6
2026-02-19 16:58:47.782272,Mumbai Port,672.71,68.81,91.5
2026-02-19 17:58:47.782272,Mumbai Port,678.8,66.16,92.8
2026-02-19 18:58:47.782272,Mumbai Port,616.82,36.73,87.9
2026-02-19 19:58:47.782272,Mumbai Port,305.71,17.94,43.6
2026-02-19 20:58:47.782272,Mumbai Port,324.89,8.27,48.0
2026-02-19 21:58:47.782272,Mumbai Port,347.96,2.98,52.3
2026-02-19 22:58:47.782272,Mumbai Port,348.34,1.01,52.6
2026-02-19 23:58:47.782272,Mumbai Port,334.38,0.3,50.6
2026-02-20 00:58:47.782272,Mumbai Port,324.98,0.0,49.2
2026-02-20 01:58:47.782272,Mumbai Port,312.63,0.02,47.4
2026-02-20 02:58:47.782272,Mumbai Port,361.8,0.09,54.8
2026-02-20 03:58:47.782272,Mumbai Port,347.29,0.31,52.6
2026-02-20 04:58:47.782272,Mumbai Port,380.92,1.08,57.6
2026-02-20 05:58:47.782272,Mumbai Port,322.56,2.91,48.4
2026-02-20 06:58:47.782272,Mumbai Port,323.55,8.29,47.8
2026-02-20 07:58:47.782272,Mumbai Port,346.7,15.25,50.2
2026-02-20 08:58:47.782272,Mumbai Port,605.64,32.97,86.8
2026-02-20 09:58:47.782272,Mumbai Port,737.14,51.73,103.8
2026-02-20 10:58:47.782272,Mumbai Port,682.4,87.91,90.1
2026-02-20 11:58:47.782272,Mumbai Port,622.92,111.92,77.4
2026-02-20 12:58:47.782272,Mumbai Port,643.97,167.4,72.2
2026-02-20 13:58:47.782272,Mumbai Port,645.59,162.4,73.2
2026-02-20 14:58:47.782272,Mumbai Port,663.78,122.82,82.0
2026-02-20 15:58:47.782272,Mumbai Port,632.58,135.65,75.3
2026-02-20 16:58:47.782272,Mumbai Port,707.41,89.48,93.6
2026-02-20 17:58:47.782272,Mumbai Port,628.25,57.18,86.5
2026-02-20 18:58:47.782272,Mumbai Port,696.61,39.78,99.5
2026-02-20 19:58:47.782272,Mumbai Port,314.44,12.84,45.7
2026-02-20 20:58:47.782272,Mumbai Port,308.91,7.98,45.6
2026-02-20 21:58:47.782272,Mumbai Port,330.46,3.11,49.6
2026-02-20 22:58:47.782272,Mumbai Port,326.26,0.96,49.3
2026-02-20 23:58:47.782272,Mumbai Port,337.03,0.3,51.0
2026-02-21 00:58:47.782272,Mumbai Port,324.37,0.0,49.1
2026-02-21 01:58:47.782272,Mumbai Port,360.21,0.01,54.6
2026-02-21 02:58:47.782272,Mumbai Port,315.06,0.05,47.7
2026-02-21 03:58:47.782272,Mumbai Port,311.1,0.22,47.1
2026-02-21 04:58:47.782272,Mumbai Port,308.21,0.71,46.6
2026-02-21 05:58:47.782272,Mumbai Port,337.86,2.18,50.9
2026-02-21 06:58:47.782272,Mumbai Port,294.09,7.04,43.5
2026-02-21 07:58:47.782272,Mumbai Port,313.93,12.33,45.7
2026-02-21 08:58:47.782272,Mumbai Port,653.07,26.91,94.9
2026-02-21 09:58:47.782272,Mumbai Port,652.89,46.75,91.8
2026-02-21 10:58:47.782272,Mumbai Port,729.38,56.51,101.9
2026-02-21 11:58:47.782272,Mumbai Port,662.4,91.16,86.6
2026-02-21 12:58:47.782272,Mumbai Port,683.31,104.84,87.6
2026-02-21 13:58:47.782272,Mumbai Port,561.72,149.08,62.5
2026-02-21 14:58:47.782272,Mumbai Port,622.19,109.29,77.7
2026-02-21 15:58:47.782272,Mumbai Port,597.04,89.47,76.9
2026-02-21 16:58:47.782272,Mumbai Port,573.71,80.77,74.7
2026-02-21 17:58:47.782272,Mumbai Port,635.31,53.8,88.1
2026-02-21 18:58:47.782272,Mumbai Port,673.62,24.29,98.4
2026-02-21 19:58:47.782272,Mumbai Port,346.35,13.48,50.4
2026-02-21 20:58:47.782272,Mumbai Port,303.47,5.05,45.2
2026-02-21 21:58:47.782272,Mumbai Port,336.47,2.13,50.7
2026-02-21 22:58:47.782272,Mumbai Port,333.59,0.63,50.4
2026-02-21 23:58:47.782272,Mumbai Port,319.2,0.21,48.3
2026-02-22 00:58:47.782272,Mumbai Port,345.63,0.0,52.4
2026-02-22 01:58:47.782272,Mumbai Port,330.99,0.01,50.1
2026-02-22 02:58:47.782272,Mumbai Port,317.12,0.06,48.0
2026-02-22 03:58:47.782272,Mumbai Port,357.06,0.2,54.1
2026-02-22 04:58:47.782272,Mumbai Port,302.3,0.76,45.7
2026-02-22 05:58:47.782272,Mumbai Port,349.41,1.89,52.7
2026-02-22 06:58:47.782272,Mumbai Port,321.91,4.65,48.1
2026-02-22 07:58:47.782272,Mumbai Port,301.86,15.05,43.5
2026-02-22 08:58:47.782272,Mumbai Port,590.62,23.48,85.9
2026-02-22 09:58:47.782272,Mumbai Port,545.01,42.27,76.2
2026-02-22 10:58:47.782272,Mumbai Port,647.9,83.25,85.6
2026-02-22 11:58:47.782272,Mumbai Port,620.08,93.4,79.8
2026-02-22 12:58:47.782272,Mumbai Port,668.76,119.87,83.2
2026-02-22 13:58:47.782272,Mumbai Port,561.97,131.76,65.2
2026-02-22 14:58:47.782272,Mumbai Port,631.55,101.48,80.3
2026-02-22 15:58:47.782272,Mumbai Port,739.93,96.58,97.5
2026-02-22 16:58:47.782272,Mumbai Port,709.95,74.02,96.4
2026-02-22 17:58:47.782272,Mumbai Port,646.21,51.64,90.1
2026-02-22 18:58:47.782272,Mumbai Port,705.72,22.29,103.6
2026-02-22 19:58:47.782272,Mumbai Port,350.01,12.9,51.1
2026-02-22 20:58:47.782272,Mumbai Port,322.41,5.81,48.0
2026-02-22 21:58:47.782272,Mumbai Port,292.26,2.32,43.9
2026-02-22 22:58:47.782272,Mumbai Port,325.5,0.7,49.2
2026-02-22 23:58:47.782272,Mumbai Port,324.41,0.23,49.1
2026-02-23 00:58:47.782272,Mumbai Port,314.48,0.0,47.6
2026-02-23 01:58:47.782272,Mumbai Port,372.32,0.02,56.4
2026-02-23 02:58:47.782272,Mumbai Port,312.02,0.07,47.3
2026-02-23 03:58:47.782272,Mumbai Port,339.48,0.27,51.4
2026-02-23 04:58:47.782272,Mumbai Port,330.73,0.94,50.0
2026-02-23 05:58:47.782272,Mumbai Port,337.8,2.52,50.8
2026-02-23 06:58:47.782272,Mumbai Port,340.11,6.68,50.5
2026-02-23 07:58:47.782272,Mumbai Port,368.11,19.56,52.8
2026-02-23 08:58:47.782272,Mumbai Port,658.99,32.36,94.9
2026-02-23 09:58:47.782272,Mumbai Port,719.94,64.83,99.3
2026-02-23 10:58:47.782272,Mumbai Port,716.86,90.34,94.9
2026-02-23 11:58:47.782272,Mumbai Port,619.42,130.87,74.0
2026-02-23 12:58:47.782272,Mumbai Port,689.91,165.31,79.5
2026-02-23 13:58:47.782272,Mumbai Port,621.63,160.14,69.9
2026-02-23 14:58:47.782272,Mumbai Port,675.37,156.95,78.5
2026-02-23 15:58:47.782272,Mumbai Port,590.47,124.69,70.6
2026-02-23 16:58:47.782272,Mumbai Port,636.62,98.62,81.5
2026-02-23 17:58:47.782272,Mumbai Port,590.2,63.09,79.9
2026-02-23 18:58:47.782272,Mumbai Port,608.11,29.55,87.7
2026-02-23 19:58:47.782272,Mumbai Port,336.82,15.14,48.7
2026-02-23 20:58:47.782272,Mumbai Port,335.37,6.11,49.9
2026-02-23 21:58:47.782272,Mumbai Port,312.75,2.73,47.0
2026-02-23 22:58:47.782272,Mumbai Port,327.27,1.03,49.4
2026-02-23 23:58:47.782272,Mumbai Port,340.99,0.29,51.6
2026-02-24 00:58:47.782272,Mumbai Port,353.78,0.0,53.6
2026-02-24 01:58:47.782272,Mumbai Port,292.92,0.02,44.4
2026-02-24 02:58:47.782272,Mumbai Port,307.27,0.07,46.5
2026-02-24 03:58:47.782272,Mumbai Port,340.87,0.25,51.6
2026-02-24 04:58:47.782272,Mumbai Port,335.02,0.91,50.6
2026-02-24 05:58:47.782272,Mumbai Port,332.35,3.18,49.9
2026-02-24 06:58:47.782272,Mumbai Port,325.25,6.75,48.3
2026-02-24 07:58:47.782272,Mumbai Port,319.77,16.99,45.9
2026-02-24 08:58:47.782272,Mumbai Port,685.63,36.62,98.3
2026-02-24 09:58:47.782272,Mumbai Port,719.74,61.58,99.7
2026-02-24 10:58:47.782272,Mumbai Port,730.57,88.83,97.2
2026-02-24 11:58:47.782272,Mumbai Port,726.75,139.47,89.0
2026-02-24 12:58:47.782272,Mumbai Port,673.97,177.54,75.2
2026-02-24 13:58:47.782272,Mumbai Port,687.0,149.97,81.4
2026-02-24 14:58:47.782272,Mumbai Port,700.29,162.49,81.5
2026-02-24 15:58:47.782272,Mumbai Port,573.52,122.21,68.4
2026-02-24 16:58:47.782272,Mumbai Port,591.89,95.02,75.3
2026-02-24 17:58:47.782272,Mumbai Port,665.95,57.22,92.2
2026-02-24 18:58:47.782272,Mumbai Port,656.02,30.95,94.7
2026-02-24 19:58:47.782272,Mumbai Port,343.08,18.31,49.2
2026-02-24 20:58:47.782272,Mumbai Port,344.06,6.7,51.1
2026-02-24 21:58:47.782272,Mumbai Port,347.01,2.71,52.2
2026-02-24 22:58:47.782272,Mumbai Port,321.55,0.86,48.6
2026-02-24 23:58:47.782272,Mumbai Port,309.51,0.3,46.9
2026-02-25 00:58:47.782272,Mumbai Port,357.85,0.0,54.2
2026-02-25 01:58:47.782272,Mumbai Port,332.76,0.01,50.4
2026-02-25 02:58:47.782272,Mumbai Port,360.18,0.09,54.6
2026-02-25 03:58:47.782272,Mumbai Port,335.22,0.26,50.8
2026-02-25 04:58:47.782272,Mumbai Port,346.89,0.98,52.4
2026-02-25 05:58:47.782272,Mumbai Port,353.31,3.31,53.0
2026-02-25 06:58:47.782272,Mumbai Port,324.92,7.32,48.1
2026-02-25 07:58:47.782272,Mumbai Port,360.69,16.27,52.2
2026-02-25 08:58:47.782272,Mumbai Port,689.04,33.75,99.3
2026-02-25 09:58:47.782272,Mumbai Port,655.97,54.55,91.1
2026-02-25 10:58:47.782272,Mumbai Port,725.36,90.43,96.2
2026-02-25 11:58:47.782272,Mumbai Port,661.18,127.67,80.8
2026-02-25 12:58:47.782272,Mumbai Port,587.61,161.59,64.5
2026-02-25 13:58:47.782272,Mumbai Port,621.61,191.7,65.1
2026-02-25 14:58:47.782272,Mumbai Port,558.14,142.35,63.0
2026-02-25 15:58:47.782272,Mumbai Port,719.74,138.06,88.1
2026-02-25 16:58:47.782272,Mumbai Port,594.3,95.21,75.6
2026-02-25 17:58:47.782272,Mumbai Port,683.44,60.74,94.3
2026-02-25 18:58:47.782272,Mumbai Port,701.59,41.81,100.0
2026-02-25 19:58:47.782272,Mumbai Port,311.75,17.51,44.6
2026-02-25 20:58:47.782272,Mumbai Port,365.9,7.37,54.3
2026-02-25 21:58:47.782272,Mumbai Port,348.04,3.13,52.3
2026-02-25 22:58:47.782272,Mumbai Port,353.86,1.02,53.5
2026-02-25 23:58:47.782272,Mumbai Port,340.79,0.26,51.6
2026-02-26 00:58:47.782272,Mumbai Port,315.99,0.0,47.9
2026-02-26 01:58:47.782272,Mumbai Port,321.33,0.02,48.7
2026-02-26 02:58:47.782272,Mumbai Port,337.29,0.08,51.1
2026-02-26 03:58:47.782272,Mumbai Port,320.74,0.27,48.6
2026-02-26 04:58:47.782272,Mumbai Port,329.25,0.79,49.8
2026-02-26 05:58:47.782272,Mumbai Port,332.8,2.71,50.0
2026-02-26 06:58:47.782272,Mumbai Port,331.02,7.45,49.0
2026-02-26 07:58:47.782272,Mumbai Port,334.57,17.1,48.1
2026-02-26 08:58:47.782272,Mumbai Port,676.79,26.88,98.5
2026-02-26 09:58:47.782272,Mumbai Port,649.43,60.01,89.3
2026-02-26 10:58:47.782272,Mumbai Port,662.18,97.67,85.5
2026-02-26 11:58:47.782272,Mumbai Port,710.82,141.14,86.3
2026-02-26 12:58:47.782272,Mumbai Port,622.41,159.06,70.2
2026-02-26 13:58:47.782272,Mumbai Port,631.72,176.29,69.0
2026-02-26 14:58:47.782272,Mumbai Port,667.57,157.98,77.2
2026-02-26 15:58:47.782272,Mumbai Port,632.24,128.99,76.3
2026-02-26 16:58:47.782272,Mumbai Port,672.29,106.31,85.8
2026-02-26 17:58:47.782272,Mumbai Port,654.72,61.83,89.8
2026-02-26 18:58:47.782272,Mumbai Port,697.52,32.5,100.8
2026-02-26 19:58:47.782272,Mumbai Port,375.18,20.54,53.7
2026-02-26 20:58:47.782272,Mumbai Port,342.8,9.29,50.5
2026-02-26 21:58:47.782272,Mumbai Port,340.89,2.76,51.2
2026-02-26 22:58:47.782272,Mumbai Port,314.69,0.98,47.5
2026-02-26 23:58:47.782272,Mumbai Port,301.4,0.31,45.6
2026-02-27 00:58:47.782272,Mumbai Port,302.28,0.0,45.8
2026-02-27 01:58:47.782272,Mumbai Port,340.64,0.02,51.6
2026-02-27 02:58:47.782272,Mumbai Port,351.66,0.08,53.3
2026-02-27 03:58:47.782272,Mumbai Port,355.39,0.24,53.8
2026-02-27 04:58:47.782272,Mumbai Port,334.46,0.89,50.5
2026-02-27 05:58:47.782272,Mumbai Port,328.45,2.29,49.4
2026-02-27 06:58:47.782272,Mumbai Port,309.84,5.35,46.1
2026-02-27 07:58:47.782272,Mumbai Port,297.18,17.01,42.4
2026-02-27 08:58:47.782272,Mumbai Port,700.06,38.66,100.2
2026-02-27 09:58:47.782272,Mumbai Port,653.27,62.54,89.5
2026-02-27 10:58:47.782272,Mumbai Port,653.12,83.69,86.3
2026-02-27 11:58:47.782272,Mumbai Port,661.65,101.85,84.8
2026-02-27 12:58:47.782272,Mumbai Port,714.59,152.33,85.2
2026-02-27 13:58:47.782272,Mumbai Port,668.64,161.64,76.8
2026-02-27 14:58:47.782272,Mumbai Port,699.23,143.24,84.2
2026-02-27 15:58:47.782272,Mumbai Port,657.06,122.32,81.0
2026-02-27 16:58:47.782272,Mumbai Port,612.49,91.43,78.9
2026-02-27 17:58:47.782272,Mumbai Port,606.24,73.53,80.7
2026-02-27 18:58:47.782272,Mumbai Port,650.76,33.97,93.5
2026-02-27 19:58:47.782272,Mumbai Port,329.72,12.62,48.0
2026-02-27 20:58:47.782272,Mumbai Port,304.81,7.46,45.1
2026-02-27 21:58:47.782272,Mumbai Port,330.2,3.16,49.6
2026-02-27 22:58:47.782272,Mumbai Port,339.01,1.0,51.2
2026-02-27 23:58:47.782272,Mumbai Port,304.65,0.29,46.1
2026-02-28 00:58:47.782272,Mumbai Port,371.53,0.0,56.3
2026-02-28 01:58:47.782272,Mumbai Port,300.64,0.01,45.6
2026-02-28 02:58:47.782272,Mumbai Port,327.36,0.05,49.6
2026-02-28 03:58:47.782272,Mumbai Port,332.61,0.22,50.4
2026-02-28 04:58:47.782272,Mumbai Port,339.12,0.63,51.3
2026-02-28 05:58:47.782272,Mumbai Port,306.29,1.83,46.1
2026-02-28 06:58:47.782272,Mumbai Port,320.82,4.73,47.9
2026-02-28 07:58:47.782272,Mumbai Port,324.79,13.4,47.2
2026-02-28 08:58:47.782272,Mumbai Port,627.8,26.51,91.1
2026-02-28 09:58:47.782272,Mumbai Port,628.5,47.02,88.1
2026-02-28 10:58:47.782272,Mumbai Port,648.05,74.59,86.9
2026-02-28 11:58:47.782272,Mumbai Port,636.79,95.88,82.0
2026-02-28 12:58:47.782272,Mumbai Port,615.18,121.47,74.8
2026-02-28 13:58:47.782272,Mumbai Port,699.24,113.83,88.7
2026-02-28 14:58:47.782272,Mumbai Port,653.27,123.27,80.3
2026-02-28 15:58:47.782272,Mumbai Port,691.42,103.72,89.0
2026-02-28 16:58:47.782272,Mumbai Port,625.39,73.12,83.7
2026-02-28 17:58:47.782272,Mumbai Port,598.8,38.43,84.9
2026-02-28 18:58:47.782272,Mumbai Port,620.14,22.7,90.5
2026-02-28 19:58:47.782272,Mumbai Port,318.98,11.46,46.6
2026-02-28 20:58:47.782272,Mumbai Port,339.02,5.92,50.5
2026-02-28 21:58:47.782272,Mumbai Port,332.01,2.24,50.0
2026-02-28 22:58:47.782272,Mumbai Port,306.99,0.76,46.4
2026-02-28 23:58:47.782272,Mumbai Port,324.04,0.21,49.1
2026-03-01 00:58:47.782272,Mumbai Port,340.94,0.0,51.7
2026-03-01 01:58:47.782272,Mumbai Port,361.49,0.01,54.8
2026-03-01 02:58:47.782272,Mumbai Port,322.11,0.07,48.8
2026-03-01 03:58:47.782272,Mumbai Port,302.17,0.21,45.8
2026-03-01 04:58:47.782272,Mumbai Port,336.09,0.76,50.8
2026-03-01 05:58:47.782272,Mumbai Port,316.68,2.06,47.7
2026-03-01 06:58:47.782272,Mumbai Port,300.36,5.74,44.6
2026-03-01 07:58:47.782272,Mumbai Port,340.34,13.31,49.5
