timestamp,zone,usage_liters,pressure_bar,pipe_leak_risk
2025-12-09 08:58:47.724886,Mumbai Port,527.7,4.81,0.286
2025-12-09 09:58:47.724886,Mumbai Port,513.3,4.67,0.15
2025-12-09 10:58:47.724886,Mumbai Port,396.1,4.2,0.057
2025-12-09 11:58:47.724886,Mumbai Port,391.8,4.7,0.25
2025-12-09 12:58:47.724886,Mumbai Port,381.0,4.45,0.064
2025-12-09 13:58:47.724886,Mumbai Port,401.4,4.93,0.301
2025-12-09 14:58:47.724886,Mumbai Port,437.7,4.25,0.127
2025-12-09 15:58:47.724886,Mumbai Port,361.9,4.28,0.135
2025-12-09 16:58:47.724886,Mumbai Port,451.2,4.31,0.055
2025-12-09 17:58:47.724886,Mumbai Port,403.3,4.76,0.028
2025-12-09 18:58:47.724886,Mumbai Port,514.0,5.02,0.205
2025-12-09 19:58:47.724886,Mumbai Port,570.0,4.79,0.129
2025-12-09 20:58:47.724886,Mumbai Port,544.1,4.12,0.487
2025-12-09 21:58:47.724886,Mumbai Port,479.1,4.46,0.104
2025-12-09 22:58:47.724886,Mumbai Port,403.4,3.99,0.059
2025-12-09 23:58:47.724886,Mumbai Port,355.3,4.67,0.07
2025-12-10 00:58:47.724886,Mumbai Port,410.8,4.49,0.054
2025-12-10 01:58:47.724886,Mumbai Port,384.7,4.5,0.159
2025-12-10 02:58:47.724886,Mumbai Port,429.0,4.39,0.014
2025-12-10 03:58:47.724886,Mumbai Port,442.8,3.72,0.109
2025-12-10 04:58:47.724886,Mumbai Port,425.1,4.55,0.353
2025-12-10 05:58:47.724886,Mumbai Port,394.6,4.89,0.028
2025-12-10 06:58:47.724886,Mumbai Port,588.8,4.68,0.021
2025-12-10 07:58:47.724886,Mumbai Port,605.1,4.61,0.128
2025-12-10 08:58:47.724886,Mumbai Port,503.0,4.78,0.194
2025-12-10 09:58:47.724886,Mumbai Port,560.4,3.96,0.106
2025-12-10 10:58:47.724886,Mumbai Port,407.2,4.72,0.16
2025-12-10 11:58:47.724886,Mumbai Port,403.4,4.72,0.064
2025-12-10 12:58:47.724886,Mumbai Port,388.6,4.01,0.004
2025-12-10 13:58:47.724886,Mumbai Port,420.3,3.57,0.159
2025-12-10 14:58:47.724886,Mumbai Port,346.6,4.33,0.027
2025-12-10 15:58:47.724886,Mumbai Port,392.7,4.31,0.031
2025-12-10 16:58:47.724886,Mumbai Port,432.0,4.6,0.151
2025-12-10 17:58:47.724886,Mumbai Port,389.7,4.18,0.153
2025-12-10 18:58:47.724886,Mumbai Port,549.0,4.12,0.187
2025-12-10 19:58:47.724886,Mumbai Port,519.8,4.58,0.268
2025-12-10 20:58:47.724886,Mumbai Port,544.2,4.82,0.071
2025-12-10 21:58:47.724886,Mumbai Port,504.2,4.23,0.113
2025-12-10 22:58:47.724886,Mumbai Port,416.2,4.15,0.091
2025-12-10 23:58:47.724886,Mumbai Port,433.6,4.33,0.066
2025-12-11 00:58:47.724886,Mumbai Port,388.2,4.88,0.314
2025-12-11 01:58:47.724886,Mumbai Port,440.6,4.02,0.384
2025-12-11 02:58:47.724886,Mumbai Port,407.7,4.09,0.045
2025-12-11 03:58:47.724886,Mumbai Port,388.0,4.59,0.156
2025-12-11 04:58:47.724886,Mumbai Port,422.9,4.38,0.074
2025-12-11 05:58:47.724886,Mumbai Port,378.9,4.29,0.169
2025-12-11 06:58:47.724886,Mumbai Port,546.1,4.15,0.267
2025-12-11 07:58:47.724886,Mumbai Port,547.3,4.65,0.224
2025-12-11 08:58:47.724886,Mumbai Port,524.7,4.07,0.072
2025-12-11 09:58:47.724886,Mumbai Port,569.0,5.1,0.125
2025-12-11 10:58:47.724886,Mumbai Port,390.7,4.58,0.227
2025-12-11 11:58:47.724886,Mumbai Port,385.3,4.59,0.203
2025-12-11 12:58:47.724886,Mumbai Port,392.2,5.08,0.02
2025-12-11 13:58:47.724886,Mumbai Port,395.5,4.21,0.226
2025-12-11 14:58:47.724886,Mumbai Port,390.9,4.35,0.45
2025-12-11 15:58:47.724886,Mumbai Port,449.3,4.2,0.143
2025-12-11 16:58:47.724886,Mumbai Port,461.2,4.69,0.251
2025-12-11 17:58:47.724886,Mumbai Port,386.5,4.58,0.04
2025-12-11 18:58:47.724886,Mumbai Port,540.2,4.28,0.348
2025-12-11 19:58:47.724886,Mumbai Port,490.4,4.27,0.075
2025-12-11 20:58:47.724886,Mumbai Port,525.1,4.47,0.054
2025-12-11 21:58:47.724886,Mumbai Port,561.5,4.5,0.031
2025-12-11 22:58:47.724886,Mumbai Port,417.7,4.13,0.007
2025-12-11 23:58:47.724886,Mumbai Port,342.5,4.51,0.19
2025-12-12 00:58:47.724886,Mumbai Port,375.0,4.51,0.169
2025-12-12 01:58:47.724886,Mumbai Port,421.9,4.62,0.219
2025-12-12 02:58:47.724886,Mumbai Port,379.1,4.51,0.083
2025-12-12 03:58:47.724886,Mumbai Port,436.2,4.24,0.039
2025-12-12 04:58:47.724886,Mumbai Port,383.0,4.61,0.081
2025-12-12 05:58:47.724886,Mumbai Port,400.3,4.96,0.074
2025-12-12 06:58:47.724886,Mumbai Port,597.8,4.45,0.206
2025-12-12 07:58:47.724886,Mumbai Port,561.1,4.51,0.105
2025-12-12 08:58:47.724886,Mumbai Port,557.2,4.42,0.301
2025-12-12 09:58:47.724886,Mumbai Port,570.4,4.5,0.267
2025-12-12 10:58:47.724886,Mumbai Port,416.3,3.97,0.15
2025-12-12 11:58:47.724886,Mumbai Port,391.4,3.94,0.12
2025-12-12 12:58:47.724886,Mumbai Port,395.4,4.28,0.037
2025-12-12 13:58:47.724886,Mumbai Port,404.8,4.09,0.036
2025-12-12 14:58:47.724886,Mumbai Port,450.2,5.0,0.151
2025-12-12 15:58:47.724886,Mumbai Port,356.8,4.69,0.09
2025-12-12 16:58:47.724886,Mumbai Port,415.4,4.56,0.295
2025-12-12 17:58:47.724886,Mumbai Port,401.3,4.58,0.032
2025-12-12 18:58:47.724886,Mumbai Port,534.3,4.22,0.115
2025-12-12 19:58:47.724886,Mumbai Port,532.1,3.99,0.163
2025-12-12 20:58:47.724886,Mumbai Port,498.3,4.06,0.102
2025-12-12 21:58:47.724886,Mumbai Port,538.8,4.29,0.034
2025-12-12 22:58:47.724886,Mumbai Port,364.6,4.34,0.11
2025-12-12 23:58:47.724886,Mumbai Port,385.9,4.58,0.318
2025-12-13 00:58:47.724886,Mumbai Port,433.1,5.16,0.188
2025-12-13 01:58:47.724886,Mumbai Port,387.2,4.12,0.17
2025-12-13 02:58:47.724886,Mumbai Port,412.9,4.08,0.131
2025-12-13 03:58:47.724886,Mumbai Port,424.8,4.42,0.243
2025-12-13 04:58:47.724886,Mumbai Port,383.7,4.6,0.067
2025-12-13 05:58:47.724886,Mumbai Port,383.0,3.89,0.298
2025-12-13 06:58:47.724886,Mumbai Port,550.9,4.36,0.25
2025-12-13 07:58:47.724886,Mumbai Port,543.3,5.05,0.187
2025-12-13 08:58:47.724886,Mumbai Port,548.7,4.33,0.064
2025-12-13 09:58:47.724886,Mumbai Port,543.2,4.5,0.118
2025-12-13 10:58:47.724886,Mumbai Port,409.1,4.29,0.076
2025-12-13 11:58:47.724886,Mumbai Port,357.1,4.53,0.057
2025-12-13 12:58:47.724886,Mumbai Port,380.3,4.23,0.101
2025-12-13 13:58:47.724886,Mumbai Port,401.9,4.65,0.346
2025-12-13 14:58:47.724886,Mumbai Port,404.6,4.29,0.304
2025-12-13 15:58:47.724886,Mumbai Port,382.1,4.81,0.128
2025-12-13 16:58:47.724886,Mumbai Port,402.5,4.53,0.247
2025-12-13 17:58:47.724886,Mumbai Port,397.3,3.83,0.13
2025-12-13 18:58:47.724886,Mumbai Port,485.4,4.53,0.234
2025-12-13 19:58:47.724886,Mumbai Port,528.9,4.7,0.177
2025-12-13 20:58:47.724886,Mumbai Port,510.1,4.94,0.256
2025-12-13 21:58:47.724886,Mumbai Port,453.3,4.44,0.069
2025-12-13 22:58:47.724886,Mumbai Port,386.0,4.58,0.123
2025-12-13 23:58:47.724886,Mumbai Port,405.4,4.32,0.021
2025-12-14 00:58:47.724886,Mumbai Port,395.5,4.49,0.126
2025-12-14 01:58:47.724886,Mumbai Port,378.9,4.56,0.019
2025-12-14 02:58:47.724886,Mumbai Port,393.1,4.8,0.168
2025-12-14 03:58:47.724886,Mumbai Port,377.2,4.94,0.238
2025-12-14 04:58:47.724886,Mumbai Port,359.0,3.94,0.114
2025-12-14 05:58:47.724886,Mumbai Port,380.1,4.18,0.043
2025-12-14 06:58:47.724886,Mumbai Port,541.1,4.19,0.025
2025-12-14 07:58:47.724886,Mumbai Port,536.4,4.49,0.201
2025-12-14 08:58:47.724886,Mumbai Port,529.4,4.26,0.191
2025-12-14 09:58:47.724886,Mumbai Port,525.9,4.42,0.22
2025-12-14 10:58:47.724886,Mumbai Port,400.4,4.44,0.196
2025-12-14 11:58:47.724886,Mumbai Port,433.7,4.43,0.027
2025-12-14 12:58:47.724886,Mumbai Port,433.1,4.51,0.495
2025-12-14 13:58:47.724886,Mumbai Port,392.6,4.23,0.041
2025-12-14 14:58:47.724886,Mumbai Port,415.8,4.62,0.239
2025-12-14 15:58:47.724886,Mumbai Port,423.1,4.18,0.059
2025-12-14 16:58:47.724886,Mumbai Port,398.0,4.34,0.163
2025-12-14 17:58:47.724886,Mumbai Port,385.5,5.13,0.018
2025-12-14 18:58:47.724886,Mumbai Port,497.6,4.05,0.186
2025-12-14 19:58:47.724886,Mumbai Port,501.2,4.11,0.155
2025-12-14 20:58:47.724886,Mumbai Port,502.5,4.31,0.066
2025-12-14 21:58:47.724886,Mumbai Port,527.7,4.76,0.047
2025-12-14 22:58:47.724886,Mumbai Port,421.8,4.41,0.1
2025-12-14 23:58:47.724886,Mumbai Port,395.2,4.35,0.238
2025-12-15 00:58:47.724886,Mumbai Port,367.0,4.36,0.249
2025-12-15 01:58:47.724886,Mumbai Port,427.3,4.64,0.175
2025-12-15 02:58:47.724886,Mumbai Port,402.4,5.03,0.106
2025-12-15 03:58:47.724886,Mumbai Port,389.1,3.82,0.124
2025-12-15 04:58:47.724886,Mumbai Port,395.3,4.59,0.155
2025-12-15 05:58:47.724886,Mumbai Port,408.2,5.0,0.036
2025-12-15 06:58:47.724886,Mumbai Port,592.8,4.24,0.131
2025-12-15 07:58:47.724886,Mumbai Port,585.3,4.45,0.108
2025-12-15 08:58:47.724886,Mumbai Port,553.4,4.28,0.102
2025-12-15 09:58:47.724886,Mumbai Port,526.9,4.08,0.052
2025-12-15 10:58:47.724886,Mumbai Port,396.5,4.38,0.254
2025-12-15 11:58:47.724886,Mumbai Port,406.1,4.9,0.08
2025-12-15 12:58:47.724886,Mumbai Port,400.9,4.87,0.155
2025-12-15 13:58:47.724886,Mumbai Port,354.9,4.46,0.013
2025-12-15 14:58:47.724886,Mumbai Port,431.6,4.62,0.266
2025-12-15 15:58:47.724886,Mumbai Port,444.8,4.32,0.302
2025-12-15 16:58:47.724886,Mumbai Port,392.9,4.65,0.143
2025-12-15 17:58:47.724886,Mumbai Port,410.1,4.17,0.236
2025-12-15 18:58:47.724886,Mumbai Port,545.1,4.63,0.398
2025-12-15 19:58:47.724886,Mumbai Port,497.9,4.77,0.436
2025-12-15 20:58:47.724886,Mumbai Port,502.1,4.33,0.183
2025-12-15 21:58:47.724886,Mumbai Port,490.0,5.13,0.051
2025-12-15 22:58:47.724886,Mumbai Port,378.5,5.28,0.131
2025-12-15 23:58:47.724886,Mumbai Port,407.0,4.6,0.127
2025-12-16 00:58:47.724886,Mumbai Port,413.4,4.38,0.064
2025-12-16 01:58:47.724886,Mumbai Port,365.9,4.98,0.012
2025-12-16 02:58:47.724886,Mumbai Port,407.5,4.64,0.152
2025-12-16 03:58:47.724886,Mumbai Port,356.6,4.09,0.105
2025-12-16 04:58:47.724886,Mumbai Port,411.3,4.52,0.154
2025-12-16 05:58:47.724886,Mumbai Port,396.0,4.55,0.093
2025-12-16 06:58:47.724886,Mumbai Port,473.1,4.68,0.16
2025-12-16 07:58:47.724886,Mumbai Port,514.8,4.61,0.022
2025-12-16 08:58:47.724886,Mumbai Port,558.4,4.74,0.193
2025-12-16 09:58:47.724886,Mumbai Port,501.4,4.89,0.122
2025-12-16 10:58:47.724886,Mumbai Port,378.8,4.27,0.122
2025-12-16 11:58:47.724886,Mumbai Port,371.9,4.53,0.139
2025-12-16 12:58:47.724886,Mumbai Port,402.0,3.88,0.046
2025-12-16 13:58:47.724886,Mumbai Port,409.7,4.51,0.009
2025-12-16 14:58:47.724886,Mumbai Port,402.8,4.4,0.037
2025-12-16 15:58:47.724886,Mumbai Port,388.7,4.41,0.095
2025-12-16 16:58:47.724886,Mumbai Port,373.6,4.74,0.375
2025-12-16 17:58:47.724886,Mumbai Port,437.7,5.08,0.3
2025-12-16 18:58:47.724886,Mumbai Port,500.0,4.76,0.237
2025-12-16 19:58:47.724886,Mumbai Port,469.9,4.21,0.048
2025-12-16 20:58:47.724886,Mumbai Port,491.5,4.3,0.239
2025-12-16 21:58:47.724886,Mumbai Port,475.3,4.46,0.061
2025-12-16 22:58:47.724886,Mumbai Port,365.3,4.07,0.154
2025-12-16 23:58:47.724886,Mumbai Port,409.5,4.46,0.246
2025-12-17 00:58:47.724886,Mumbai Port,355.7,4.92,0.063
2025-12-17 01:58:47.724886,Mumbai Port,355.0,4.24,0.061
2025-12-17 02:58:47.724886,Mumbai Port,442.4,4.52,0.089
2025-12-17 03:58:47.724886,Mumbai Port,405.6,4.62,0.032
2025-12-17 04:58:47.724886,Mumbai Port,368.2,4.47,0.048
2025-12-17 05:58:47.724886,Mumbai Port,429.1,4.15,0.286
2025-12-17 06:58:47.724886,Mumbai Port,510.4,5.07,0.043
2025-12-17 07:58:47.724886,Mumbai Port,570.3,4.3,0.136
2025-12-17 08:58:47.724886,Mumbai Port,527.8,4.78,0.079
2025-12-17 09:58:47.724886,Mumbai Port,505.7,4.16,0.082
2025-12-17 10:58:47.724886,Mumbai Port,376.2,4.8,0.157
2025-12-17 11:58:47.724886,Mumbai Port,383.2,4.34,0.292
2025-12-17 12:58:47.724886,Mumbai Port,398.5,4.59,0.156
2025-12-17 13:58:47.724886,Mumbai Port,396.1,4.54,0.064
2025-12-17 14:58:47.724886,Mumbai Port,383.9,4.54,0.022
2025-12-17 15:58:47.724886,Mumbai Port,413.3,4.85,0.066
2025-12-17 16:58:47.724886,Mumbai Port,377.8,4.43,0.168
2025-12-17 17:58:47.724886,Mumbai Port,389.8,4.56,0.416
2025-12-17 18:58:47.724886,Mumbai Port,562.5,4.86,0.127
2025-12-17 19:58:47.724886,Mumbai Port,527.2,4.91,0.169
2025-12-17 20:58:47.724886,Mumbai Port,528.7,4.15,0.092
2025-12-17 21:58:47.724886,Mumbai Port,519.3,4.33,0.037
2025-12-17 22:58:47.724886,Mumbai Port,384.7,5.17,0.091
2025-12-17 23:58:47.724886,Mumbai Port,396.4,4.23,0.249
2025-12-18 00:58:47.724886,Mumbai Port,349.8,4.5,0.256
2025-12-18 01:58:47.724886,Mumbai Port,417.5,4.51,0.402
2025-12-18 02:58:47.724886,Mumbai Port,361.6,4.54,0.14
2025-12-18 03:58:47.724886,Mumbai Port,405.0,4.5,0.141
2025-12-18 04:58:47.724886,Mumbai Port,403.0,5.11,0.454
2025-12-18 05:58:47.724886,Mumbai Port,370.6,4.57,0.111
2025-12-18 06:58:47.724886,Mumbai Port,497.6,4.24,0.083
2025-12-18 07:58:47.724886,Mumbai Port,516.8,4.78,0.3
2025-12-18 08:58:47.724886,Mumbai Port,596.1,4.94,0.098
2025-12-18 09:58:47.724886,Mumbai Port,510.8,4.25,0.149
2025-12-18 10:58:47.724886,Mumbai Port,397.9,4.62,0.205
2025-12-18 11:58:47.724886,Mumbai Port,421.1,4.18,0.158
2025-12-18 12:58:47.724886,Mumbai Port,413.0,4.34,0.079
2025-12-18 13:58:47.724886,Mumbai Port,352.4,4.28,0.094
2025-12-18 14:58:47.724886,Mumbai Port,400.3,5.04,0.114
2025-12-18 15:58:47.724886,Mumbai Port,405.5,4.9,0.248
2025-12-18 16:58:47.724886,Mumbai Port,397.6,4.06,0.303
2025-12-18 17:58:47.724886,Mumbai Port,394.1,4.23,0.163
2025-12-18 18:58:47.724886,Mumbai Port,521.1,4.13,0.368
2025-12-18 19:58:47.724886,Mumbai Port,489.1,4.3,0.206
2025-12-18 20:58:47.724886,Mumbai Port,632.9,3.77,0.197
2025-12-18 21:58:47.724886,Mumbai Port,515.2,4.61,0.128
2025-12-18 22:58:47.724886,Mumbai Port,377.3,4.69,0.025
2025-12-18 23:58:47.724886,Mumbai Port,426.0,4.36,0.258
2025-12-19 00:58:47.724886,Mumbai Port,373.1,4.29,0.071
2025-12-19 01:58:47.724886,Mumbai Port,418.4,4.64,0.105
2025-12-19 02:58:47.724886,Mumbai Port,440.9,4.37,0.287
2025-12-19 03:58:47.724886,Mumbai Port,419.9,4.63,0.148
2025-12-19 04:58:47.724886,Mumbai Port,410.2,4.88,0.063
2025-12-19 05:58:47.724886,Mumbai Port,383.3,4.37,0.242
2025-12-19 06:58:47.724886,Mumbai Port,560.7,4.68,0.259
2025-12-19 07:58:47.724886,Mumbai Port,589.1,4.75,0.065
2025-12-19 08:58:47.724886,Mumbai Port,534.3,4.38,0.175
2025-12-19 09:58:47.724886,Mumbai Port,551.7,4.15,0.111
2025-12-19 10:58:47.724886,Mumbai Port,382.3,4.29,0.172
2025-12-19 11:58:47.724886,Mumbai Port,425.6,4.68,0.082
2025-12-19 12:58:47.724886,Mumbai Port,307.9,4.54,0.066
2025-12-19 13:58:47.724886,Mumbai Port,398.5,5.12,0.238
2025-12-19 14:58:47.724886,Mumbai Port,367.9,4.22,0.186
2025-12-19 15:58:47.724886,Mumbai Port,411.8,4.54,0.151
2025-12-19 16:58:47.724886,Mumbai Port,413.4,4.4,0.02
2025-12-19 17:58:47.724886,Mumbai Port,424.0,4.51,0.159
2025-12-19 18:58:47.724886,Mumbai Port,436.0,4.6,0.187
2025-12-19 19:58:47.724886,Mumbai Port,573.2,4.14,0.203
2025-12-19 20:58:47.724886,Mumbai Port,580.3,4.19,0.345
2025-12-19 21:58:47.724886,Mumbai Port,576.0,5.08,0.451
2025-12-19 22:58:47.724886,Mumbai Port,426.3,4.17,0.153
2025-12-19 23:58:47.724886,Mumbai Port,378.9,4.82,0.085
2025-12-20 00:58:47.724886,Mumbai Port,424.8,4.02,0.135
2025-12-20 01:58:47.724886,Mumbai Port,425.0,4.22,0.114
2025-12-20 02:58:47.724886,Mumbai Port,427.7,4.34,0.425
2025-12-20 03:58:47.724886,Mumbai Port,425.0,4.45,0.137
2025-12-20 04:58:47.724886,Mumbai Port,393.7,3.86,0.056
2025-12-20 05:58:47.724886,Mumbai Port,401.7,4.46,0.174
2025-12-20 06:58:47.724886,Mumbai Port,567.2,5.35,0.163
2025-12-20 07:58:47.724886,Mumbai Port,577.5,4.8,0.224
2025-12-20 08:58:47.724886,Mumbai Port,577.7,4.43,0.221
2025-12-20 09:58:47.724886,Mumbai Port,585.3,4.43,0.166
2025-12-20 10:58:47.724886,Mumbai Port,378.5,4.3,0.036
2025-12-20 11:58:47.724886,Mumbai Port,457.4,4.19,0.068
2025-12-20 12:58:47.724886,Mumbai Port,400.1,4.3,0.245
2025-12-20 13:58:47.724886,Mumbai Port,386.2,4.3,0.323
2025-12-20 14:58:47.724886,Mumbai Port,418.3,4.36,0.195
2025-12-20 15:58:47.724886,Mumbai Port,384.4,4.03,0.216
2025-12-20 16:58:47.724886,Mumbai Port,388.5,4.45,0.279
2025-12-20 17:58:47.724886,Mumbai Port,402.8,4.05,0.055
2025-12-20 18:58:47.724886,Mumbai Port,551.6,4.45,0.033
2025-12-20 19:58:47.724886,Mumbai Port,464.4,4.2,0.13
2025-12-20 20:58:47.724886,Mumbai Port,607.1,4.53,0.035
2025-12-20 21:58:47.724886,Mumbai Port,467.6,4.66,0.479
2025-12-20 22:58:47.724886,Mumbai Port,401.9,4.76,0.077
2025-12-20 23:58:47.724886,Mumbai Port,431.8,4.75,0.071
2025-12-21 00:58:47.724886,Mumbai Port,370.3,3.43,0.069
2025-12-21 01:58:47.724886,Mumbai Port,389.2,4.83,0.25
2025-12-21 02:58:47.724886,Mumbai Port,374.6,4.72,0.042
2025-12-21 03:58:47.724886,Mumbai Port,443.2,4.43,0.082
2025-12-21 04:58:47.724886,Mumbai Port,424.3,4.08,0.068
2025-12-21 05:58:47.724886,Mumbai Port,407.5,4.67,0.04
2025-12-21 06:58:47.724886,Mumbai Port,564.8,4.68,0.053
2025-12-21 07:58:47.724886,Mumbai Port,589.4,4.64,0.025
2025-12-21 08:58:47.724886,Mumbai Port,554.8,4.35,0.07
2025-12-21 09:58:47.724886,Mumbai Port,542.6,4.59,0.077
2025-12-21 10:58:47.724886,Mumbai Port,375.5,5.19,0.082
2025-12-21 11:58:47.724886,Mumbai Port,429.3,4.41,0.265
2025-12-21 12:58:47.724886,Mumbai Port,409.0,4.81,0.102
2025-12-21 13:58:47.724886,Mumbai Port,357.3,4.31,0.062
2025-12-21 14:58:47.724886,Mumbai Port,361.4,4.51,0.169
2025-12-21 15:58:47.724886,Mumbai Port,418.7,4.4,0.364
2025-12-21 16:58:47.724886,Mumbai Port,415.4,4.74,0.213
2025-12-21 17:58:47.724886,Mumbai Port,363.1,4.39,0.029
2025-12-21 18:58:47.724886,Mumbai Port,602.3,4.41,0.088
2025-12-21 19:58:47.724886,Mumbai Port,545.7,4.59,0.205
2025-12-21 20:58:47.724886,Mumbai Port,484.2,4.25,0.033
2025-12-21 21:58:47.724886,Mumbai Port,444.2,5.09,0.176
2025-12-21 22:58:47.724886,Mumbai Port,388.7,4.7,0.043
2025-12-21 23:58:47.724886,Mumbai Port,394.1,4.51,0.198
2025-12-22 00:58:47.724886,Mumbai Port,402.3,4.67,0.311
2025-12-22 01:58:47.724886,Mumbai Port,446.1,4.68,0.198
2025-12-22 02:58:47.724886,Mumbai Port,383.0,4.64,0.271
2025-12-22 03:58:47.724886,Mumbai Port,411.3,4.25,0.148
2025-12-22 04:58:47.724886,Mumbai Port,405.7,3.83,0.131
2025-12-22 05:58:47.724886,Mumbai Port,402.6,5.08,0.026
2025-12-22 06:58:47.724886,Mumbai Port,570.2,4.51,0.142
2025-12-22 07:58:47.724886,Mumbai Port,641.9,4.9,0.023
2025-12-22 08:58:47.724886,Mumbai Port,543.3,4.49,0.015
2025-12-22 09:58:47.724886,Mumbai Port,581.3,4.76,0.278
2025-12-22 10:58:47.724886,Mumbai Port,407.5,4.26,0.337
2025-12-22 11:58:47.724886,Mumbai Port,406.6,4.95,0.229
2025-12-22 12:58:47.724886,Mumbai Port,417.5,5.22,0.103
2025-12-22 13:58:47.724886,Mumbai Port,405.2,4.6,0.31
2025-12-22 14:58:47.724886,Mumbai Port,434.0,4.47,0.328
2025-12-22 15:58:47.724886,Mumbai Port,368.6,4.12,0.116
2025-12-22 16:58:47.724886,Mumbai Port,448.7,4.46,0.382
2025-12-22 17:58:47.724886,Mumbai Port,434.5,4.52,0.099
2025-12-22 18:58:47.724886,Mumbai Port,599.9,4.14,0.195
2025-12-22 19:58:47.724886,Mumbai Port,520.3,4.1,0.161
2025-12-22 20:58:47.724886,Mumbai Port,510.7,4.49,0.212
2025-12-22 21:58:47.724886,Mumbai Port,491.6,4.85,0.099
2025-12-22 22:58:47.724886,Mumbai Port,380.2,4.52,0.052
2025-12-22 23:58:47.724886,Mumbai Port,446.9,4.11,0.139
2025-12-23 00:58:47.724886,Mumbai Port,441.4,4.67,0.23
2025-12-23 01:58:47.724886,Mumbai Port,336.2,5.02,0.231
2025-12-23 02:58:47.724886,Mumbai Port,432.7,4.9,0.066
2025-12-23 03:58:47.724886,Mumbai Port,410.4,4.44,0.027
2025-12-23 04:58:47.724886,Mumbai Port,371.9,4.62,0.034
2025-12-23 05:58:47.724886,Mumbai Port,394.7,4.71,0.155
2025-12-23 06:58:47.724886,Mumbai Port,552.1,4.68,0.097
2025-12-23 07:58:47.724886,Mumbai Port,514.4,4.09,0.063
2025-12-23 08:58:47.724886,Mumbai Port,540.4,4.78,0.116
2025-12-23 09:58:47.724886,Mumbai Port,512.3,4.77,0.034
2025-12-23 10:58:47.724886,Mumbai Port,449.0,3.83,0.063
2025-12-23 11:58:47.724886,Mumbai Port,410.7,4.17,0.044
2025-12-23 12:58:47.724886,Mumbai Port,376.8,5.2,0.132
2025-12-23 13:58:47.724886,Mumbai Port,360.6,4.71,0.231
2025-12-23 14:58:47.724886,Mumbai Port,397.4,4.92,0.153
2025-12-23 15:58:47.724886,Mumbai Port,393.6,4.29,0.443
2025-12-23 16:58:47.724886,Mumbai Port,353.6,4.51,0.036
2025-12-23 17:58:47.724886,Mumbai Port,413.1,4.75,0.216
2025-12-23 18:58:47.724886,Mumbai Port,523.6,3.96,0.294
2025-12-23 19:58:47.724886,Mumbai Port,521.2,4.29,0.076
2025-12-23 20:58:47.724886,Mumbai Port,473.4,3.77,0.342
2025-12-23 21:58:47.724886,Mumbai Port,441.0,4.13,0.044
2025-12-23 22:58:47.724886,Mumbai Port,444.5,4.79,0.127
2025-12-23 23:58:47.724886,Mumbai Port,428.2,4.26,0.415
2025-12-24 00:58:47.724886,Mumbai Port,390.3,4.27,0.194
2025-12-24 01:58:47.724886,Mumbai Port,422.7,4.06,0.243
2025-12-24 02:58:47.724886,Mumbai Port,416.2,4.67,0.145
2025-12-24 03:58:47.724886,Mumbai Port,408.0,4.19,0.15
2025-12-24 04:58:47.724886,Mumbai Port,428.6,4.44,0.002
2025-12-24 05:58:47.724886,Mumbai Port,382.8,4.41,0.04
2025-12-24 06:58:47.724886,Mumbai Port,579.8,4.34,0.036
2025-12-24 07:58:47.724886,Mumbai Port,538.3,4.12,0.094
2025-12-24 08:58:47.724886,Mumbai Port,603.3,4.72,0.077
2025-12-24 09:58:47.724886,Mumbai Port,573.8,4.61,0.116
2025-12-24 10:58:47.724886,Mumbai Port,415.5,4.32,0.127
2025-12-24 11:58:47.724886,Mumbai Port,396.1,3.3,0.111
2025-12-24 12:58:47.724886,Mumbai Port,404.9,4.6,0.306
2025-12-24 13:58:47.724886,Mumbai Port,386.2,4.25,0.186
2025-12-24 14:58:47.724886,Mumbai Port,373.5,4.36,0.182
2025-12-24 15:58:47.724886,Mumbai Port,410.3,4.32,0.084
2025-12-24 16:58:47.724886,Mumbai Port,387.5,4.25,0.095
2025-12-24 17:58:47.724886,Mumbai Port,415.2,4.44,0.148
2025-12-24 18:58:47.724886,Mumbai Port,530.2,4.77,0.051
2025-12-24 19:58:47.724886,Mumbai Port,500.2,4.52,0.009
2025-12-24 20:58:47.724886,Mumbai Port,493.6,4.83,0.276
2025-12-24 21:58:47.724886,Mumbai Port,530.6,4.69,0.205
2025-12-24 22:58:47.724886,Mumbai Port,420.3,4.31,0.044
2025-12-24 23:58:47.724886,Mumbai Port,392.3,4.03,0.225
2025-12-25 00:58:47.724886,Mumbai Port,408.5,3.77,0.098
2025-12-25 01:58:47.724886,Mumbai Port,436.1,4.17,0.159
2025-12-25 02:58:47.724886,Mumbai Port,442.8,4.66,0.013
2025-12-25 03:58:47.724886,Mumbai Port,378.6,4.59,0.245
2025-12-25 04:58:47.724886,Mumbai Port,363.7,4.64,0.082
2025-12-25 05:58:47.724886,Mumbai Port,400.7,5.22,0.094
2025-12-25 06:58:47.724886,Mumbai Port,563.2,4.44,0.19
2025-12-25 07:58:47.724886,Mumbai Port,567.6,4.75,0.301
2025-12-25 08:58:47.724886,Mumbai Port,527.1,4.58,0.12
2025-12-25 09:58:47.724886,Mumbai Port,647.4,3.95,0.147
2025-12-25 10:58:47.724886,Mumbai Port,338.9,4.52,0.047
2025-12-25 11:58:47.724886,Mumbai Port,440.1,4.55,0.189
