timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-15 13:58:47.782272,CSIA Airport,500.3,51.3,0.483,False
2026-02-15 14:58:47.782272,CSIA Airport,495.2,45.8,0.478,False
2026-02-15 15:58:47.782272,CSIA Airport,456.0,48.7,0.44,False
2026-02-15 16:58:47.782272,CSIA Airport,524.9,55.3,0.506,False
2026-02-15 17:58:47.782272,CSIA Airport,657.7,40.8,0.634,False
2026-02-15 18:58:47.782272,CSIA Airport,643.6,48.8,0.621,False
2026-02-15 19:58:47.782272,CSIA Airport,730.6,40.0,0.705,False
2026-02-15 20:58:47.782272,CSIA Airport,418.1,56.3,0.403,False
2026-02-15 21:58:47.782272,CSIA Airport,455.2,50.3,0.439,False
2026-02-15 22:58:47.782272,CSIA Airport,440.4,47.5,0.425,True
2026-02-15 23:58:47.782272,CSIA Airport,492.5,51.9,0.475,False
2026-02-16 00:58:47.782272,CSIA Airport,646.0,37.0,0.623,False
2026-02-16 01:58:47.782272,CSIA Airport,642.4,38.7,0.62,False
2026-02-16 02:58:47.782272,CSIA Airport,719.5,39.3,0.694,False
2026-02-16 03:58:47.782272,CSIA Airport,635.6,42.2,0.613,False
2026-02-16 04:58:47.782272,CSIA Airport,747.8,42.8,0.721,False
2026-02-16 05:58:47.782272,CSIA Airport,586.2,41.5,0.565,False
2026-02-16 06:58:47.782272,CSIA Airport,744.3,36.3,0.718,False
2026-02-16 07:58:47.782272,CSIA Airport,1060.0,29.7,1.0,False
2026-02-16 08:58:47.782272,CSIA Airport,1048.5,28.1,1.0,False
2026-02-16 09:58:47.782272,CSIA Airport,1188.3,26.6,1.0,False
2026-02-16 10:58:47.782272,CSIA Airport,562.1,45.2,0.542,False
2026-02-16 11:58:47.782272,CSIA Airport,683.7,40.7,0.659,False
2026-02-16 12:58:47.782272,CSIA Airport,631.2,46.1,0.609,False
2026-02-16 13:58:47.782272,CSIA Airport,652.9,45.0,0.63,False
2026-02-16 14:58:47.782272,CSIA Airport,661.6,43.6,0.638,False
2026-02-16 15:58:47.782272,CSIA Airport,742.9,34.2,0.717,False
2026-02-16 16:58:47.782272,CSIA Airport,686.2,43.5,0.662,False
2026-02-16 17:58:47.782272,CSIA Airport,1016.7,36.1,0.981,False
2026-02-16 18:58:47.782272,CSIA Airport,1088.6,23.5,1.0,False
2026-02-16 19:58:47.782272,CSIA Airport,874.7,35.9,0.844,False
2026-02-16 20:58:47.782272,CSIA Airport,601.6,39.3,0.58,False
2026-02-16 21:58:47.782272,CSIA Airport,646.9,46.8,0.624,False
2026-02-16 22:58:47.782272,CSIA Airport,598.6,47.4,0.577,False
2026-02-16 23:58:47.782272,CSIA Airport,635.0,46.4,0.612,False
2026-02-17 00:58:47.782272,CSIA Airport,610.7,45.4,0.589,False
2026-02-17 01:58:47.782272,CSIA Airport,572.5,40.6,0.552,False
2026-02-17 02:58:47.782272,CSIA Airport,659.2,39.2,0.636,False
2026-02-17 03:58:47.782272,CSIA Airport,658.8,44.5,0.635,False
2026-02-17 04:58:47.782272,CSIA Airport,680.0,37.8,0.656,True
2026-02-17 05:58:47.782272,CSIA Airport,724.2,39.8,0.698,False
2026-02-17 06:58:47.782272,CSIA Airport,720.5,34.4,0.695,False
2026-02-17 07:58:47.782272,CSIA Airport,1101.6,25.6,1.0,False
2026-02-17 08:58:47.782272,CSIA Airport,1067.8,32.4,1.0,False
2026-02-17 09:58:47.782272,CSIA Airport,931.9,31.8,0.899,False
2026-02-17 10:58:47.782272,CSIA Airport,706.4,37.7,0.681,False
2026-02-17 11:58:47.782272,CSIA Airport,775.6,34.2,0.748,False
2026-02-17 12:58:47.782272,CSIA Airport,594.4,45.0,0.573,True
2026-02-17 13:58:47.782272,CSIA Airport,632.5,42.7,0.61,False
2026-02-17 14:58:47.782272,CSIA Airport,667.8,41.9,0.644,False
2026-02-17 15:58:47.782272,CSIA Airport,682.7,42.1,0.658,False
2026-02-17 16:58:47.782272,CSIA Airport,671.9,40.5,0.648,False
2026-02-17 17:58:47.782272,CSIA Airport,1086.1,27.4,1.0,False
2026-02-17 18:58:47.782272,CSIA Airport,975.4,33.9,0.941,False
2026-02-17 19:58:47.782272,CSIA Airport,978.4,37.2,0.944,False
2026-02-17 20:58:47.782272,CSIA Airport,605.6,47.4,0.584,False
2026-02-17 21:58:47.782272,CSIA Airport,708.3,38.2,0.683,False
2026-02-17 22:58:47.782272,CSIA Airport,722.9,42.9,0.697,False
2026-02-17 23:58:47.782272,CSIA Airport,688.3,37.8,0.664,False
2026-02-18 00:58:47.782272,CSIA Airport,557.8,46.9,0.538,False
2026-02-18 01:58:47.782272,CSIA Airport,636.1,39.8,0.613,False
2026-02-18 02:58:47.782272,CSIA Airport,655.9,45.4,0.633,False
2026-02-18 03:58:47.782272,CSIA Airport,592.2,39.8,0.571,False
2026-02-18 04:58:47.782272,CSIA Airport,606.8,50.6,0.585,False
2026-02-18 05:58:47.782272,CSIA Airport,692.0,42.9,0.667,False
2026-02-18 06:58:47.782272,CSIA Airport,662.1,41.3,0.639,False
2026-02-18 07:58:47.782272,CSIA Airport,1020.7,32.3,0.984,False
2026-02-18 08:58:47.782272,CSIA Airport,1146.7,29.4,1.0,False
2026-02-18 09:58:47.782272,CSIA Airport,1102.1,27.8,1.0,False
2026-02-18 10:58:47.782272,CSIA Airport,640.4,42.8,0.618,False
2026-02-18 11:58:47.782272,CSIA Airport,619.7,50.0,0.598,False
2026-02-18 12:58:47.782272,CSIA Airport,598.0,44.8,0.577,False
2026-02-18 13:58:47.782272,CSIA Airport,599.4,45.6,0.578,False
2026-02-18 14:58:47.782272,CSIA Airport,687.9,47.0,0.664,False
2026-02-18 15:58:47.782272,CSIA Airport,593.4,47.4,0.572,False
2026-02-18 16:58:47.782272,CSIA Airport,602.3,40.1,0.581,False
2026-02-18 17:58:47.782272,CSIA Airport,995.5,32.3,0.96,False
2026-02-18 18:58:47.782272,CSIA Airport,898.2,32.8,0.866,False
2026-02-18 19:58:47.782272,CSIA Airport,913.0,30.2,0.881,False
2026-02-18 20:58:47.782272,CSIA Airport,628.1,39.5,0.606,False
2026-02-18 21:58:47.782272,CSIA Airport,672.3,42.1,0.648,False
2026-02-18 22:58:47.782272,CSIA Airport,612.7,41.9,0.591,False
2026-02-18 23:58:47.782272,CSIA Airport,651.0,43.0,0.628,False
2026-02-19 00:58:47.782272,CSIA Airport,643.0,43.3,0.62,False
2026-02-19 01:58:47.782272,CSIA Airport,649.8,42.6,0.627,False
2026-02-19 02:58:47.782272,CSIA Airport,796.6,37.8,0.768,False
2026-02-19 03:58:47.782272,CSIA Airport,622.9,44.7,0.601,True
2026-02-19 04:58:47.782272,CSIA Airport,589.7,50.8,0.569,False
2026-02-19 05:58:47.782272,CSIA Airport,741.9,43.2,0.716,False
2026-02-19 06:58:47.782272,CSIA Airport,656.0,42.3,0.633,False
2026-02-19 07:58:47.782272,CSIA Airport,1135.5,25.4,1.0,False
2026-02-19 08:58:47.782272,CSIA Airport,1079.5,29.9,1.0,False
2026-02-19 09:58:47.782272,CSIA Airport,1163.9,28.4,1.0,False
2026-02-19 10:58:47.782272,CSIA Airport,625.1,43.7,0.603,False
2026-02-19 11:58:47.782272,CSIA Airport,682.8,41.7,0.659,False
2026-02-19 12:58:47.782272,CSIA Airport,653.7,39.8,0.63,False
2026-02-19 13:58:47.782272,CSIA Airport,571.9,49.3,0.552,False
2026-02-19 14:58:47.782272,CSIA Airport,509.4,48.1,0.491,False
2026-02-19 15:58:47.782272,CSIA Airport,568.1,50.0,0.548,False
2026-02-19 16:58:47.782272,CSIA Airport,739.2,38.5,0.713,False
2026-02-19 17:58:47.782272,CSIA Airport,1045.1,30.0,1.0,False
2026-02-19 18:58:47.782272,CSIA Airport,916.9,35.2,0.884,False
2026-02-19 19:58:47.782272,CSIA Airport,1133.5,29.3,1.0,False
2026-02-19 20:58:47.782272,CSIA Airport,715.9,38.6,0.691,False
2026-02-19 21:58:47.782272,CSIA Airport,620.8,47.0,0.599,False
2026-02-19 22:58:47.782272,CSIA Airport,684.8,41.9,0.661,False
2026-02-19 23:58:47.782272,CSIA Airport,676.0,40.9,0.652,False
2026-02-20 00:58:47.782272,CSIA Airport,700.1,34.4,0.675,False
2026-02-20 01:58:47.782272,CSIA Airport,733.7,41.8,0.708,False
2026-02-20 02:58:47.782272,CSIA Airport,681.9,39.6,0.658,False
2026-02-20 03:58:47.782272,CSIA Airport,551.4,43.4,0.532,False
2026-02-20 04:58:47.782272,CSIA Airport,691.1,45.0,0.667,False
2026-02-20 05:58:47.782272,CSIA Airport,715.1,40.9,0.69,False
2026-02-20 06:58:47.782272,CSIA Airport,594.9,46.6,0.574,False
2026-02-20 07:58:47.782272,CSIA Airport,1065.2,26.1,1.0,False
2026-02-20 08:58:47.782272,CSIA Airport,971.5,30.5,0.937,False
2026-02-20 09:58:47.782272,CSIA Airport,992.7,35.4,0.957,False
2026-02-20 10:58:47.782272,CSIA Airport,623.8,43.3,0.602,False
2026-02-20 11:58:47.782272,CSIA Airport,650.8,42.5,0.628,False
2026-02-20 12:58:47.782272,CSIA Airport,637.3,35.7,0.615,False
2026-02-20 13:58:47.782272,CSIA Airport,570.9,45.3,0.551,False
2026-02-20 14:58:47.782272,CSIA Airport,547.4,47.7,0.528,False
2026-02-20 15:58:47.782272,CSIA Airport,571.6,47.6,0.551,False
2026-02-20 16:58:47.782272,CSIA Airport,647.0,46.2,0.624,False
2026-02-20 17:58:47.782272,CSIA Airport,905.3,35.8,0.873,False
2026-02-20 18:58:47.782272,CSIA Airport,889.3,34.3,0.858,False
2026-02-20 19:58:47.782272,CSIA Airport,947.8,35.7,0.914,False
2026-02-20 20:58:47.782272,CSIA Airport,702.2,42.8,0.677,False
2026-02-20 21:58:47.782272,CSIA Airport,629.9,45.3,0.608,False
2026-02-20 22:58:47.782272,CSIA Airport,583.5,46.8,0.563,False
2026-02-20 23:58:47.782272,CSIA Airport,649.6,43.5,0.627,False
2026-02-21 00:58:47.782272,CSIA Airport,449.0,51.7,0.433,False
2026-02-21 01:58:47.782272,CSIA Airport,465.2,48.1,0.449,False
2026-02-21 02:58:47.782272,CSIA Airport,461.0,51.0,0.445,False
2026-02-21 03:58:47.782272,CSIA Airport,451.4,48.5,0.435,False
2026-02-21 04:58:47.782272,CSIA Airport,439.2,53.0,0.424,False
2026-02-21 05:58:47.782272,CSIA Airport,520.7,45.9,0.502,False
2026-02-21 06:58:47.782272,CSIA Airport,496.2,50.6,0.479,False
2026-02-21 07:58:47.782272,CSIA Airport,670.1,48.1,0.646,False
2026-02-21 08:58:47.782272,CSIA Airport,791.6,37.1,0.763,False
2026-02-21 09:58:47.782272,CSIA Airport,675.0,39.7,0.651,False
2026-02-21 10:58:47.782272,CSIA Airport,404.7,48.0,0.39,False
2026-02-21 11:58:47.782272,CSIA Airport,451.9,49.0,0.436,False
2026-02-21 12:58:47.782272,CSIA Airport,449.1,47.6,0.433,False
2026-02-21 13:58:47.782272,CSIA Airport,408.7,52.1,0.394,False
2026-02-21 14:58:47.782272,CSIA Airport,510.5,50.6,0.492,False
2026-02-21 15:58:47.782272,CSIA Airport,437.4,54.5,0.422,False
2026-02-21 16:58:47.782272,CSIA Airport,461.6,50.8,0.445,False
2026-02-21 17:58:47.782272,CSIA Airport,672.8,41.4,0.649,False
2026-02-21 18:58:47.782272,CSIA Airport,684.9,40.2,0.661,False
2026-02-21 19:58:47.782272,CSIA Airport,683.8,43.8,0.66,False
2026-02-21 20:58:47.782272,CSIA Airport,406.8,53.2,0.392,False
2026-02-21 21:58:47.782272,CSIA Airport,526.2,47.2,0.508,False
2026-02-21 22:58:47.782272,CSIA Airport,479.2,48.7,0.462,False
2026-02-21 23:58:47.782272,CSIA Airport,435.1,51.8,0.42,False
2026-02-22 00:58:47.782272,CSIA Airport,428.6,53.4,0.413,False
2026-02-22 01:58:47.782272,CSIA Airport,418.8,49.1,0.404,False
2026-02-22 02:58:47.782272,CSIA Airport,501.0,45.9,0.483,False
2026-02-22 03:58:47.782272,CSIA Airport,423.6,52.1,0.409,False
2026-02-22 04:58:47.782272,CSIA Airport,477.5,46.6,0.461,False
2026-02-22 05:58:47.782272,CSIA Airport,463.6,51.5,0.447,False
2026-02-22 06:58:47.782272,CSIA Airport,423.5,51.2,0.408,False
2026-02-22 07:58:47.782272,CSIA Airport,811.5,37.5,0.783,False
2026-02-22 08:58:47.782272,CSIA Airport,750.8,34.2,0.724,False
2026-02-22 09:58:47.782272,CSIA Airport,806.1,34.4,0.777,False
2026-02-22 10:58:47.782272,CSIA Airport,525.1,44.2,0.506,False
2026-02-22 11:58:47.782272,CSIA Airport,455.6,49.3,0.439,False
2026-02-22 12:58:47.782272,CSIA Airport,490.4,52.9,0.473,False
2026-02-22 13:58:47.782272,CSIA Airport,455.0,44.6,0.439,False
2026-02-22 14:58:47.782272,CSIA Airport,434.8,48.8,0.419,False
2026-02-22 15:58:47.782272,CSIA Airport,431.0,46.1,0.416,False
2026-02-22 16:58:47.782272,CSIA Airport,459.9,48.5,0.444,False
2026-02-22 17:58:47.782272,CSIA Airport,791.7,30.6,0.764,False
2026-02-22 18:58:47.782272,CSIA Airport,711.6,44.3,0.686,True
2026-02-22 19:58:47.782272,CSIA Airport,643.2,42.0,0.62,False
2026-02-22 20:58:47.782272,CSIA Airport,499.7,54.2,0.482,False
2026-02-22 21:58:47.782272,CSIA Airport,490.5,46.0,0.473,False
2026-02-22 22:58:47.782272,CSIA Airport,425.0,53.8,0.41,False
2026-02-22 23:58:47.782272,CSIA Airport,463.1,52.1,0.447,False
2026-02-23 00:58:47.782272,CSIA Airport,703.6,41.9,0.679,False
2026-02-23 01:58:47.782272,CSIA Airport,594.8,44.5,0.574,False
2026-02-23 02:58:47.782272,CSIA Airport,679.8,40.6,0.656,False
2026-02-23 03:58:47.782272,CSIA Airport,723.7,45.6,0.698,False
2026-02-23 04:58:47.782272,CSIA Airport,652.1,47.9,0.629,False
2026-02-23 05:58:47.782272,CSIA Airport,709.6,39.0,0.684,False
2026-02-23 06:58:47.782272,CSIA Airport,735.4,41.5,0.709,False
2026-02-23 07:58:47.782272,CSIA Airport,1101.0,26.2,1.0,False
2026-02-23 08:58:47.782272,CSIA Airport,1044.0,34.1,1.0,False
2026-02-23 09:58:47.782272,CSIA Airport,1078.1,25.6,1.0,False
2026-02-23 10:58:47.782272,CSIA Airport,691.8,39.3,0.667,False
2026-02-23 11:58:47.782272,CSIA Airport,629.9,43.1,0.608,False
2026-02-23 12:58:47.782272,CSIA Airport,606.6,43.0,0.585,False
2026-02-23 13:58:47.782272,CSIA Airport,644.5,43.6,0.622,False
2026-02-23 14:58:47.782272,CSIA Airport,626.7,47.6,0.604,False
2026-02-23 15:58:47.782272,CSIA Airport,650.3,41.8,0.627,False
2026-02-23 16:58:47.782272,CSIA Airport,675.4,43.6,0.651,False
2026-02-23 17:58:47.782272,CSIA Airport,969.2,35.6,0.935,False
2026-02-23 18:58:47.782272,CSIA Airport,887.2,33.7,0.856,False
2026-02-23 19:58:47.782272,CSIA Airport,867.7,40.3,0.837,False
2026-02-23 20:58:47.782272,CSIA Airport,640.4,40.7,0.618,False
2026-02-23 21:58:47.782272,CSIA Airport,628.6,44.4,0.606,False
2026-02-23 22:58:47.782272,CSIA Airport,711.1,41.3,0.686,False
2026-02-23 23:58:47.782272,CSIA Airport,671.3,42.3,0.647,False
2026-02-24 00:58:47.782272,CSIA Airport,709.7,38.4,0.685,False
2026-02-24 01:58:47.782272,CSIA Airport,639.4,39.6,0.617,False
2026-02-24 02:58:47.782272,CSIA Airport,794.9,36.9,0.767,False
2026-02-24 03:58:47.782272,CSIA Airport,718.6,41.1,0.693,False
2026-02-24 04:58:47.782272,CSIA Airport,563.4,46.3,0.543,False
2026-02-24 05:58:47.782272,CSIA Airport,676.6,43.8,0.653,False
2026-02-24 06:58:47.782272,CSIA Airport,593.6,41.4,0.573,False
2026-02-24 07:58:47.782272,CSIA Airport,1101.9,29.2,1.0,False
2026-02-24 08:58:47.782272,CSIA Airport,1250.0,22.2,1.0,False
2026-02-24 09:58:47.782272,CSIA Airport,1067.9,24.0,1.0,False
2026-02-24 10:58:47.782272,CSIA Airport,657.4,47.2,0.634,False
2026-02-24 11:58:47.782272,CSIA Airport,695.8,39.5,0.671,False
2026-02-24 12:58:47.782272,CSIA Airport,630.4,44.5,0.608,False
2026-02-24 13:58:47.782272,CSIA Airport,645.0,43.4,0.622,False
2026-02-24 14:58:47.782272,CSIA Airport,760.5,48.1,0.734,False
2026-02-24 15:58:47.782272,CSIA Airport,645.2,44.1,0.622,False
2026-02-24 16:58:47.782272,CSIA Airport,630.2,45.9,0.608,False
2026-02-24 17:58:47.782272,CSIA Airport,936.1,34.2,0.903,False
2026-02-24 18:58:47.782272,CSIA Airport,1105.0,27.1,1.0,False
2026-02-24 19:58:47.782272,CSIA Airport,1014.1,31.5,0.978,False
2026-02-24 20:58:47.782272,CSIA Airport,703.8,38.3,0.679,False
2026-02-24 21:58:47.782272,CSIA Airport,607.5,42.7,0.586,False
2026-02-24 22:58:47.782272,CSIA Airport,621.8,49.4,0.6,False
2026-02-24 23:58:47.782272,CSIA Airport,649.1,44.4,0.626,False
2026-02-25 00:58:47.782272,CSIA Airport,713.9,37.9,0.689,False
2026-02-25 01:58:47.782272,CSIA Airport,650.7,42.9,0.628,False
2026-02-25 02:58:47.782272,CSIA Airport,630.5,45.2,0.608,False
2026-02-25 03:58:47.782272,CSIA Airport,668.6,42.7,0.645,False
2026-02-25 04:58:47.782272,CSIA Airport,635.8,48.6,0.613,False
2026-02-25 05:58:47.782272,CSIA Airport,585.9,47.1,0.565,False
2026-02-25 06:58:47.782272,CSIA Airport,664.7,36.2,0.641,False
2026-02-25 07:58:47.782272,CSIA Airport,1124.4,24.3,1.0,False
2026-02-25 08:58:47.782272,CSIA Airport,1084.6,30.3,1.0,False
2026-02-25 09:58:47.782272,CSIA Airport,833.1,32.8,0.804,False
2026-02-25 10:58:47.782272,CSIA Airport,694.2,40.5,0.67,False
2026-02-25 11:58:47.782272,CSIA Airport,725.3,37.7,0.7,False
2026-02-25 12:58:47.782272,CSIA Airport,553.4,41.5,0.534,False
2026-02-25 13:58:47.782272,CSIA Airport,678.0,38.1,0.654,False
2026-02-25 14:58:47.782272,CSIA Airport,580.5,41.8,0.56,False
2026-02-25 15:58:47.782272,CSIA Airport,660.5,40.8,0.637,False
2026-02-25 16:58:47.782272,CSIA Airport,624.5,46.1,0.602,False
2026-02-25 17:58:47.782272,CSIA Airport,1129.5,25.4,1.0,False
2026-02-25 18:58:47.782272,CSIA Airport,921.2,36.1,0.889,False
2026-02-25 19:58:47.782272,CSIA Airport,1110.9,28.6,1.0,False
2026-02-25 20:58:47.782272,CSIA Airport,629.8,40.7,0.607,False
2026-02-25 21:58:47.782272,CSIA Airport,626.8,41.1,0.605,False
2026-02-25 22:58:47.782272,CSIA Airport,624.9,44.3,0.603,False
2026-02-25 23:58:47.782272,CSIA Airport,611.0,45.6,0.589,False
2026-02-26 00:58:47.782272,CSIA Airport,606.6,44.6,0.585,False
2026-02-26 01:58:47.782272,CSIA Airport,606.1,49.4,0.585,False
2026-02-26 02:58:47.782272,CSIA Airport,662.1,41.7,0.639,False
2026-02-26 03:58:47.782272,CSIA Airport,630.6,42.3,0.608,False
2026-02-26 04:58:47.782272,CSIA Airport,672.7,44.0,0.649,False
2026-02-26 05:58:47.782272,CSIA Airport,660.2,44.5,0.637,False
2026-02-26 06:58:47.782272,CSIA Airport,619.9,43.9,0.598,False
2026-02-26 07:58:47.782272,CSIA Airport,982.9,26.8,0.948,False
2026-02-26 08:58:47.782272,CSIA Airport,997.6,33.8,0.962,False
2026-02-26 09:58:47.782272,CSIA Airport,1082.7,26.8,1.0,False
2026-02-26 10:58:47.782272,CSIA Airport,616.2,44.4,0.594,False
2026-02-26 11:58:47.782272,CSIA Airport,696.4,43.5,0.672,False
2026-02-26 12:58:47.782272,CSIA Airport,660.5,43.3,0.637,False
2026-02-26 13:58:47.782272,CSIA Airport,633.8,41.5,0.611,False
2026-02-26 14:58:47.782272,CSIA Airport,624.1,44.3,0.602,False
2026-02-26 15:58:47.782272,CSIA Airport,595.3,49.0,0.574,False
2026-02-26 16:58:47.782272,CSIA Airport,663.8,42.3,0.64,False
2026-02-26 17:58:47.782272,CSIA Airport,1068.4,30.5,1.0,False
2026-02-26 18:58:47.782272,CSIA Airport,1005.7,23.9,0.97,False
2026-02-26 19:58:47.782272,CSIA Airport,999.5,28.1,0.964,False
2026-02-26 20:58:47.782272,CSIA Airport,678.4,42.7,0.654,False
2026-02-26 21:58:47.782272,CSIA Airport,570.8,46.9,0.551,False
2026-02-26 22:58:47.782272,CSIA Airport,690.0,39.9,0.666,False
2026-02-26 23:58:47.782272,CSIA Airport,717.5,38.4,0.692,False
2026-02-27 00:58:47.782272,CSIA Airport,655.4,45.3,0.632,False
2026-02-27 01:58:47.782272,CSIA Airport,668.2,47.3,0.645,False
2026-02-27 02:58:47.782272,CSIA Airport,613.4,44.8,0.592,False
2026-02-27 03:58:47.782272,CSIA Airport,710.9,40.8,0.686,False
2026-02-27 04:58:47.782272,CSIA Airport,645.9,41.5,0.623,False
2026-02-27 05:58:47.782272,CSIA Airport,598.8,40.7,0.578,False
2026-02-27 06:58:47.782272,CSIA Airport,729.6,37.5,0.704,False
2026-02-27 07:58:47.782272,CSIA Airport,1131.3,25.2,1.0,False
2026-02-27 08:58:47.782272,CSIA Airport,1256.0,22.1,1.0,False
2026-02-27 09:58:47.782272,CSIA Airport,1130.7,26.5,1.0,False
2026-02-27 10:58:47.782272,CSIA Airport,525.6,41.9,0.507,False
2026-02-27 11:58:47.782272,CSIA Airport,766.2,41.3,0.739,False
2026-02-27 12:58:47.782272,CSIA Airport,684.1,37.2,0.66,False
2026-02-27 13:58:47.782272,CSIA Airport,615.2,45.5,0.593,False
2026-02-27 14:58:47.782272,CSIA Airport,824.0,35.9,0.795,False
2026-02-27 15:58:47.782272,CSIA Airport,765.4,39.2,0.738,False
2026-02-27 16:58:47.782272,CSIA Airport,640.5,43.9,0.618,False
2026-02-27 17:58:47.782272,CSIA Airport,967.2,27.5,0.933,False
2026-02-27 18:58:47.782272,CSIA Airport,957.5,30.7,0.924,False
2026-02-27 19:58:47.782272,CSIA Airport,973.6,33.5,0.939,True
2026-02-27 20:58:47.782272,CSIA Airport,661.0,37.5,0.638,False
2026-02-27 21:58:47.782272,CSIA Airport,738.8,38.4,0.713,False
2026-02-27 22:58:47.782272,CSIA Airport,750.3,37.1,0.724,False
2026-02-27 23:58:47.782272,CSIA Airport,587.8,48.3,0.567,False
2026-02-28 00:58:47.782272,CSIA Airport,463.3,48.9,0.447,False
2026-02-28 01:58:47.782272,CSIA Airport,438.0,49.3,0.422,False
2026-02-28 02:58:47.782272,CSIA Airport,418.6,52.0,0.404,False
2026-02-28 03:58:47.782272,CSIA Airport,457.7,47.6,0.441,False
2026-02-28 04:58:47.782272,CSIA Airport,400.7,50.8,0.386,False
2026-02-28 05:58:47.782272,CSIA Airport,436.9,56.5,0.421,False
2026-02-28 06:58:47.782272,CSIA Airport,449.3,51.5,0.433,False
2026-02-28 07:58:47.782272,CSIA Airport,800.8,42.0,0.772,False
2026-02-28 08:58:47.782272,CSIA Airport,852.8,35.4,0.823,False
2026-02-28 09:58:47.782272,CSIA Airport,768.6,34.6,0.741,False
2026-02-28 10:58:47.782272,CSIA Airport,420.2,47.0,0.405,False
2026-02-28 11:58:47.782272,CSIA Airport,408.9,54.4,0.394,False
2026-02-28 12:58:47.782272,CSIA Airport,441.1,50.2,0.425,False
2026-02-28 13:58:47.782272,CSIA Airport,401.4,47.8,0.387,False
2026-02-28 14:58:47.782272,CSIA Airport,478.4,45.3,0.461,False
2026-02-28 15:58:47.782272,CSIA Airport,449.1,54.6,0.433,False
2026-02-28 16:58:47.782272,CSIA Airport,460.3,49.8,0.444,False
2026-02-28 17:58:47.782272,CSIA Airport,697.0,46.0,0.672,False
2026-02-28 18:58:47.782272,CSIA Airport,723.3,43.0,0.698,False
2026-02-28 19:58:47.782272,CSIA Airport,701.3,35.4,0.676,False
2026-02-28 20:58:47.782272,CSIA Airport,443.3,44.1,0.428,False
2026-02-28 21:58:47.782272,CSIA Airport,432.1,48.2,0.417,False
2026-02-28 22:58:47.782272,CSIA Airport,485.0,47.6,0.468,False
2026-02-28 23:58:47.782272,CSIA Airport,474.6,49.3,0.458,False
2026-03-01 00:58:47.782272,CSIA Airport,426.4,56.9,0.411,False
2026-03-01 01:58:47.782272,CSIA Airport,492.5,42.5,0.475,False
2026-03-01 02:58:47.782272,CSIA Airport,444.7,52.1,0.429,False
2026-03-01 03:58:47.782272,CSIA Airport,508.1,48.3,0.49,True
2026-03-01 04:58:47.782272,CSIA Airport,449.8,45.5,0.434,False
2026-03-01 05:58:47.782272,CSIA Airport,471.6,52.8,0.455,False
2026-03-01 06:58:47.782272,CSIA Airport,482.2,45.8,0.465,False
2026-03-01 07:58:47.782272,CSIA Airport,925.9,36.5,0.893,False
2026-03-01 08:58:47.782272,CSIA Airport,635.8,44.0,0.613,False
2026-03-01 09:58:47.782272,CSIA Airport,679.2,45.2,0.655,False
2026-03-01 10:58:47.782272,CSIA Airport,398.3,51.7,0.384,False
2026-03-01 11:58:47.782272,CSIA Airport,463.4,53.0,0.447,False
2026-03-01 12:58:47.782272,CSIA Airport,443.5,44.7,0.428,False
2026-03-01 13:58:47.782272,CSIA Airport,502.3,51.8,0.484,False
2026-03-01 14:58:47.782272,CSIA Airport,470.5,54.4,0.454,False
2026-03-01 15:58:47.782272,CSIA Airport,424.6,53.2,0.41,False
2026-03-01 16:58:47.782272,CSIA Airport,443.3,49.6,0.428,False
2026-03-01 17:58:47.782272,CSIA Airport,787.9,37.2,0.76,False
2026-03-01 18:58:47.782272,CSIA Airport,733.5,40.1,0.707,False
2026-03-01 19:58:47.782272,CSIA Airport,649.4,38.8,0.626,False
2026-03-01 20:58:47.782272,CSIA Airport,463.6,50.9,0.447,False
2026-03-01 21:58:47.782272,CSIA Airport,455.5,47.5,0.439,False
2026-03-01 22:58:47.782272,CSIA Airport,454.3,43.5,0.438,False
2026-03-01 23:58:47.782272,CSIA Airport,469.0,49.7,0.452,False
2026-03-02 00:58:47.782272,CSIA Airport,766.4,41.6,0.739,False
2026-03-02 01:58:47.782272,CSIA Airport,558.2,48.6,0.538,False
2026-03-02 02:58:47.782272,CSIA Airport,571.3,46.5,0.551,False
2026-03-02 03:58:47.782272,CSIA Airport,666.4,41.1,0.643,False
