timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-02-26 12:37:39.478191,ZRH Airport,54.3,9.08,12.84,396.2
2026-02-26 13:37:39.478191,ZRH Airport,65.3,15.47,31.2,442.7
2026-02-26 14:37:39.478191,ZRH Airport,54.5,10.26,13.35,421.5
2026-02-26 15:37:39.478191,ZRH Airport,54.1,16.57,29.97,441.6
2026-02-26 16:37:39.478191,ZRH Airport,80.0,21.08,40.25,419.5
2026-02-26 17:37:39.478191,ZRH Airport,83.9,19.24,32.65,439.6
2026-02-26 18:37:39.478191,ZRH Airport,78.5,15.52,25.42,442.6
2026-02-26 19:37:39.478191,ZRH Airport,80.0,21.72,42.36,447.0
2026-02-26 20:37:39.478191,ZRH Airport,64.9,14.27,26.31,407.8
2026-02-26 21:37:39.478191,ZRH Airport,58.7,15.93,29.22,425.2
2026-02-26 22:37:39.478191,ZRH Airport,67.3,17.22,28.35,425.8
2026-02-26 23:37:39.478191,ZRH Airport,65.3,13.8,22.8,428.7
2026-02-27 00:37:39.478191,ZRH Airport,64.7,15.3,23.25,434.2
2026-02-27 01:37:39.478191,ZRH Airport,55.7,16.73,30.38,412.5
2026-02-27 02:37:39.478191,ZRH Airport,57.8,16.87,28.71,428.4
2026-02-27 03:37:39.478191,ZRH Airport,49.3,11.84,25.31,433.8
2026-02-27 04:37:39.478191,ZRH Airport,59.8,14.02,28.74,435.9
2026-02-27 05:37:39.478191,ZRH Airport,63.6,14.69,30.95,435.9
2026-02-27 06:37:39.478191,ZRH Airport,69.6,14.8,22.35,424.0
2026-02-27 07:37:39.478191,ZRH Airport,83.3,19.01,34.74,457.5
2026-02-27 08:37:39.478191,ZRH Airport,79.2,18.95,35.04,437.8
2026-02-27 09:37:39.478191,ZRH Airport,80.1,18.03,29.91,450.1
2026-02-27 10:37:39.478191,ZRH Airport,57.8,13.67,24.77,433.8
2026-02-27 11:37:39.478191,ZRH Airport,75.2,16.17,29.84,434.7
2026-02-27 12:37:39.478191,ZRH Airport,64.0,18.14,36.12,432.4
2026-02-27 13:37:39.478191,ZRH Airport,53.9,15.0,32.18,435.7
2026-02-27 14:37:39.478191,ZRH Airport,53.9,15.18,31.27,420.6
2026-02-27 15:37:39.478191,ZRH Airport,69.8,16.58,28.96,435.7
2026-02-27 16:37:39.478191,ZRH Airport,62.8,11.87,24.72,423.7
2026-02-27 17:37:39.478191,ZRH Airport,58.5,15.62,27.57,427.1
2026-02-27 18:37:39.478191,ZRH Airport,83.5,22.86,40.57,451.0
2026-02-27 19:37:39.478191,ZRH Airport,74.0,21.56,38.83,437.9
2026-02-27 20:37:39.478191,ZRH Airport,82.1,21.94,38.11,477.8
2026-02-27 21:37:39.478191,ZRH Airport,62.3,16.47,23.67,420.7
2026-02-27 22:37:39.478191,ZRH Airport,47.2,11.14,17.54,436.5
2026-02-27 23:37:39.478191,ZRH Airport,62.3,18.04,35.77,449.1
2026-02-28 00:37:39.478191,ZRH Airport,71.9,18.72,34.63,424.1
2026-02-28 01:37:39.478191,ZRH Airport,59.7,15.16,28.14,428.9
2026-02-28 02:37:39.478191,ZRH Airport,75.8,18.75,34.59,450.2
2026-02-28 03:37:39.478191,ZRH Airport,52.3,13.91,21.77,431.7
2026-02-28 04:37:39.478191,ZRH Airport,57.7,12.75,20.55,416.0
2026-02-28 05:37:39.478191,ZRH Airport,54.3,11.95,25.33,449.6
2026-02-28 06:37:39.478191,ZRH Airport,67.1,20.55,34.1,456.1
2026-02-28 07:37:39.478191,ZRH Airport,74.1,19.14,33.73,391.7
2026-02-28 08:37:39.478191,ZRH Airport,74.6,17.1,33.15,438.6
2026-02-28 09:37:39.478191,ZRH Airport,70.5,16.1,32.66,397.3
2026-02-28 10:37:39.478191,ZRH Airport,66.0,17.23,30.18,486.0
2026-02-28 11:37:39.478191,ZRH Airport,65.4,16.49,32.42,454.8
2026-02-28 12:37:39.478191,ZRH Airport,51.6,12.68,23.23,422.2
2026-02-28 13:37:39.478191,ZRH Airport,59.5,11.23,15.71,441.2
2026-02-28 14:37:39.478191,ZRH Airport,65.6,13.47,26.48,417.8
2026-02-28 15:37:39.478191,ZRH Airport,54.6,16.63,30.71,418.6
2026-02-28 16:37:39.478191,ZRH Airport,66.7,13.87,24.01,442.5
2026-02-28 17:37:39.478191,ZRH Airport,94.5,19.54,36.32,421.6
2026-02-28 18:37:39.478191,ZRH Airport,77.2,20.98,37.62,440.7
2026-02-28 19:37:39.478191,ZRH Airport,90.6,20.93,36.07,477.0
2026-02-28 20:37:39.478191,ZRH Airport,55.0,16.6,35.82,435.4
2026-02-28 21:37:39.478191,ZRH Airport,56.2,15.48,26.76,431.6
2026-02-28 22:37:39.478191,ZRH Airport,61.1,15.42,32.91,457.0
2026-02-28 23:37:39.478191,ZRH Airport,69.7,23.33,41.86,428.0
2026-03-01 00:37:39.478191,ZRH Airport,63.1,15.44,24.56,403.8
2026-03-01 01:37:39.478191,ZRH Airport,49.1,7.39,12.51,413.1
2026-03-01 02:37:39.478191,ZRH Airport,58.2,16.82,29.52,442.6
2026-03-01 03:37:39.478191,ZRH Airport,69.4,18.84,29.08,431.0
2026-03-01 04:37:39.478191,ZRH Airport,64.4,14.17,25.7,420.6
2026-03-01 05:37:39.478191,ZRH Airport,68.6,14.63,20.79,445.5
2026-03-01 06:37:39.478191,ZRH Airport,57.5,14.61,21.94,437.4
2026-03-01 07:37:39.478191,ZRH Airport,74.5,21.47,35.41,437.5
2026-03-01 08:37:39.478191,ZRH Airport,76.0,18.33,37.58,449.8
2026-03-01 09:37:39.478191,ZRH Airport,67.0,16.98,30.85,428.8
2026-03-01 10:37:39.478191,ZRH Airport,65.0,15.47,27.85,415.4
2026-03-01 11:37:39.478191,ZRH Airport,82.6,19.93,34.19,446.6
2026-03-01 12:37:39.478191,ZRH Airport,78.0,18.16,38.96,441.8
2026-03-01 13:37:39.478191,ZRH Airport,62.7,13.89,22.26,457.8
2026-03-01 14:37:39.478191,ZRH Airport,66.0,15.89,26.54,433.7
2026-03-01 15:37:39.478191,ZRH Airport,73.8,15.37,28.32,431.1
2026-03-01 16:37:39.478191,ZRH Airport,54.1,14.57,31.46,421.1
2026-03-01 17:37:39.478191,ZRH Airport,77.5,17.29,29.48,450.0
2026-03-01 18:37:39.478191,ZRH Airport,85.7,20.44,40.9,451.2
2026-03-01 19:37:39.478191,ZRH Airport,56.7,11.97,19.25,424.3
2026-03-01 20:37:39.478191,ZRH Airport,75.2,17.39,32.15,436.2
2026-03-01 21:37:39.478191,ZRH Airport,63.3,11.48,13.77,415.4
2026-03-01 22:37:39.478191,ZRH Airport,65.5,17.28,32.08,431.4
2026-03-01 23:37:39.478191,ZRH Airport,72.4,16.25,31.16,458.0
2026-03-02 00:37:39.478191,ZRH Airport,50.2,11.12,23.66,431.9
2026-03-02 01:37:39.478191,ZRH Airport,73.8,17.54,30.45,456.3
2026-03-02 02:37:39.478191,ZRH Airport,60.4,15.05,25.08,408.5
2026-03-02 03:37:39.478191,ZRH Airport,60.9,15.74,24.75,428.5
2026-03-02 04:37:39.478191,ZRH Airport,59.5,14.59,27.11,429.3
2026-03-02 05:37:39.478191,ZRH Airport,64.0,15.83,34.0,420.7
2026-03-02 06:37:39.478191,ZRH Airport,63.0,17.1,29.69,419.8
2026-03-02 07:37:39.478191,ZRH Airport,73.8,18.59,32.63,420.9
2026-03-02 08:37:39.478191,ZRH Airport,91.8,22.18,43.12,455.5
2026-03-02 09:37:39.478191,ZRH Airport,73.6,16.38,28.7,434.3
2026-03-02 10:37:39.478191,ZRH Airport,62.3,12.74,25.27,444.8
2026-03-02 11:37:39.478191,ZRH Airport,63.6,14.38,23.8,423.3
2026-03-02 12:37:39.478191,ZRH Airport,65.7,18.07,31.21,447.7
2026-03-02 13:37:39.478191,ZRH Airport,78.4,18.54,33.62,451.8
2026-03-02 14:37:39.478191,ZRH Airport,62.7,15.01,27.63,442.0
2026-03-02 15:37:39.478191,ZRH Airport,58.1,12.69,21.84,427.1
2026-03-02 16:37:39.478191,ZRH Airport,63.6,15.32,33.41,425.5
2026-03-02 17:37:39.478191,ZRH Airport,69.4,17.6,27.81,441.4
2026-03-02 18:37:39.478191,ZRH Airport,77.3,18.88,34.69,425.3
2026-03-02 19:37:39.478191,ZRH Airport,85.5,18.01,37.84,488.1
2026-03-02 20:37:39.478191,ZRH Airport,54.7,17.68,29.54,406.2
2026-03-02 21:37:39.478191,ZRH Airport,57.7,13.29,29.79,432.4
2026-03-02 22:37:39.478191,ZRH Airport,67.0,14.79,28.21,425.6
2026-03-02 23:37:39.478191,ZRH Airport,77.4,19.26,35.14,421.3
2026-03-03 00:37:39.478191,ZRH Airport,72.2,17.95,29.94,444.6
2026-03-03 01:37:39.478191,ZRH Airport,79.4,22.93,41.28,443.2
2026-03-03 02:37:39.478191,ZRH Airport,71.4,20.19,35.32,432.9
2026-03-03 03:37:39.478191,ZRH Airport,73.1,17.38,31.41,446.3
2026-03-03 04:37:39.478191,ZRH Airport,51.9,13.0,17.11,409.1
2026-03-03 05:37:39.478191,ZRH Airport,70.2,19.53,38.46,412.9
2026-03-03 06:37:39.478191,ZRH Airport,57.4,13.17,23.03,400.0
2026-03-03 07:37:39.478191,ZRH Airport,81.0,19.68,39.59,420.0
2026-03-03 08:37:39.478191,ZRH Airport,75.9,20.93,44.87,430.1
2026-03-03 09:37:39.478191,ZRH Airport,95.4,27.11,49.27,474.7
2026-03-03 10:37:39.478191,ZRH Airport,55.1,13.53,23.99,408.3
2026-03-03 11:37:39.478191,ZRH Airport,64.0,16.26,30.49,442.1
2026-03-03 12:37:39.478191,ZRH Airport,65.3,13.34,25.14,424.9
2026-03-03 13:37:39.478191,ZRH Airport,50.8,10.69,21.06,430.0
2026-03-03 14:37:39.478191,ZRH Airport,75.9,19.35,32.89,437.3
2026-03-03 15:37:39.478191,ZRH Airport,68.4,22.32,39.75,446.1
2026-03-03 16:37:39.478191,ZRH Airport,59.1,14.18,25.5,436.1
2026-03-03 17:37:39.478191,ZRH Airport,80.1,19.83,42.14,453.4
2026-03-03 18:37:39.478191,ZRH Airport,78.6,22.29,42.91,463.2
2026-03-03 19:37:39.478191,ZRH Airport,83.6,22.16,43.97,427.0
2026-03-03 20:37:39.478191,ZRH Airport,61.4,16.36,23.65,396.8
2026-03-03 21:37:39.478191,ZRH Airport,60.4,16.37,28.16,422.1
2026-03-03 22:37:39.478191,ZRH Airport,70.6,17.08,33.62,445.4
2026-03-03 23:37:39.478191,ZRH Airport,69.2,15.76,24.27,442.9
2026-03-04 00:37:39.478191,ZRH Airport,56.2,15.28,22.56,441.6
2026-03-04 01:37:39.478191,ZRH Airport,69.6,18.39,36.01,450.3
2026-03-04 02:37:39.478191,ZRH Airport,51.0,10.55,17.04,409.9
2026-03-04 03:37:39.478191,ZRH Airport,72.1,12.44,25.62,399.4
2026-03-04 04:37:39.478191,ZRH Airport,73.0,20.33,34.85,434.4
2026-03-04 05:37:39.478191,ZRH Airport,70.1,19.38,36.02,420.1
2026-03-04 06:37:39.478191,ZRH Airport,56.0,13.89,22.98,419.8
2026-03-04 07:37:39.478191,ZRH Airport,74.9,16.09,30.71,426.2
2026-03-04 08:37:39.478191,ZRH Airport,78.1,18.84,34.17,463.2
2026-03-04 09:37:39.478191,ZRH Airport,87.6,23.47,47.33,445.2
2026-03-04 10:37:39.478191,ZRH Airport,75.4,17.95,36.73,449.9
2026-03-04 11:37:39.478191,ZRH Airport,55.9,11.45,18.86,420.1
2026-03-04 12:37:39.478191,ZRH Airport,59.2,13.56,26.51,411.5
2026-03-04 13:37:39.478191,ZRH Airport,69.7,14.1,24.13,447.1
2026-03-04 14:37:39.478191,ZRH Airport,53.8,11.38,18.93,433.2
2026-03-04 15:37:39.478191,ZRH Airport,53.1,8.24,15.71,437.2
2026-03-04 16:37:39.478191,ZRH Airport,73.7,20.78,36.63,445.0
2026-03-04 17:37:39.478191,ZRH Airport,67.1,17.42,27.56,422.3
2026-03-04 18:37:39.478191,ZRH Airport,67.4,19.98,35.71,430.2
2026-03-04 19:37:39.478191,ZRH Airport,72.9,16.25,30.11,423.8
2026-03-04 20:37:39.478191,ZRH Airport,67.0,16.71,29.35,435.8
2026-03-04 21:37:39.478191,ZRH Airport,69.2,18.53,29.84,444.0
2026-03-04 22:37:39.478191,ZRH Airport,74.7,16.06,34.36,427.3
2026-03-04 23:37:39.478191,ZRH Airport,74.4,17.16,33.32,428.0
2026-03-05 00:37:39.478191,ZRH Airport,51.3,11.66,20.56,439.8
2026-03-05 01:37:39.478191,ZRH Airport,72.7,19.47,38.61,441.4
2026-03-05 02:37:39.478191,ZRH Airport,53.4,13.32,26.84,418.8
2026-03-05 03:37:39.478191,ZRH Airport,75.9,16.95,30.94,443.7
2026-03-05 04:37:39.478191,ZRH Airport,62.2,13.66,31.82,416.9
2026-03-05 05:37:39.478191,ZRH Airport,70.8,16.67,27.78,424.1
2026-03-05 06:37:39.478191,ZRH Airport,65.3,15.47,26.37,433.1
2026-03-05 07:37:39.478191,ZRH Airport,92.4,18.94,33.75,443.8
2026-03-05 08:37:39.478191,ZRH Airport,80.3,15.85,32.22,439.2
2026-03-05 09:37:39.478191,ZRH Airport,78.7,19.64,41.52,418.4
2026-03-05 10:37:39.478191,ZRH Airport,81.1,18.35,34.13,451.2
2026-03-05 11:37:39.478191,ZRH Airport,74.9,19.92,33.93,433.2
2026-03-05 12:37:39.478191,ZRH Airport,54.8,14.8,27.61,411.6
2026-03-05 13:37:39.478191,ZRH Airport,63.9,15.34,26.51,464.2
2026-03-05 14:37:39.478191,ZRH Airport,61.7,16.12,27.07,437.6
2026-03-05 15:37:39.478191,ZRH Airport,66.0,15.47,28.76,439.3
2026-03-05 16:37:39.478191,ZRH Airport,57.4,14.44,29.11,424.6
2026-03-05 17:37:39.478191,ZRH Airport,65.2,10.87,18.6,434.3
2026-03-05 18:37:39.478191,ZRH Airport,86.8,21.54,41.65,453.9
2026-03-05 19:37:39.478191,ZRH Airport,89.6,21.13,38.97,418.9
2026-03-05 20:37:39.478191,ZRH Airport,62.0,15.73,34.76,459.6
2026-03-05 21:37:39.478191,ZRH Airport,68.7,15.66,30.94,434.3
2026-03-05 22:37:39.478191,ZRH Airport,62.7,13.4,21.47,417.1
2026-03-05 23:37:39.478191,ZRH Airport,55.5,19.13,38.34,406.9
2026-03-06 00:37:39.478191,ZRH Airport,68.0,16.19,31.62,419.3
2026-03-06 01:37:39.478191,ZRH Airport,69.2,14.7,22.62,439.5
2026-03-06 02:37:39.478191,ZRH Airport,68.6,16.46,28.22,434.3
2026-03-06 03:37:39.478191,ZRH Airport,60.1,15.51,27.53,402.0
2026-03-06 04:37:39.478191,ZRH Airport,79.3,19.28,36.56,411.3
2026-03-06 05:37:39.478191,ZRH Airport,64.9,15.01,24.61,443.8
2026-03-06 06:37:39.478191,ZRH Airport,59.8,17.37,29.01,423.9
2026-03-06 07:37:39.478191,ZRH Airport,72.3,15.42,31.42,434.4
2026-03-06 08:37:39.478191,ZRH Airport,77.1,19.69,34.35,452.1
2026-03-06 09:37:39.478191,ZRH Airport,73.8,15.9,32.79,451.1
2026-03-06 10:37:39.478191,ZRH Airport,55.4,14.78,28.39,439.3
2026-03-06 11:37:39.478191,ZRH Airport,55.7,9.19,18.88,447.3
2026-03-06 12:37:39.478191,ZRH Airport,68.9,14.85,23.02,439.9
2026-03-06 13:37:39.478191,ZRH Airport,55.5,13.92,30.02,419.4
2026-03-06 14:37:39.478191,ZRH Airport,72.1,19.16,31.73,423.5
2026-03-06 15:37:39.478191,ZRH Airport,71.6,21.22,37.71,422.1
2026-03-06 16:37:39.478191,ZRH Airport,67.4,16.86,31.08,471.9
2026-03-06 17:37:39.478191,ZRH Airport,77.9,18.85,37.22,433.1
2026-03-06 18:37:39.478191,ZRH Airport,76.9,20.83,40.7,429.7
2026-03-06 19:37:39.478191,ZRH Airport,74.0,19.81,30.71,434.2
2026-03-06 20:37:39.478191,ZRH Airport,81.5,19.39,38.0,454.7
2025-12-06 21:37:39.478191,Limmat Industrial,38.0,13.95,27.05,410.9
2025-12-06 22:37:39.478191,Limmat Industrial,39.0,6.12,13.06,432.1
2025-12-06 23:37:39.478191,Limmat Industrial,45.4,10.23,17.34,428.8
2025-12-07 00:37:39.478191,Limmat Industrial,22.6,4.58,8.16,406.7
2025-12-07 01:37:39.478191,Limmat Industrial,62.0,19.2,40.02,420.1
2025-12-07 02:37:39.478191,Limmat Industrial,44.4,15.1,30.91,392.0
2025-12-07 03:37:39.478191,Limmat Industrial,46.2,10.98,20.47,402.2
2025-12-07 04:37:39.478191,Limmat Industrial,39.9,10.56,17.92,434.7
2025-12-07 05:37:39.478191,Limmat Industrial,33.0,8.11,12.83,419.8
2025-12-07 06:37:39.478191,Limmat Industrial,50.7,12.85,28.65,431.8
2025-12-07 07:37:39.478191,Limmat Industrial,62.6,17.26,28.13,433.6
2025-12-07 08:37:39.478191,Limmat Industrial,50.1,13.5,22.37,440.3
2025-12-07 09:37:39.478191,Limmat Industrial,58.6,15.68,26.31,397.4
2025-12-07 10:37:39.478191,Limmat Industrial,33.0,8.43,20.35,404.9
2025-12-07 11:37:39.478191,Limmat Industrial,28.4,4.94,13.78,420.7
2025-12-07 12:37:39.478191,Limmat Industrial,40.5,8.48,6.86,391.4
2025-12-07 13:37:39.478191,Limmat Industrial,25.8,6.59,14.88,433.2
2025-12-07 14:37:39.478191,Limmat Industrial,45.5,12.32,23.07,429.4
2025-12-07 15:37:39.478191,Limmat Industrial,33.8,10.88,18.17,406.2
2025-12-07 16:37:39.478191,Limmat Industrial,36.3,6.32,12.17,417.5
2025-12-07 17:37:39.478191,Limmat Industrial,57.7,14.3,28.44,408.8
2025-12-07 18:37:39.478191,Limmat Industrial,60.6,17.58,31.97,416.6
2025-12-07 19:37:39.478191,Limmat Industrial,53.3,13.02,24.93,423.4
2025-12-07 20:37:39.478191,Limmat Industrial,31.9,2.9,4.85,425.7
2025-12-07 21:37:39.478191,Limmat Industrial,47.0,11.54,21.31,446.5
2025-12-07 22:37:39.478191,Limmat Industrial,47.9,8.7,11.77,433.3
2025-12-07 23:37:39.478191,Limmat Industrial,43.8,8.11,15.17,410.0
2025-12-08 00:37:39.478191,Limmat Industrial,46.8,11.24,18.64,423.3
2025-12-08 01:37:39.478191,Limmat Industrial,34.7,9.31,18.86,400.0
2025-12-08 02:37:39.478191,Limmat Industrial,54.1,14.68,31.7,431.0
2025-12-08 03:37:39.478191,Limmat Industrial,45.2,10.38,23.71,416.5
2025-12-08 04:37:39.478191,Limmat Industrial,44.8,11.69,15.89,429.3
2025-12-08 05:37:39.478191,Limmat Industrial,52.2,14.64,26.47,437.4
2025-12-08 06:37:39.478191,Limmat Industrial,40.4,5.77,14.76,423.5
2025-12-08 07:37:39.478191,Limmat Industrial,51.1,13.93,20.66,419.8
2025-12-08 08:37:39.478191,Limmat Industrial,55.6,14.35,20.24,429.1
2025-12-08 09:37:39.478191,Limmat Industrial,57.0,11.9,26.58,424.9
2025-12-08 10:37:39.478191,Limmat Industrial,26.7,6.27,14.08,386.2
2025-12-08 11:37:39.478191,Limmat Industrial,56.0,10.46,18.36,429.5
2025-12-08 12:37:39.478191,Limmat Industrial,37.7,8.11,13.13,433.0
2025-12-08 13:37:39.478191,Limmat Industrial,35.0,5.96,10.45,404.9
2025-12-08 14:37:39.478191,Limmat Industrial,50.1,10.18,22.82,380.0
2025-12-08 15:37:39.478191,Limmat Industrial,34.6,12.59,23.8,426.4
2025-12-08 16:37:39.478191,Limmat Industrial,37.9,12.24,24.3,412.6
2025-12-08 17:37:39.478191,Limmat Industrial,60.8,10.0,20.45,387.7
2025-12-08 18:37:39.478191,Limmat Industrial,48.6,10.01,20.16,466.6
2025-12-08 19:37:39.478191,Limmat Industrial,65.3,18.7,33.39,437.2
2025-12-08 20:37:39.478191,Limmat Industrial,35.3,11.64,21.53,423.7
2025-12-08 21:37:39.478191,Limmat Industrial,42.7,9.78,12.7,417.0
2025-12-08 22:37:39.478191,Limmat Industrial,48.1,10.15,20.89,422.8
2025-12-08 23:37:39.478191,Limmat Industrial,31.9,8.77,22.98,440.8
2025-12-09 00:37:39.478191,Limmat Industrial,52.9,11.84,19.95,414.3
2025-12-09 01:37:39.478191,Limmat Industrial,62.6,13.7,23.22,449.1
2025-12-09 02:37:39.478191,Limmat Industrial,50.4,10.23,18.44,416.3
2025-12-09 03:37:39.478191,Limmat Industrial,48.4,10.99,20.15,434.7
2025-12-09 04:37:39.478191,Limmat Industrial,30.1,8.16,14.08,418.0
2025-12-09 05:37:39.478191,Limmat Industrial,21.9,3.7,6.1,408.4
2025-12-09 06:37:39.478191,Limmat Industrial,58.1,12.99,28.19,415.7
2025-12-09 07:37:39.478191,Limmat Industrial,61.2,15.72,32.09,439.5
2025-12-09 08:37:39.478191,Limmat Industrial,57.3,18.57,36.12,416.8
2025-12-09 09:37:39.478191,Limmat Industrial,72.3,14.5,27.08,440.1
2025-12-09 10:37:39.478191,Limmat Industrial,40.7,8.13,18.56,434.5
2025-12-09 11:37:39.478191,Limmat Industrial,34.9,6.83,12.68,415.2
2025-12-09 12:37:39.478191,Limmat Industrial,48.5,10.76,16.91,450.2
2025-12-09 13:37:39.478191,Limmat Industrial,45.3,8.95,17.48,439.9
2025-12-09 14:37:39.478191,Limmat Industrial,21.9,4.83,8.25,421.4
2025-12-09 15:37:39.478191,Limmat Industrial,40.6,9.35,18.21,401.4
2025-12-09 16:37:39.478191,Limmat Industrial,30.6,10.13,20.03,393.7
2025-12-09 17:37:39.478191,Limmat Industrial,59.0,14.07,24.97,446.1
2025-12-09 18:37:39.478191,Limmat Industrial,57.8,13.88,22.84,414.9
2025-12-09 19:37:39.478191,Limmat Industrial,51.2,15.31,25.92,415.0
2025-12-09 20:37:39.478191,Limmat Industrial,39.5,3.57,0.0,414.5
2025-12-09 21:37:39.478191,Limmat Industrial,39.3,9.53,20.86,416.2
2025-12-09 22:37:39.478191,Limmat Industrial,36.0,9.72,23.02,418.5
2025-12-09 23:37:39.478191,Limmat Industrial,40.4,9.65,19.64,431.2
2025-12-10 00:37:39.478191,Limmat Industrial,56.2,14.41,28.14,433.9
2025-12-10 01:37:39.478191,Limmat Industrial,39.6,9.55,16.26,415.9
2025-12-10 02:37:39.478191,Limmat Industrial,33.8,6.53,11.11,426.2
2025-12-10 03:37:39.478191,Limmat Industrial,27.0,10.51,18.07,407.5
2025-12-10 04:37:39.478191,Limmat Industrial,46.3,9.01,17.98,431.9
2025-12-10 05:37:39.478191,Limmat Industrial,33.3,8.2,13.18,380.0
2025-12-10 06:37:39.478191,Limmat Industrial,44.0,11.39,21.79,405.0
2025-12-10 07:37:39.478191,Limmat Industrial,59.4,14.48,29.47,437.0
2025-12-10 08:37:39.478191,Limmat Industrial,60.9,11.06,23.81,427.5
2025-12-10 09:37:39.478191,Limmat Industrial,59.4,13.35,27.65,443.5
2025-12-10 10:37:39.478191,Limmat Industrial,56.2,15.65,28.63,420.2
2025-12-10 11:37:39.478191,Limmat Industrial,47.9,13.95,20.0,430.3
2025-12-10 12:37:39.478191,Limmat Industrial,46.6,12.08,22.32,431.1
2025-12-10 13:37:39.478191,Limmat Industrial,30.0,9.02,13.74,394.0
2025-12-10 14:37:39.478191,Limmat Industrial,43.9,10.37,19.38,424.2
2025-12-10 15:37:39.478191,Limmat Industrial,19.5,2.79,6.32,419.2
2025-12-10 16:37:39.478191,Limmat Industrial,61.0,16.11,28.54,436.5
2025-12-10 17:37:39.478191,Limmat Industrial,55.2,11.67,20.63,408.7
2025-12-10 18:37:39.478191,Limmat Industrial,44.7,6.76,12.65,423.0
2025-12-10 19:37:39.478191,Limmat Industrial,49.8,13.38,27.47,401.7
2025-12-10 20:37:39.478191,Limmat Industrial,40.5,11.25,16.54,432.9
2025-12-10 21:37:39.478191,Limmat Industrial,40.5,9.46,17.68,414.4
2025-12-10 22:37:39.478191,Limmat Industrial,40.9,10.34,20.84,433.8
2025-12-10 23:37:39.478191,Limmat Industrial,55.7,12.21,20.91,427.8
2025-12-11 00:37:39.478191,Limmat Industrial,41.4,7.8,16.78,390.8
2025-12-11 01:37:39.478191,Limmat Industrial,36.8,8.83,21.81,418.1
2025-12-11 02:37:39.478191,Limmat Industrial,53.7,15.05,25.64,430.5
2025-12-11 03:37:39.478191,Limmat Industrial,44.7,13.56,24.03,397.3
2025-12-11 04:37:39.478191,Limmat Industrial,37.8,8.2,17.57,406.0
2025-12-11 05:37:39.478191,Limmat Industrial,42.3,8.88,9.91,430.7
2025-12-11 06:37:39.478191,Limmat Industrial,35.2,11.25,19.11,423.6
2025-12-11 07:37:39.478191,Limmat Industrial,68.8,17.52,36.36,431.3
2025-12-11 08:37:39.478191,Limmat Industrial,66.5,16.83,34.64,430.9
2025-12-11 09:37:39.478191,Limmat Industrial,69.1,16.66,26.91,417.3
2025-12-11 10:37:39.478191,Limmat Industrial,45.3,12.5,21.89,435.2
2025-12-11 11:37:39.478191,Limmat Industrial,47.8,12.2,23.98,414.0
2025-12-11 12:37:39.478191,Limmat Industrial,45.8,10.07,16.36,427.2
2025-12-11 13:37:39.478191,Limmat Industrial,32.7,8.54,16.46,447.3
2025-12-11 14:37:39.478191,Limmat Industrial,31.8,3.73,2.8,428.6
2025-12-11 15:37:39.478191,Limmat Industrial,44.3,11.94,29.44,423.2
2025-12-11 16:37:39.478191,Limmat Industrial,29.5,7.46,16.69,412.5
2025-12-11 17:37:39.478191,Limmat Industrial,58.9,12.64,18.86,407.7
2025-12-11 18:37:39.478191,Limmat Industrial,49.9,10.39,25.67,414.8
2025-12-11 19:37:39.478191,Limmat Industrial,69.7,17.76,28.64,469.1
2025-12-11 20:37:39.478191,Limmat Industrial,38.1,12.23,23.63,449.7
2025-12-11 21:37:39.478191,Limmat Industrial,47.9,8.63,18.03,417.3
2025-12-11 22:37:39.478191,Limmat Industrial,33.4,7.37,14.45,434.0
2025-12-11 23:37:39.478191,Limmat Industrial,45.7,11.24,20.91,441.2
2025-12-12 00:37:39.478191,Limmat Industrial,49.3,15.25,24.93,421.0
2025-12-12 01:37:39.478191,Limmat Industrial,45.3,12.19,20.75,417.7
2025-12-12 02:37:39.478191,Limmat Industrial,49.1,8.6,12.53,434.5
2025-12-12 03:37:39.478191,Limmat Industrial,35.0,6.05,10.6,440.4
2025-12-12 04:37:39.478191,Limmat Industrial,40.3,8.42,19.11,411.1
2025-12-12 05:37:39.478191,Limmat Industrial,46.1,11.11,20.98,392.5
2025-12-12 06:37:39.478191,Limmat Industrial,35.8,7.28,17.12,394.6
2025-12-12 07:37:39.478191,Limmat Industrial,73.4,15.54,26.12,420.8
2025-12-12 08:37:39.478191,Limmat Industrial,40.5,9.44,19.56,439.2
2025-12-12 09:37:39.478191,Limmat Industrial,57.5,15.67,25.52,424.3
2025-12-12 10:37:39.478191,Limmat Industrial,29.0,7.55,11.24,432.7
2025-12-12 11:37:39.478191,Limmat Industrial,35.2,5.95,9.74,436.4
2025-12-12 12:37:39.478191,Limmat Industrial,46.5,8.09,11.69,442.9
2025-12-12 13:37:39.478191,Limmat Industrial,53.7,13.71,26.51,423.5
2025-12-12 14:37:39.478191,Limmat Industrial,51.2,13.04,18.9,421.8
2025-12-12 15:37:39.478191,Limmat Industrial,55.2,11.88,21.74,423.4
2025-12-12 16:37:39.478191,Limmat Industrial,39.4,8.38,21.38,400.8
2025-12-12 17:37:39.478191,Limmat Industrial,40.9,8.24,14.0,423.6
2025-12-12 18:37:39.478191,Limmat Industrial,47.3,11.99,18.63,440.5
2025-12-12 19:37:39.478191,Limmat Industrial,42.3,8.66,16.08,409.6
2025-12-12 20:37:39.478191,Limmat Industrial,36.3,6.52,11.14,382.2
