timestamp,zone,usage_liters,pressure_bar,pipe_leak_risk
2026-01-21 15:37:39.478191,Limmat Industrial,423.4,4.68,0.02
2026-01-21 16:37:39.478191,Limmat Industrial,408.4,4.01,0.032
2026-01-21 17:37:39.478191,Limmat Industrial,415.4,4.91,0.042
2026-01-21 18:37:39.478191,Limmat Industrial,530.3,4.5,0.271
2026-01-21 19:37:39.478191,Limmat Industrial,530.1,4.56,0.151
2026-01-21 20:37:39.478191,Limmat Industrial,518.0,4.21,0.025
2026-01-21 21:37:39.478191,Limmat Industrial,511.3,4.36,0.052
2026-01-21 22:37:39.478191,Limmat Industrial,403.8,4.54,0.054
2026-01-21 23:37:39.478191,Limmat Industrial,399.2,4.36,0.105
2026-01-22 00:37:39.478191,Limmat Industrial,407.7,3.93,0.107
2026-01-22 01:37:39.478191,Limmat Industrial,408.6,4.41,0.17
2026-01-22 02:37:39.478191,Limmat Industrial,439.0,4.54,0.453
2026-01-22 03:37:39.478191,Limmat Industrial,399.1,4.73,0.165
2026-01-22 04:37:39.478191,Limmat Industrial,436.9,4.38,0.187
2026-01-22 05:37:39.478191,Limmat Industrial,399.8,5.08,0.162
2026-01-22 06:37:39.478191,Limmat Industrial,550.8,4.19,0.048
2026-01-22 07:37:39.478191,Limmat Industrial,548.2,4.06,0.349
2026-01-22 08:37:39.478191,Limmat Industrial,639.6,5.09,0.123
2026-01-22 09:37:39.478191,Limmat Industrial,549.5,4.31,0.055
2026-01-22 10:37:39.478191,Limmat Industrial,387.9,4.94,0.118
2026-01-22 11:37:39.478191,Limmat Industrial,371.8,4.32,0.026
2026-01-22 12:37:39.478191,Limmat Industrial,397.0,4.47,0.125
2026-01-22 13:37:39.478191,Limmat Industrial,399.7,4.76,0.196
2026-01-22 14:37:39.478191,Limmat Industrial,421.1,4.51,0.371
2026-01-22 15:37:39.478191,Limmat Industrial,430.3,4.67,0.54
2026-01-22 16:37:39.478191,Limmat Industrial,381.8,4.49,0.134
2026-01-22 17:37:39.478191,Limmat Industrial,427.2,4.61,0.394
2026-01-22 18:37:39.478191,Limmat Industrial,611.2,4.45,0.533
2026-01-22 19:37:39.478191,Limmat Industrial,599.6,4.21,0.11
2026-01-22 20:37:39.478191,Limmat Industrial,535.7,4.37,0.036
2026-01-22 21:37:39.478191,Limmat Industrial,575.4,4.42,0.161
2026-01-22 22:37:39.478191,Limmat Industrial,422.3,3.85,0.148
2026-01-22 23:37:39.478191,Limmat Industrial,360.0,4.46,0.216
2026-01-23 00:37:39.478191,Limmat Industrial,432.1,4.83,0.304
2026-01-23 01:37:39.478191,Limmat Industrial,381.5,5.01,0.123
2026-01-23 02:37:39.478191,Limmat Industrial,402.5,4.41,0.081
2026-01-23 03:37:39.478191,Limmat Industrial,398.5,4.53,0.126
2026-01-23 04:37:39.478191,Limmat Industrial,374.6,4.75,0.034
2026-01-23 05:37:39.478191,Limmat Industrial,403.4,4.57,0.135
2026-01-23 06:37:39.478191,Limmat Industrial,526.9,4.4,0.136
2026-01-23 07:37:39.478191,Limmat Industrial,596.3,4.55,0.164
2026-01-23 08:37:39.478191,Limmat Industrial,574.1,4.38,0.116
2026-01-23 09:37:39.478191,Limmat Industrial,566.3,4.46,0.034
2026-01-23 10:37:39.478191,Limmat Industrial,401.9,4.19,0.096
2026-01-23 11:37:39.478191,Limmat Industrial,373.6,4.74,0.152
2026-01-23 12:37:39.478191,Limmat Industrial,419.1,5.03,0.28
2026-01-23 13:37:39.478191,Limmat Industrial,403.7,4.52,0.076
2026-01-23 14:37:39.478191,Limmat Industrial,400.2,4.08,0.058
2026-01-23 15:37:39.478191,Limmat Industrial,394.7,4.42,0.254
2026-01-23 16:37:39.478191,Limmat Industrial,402.0,3.95,0.009
2026-01-23 17:37:39.478191,Limmat Industrial,463.8,4.24,0.386
2026-01-23 18:37:39.478191,Limmat Industrial,483.7,4.68,0.099
2026-01-23 19:37:39.478191,Limmat Industrial,536.3,4.6,0.211
2026-01-23 20:37:39.478191,Limmat Industrial,572.3,4.7,0.091
2026-01-23 21:37:39.478191,Limmat Industrial,584.7,4.3,0.211
2026-01-23 22:37:39.478191,Limmat Industrial,388.8,4.1,0.082
2026-01-23 23:37:39.478191,Limmat Industrial,370.5,4.53,0.045
2026-01-24 00:37:39.478191,Limmat Industrial,407.9,4.99,0.158
2026-01-24 01:37:39.478191,Limmat Industrial,384.2,4.7,0.244
2026-01-24 02:37:39.478191,Limmat Industrial,394.5,4.33,0.101
2026-01-24 03:37:39.478191,Limmat Industrial,434.7,5.0,0.044
2026-01-24 04:37:39.478191,Limmat Industrial,403.7,4.51,0.084
2026-01-24 05:37:39.478191,Limmat Industrial,430.0,4.28,0.043
2026-01-24 06:37:39.478191,Limmat Industrial,600.8,4.67,0.129
2026-01-24 07:37:39.478191,Limmat Industrial,647.4,3.72,0.329
2026-01-24 08:37:39.478191,Limmat Industrial,567.2,4.31,0.304
2026-01-24 09:37:39.478191,Limmat Industrial,549.2,4.49,0.216
2026-01-24 10:37:39.478191,Limmat Industrial,414.9,4.99,0.281
2026-01-24 11:37:39.478191,Limmat Industrial,415.2,4.77,0.172
2026-01-24 12:37:39.478191,Limmat Industrial,342.3,4.88,0.267
2026-01-24 13:37:39.478191,Limmat Industrial,409.5,4.5,0.003
2026-01-24 14:37:39.478191,Limmat Industrial,364.4,4.48,0.068
2026-01-24 15:37:39.478191,Limmat Industrial,359.3,4.66,0.164
2026-01-24 16:37:39.478191,Limmat Industrial,395.8,4.46,0.123
2026-01-24 17:37:39.478191,Limmat Industrial,403.6,4.24,0.038
2026-01-24 18:37:39.478191,Limmat Industrial,527.6,4.47,0.052
2026-01-24 19:37:39.478191,Limmat Industrial,528.2,4.73,0.148
2026-01-24 20:37:39.478191,Limmat Industrial,582.0,4.49,0.592
2026-01-24 21:37:39.478191,Limmat Industrial,525.0,3.56,0.122
2026-01-24 22:37:39.478191,Limmat Industrial,399.8,5.44,0.191
2026-01-24 23:37:39.478191,Limmat Industrial,405.2,4.65,0.162
2026-01-25 00:37:39.478191,Limmat Industrial,396.1,4.45,0.144
2026-01-25 01:37:39.478191,Limmat Industrial,408.5,4.11,0.105
2026-01-25 02:37:39.478191,Limmat Industrial,362.5,4.37,0.017
2026-01-25 03:37:39.478191,Limmat Industrial,389.2,4.6,0.121
2026-01-25 04:37:39.478191,Limmat Industrial,386.3,4.84,0.133
2026-01-25 05:37:39.478191,Limmat Industrial,388.9,4.98,0.444
2026-01-25 06:37:39.478191,Limmat Industrial,538.6,4.76,0.258
2026-01-25 07:37:39.478191,Limmat Industrial,534.3,4.23,0.097
2026-01-25 08:37:39.478191,Limmat Industrial,582.0,4.78,0.309
2026-01-25 09:37:39.478191,Limmat Industrial,523.8,4.53,0.212
2026-01-25 10:37:39.478191,Limmat Industrial,411.7,4.9,0.253
2026-01-25 11:37:39.478191,Limmat Industrial,389.6,4.2,0.229
2026-01-25 12:37:39.478191,Limmat Industrial,421.8,4.22,0.061
2026-01-25 13:37:39.478191,Limmat Industrial,420.6,4.77,0.1
2026-01-25 14:37:39.478191,Limmat Industrial,402.5,4.42,0.204
2026-01-25 15:37:39.478191,Limmat Industrial,398.3,4.29,0.225
2026-01-25 16:37:39.478191,Limmat Industrial,378.8,4.35,0.061
2026-01-25 17:37:39.478191,Limmat Industrial,394.1,4.84,0.2
2026-01-25 18:37:39.478191,Limmat Industrial,502.7,4.57,0.014
2026-01-25 19:37:39.478191,Limmat Industrial,490.4,4.1,0.03
2026-01-25 20:37:39.478191,Limmat Industrial,494.1,4.85,0.183
2026-01-25 21:37:39.478191,Limmat Industrial,508.2,4.51,0.042
2026-01-25 22:37:39.478191,Limmat Industrial,434.3,4.01,0.001
2026-01-25 23:37:39.478191,Limmat Industrial,439.2,4.51,0.094
2026-01-26 00:37:39.478191,Limmat Industrial,344.4,4.78,0.268
2026-01-26 01:37:39.478191,Limmat Industrial,361.1,5.02,0.092
2026-01-26 02:37:39.478191,Limmat Industrial,399.3,4.87,0.102
2026-01-26 03:37:39.478191,Limmat Industrial,407.7,4.74,0.024
2026-01-26 04:37:39.478191,Limmat Industrial,381.2,4.17,0.021
2026-01-26 05:37:39.478191,Limmat Industrial,372.7,4.34,0.111
2026-01-26 06:37:39.478191,Limmat Industrial,557.8,4.99,0.067
2026-01-26 07:37:39.478191,Limmat Industrial,574.9,4.32,0.087
2026-01-26 08:37:39.478191,Limmat Industrial,449.8,4.68,0.106
2026-01-26 09:37:39.478191,Limmat Industrial,502.4,4.14,0.211
2026-01-26 10:37:39.478191,Limmat Industrial,412.8,4.43,0.264
2026-01-26 11:37:39.478191,Limmat Industrial,415.5,4.76,0.403
2026-01-26 12:37:39.478191,Limmat Industrial,453.1,4.77,0.229
2026-01-26 13:37:39.478191,Limmat Industrial,403.6,4.58,0.34
2026-01-26 14:37:39.478191,Limmat Industrial,418.9,4.45,0.179
2026-01-26 15:37:39.478191,Limmat Industrial,401.3,4.86,0.05
2026-01-26 16:37:39.478191,Limmat Industrial,364.7,4.07,0.134
2026-01-26 17:37:39.478191,Limmat Industrial,397.7,4.7,0.324
2026-01-26 18:37:39.478191,Limmat Industrial,586.3,4.14,0.014
2026-01-26 19:37:39.478191,Limmat Industrial,526.7,4.54,0.276
2026-01-26 20:37:39.478191,Limmat Industrial,528.7,5.15,0.082
2026-01-26 21:37:39.478191,Limmat Industrial,453.1,4.7,0.177
2026-01-26 22:37:39.478191,Limmat Industrial,415.7,4.79,0.312
2026-01-26 23:37:39.478191,Limmat Industrial,429.5,4.88,0.274
2026-01-27 00:37:39.478191,Limmat Industrial,409.6,4.63,0.133
2026-01-27 01:37:39.478191,Limmat Industrial,409.4,3.62,0.051
2026-01-27 02:37:39.478191,Limmat Industrial,393.3,4.05,0.396
2026-01-27 03:37:39.478191,Limmat Industrial,440.5,4.38,0.227
2026-01-27 04:37:39.478191,Limmat Industrial,377.2,4.61,0.103
2026-01-27 05:37:39.478191,Limmat Industrial,436.6,4.48,0.316
2026-01-27 06:37:39.478191,Limmat Industrial,590.3,4.15,0.16
2026-01-27 07:37:39.478191,Limmat Industrial,596.2,4.72,0.083
2026-01-27 08:37:39.478191,Limmat Industrial,598.1,4.77,0.178
2026-01-27 09:37:39.478191,Limmat Industrial,581.9,4.45,0.033
2026-01-27 10:37:39.478191,Limmat Industrial,410.8,4.61,0.331
2026-01-27 11:37:39.478191,Limmat Industrial,380.4,4.49,0.205
2026-01-27 12:37:39.478191,Limmat Industrial,419.1,4.77,0.277
2026-01-27 13:37:39.478191,Limmat Industrial,400.5,4.45,0.115
2026-01-27 14:37:39.478191,Limmat Industrial,360.5,4.1,0.189
2026-01-27 15:37:39.478191,Limmat Industrial,388.7,4.24,0.057
2026-01-27 16:37:39.478191,Limmat Industrial,428.3,4.63,0.245
2026-01-27 17:37:39.478191,Limmat Industrial,432.4,4.53,0.074
2026-01-27 18:37:39.478191,Limmat Industrial,480.4,4.31,0.126
2026-01-27 19:37:39.478191,Limmat Industrial,506.0,4.36,0.213
2026-01-27 20:37:39.478191,Limmat Industrial,518.7,4.49,0.195
2026-01-27 21:37:39.478191,Limmat Industrial,471.8,5.08,0.28
2026-01-27 22:37:39.478191,Limmat Industrial,382.4,4.07,0.166
2026-01-27 23:37:39.478191,Limmat Industrial,414.8,4.43,0.035
2026-01-28 00:37:39.478191,Limmat Industrial,378.0,4.13,0.096
2026-01-28 01:37:39.478191,Limmat Industrial,428.1,3.99,0.072
2026-01-28 02:37:39.478191,Limmat Industrial,351.3,4.6,0.096
2026-01-28 03:37:39.478191,Limmat Industrial,392.1,4.15,0.12
2026-01-28 04:37:39.478191,Limmat Industrial,420.7,4.05,0.132
2026-01-28 05:37:39.478191,Limmat Industrial,384.2,4.34,0.269
2026-01-28 06:37:39.478191,Limmat Industrial,482.0,4.65,0.05
2026-01-28 07:37:39.478191,Limmat Industrial,545.8,4.62,0.107
2026-01-28 08:37:39.478191,Limmat Industrial,567.6,4.09,0.236
2026-01-28 09:37:39.478191,Limmat Industrial,595.1,4.86,0.016
2026-01-28 10:37:39.478191,Limmat Industrial,436.1,4.53,0.202
2026-01-28 11:37:39.478191,Limmat Industrial,415.4,3.92,0.22
2026-01-28 12:37:39.478191,Limmat Industrial,424.1,4.4,0.189
2026-01-28 13:37:39.478191,Limmat Industrial,421.7,4.15,0.147
2026-01-28 14:37:39.478191,Limmat Industrial,437.3,4.3,0.024
2026-01-28 15:37:39.478191,Limmat Industrial,394.6,4.0,0.188
2026-01-28 16:37:39.478191,Limmat Industrial,395.4,4.39,0.387
2026-01-28 17:37:39.478191,Limmat Industrial,354.6,5.09,0.107
2026-01-28 18:37:39.478191,Limmat Industrial,499.7,4.5,0.301
2026-01-28 19:37:39.478191,Limmat Industrial,507.1,4.56,0.084
2026-01-28 20:37:39.478191,Limmat Industrial,545.6,4.6,0.204
2026-01-28 21:37:39.478191,Limmat Industrial,591.4,4.48,0.277
2026-01-28 22:37:39.478191,Limmat Industrial,403.1,4.51,0.243
2026-01-28 23:37:39.478191,Limmat Industrial,386.3,4.32,0.07
2026-01-29 00:37:39.478191,Limmat Industrial,425.6,3.67,0.105
2026-01-29 01:37:39.478191,Limmat Industrial,412.6,4.33,0.169
2026-01-29 02:37:39.478191,Limmat Industrial,382.7,4.58,0.117
2026-01-29 03:37:39.478191,Limmat Industrial,415.9,4.21,0.078
2026-01-29 04:37:39.478191,Limmat Industrial,446.6,4.24,0.188
2026-01-29 05:37:39.478191,Limmat Industrial,412.7,4.53,0.214
2026-01-29 06:37:39.478191,Limmat Industrial,543.5,4.21,0.138
2026-01-29 07:37:39.478191,Limmat Industrial,555.3,4.85,0.132
2026-01-29 08:37:39.478191,Limmat Industrial,579.3,4.48,0.065
2026-01-29 09:37:39.478191,Limmat Industrial,588.7,4.13,0.077
2026-01-29 10:37:39.478191,Limmat Industrial,452.2,5.08,0.424
2026-01-29 11:37:39.478191,Limmat Industrial,405.1,3.93,0.111
2026-01-29 12:37:39.478191,Limmat Industrial,436.9,4.72,0.193
2026-01-29 13:37:39.478191,Limmat Industrial,421.8,4.64,0.299
2026-01-29 14:37:39.478191,Limmat Industrial,367.6,4.41,0.357
2026-01-29 15:37:39.478191,Limmat Industrial,398.9,5.12,0.005
2026-01-29 16:37:39.478191,Limmat Industrial,357.5,4.22,0.216
2026-01-29 17:37:39.478191,Limmat Industrial,372.9,4.45,0.098
2026-01-29 18:37:39.478191,Limmat Industrial,560.3,4.5,0.109
2026-01-29 19:37:39.478191,Limmat Industrial,525.0,4.52,0.059
2026-01-29 20:37:39.478191,Limmat Industrial,474.4,4.32,0.148
2026-01-29 21:37:39.478191,Limmat Industrial,495.0,4.9,0.305
2026-01-29 22:37:39.478191,Limmat Industrial,419.8,4.58,0.03
2026-01-29 23:37:39.478191,Limmat Industrial,416.3,4.33,0.033
2026-01-30 00:37:39.478191,Limmat Industrial,392.2,4.39,0.034
2026-01-30 01:37:39.478191,Limmat Industrial,370.5,4.32,0.154
2026-01-30 02:37:39.478191,Limmat Industrial,406.9,4.32,0.109
2026-01-30 03:37:39.478191,Limmat Industrial,424.9,4.41,0.041
2026-01-30 04:37:39.478191,Limmat Industrial,389.2,4.68,0.356
2026-01-30 05:37:39.478191,Limmat Industrial,417.2,3.99,0.049
2026-01-30 06:37:39.478191,Limmat Industrial,557.2,4.32,0.027
2026-01-30 07:37:39.478191,Limmat Industrial,616.3,4.4,0.094
2026-01-30 08:37:39.478191,Limmat Industrial,591.4,4.58,0.14
2026-01-30 09:37:39.478191,Limmat Industrial,481.3,5.1,0.362
2026-01-30 10:37:39.478191,Limmat Industrial,438.3,4.48,0.165
2026-01-30 11:37:39.478191,Limmat Industrial,409.6,5.05,0.147
2026-01-30 12:37:39.478191,Limmat Industrial,391.7,4.57,0.113
2026-01-30 13:37:39.478191,Limmat Industrial,387.9,3.48,0.268
2026-01-30 14:37:39.478191,Limmat Industrial,398.0,4.24,0.409
2026-01-30 15:37:39.478191,Limmat Industrial,397.9,4.3,0.245
2026-01-30 16:37:39.478191,Limmat Industrial,413.1,4.67,0.184
2026-01-30 17:37:39.478191,Limmat Industrial,452.8,4.2,0.408
2026-01-30 18:37:39.478191,Limmat Industrial,514.8,4.3,0.127
2026-01-30 19:37:39.478191,Limmat Industrial,539.9,4.3,0.087
2026-01-30 20:37:39.478191,Limmat Industrial,566.3,4.41,0.07
2026-01-30 21:37:39.478191,Limmat Industrial,476.6,4.39,0.095
2026-01-30 22:37:39.478191,Limmat Industrial,415.2,4.43,0.009
2026-01-30 23:37:39.478191,Limmat Industrial,388.2,4.29,0.129
2026-01-31 00:37:39.478191,Limmat Industrial,435.1,3.76,0.091
2026-01-31 01:37:39.478191,Limmat Industrial,430.2,3.91,0.181
2026-01-31 02:37:39.478191,Limmat Industrial,432.8,4.61,0.07
2026-01-31 03:37:39.478191,Limmat Industrial,428.2,4.39,0.177
2026-01-31 04:37:39.478191,Limmat Industrial,420.0,4.46,0.029
2026-01-31 05:37:39.478191,Limmat Industrial,418.0,4.65,0.034
2026-01-31 06:37:39.478191,Limmat Industrial,528.3,4.84,0.062
2026-01-31 07:37:39.478191,Limmat Industrial,526.5,4.0,0.065
2026-01-31 08:37:39.478191,Limmat Industrial,673.8,4.7,0.1
2026-01-31 09:37:39.478191,Limmat Industrial,528.7,4.79,0.054
2026-01-31 10:37:39.478191,Limmat Industrial,363.1,4.61,0.126
2026-01-31 11:37:39.478191,Limmat Industrial,409.0,4.4,0.404
2026-01-31 12:37:39.478191,Limmat Industrial,366.9,4.04,0.145
2026-01-31 13:37:39.478191,Limmat Industrial,406.9,4.54,0.066
2026-01-31 14:37:39.478191,Limmat Industrial,408.9,4.46,0.02
2026-01-31 15:37:39.478191,Limmat Industrial,377.5,4.48,0.207
2026-01-31 16:37:39.478191,Limmat Industrial,360.9,4.64,0.119
2026-01-31 17:37:39.478191,Limmat Industrial,418.6,4.12,0.088
2026-01-31 18:37:39.478191,Limmat Industrial,603.7,4.44,0.089
2026-01-31 19:37:39.478191,Limmat Industrial,505.2,4.61,0.2
2026-01-31 20:37:39.478191,Limmat Industrial,514.4,5.04,0.019
2026-01-31 21:37:39.478191,Limmat Industrial,512.7,4.54,0.154
2026-01-31 22:37:39.478191,Limmat Industrial,367.2,5.13,0.098
2026-01-31 23:37:39.478191,Limmat Industrial,417.2,4.18,0.039
2026-02-01 00:37:39.478191,Limmat Industrial,379.0,4.31,0.08
2026-02-01 01:37:39.478191,Limmat Industrial,432.7,4.55,0.268
2026-02-01 02:37:39.478191,Limmat Industrial,354.2,4.33,0.041
2026-02-01 03:37:39.478191,Limmat Industrial,383.8,3.97,0.065
2026-02-01 04:37:39.478191,Limmat Industrial,429.4,4.9,0.135
2026-02-01 05:37:39.478191,Limmat Industrial,399.7,4.65,0.074
2026-02-01 06:37:39.478191,Limmat Industrial,581.1,4.23,0.338
2026-02-01 07:37:39.478191,Limmat Industrial,595.8,4.41,0.44
2026-02-01 08:37:39.478191,Limmat Industrial,508.7,4.53,0.387
2026-02-01 09:37:39.478191,Limmat Industrial,561.7,4.33,0.279
2026-02-01 10:37:39.478191,Limmat Industrial,390.9,4.99,0.086
2026-02-01 11:37:39.478191,Limmat Industrial,446.9,4.89,0.307
2026-02-01 12:37:39.478191,Limmat Industrial,386.2,4.19,0.025
2026-02-01 13:37:39.478191,Limmat Industrial,363.5,4.69,0.096
2026-02-01 14:37:39.478191,Limmat Industrial,378.9,3.42,0.019
2026-02-01 15:37:39.478191,Limmat Industrial,378.7,5.14,0.276
2026-02-01 16:37:39.478191,Limmat Industrial,403.3,4.5,0.103
2026-02-01 17:37:39.478191,Limmat Industrial,392.5,4.48,0.219
2026-02-01 18:37:39.478191,Limmat Industrial,516.5,4.63,0.123
2026-02-01 19:37:39.478191,Limmat Industrial,398.4,4.68,0.055
2026-02-01 20:37:39.478191,Limmat Industrial,551.8,4.67,0.18
2026-02-01 21:37:39.478191,Limmat Industrial,503.5,4.94,0.504
2026-02-01 22:37:39.478191,Limmat Industrial,398.7,4.42,0.163
2026-02-01 23:37:39.478191,Limmat Industrial,385.0,4.22,0.291
2026-02-02 00:37:39.478191,Limmat Industrial,372.4,4.53,0.189
2026-02-02 01:37:39.478191,Limmat Industrial,412.9,4.31,0.057
2026-02-02 02:37:39.478191,Limmat Industrial,393.0,4.44,0.023
2026-02-02 03:37:39.478191,Limmat Industrial,362.3,4.08,0.215
2026-02-02 04:37:39.478191,Limmat Industrial,387.6,4.62,0.239
2026-02-02 05:37:39.478191,Limmat Industrial,385.0,4.51,0.266
2026-02-02 06:37:39.478191,Limmat Industrial,573.7,4.26,0.214
2026-02-02 07:37:39.478191,Limmat Industrial,538.1,4.2,0.013
2026-02-02 08:37:39.478191,Limmat Industrial,559.5,3.68,0.169
2026-02-02 09:37:39.478191,Limmat Industrial,546.8,4.29,0.048
2026-02-02 10:37:39.478191,Limmat Industrial,407.2,4.6,0.277
2026-02-02 11:37:39.478191,Limmat Industrial,445.9,4.75,0.159
2026-02-02 12:37:39.478191,Limmat Industrial,403.5,4.46,0.067
2026-02-02 13:37:39.478191,Limmat Industrial,401.6,4.63,0.103
2026-02-02 14:37:39.478191,Limmat Industrial,391.0,4.63,0.231
2026-02-02 15:37:39.478191,Limmat Industrial,358.2,4.65,0.036
2026-02-02 16:37:39.478191,Limmat Industrial,408.7,4.47,0.051
2026-02-02 17:37:39.478191,Limmat Industrial,414.4,4.23,0.134
2026-02-02 18:37:39.478191,Limmat Industrial,501.7,4.46,0.143
2026-02-02 19:37:39.478191,Limmat Industrial,567.0,4.3,0.069
2026-02-02 20:37:39.478191,Limmat Industrial,539.5,4.17,0.073
2026-02-02 21:37:39.478191,Limmat Industrial,479.2,4.5,0.222
2026-02-02 22:37:39.478191,Limmat Industrial,397.2,4.07,0.154
2026-02-02 23:37:39.478191,Limmat Industrial,369.6,4.81,0.214
2026-02-03 00:37:39.478191,Limmat Industrial,388.7,4.27,0.131
2026-02-03 01:37:39.478191,Limmat Industrial,368.3,4.68,0.164
2026-02-03 02:37:39.478191,Limmat Industrial,451.5,4.71,0.178
2026-02-03 03:37:39.478191,Limmat Industrial,425.1,4.53,0.06
2026-02-03 04:37:39.478191,Limmat Industrial,424.5,4.49,0.11
2026-02-03 05:37:39.478191,Limmat Industrial,387.5,4.55,0.126
2026-02-03 06:37:39.478191,Limmat Industrial,526.2,4.72,0.135
2026-02-03 07:37:39.478191,Limmat Industrial,578.1,4.51,0.107
2026-02-03 08:37:39.478191,Limmat Industrial,550.2,4.85,0.027
2026-02-03 09:37:39.478191,Limmat Industrial,584.1,4.33,0.116
2026-02-03 10:37:39.478191,Limmat Industrial,401.9,4.71,0.374
2026-02-03 11:37:39.478191,Limmat Industrial,400.1,4.5,0.269
2026-02-03 12:37:39.478191,Limmat Industrial,448.9,4.34,0.335
2026-02-03 13:37:39.478191,Limmat Industrial,435.8,4.37,0.164
2026-02-03 14:37:39.478191,Limmat Industrial,399.4,4.5,0.346
2026-02-03 15:37:39.478191,Limmat Industrial,400.8,5.05,0.138
2026-02-03 16:37:39.478191,Limmat Industrial,426.3,4.72,0.084
2026-02-03 17:37:39.478191,Limmat Industrial,419.8,4.8,0.007
2026-02-03 18:37:39.478191,Limmat Industrial,517.6,4.38,0.183
2026-02-03 19:37:39.478191,Limmat Industrial,537.5,4.99,0.033
2026-02-03 20:37:39.478191,Limmat Industrial,539.3,4.18,0.04
2026-02-03 21:37:39.478191,Limmat Industrial,565.4,4.48,0.372
2026-02-03 22:37:39.478191,Limmat Industrial,400.6,4.67,0.367
2026-02-03 23:37:39.478191,Limmat Industrial,357.2,4.4,0.143
2026-02-04 00:37:39.478191,Limmat Industrial,403.6,4.99,0.277
2026-02-04 01:37:39.478191,Limmat Industrial,367.0,4.29,0.033
2026-02-04 02:37:39.478191,Limmat Industrial,364.0,4.84,0.097
2026-02-04 03:37:39.478191,Limmat Industrial,441.4,4.42,0.133
2026-02-04 04:37:39.478191,Limmat Industrial,367.3,4.85,0.025
2026-02-04 05:37:39.478191,Limmat Industrial,409.0,4.36,0.311
2026-02-04 06:37:39.478191,Limmat Industrial,558.8,4.61,0.151
2026-02-04 07:37:39.478191,Limmat Industrial,507.6,4.83,0.245
2026-02-04 08:37:39.478191,Limmat Industrial,487.0,4.57,0.229
2026-02-04 09:37:39.478191,Limmat Industrial,562.7,4.96,0.117
2026-02-04 10:37:39.478191,Limmat Industrial,379.2,4.16,0.051
2026-02-04 11:37:39.478191,Limmat Industrial,387.3,4.38,0.051
2026-02-04 12:37:39.478191,Limmat Industrial,393.1,4.31,0.079
2026-02-04 13:37:39.478191,Limmat Industrial,371.5,4.25,0.123
2026-02-04 14:37:39.478191,Limmat Industrial,435.8,4.33,0.061
2026-02-04 15:37:39.478191,Limmat Industrial,368.9,4.1,0.115
2026-02-04 16:37:39.478191,Limmat Industrial,403.1,4.39,0.083
2026-02-04 17:37:39.478191,Limmat Industrial,422.1,3.97,0.078
2026-02-04 18:37:39.478191,Limmat Industrial,606.4,4.41,0.336
2026-02-04 19:37:39.478191,Limmat Industrial,503.2,4.13,0.234
2026-02-04 20:37:39.478191,Limmat Industrial,553.0,4.91,0.12
2026-02-04 21:37:39.478191,Limmat Industrial,530.2,4.54,0.261
2026-02-04 22:37:39.478191,Limmat Industrial,381.7,4.78,0.275
2026-02-04 23:37:39.478191,Limmat Industrial,437.3,4.38,0.129
2026-02-05 00:37:39.478191,Limmat Industrial,389.3,4.62,0.092
2026-02-05 01:37:39.478191,Limmat Industrial,425.3,4.37,0.011
2026-02-05 02:37:39.478191,Limmat Industrial,329.4,4.36,0.179
2026-02-05 03:37:39.478191,Limmat Industrial,434.4,4.27,0.293
2026-02-05 04:37:39.478191,Limmat Industrial,362.0,3.94,0.306
2026-02-05 05:37:39.478191,Limmat Industrial,416.9,4.23,0.059
2026-02-05 06:37:39.478191,Limmat Industrial,511.3,4.8,0.346
