timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-19 17:37:39.478191,Limmat Industrial,67.5,36.8,0.861,False
2026-02-19 18:37:39.478191,Limmat Industrial,77.6,36.0,0.989,False
2026-02-19 19:37:39.478191,Limmat Industrial,79.7,26.1,1.0,False
2026-02-19 20:37:39.478191,Limmat Industrial,43.9,43.9,0.56,False
2026-02-19 21:37:39.478191,Limmat Industrial,48.9,44.3,0.623,False
2026-02-19 22:37:39.478191,Limmat Industrial,49.8,44.8,0.636,False
2026-02-19 23:37:39.478191,Limmat Industrial,57.6,39.3,0.735,False
2026-02-20 00:37:39.478191,Limmat Industrial,49.3,41.5,0.629,False
2026-02-20 01:37:39.478191,Limmat Industrial,44.6,47.6,0.569,False
2026-02-20 02:37:39.478191,Limmat Industrial,45.6,46.9,0.582,False
2026-02-20 03:37:39.478191,Limmat Industrial,47.1,40.9,0.6,False
2026-02-20 04:37:39.478191,Limmat Industrial,46.3,41.0,0.59,False
2026-02-20 05:37:39.478191,Limmat Industrial,48.6,45.9,0.62,False
2026-02-20 06:37:39.478191,Limmat Industrial,50.6,45.2,0.645,False
2026-02-20 07:37:39.478191,Limmat Industrial,79.8,25.4,1.0,False
2026-02-20 08:37:39.478191,Limmat Industrial,89.3,20.6,1.0,False
2026-02-20 09:37:39.478191,Limmat Industrial,79.5,29.8,1.0,False
2026-02-20 10:37:39.478191,Limmat Industrial,51.9,40.6,0.662,False
2026-02-20 11:37:39.478191,Limmat Industrial,48.0,37.0,0.612,False
2026-02-20 12:37:39.478191,Limmat Industrial,48.3,40.0,0.617,False
2026-02-20 13:37:39.478191,Limmat Industrial,44.9,39.8,0.572,False
2026-02-20 14:37:39.478191,Limmat Industrial,47.2,41.6,0.602,False
2026-02-20 15:37:39.478191,Limmat Industrial,47.0,42.5,0.6,False
2026-02-20 16:37:39.478191,Limmat Industrial,51.8,43.0,0.661,True
2026-02-20 17:37:39.478191,Limmat Industrial,76.7,31.1,0.978,False
2026-02-20 18:37:39.478191,Limmat Industrial,81.8,28.2,1.0,False
2026-02-20 19:37:39.478191,Limmat Industrial,68.8,31.9,0.878,False
2026-02-20 20:37:39.478191,Limmat Industrial,45.4,37.5,0.579,False
2026-02-20 21:37:39.478191,Limmat Industrial,46.0,44.0,0.586,False
2026-02-20 22:37:39.478191,Limmat Industrial,41.3,48.2,0.527,False
2026-02-20 23:37:39.478191,Limmat Industrial,51.0,37.9,0.651,False
2026-02-21 00:37:39.478191,Limmat Industrial,34.2,53.0,0.436,False
2026-02-21 01:37:39.478191,Limmat Industrial,35.1,49.9,0.448,False
2026-02-21 02:37:39.478191,Limmat Industrial,29.6,47.8,0.378,False
2026-02-21 03:37:39.478191,Limmat Industrial,34.9,48.7,0.445,False
2026-02-21 04:37:39.478191,Limmat Industrial,39.0,43.5,0.498,False
2026-02-21 05:37:39.478191,Limmat Industrial,34.9,46.5,0.445,False
2026-02-21 06:37:39.478191,Limmat Industrial,39.0,48.1,0.498,False
2026-02-21 07:37:39.478191,Limmat Industrial,59.7,38.4,0.761,False
2026-02-21 08:37:39.478191,Limmat Industrial,58.7,35.8,0.749,False
2026-02-21 09:37:39.478191,Limmat Industrial,61.4,36.2,0.783,False
2026-02-21 10:37:39.478191,Limmat Industrial,37.2,51.1,0.475,False
2026-02-21 11:37:39.478191,Limmat Industrial,37.7,50.6,0.481,False
2026-02-21 12:37:39.478191,Limmat Industrial,31.9,55.8,0.407,False
2026-02-21 13:37:39.478191,Limmat Industrial,30.8,50.4,0.393,False
2026-02-21 14:37:39.478191,Limmat Industrial,31.7,53.0,0.405,False
2026-02-21 15:37:39.478191,Limmat Industrial,37.0,51.0,0.472,False
2026-02-21 16:37:39.478191,Limmat Industrial,37.4,54.0,0.477,False
2026-02-21 17:37:39.478191,Limmat Industrial,58.4,36.8,0.744,False
2026-02-21 18:37:39.478191,Limmat Industrial,56.2,40.8,0.717,False
2026-02-21 19:37:39.478191,Limmat Industrial,49.4,39.5,0.63,False
2026-02-21 20:37:39.478191,Limmat Industrial,35.5,43.2,0.453,False
2026-02-21 21:37:39.478191,Limmat Industrial,30.5,48.2,0.389,False
2026-02-21 22:37:39.478191,Limmat Industrial,35.4,49.1,0.452,False
2026-02-21 23:37:39.478191,Limmat Industrial,34.2,50.8,0.437,False
2026-02-22 00:37:39.478191,Limmat Industrial,37.3,52.0,0.476,False
2026-02-22 01:37:39.478191,Limmat Industrial,37.3,45.6,0.476,False
2026-02-22 02:37:39.478191,Limmat Industrial,35.9,48.8,0.458,False
2026-02-22 03:37:39.478191,Limmat Industrial,35.4,49.0,0.452,False
2026-02-22 04:37:39.478191,Limmat Industrial,30.4,55.7,0.388,False
2026-02-22 05:37:39.478191,Limmat Industrial,34.7,46.9,0.443,False
2026-02-22 06:37:39.478191,Limmat Industrial,35.7,47.5,0.456,False
2026-02-22 07:37:39.478191,Limmat Industrial,55.4,40.3,0.706,False
2026-02-22 08:37:39.478191,Limmat Industrial,62.2,33.9,0.793,False
2026-02-22 09:37:39.478191,Limmat Industrial,58.0,33.2,0.74,False
2026-02-22 10:37:39.478191,Limmat Industrial,29.1,51.8,0.371,False
2026-02-22 11:37:39.478191,Limmat Industrial,33.4,49.3,0.426,False
2026-02-22 12:37:39.478191,Limmat Industrial,34.9,47.2,0.445,False
2026-02-22 13:37:39.478191,Limmat Industrial,38.9,48.6,0.496,False
2026-02-22 14:37:39.478191,Limmat Industrial,34.4,47.2,0.439,False
2026-02-22 15:37:39.478191,Limmat Industrial,33.3,43.2,0.425,False
2026-02-22 16:37:39.478191,Limmat Industrial,32.7,52.3,0.417,False
2026-02-22 17:37:39.478191,Limmat Industrial,54.2,40.8,0.692,False
2026-02-22 18:37:39.478191,Limmat Industrial,50.7,42.7,0.647,False
2026-02-22 19:37:39.478191,Limmat Industrial,61.3,40.3,0.782,False
2026-02-22 20:37:39.478191,Limmat Industrial,29.2,50.3,0.372,False
2026-02-22 21:37:39.478191,Limmat Industrial,30.7,50.6,0.392,False
2026-02-22 22:37:39.478191,Limmat Industrial,37.5,49.1,0.479,False
2026-02-22 23:37:39.478191,Limmat Industrial,36.2,50.5,0.462,False
2026-02-23 00:37:39.478191,Limmat Industrial,49.5,43.3,0.632,False
2026-02-23 01:37:39.478191,Limmat Industrial,56.5,37.8,0.721,False
2026-02-23 02:37:39.478191,Limmat Industrial,44.1,43.9,0.563,False
2026-02-23 03:37:39.478191,Limmat Industrial,50.2,36.0,0.64,False
2026-02-23 04:37:39.478191,Limmat Industrial,52.9,39.3,0.675,False
2026-02-23 05:37:39.478191,Limmat Industrial,48.8,46.1,0.622,False
2026-02-23 06:37:39.478191,Limmat Industrial,43.8,45.0,0.559,True
2026-02-23 07:37:39.478191,Limmat Industrial,76.7,31.1,0.978,False
2026-02-23 08:37:39.478191,Limmat Industrial,77.9,30.6,0.994,False
2026-02-23 09:37:39.478191,Limmat Industrial,90.8,27.3,1.0,False
2026-02-23 10:37:39.478191,Limmat Industrial,49.4,42.1,0.63,False
2026-02-23 11:37:39.478191,Limmat Industrial,48.3,42.5,0.617,False
2026-02-23 12:37:39.478191,Limmat Industrial,52.7,40.6,0.672,False
2026-02-23 13:37:39.478191,Limmat Industrial,54.9,43.3,0.7,False
2026-02-23 14:37:39.478191,Limmat Industrial,50.8,41.1,0.647,False
2026-02-23 15:37:39.478191,Limmat Industrial,47.7,44.2,0.608,False
2026-02-23 16:37:39.478191,Limmat Industrial,48.3,42.8,0.617,True
2026-02-23 17:37:39.478191,Limmat Industrial,86.9,19.9,1.0,False
2026-02-23 18:37:39.478191,Limmat Industrial,72.1,34.9,0.92,False
2026-02-23 19:37:39.478191,Limmat Industrial,89.3,23.6,1.0,False
2026-02-23 20:37:39.478191,Limmat Industrial,50.1,38.5,0.639,False
2026-02-23 21:37:39.478191,Limmat Industrial,44.8,47.0,0.572,False
2026-02-23 22:37:39.478191,Limmat Industrial,51.1,38.4,0.652,False
2026-02-23 23:37:39.478191,Limmat Industrial,47.6,42.3,0.607,False
2026-02-24 00:37:39.478191,Limmat Industrial,52.5,42.5,0.669,False
2026-02-24 01:37:39.478191,Limmat Industrial,49.1,40.5,0.627,False
2026-02-24 02:37:39.478191,Limmat Industrial,43.7,41.7,0.558,False
2026-02-24 03:37:39.478191,Limmat Industrial,45.2,47.0,0.577,False
2026-02-24 04:37:39.478191,Limmat Industrial,52.5,47.7,0.669,False
2026-02-24 05:37:39.478191,Limmat Industrial,57.6,39.9,0.735,False
2026-02-24 06:37:39.478191,Limmat Industrial,42.9,43.0,0.547,False
2026-02-24 07:37:39.478191,Limmat Industrial,88.1,24.2,1.0,False
2026-02-24 08:37:39.478191,Limmat Industrial,91.7,22.6,1.0,False
2026-02-24 09:37:39.478191,Limmat Industrial,87.4,23.8,1.0,False
2026-02-24 10:37:39.478191,Limmat Industrial,50.8,37.1,0.647,False
2026-02-24 11:37:39.478191,Limmat Industrial,50.5,45.6,0.644,False
2026-02-24 12:37:39.478191,Limmat Industrial,45.5,43.6,0.581,False
2026-02-24 13:37:39.478191,Limmat Industrial,40.5,44.8,0.516,False
2026-02-24 14:37:39.478191,Limmat Industrial,49.7,43.0,0.634,False
2026-02-24 15:37:39.478191,Limmat Industrial,47.0,41.3,0.599,False
2026-02-24 16:37:39.478191,Limmat Industrial,51.2,42.5,0.653,False
2026-02-24 17:37:39.478191,Limmat Industrial,68.7,31.9,0.876,False
2026-02-24 18:37:39.478191,Limmat Industrial,74.1,26.1,0.945,False
2026-02-24 19:37:39.478191,Limmat Industrial,75.6,32.8,0.964,False
2026-02-24 20:37:39.478191,Limmat Industrial,48.9,41.3,0.624,False
2026-02-24 21:37:39.478191,Limmat Industrial,55.6,44.2,0.709,False
2026-02-24 22:37:39.478191,Limmat Industrial,43.5,48.7,0.555,False
2026-02-24 23:37:39.478191,Limmat Industrial,44.0,48.6,0.561,False
2026-02-25 00:37:39.478191,Limmat Industrial,46.0,40.0,0.587,False
2026-02-25 01:37:39.478191,Limmat Industrial,49.9,42.1,0.636,False
2026-02-25 02:37:39.478191,Limmat Industrial,51.0,41.4,0.65,False
2026-02-25 03:37:39.478191,Limmat Industrial,44.1,47.4,0.563,False
2026-02-25 04:37:39.478191,Limmat Industrial,40.2,50.6,0.512,False
2026-02-25 05:37:39.478191,Limmat Industrial,52.9,41.0,0.675,False
2026-02-25 06:37:39.478191,Limmat Industrial,45.2,44.9,0.577,False
2026-02-25 07:37:39.478191,Limmat Industrial,82.6,29.2,1.0,False
2026-02-25 08:37:39.478191,Limmat Industrial,78.5,31.5,1.0,False
2026-02-25 09:37:39.478191,Limmat Industrial,75.3,26.1,0.961,False
2026-02-25 10:37:39.478191,Limmat Industrial,51.0,34.2,0.65,False
2026-02-25 11:37:39.478191,Limmat Industrial,51.9,38.9,0.662,False
2026-02-25 12:37:39.478191,Limmat Industrial,46.8,42.2,0.598,False
2026-02-25 13:37:39.478191,Limmat Industrial,52.0,44.6,0.664,False
2026-02-25 14:37:39.478191,Limmat Industrial,57.0,34.9,0.727,False
2026-02-25 15:37:39.478191,Limmat Industrial,51.6,39.0,0.658,True
2026-02-25 16:37:39.478191,Limmat Industrial,45.9,42.0,0.586,False
2026-02-25 17:37:39.478191,Limmat Industrial,78.1,27.2,0.996,False
2026-02-25 18:37:39.478191,Limmat Industrial,81.3,29.7,1.0,False
2026-02-25 19:37:39.478191,Limmat Industrial,67.8,31.3,0.864,False
2026-02-25 20:37:39.478191,Limmat Industrial,42.5,45.7,0.543,False
2026-02-25 21:37:39.478191,Limmat Industrial,49.5,42.5,0.631,False
2026-02-25 22:37:39.478191,Limmat Industrial,40.2,48.8,0.513,False
2026-02-25 23:37:39.478191,Limmat Industrial,54.6,40.9,0.697,False
2026-02-26 00:37:39.478191,Limmat Industrial,51.4,42.6,0.655,False
2026-02-26 01:37:39.478191,Limmat Industrial,38.1,47.4,0.486,False
2026-02-26 02:37:39.478191,Limmat Industrial,54.1,40.4,0.69,False
2026-02-26 03:37:39.478191,Limmat Industrial,49.6,41.6,0.633,False
2026-02-26 04:37:39.478191,Limmat Industrial,46.3,49.8,0.59,False
2026-02-26 05:37:39.478191,Limmat Industrial,53.0,40.0,0.676,False
2026-02-26 06:37:39.478191,Limmat Industrial,48.5,41.5,0.619,True
2026-02-26 07:37:39.478191,Limmat Industrial,70.4,35.8,0.898,False
2026-02-26 08:37:39.478191,Limmat Industrial,74.7,33.5,0.952,False
2026-02-26 09:37:39.478191,Limmat Industrial,73.4,31.1,0.936,False
2026-02-26 10:37:39.478191,Limmat Industrial,49.7,38.5,0.634,False
2026-02-26 11:37:39.478191,Limmat Industrial,48.4,38.9,0.617,False
2026-02-26 12:37:39.478191,Limmat Industrial,43.3,47.2,0.552,False
2026-02-26 13:37:39.478191,Limmat Industrial,53.3,38.7,0.68,False
2026-02-26 14:37:39.478191,Limmat Industrial,51.7,38.3,0.659,False
2026-02-26 15:37:39.478191,Limmat Industrial,44.8,40.7,0.571,False
2026-02-26 16:37:39.478191,Limmat Industrial,43.8,43.7,0.558,False
2026-02-26 17:37:39.478191,Limmat Industrial,77.2,30.3,0.984,False
2026-02-26 18:37:39.478191,Limmat Industrial,70.0,32.7,0.893,False
2026-02-26 19:37:39.478191,Limmat Industrial,80.7,22.3,1.0,False
2026-02-26 20:37:39.478191,Limmat Industrial,47.6,43.4,0.607,False
2026-02-26 21:37:39.478191,Limmat Industrial,50.2,48.2,0.641,False
2026-02-26 22:37:39.478191,Limmat Industrial,51.7,41.5,0.66,False
2026-02-26 23:37:39.478191,Limmat Industrial,46.2,42.9,0.59,False
2026-02-27 00:37:39.478191,Limmat Industrial,46.6,43.9,0.595,False
2026-02-27 01:37:39.478191,Limmat Industrial,40.1,53.3,0.511,False
2026-02-27 02:37:39.478191,Limmat Industrial,51.1,38.0,0.652,False
2026-02-27 03:37:39.478191,Limmat Industrial,52.2,46.3,0.666,False
2026-02-27 04:37:39.478191,Limmat Industrial,51.8,44.8,0.661,False
2026-02-27 05:37:39.478191,Limmat Industrial,59.2,39.0,0.756,False
2026-02-27 06:37:39.478191,Limmat Industrial,50.4,45.6,0.643,False
2026-02-27 07:37:39.478191,Limmat Industrial,89.2,27.4,1.0,False
2026-02-27 08:37:39.478191,Limmat Industrial,82.1,29.2,1.0,False
2026-02-27 09:37:39.478191,Limmat Industrial,81.7,29.6,1.0,False
2026-02-27 10:37:39.478191,Limmat Industrial,47.2,43.3,0.602,False
2026-02-27 11:37:39.478191,Limmat Industrial,48.0,44.6,0.612,False
2026-02-27 12:37:39.478191,Limmat Industrial,47.5,41.6,0.606,False
2026-02-27 13:37:39.478191,Limmat Industrial,48.6,45.3,0.62,False
2026-02-27 14:37:39.478191,Limmat Industrial,51.5,42.6,0.657,False
2026-02-27 15:37:39.478191,Limmat Industrial,46.0,42.6,0.587,False
2026-02-27 16:37:39.478191,Limmat Industrial,44.4,42.9,0.567,False
2026-02-27 17:37:39.478191,Limmat Industrial,72.7,30.1,0.927,False
2026-02-27 18:37:39.478191,Limmat Industrial,80.4,25.4,1.0,False
2026-02-27 19:37:39.478191,Limmat Industrial,73.2,32.9,0.933,False
2026-02-27 20:37:39.478191,Limmat Industrial,44.6,49.5,0.568,False
2026-02-27 21:37:39.478191,Limmat Industrial,39.7,46.8,0.506,False
2026-02-27 22:37:39.478191,Limmat Industrial,46.8,40.4,0.598,False
2026-02-27 23:37:39.478191,Limmat Industrial,49.8,50.5,0.636,False
2026-02-28 00:37:39.478191,Limmat Industrial,32.8,48.0,0.418,False
2026-02-28 01:37:39.478191,Limmat Industrial,32.4,50.8,0.413,False
2026-02-28 02:37:39.478191,Limmat Industrial,29.1,49.8,0.372,False
2026-02-28 03:37:39.478191,Limmat Industrial,35.5,52.2,0.453,False
2026-02-28 04:37:39.478191,Limmat Industrial,31.8,53.3,0.405,False
2026-02-28 05:37:39.478191,Limmat Industrial,30.0,52.6,0.382,False
2026-02-28 06:37:39.478191,Limmat Industrial,35.7,48.1,0.455,False
2026-02-28 07:37:39.478191,Limmat Industrial,55.1,40.2,0.702,False
2026-02-28 08:37:39.478191,Limmat Industrial,59.1,33.4,0.754,False
2026-02-28 09:37:39.478191,Limmat Industrial,50.8,38.3,0.649,False
2026-02-28 10:37:39.478191,Limmat Industrial,34.7,44.6,0.443,False
2026-02-28 11:37:39.478191,Limmat Industrial,27.3,51.0,0.349,False
2026-02-28 12:37:39.478191,Limmat Industrial,36.0,54.5,0.459,False
2026-02-28 13:37:39.478191,Limmat Industrial,35.6,47.6,0.454,False
2026-02-28 14:37:39.478191,Limmat Industrial,34.5,52.5,0.44,False
2026-02-28 15:37:39.478191,Limmat Industrial,33.6,47.6,0.428,False
2026-02-28 16:37:39.478191,Limmat Industrial,33.3,54.2,0.424,False
2026-02-28 17:37:39.478191,Limmat Industrial,49.7,45.3,0.634,False
2026-02-28 18:37:39.478191,Limmat Industrial,58.3,35.6,0.743,False
2026-02-28 19:37:39.478191,Limmat Industrial,56.7,38.2,0.723,False
2026-02-28 20:37:39.478191,Limmat Industrial,32.7,49.6,0.417,False
2026-02-28 21:37:39.478191,Limmat Industrial,35.1,46.6,0.448,False
2026-02-28 22:37:39.478191,Limmat Industrial,34.2,54.6,0.436,False
2026-02-28 23:37:39.478191,Limmat Industrial,29.1,53.0,0.371,False
2026-03-01 00:37:39.478191,Limmat Industrial,32.9,46.3,0.419,False
2026-03-01 01:37:39.478191,Limmat Industrial,30.6,48.6,0.391,False
2026-03-01 02:37:39.478191,Limmat Industrial,29.5,55.0,0.376,False
2026-03-01 03:37:39.478191,Limmat Industrial,34.9,49.9,0.445,False
2026-03-01 04:37:39.478191,Limmat Industrial,28.9,57.3,0.368,False
2026-03-01 05:37:39.478191,Limmat Industrial,35.9,48.1,0.458,False
2026-03-01 06:37:39.478191,Limmat Industrial,36.0,53.0,0.459,False
2026-03-01 07:37:39.478191,Limmat Industrial,65.5,36.9,0.836,False
2026-03-01 08:37:39.478191,Limmat Industrial,46.7,43.0,0.595,False
2026-03-01 09:37:39.478191,Limmat Industrial,53.9,40.5,0.688,False
2026-03-01 10:37:39.478191,Limmat Industrial,31.5,44.1,0.402,False
2026-03-01 11:37:39.478191,Limmat Industrial,35.9,47.0,0.458,False
2026-03-01 12:37:39.478191,Limmat Industrial,34.0,49.6,0.434,False
2026-03-01 13:37:39.478191,Limmat Industrial,35.9,49.7,0.458,False
2026-03-01 14:37:39.478191,Limmat Industrial,28.9,50.1,0.368,False
2026-03-01 15:37:39.478191,Limmat Industrial,35.7,48.8,0.456,False
2026-03-01 16:37:39.478191,Limmat Industrial,35.0,42.7,0.446,False
2026-03-01 17:37:39.478191,Limmat Industrial,46.0,47.7,0.587,False
2026-03-01 18:37:39.478191,Limmat Industrial,52.0,45.1,0.663,False
2026-03-01 19:37:39.478191,Limmat Industrial,54.4,39.3,0.694,False
2026-03-01 20:37:39.478191,Limmat Industrial,31.7,54.8,0.405,False
2026-03-01 21:37:39.478191,Limmat Industrial,41.4,47.9,0.529,False
2026-03-01 22:37:39.478191,Limmat Industrial,35.2,48.4,0.448,False
2026-03-01 23:37:39.478191,Limmat Industrial,34.8,52.6,0.444,False
2026-03-02 00:37:39.478191,Limmat Industrial,57.2,35.2,0.73,False
2026-03-02 01:37:39.478191,Limmat Industrial,48.7,45.8,0.621,False
2026-03-02 02:37:39.478191,Limmat Industrial,53.3,41.8,0.68,False
2026-03-02 03:37:39.478191,Limmat Industrial,51.3,41.6,0.654,False
2026-03-02 04:37:39.478191,Limmat Industrial,55.6,46.1,0.709,False
2026-03-02 05:37:39.478191,Limmat Industrial,49.6,37.7,0.633,False
2026-03-02 06:37:39.478191,Limmat Industrial,54.6,41.4,0.696,False
2026-03-02 07:37:39.478191,Limmat Industrial,75.5,28.8,0.963,False
2026-03-02 08:37:39.478191,Limmat Industrial,75.1,36.3,0.958,False
2026-03-02 09:37:39.478191,Limmat Industrial,76.4,29.1,0.975,False
2026-03-02 10:37:39.478191,Limmat Industrial,55.7,37.7,0.71,False
2026-03-02 11:37:39.478191,Limmat Industrial,48.5,41.4,0.619,False
2026-03-02 12:37:39.478191,Limmat Industrial,46.1,41.1,0.587,False
2026-03-02 13:37:39.478191,Limmat Industrial,50.8,44.2,0.648,False
2026-03-02 14:37:39.478191,Limmat Industrial,42.7,42.0,0.544,False
2026-03-02 15:37:39.478191,Limmat Industrial,48.2,48.2,0.615,False
2026-03-02 16:37:39.478191,Limmat Industrial,43.5,42.5,0.555,False
2026-03-02 17:37:39.478191,Limmat Industrial,85.4,27.6,1.0,False
2026-03-02 18:37:39.478191,Limmat Industrial,81.9,30.9,1.0,False
2026-03-02 19:37:39.478191,Limmat Industrial,70.0,33.8,0.893,False
2026-03-02 20:37:39.478191,Limmat Industrial,48.4,41.9,0.617,False
2026-03-02 21:37:39.478191,Limmat Industrial,48.8,38.5,0.622,False
2026-03-02 22:37:39.478191,Limmat Industrial,48.3,43.5,0.616,False
2026-03-02 23:37:39.478191,Limmat Industrial,56.8,36.5,0.724,False
2026-03-03 00:37:39.478191,Limmat Industrial,45.8,47.1,0.585,False
2026-03-03 01:37:39.478191,Limmat Industrial,47.9,41.0,0.611,False
2026-03-03 02:37:39.478191,Limmat Industrial,50.2,39.8,0.64,False
2026-03-03 03:37:39.478191,Limmat Industrial,46.9,50.4,0.598,False
2026-03-03 04:37:39.478191,Limmat Industrial,49.5,41.6,0.632,False
2026-03-03 05:37:39.478191,Limmat Industrial,50.5,36.4,0.644,False
2026-03-03 06:37:39.478191,Limmat Industrial,48.6,43.5,0.619,False
2026-03-03 07:37:39.478191,Limmat Industrial,87.0,28.5,1.0,False
2026-03-03 08:37:39.478191,Limmat Industrial,73.6,34.5,0.939,False
2026-03-03 09:37:39.478191,Limmat Industrial,79.5,26.8,1.0,False
2026-03-03 10:37:39.478191,Limmat Industrial,48.4,41.3,0.617,True
2026-03-03 11:37:39.478191,Limmat Industrial,54.5,36.9,0.696,False
2026-03-03 12:37:39.478191,Limmat Industrial,51.1,46.3,0.651,False
2026-03-03 13:37:39.478191,Limmat Industrial,50.7,43.2,0.646,False
2026-03-03 14:37:39.478191,Limmat Industrial,49.6,45.6,0.633,True
2026-03-03 15:37:39.478191,Limmat Industrial,47.8,46.3,0.61,False
2026-03-03 16:37:39.478191,Limmat Industrial,45.5,45.1,0.58,False
2026-03-03 17:37:39.478191,Limmat Industrial,80.0,28.6,1.0,False
2026-03-03 18:37:39.478191,Limmat Industrial,76.4,30.3,0.974,False
2026-03-03 19:37:39.478191,Limmat Industrial,85.5,26.3,1.0,False
2026-03-03 20:37:39.478191,Limmat Industrial,48.8,39.3,0.622,False
2026-03-03 21:37:39.478191,Limmat Industrial,54.9,40.8,0.701,False
2026-03-03 22:37:39.478191,Limmat Industrial,47.6,44.4,0.607,False
2026-03-03 23:37:39.478191,Limmat Industrial,48.1,41.0,0.614,False
2026-03-04 00:37:39.478191,Limmat Industrial,45.9,45.9,0.585,False
2026-03-04 01:37:39.478191,Limmat Industrial,46.6,52.8,0.594,False
2026-03-04 02:37:39.478191,Limmat Industrial,46.4,45.5,0.592,False
2026-03-04 03:37:39.478191,Limmat Industrial,53.4,47.0,0.681,False
2026-03-04 04:37:39.478191,Limmat Industrial,43.6,45.7,0.556,False
2026-03-04 05:37:39.478191,Limmat Industrial,43.0,45.6,0.548,True
2026-03-04 06:37:39.478191,Limmat Industrial,52.5,45.9,0.67,False
2026-03-04 07:37:39.478191,Limmat Industrial,90.4,25.9,1.0,False
2026-03-04 08:37:39.478191,Limmat Industrial,79.5,25.4,1.0,False
2026-03-04 09:37:39.478191,Limmat Industrial,71.3,28.3,0.91,False
2026-03-04 10:37:39.478191,Limmat Industrial,51.6,38.8,0.658,False
2026-03-04 11:37:39.478191,Limmat Industrial,47.9,44.2,0.611,False
2026-03-04 12:37:39.478191,Limmat Industrial,52.5,38.9,0.669,False
2026-03-04 13:37:39.478191,Limmat Industrial,49.7,39.9,0.634,False
2026-03-04 14:37:39.478191,Limmat Industrial,50.9,42.7,0.649,False
2026-03-04 15:37:39.478191,Limmat Industrial,42.6,43.9,0.543,False
2026-03-04 16:37:39.478191,Limmat Industrial,45.2,43.5,0.577,False
2026-03-04 17:37:39.478191,Limmat Industrial,70.6,32.6,0.901,False
2026-03-04 18:37:39.478191,Limmat Industrial,69.9,31.7,0.892,False
2026-03-04 19:37:39.478191,Limmat Industrial,67.0,34.3,0.854,False
2026-03-04 20:37:39.478191,Limmat Industrial,52.5,41.7,0.67,False
2026-03-04 21:37:39.478191,Limmat Industrial,48.6,41.5,0.62,False
