timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-13 07:58:54.326396,Patancheru Industrial,123.9,34.6,1.0,False
2026-02-13 08:58:54.326396,Patancheru Industrial,123.9,29.6,1.0,False
2026-02-13 09:58:54.326396,Patancheru Industrial,132.7,23.5,1.0,False
2026-02-13 10:58:54.326396,Patancheru Industrial,91.2,45.8,0.75,False
2026-02-13 11:58:54.326396,Patancheru Industrial,61.7,46.6,0.507,False
2026-02-13 12:58:54.326396,Patancheru Industrial,83.0,44.2,0.683,False
2026-02-13 13:58:54.326396,Patancheru Industrial,82.2,39.1,0.676,False
2026-02-13 14:58:54.326396,Patancheru Industrial,74.5,42.6,0.613,False
2026-02-13 15:58:54.326396,Patancheru Industrial,72.2,47.3,0.593,False
2026-02-13 16:58:54.326396,Patancheru Industrial,68.0,49.0,0.559,False
2026-02-13 17:58:54.326396,Patancheru Industrial,120.6,32.6,0.992,False
2026-02-13 18:58:54.326396,Patancheru Industrial,106.5,37.1,0.876,False
2026-02-13 19:58:54.326396,Patancheru Industrial,119.9,24.5,0.986,False
2026-02-13 20:58:54.326396,Patancheru Industrial,77.2,39.6,0.635,False
2026-02-13 21:58:54.326396,Patancheru Industrial,79.1,43.9,0.65,False
2026-02-13 22:58:54.326396,Patancheru Industrial,75.1,44.5,0.618,False
2026-02-13 23:58:54.326396,Patancheru Industrial,76.7,45.5,0.631,False
2026-02-14 00:58:54.326396,Patancheru Industrial,54.4,52.0,0.448,False
2026-02-14 01:58:54.326396,Patancheru Industrial,47.4,53.2,0.39,False
2026-02-14 02:58:54.326396,Patancheru Industrial,50.4,53.7,0.415,False
2026-02-14 03:58:54.326396,Patancheru Industrial,57.1,51.1,0.47,True
2026-02-14 04:58:54.326396,Patancheru Industrial,55.8,55.2,0.459,False
2026-02-14 05:58:54.326396,Patancheru Industrial,44.9,48.5,0.369,False
2026-02-14 06:58:54.326396,Patancheru Industrial,57.0,47.5,0.469,False
2026-02-14 07:58:54.326396,Patancheru Industrial,88.1,39.1,0.724,False
2026-02-14 08:58:54.326396,Patancheru Industrial,84.2,41.4,0.692,False
2026-02-14 09:58:54.326396,Patancheru Industrial,85.0,43.8,0.699,False
2026-02-14 10:58:54.326396,Patancheru Industrial,53.9,52.6,0.443,False
2026-02-14 11:58:54.326396,Patancheru Industrial,48.6,51.8,0.4,False
2026-02-14 12:58:54.326396,Patancheru Industrial,54.8,56.0,0.45,False
2026-02-14 13:58:54.326396,Patancheru Industrial,56.4,47.5,0.463,False
2026-02-14 14:58:54.326396,Patancheru Industrial,57.0,46.6,0.469,False
2026-02-14 15:58:54.326396,Patancheru Industrial,53.5,56.2,0.44,False
2026-02-14 16:58:54.326396,Patancheru Industrial,54.4,51.9,0.447,False
2026-02-14 17:58:54.326396,Patancheru Industrial,84.1,38.7,0.692,False
2026-02-14 18:58:54.326396,Patancheru Industrial,82.6,43.8,0.679,False
2026-02-14 19:58:54.326396,Patancheru Industrial,83.9,40.0,0.69,False
2026-02-14 20:58:54.326396,Patancheru Industrial,54.3,52.0,0.446,False
2026-02-14 21:58:54.326396,Patancheru Industrial,45.3,48.7,0.373,False
2026-02-14 22:58:54.326396,Patancheru Industrial,55.5,47.5,0.456,False
2026-02-14 23:58:54.326396,Patancheru Industrial,56.0,50.5,0.461,False
2026-02-15 00:58:54.326396,Patancheru Industrial,56.8,51.1,0.467,False
2026-02-15 01:58:54.326396,Patancheru Industrial,51.7,46.9,0.425,False
2026-02-15 02:58:54.326396,Patancheru Industrial,49.7,52.5,0.408,False
2026-02-15 03:58:54.326396,Patancheru Industrial,51.3,46.9,0.421,False
2026-02-15 04:58:54.326396,Patancheru Industrial,45.9,51.9,0.378,False
2026-02-15 05:58:54.326396,Patancheru Industrial,49.8,52.4,0.409,False
2026-02-15 06:58:54.326396,Patancheru Industrial,54.8,56.0,0.45,False
2026-02-15 07:58:54.326396,Patancheru Industrial,97.0,45.2,0.798,False
2026-02-15 08:58:54.326396,Patancheru Industrial,92.2,38.5,0.758,False
2026-02-15 09:58:54.326396,Patancheru Industrial,88.7,36.8,0.729,False
2026-02-15 10:58:54.326396,Patancheru Industrial,52.3,55.9,0.43,False
2026-02-15 11:58:54.326396,Patancheru Industrial,53.3,52.2,0.438,False
2026-02-15 12:58:54.326396,Patancheru Industrial,54.3,46.6,0.447,False
2026-02-15 13:58:54.326396,Patancheru Industrial,56.8,40.7,0.467,False
2026-02-15 14:58:54.326396,Patancheru Industrial,58.8,49.0,0.484,False
2026-02-15 15:58:54.326396,Patancheru Industrial,52.2,50.5,0.429,False
2026-02-15 16:58:54.326396,Patancheru Industrial,51.8,50.3,0.426,False
2026-02-15 17:58:54.326396,Patancheru Industrial,76.2,42.7,0.627,False
2026-02-15 18:58:54.326396,Patancheru Industrial,73.3,41.8,0.603,True
2026-02-15 19:58:54.326396,Patancheru Industrial,79.6,44.5,0.655,False
2026-02-15 20:58:54.326396,Patancheru Industrial,43.4,51.3,0.357,False
2026-02-15 21:58:54.326396,Patancheru Industrial,48.7,48.3,0.401,True
2026-02-15 22:58:54.326396,Patancheru Industrial,54.6,42.5,0.449,False
2026-02-15 23:58:54.326396,Patancheru Industrial,60.5,46.9,0.497,False
2026-02-16 00:58:54.326396,Patancheru Industrial,79.4,44.6,0.653,False
2026-02-16 01:58:54.326396,Patancheru Industrial,77.1,41.0,0.634,False
2026-02-16 02:58:54.326396,Patancheru Industrial,71.1,46.8,0.584,False
2026-02-16 03:58:54.326396,Patancheru Industrial,66.9,50.6,0.55,False
2026-02-16 04:58:54.326396,Patancheru Industrial,87.8,36.4,0.722,False
2026-02-16 05:58:54.326396,Patancheru Industrial,74.0,42.6,0.608,False
2026-02-16 06:58:54.326396,Patancheru Industrial,77.6,48.1,0.638,False
2026-02-16 07:58:54.326396,Patancheru Industrial,122.5,25.4,1.0,False
2026-02-16 08:58:54.326396,Patancheru Industrial,126.5,24.8,1.0,False
2026-02-16 09:58:54.326396,Patancheru Industrial,142.1,26.5,1.0,False
2026-02-16 10:58:54.326396,Patancheru Industrial,74.3,46.7,0.611,False
2026-02-16 11:58:54.326396,Patancheru Industrial,77.9,48.1,0.64,False
2026-02-16 12:58:54.326396,Patancheru Industrial,75.3,44.9,0.619,False
2026-02-16 13:58:54.326396,Patancheru Industrial,70.6,44.3,0.581,False
2026-02-16 14:58:54.326396,Patancheru Industrial,83.8,38.3,0.69,False
2026-02-16 15:58:54.326396,Patancheru Industrial,75.6,45.9,0.622,False
2026-02-16 16:58:54.326396,Patancheru Industrial,79.8,42.1,0.656,False
2026-02-16 17:58:54.326396,Patancheru Industrial,99.1,34.7,0.815,False
2026-02-16 18:58:54.326396,Patancheru Industrial,129.2,33.2,1.0,False
2026-02-16 19:58:54.326396,Patancheru Industrial,122.6,32.4,1.0,False
2026-02-16 20:58:54.326396,Patancheru Industrial,80.4,40.9,0.662,False
2026-02-16 21:58:54.326396,Patancheru Industrial,74.2,44.6,0.61,False
2026-02-16 22:58:54.326396,Patancheru Industrial,92.5,38.9,0.761,False
2026-02-16 23:58:54.326396,Patancheru Industrial,75.2,46.8,0.618,False
2026-02-17 00:58:54.326396,Patancheru Industrial,82.4,38.3,0.678,False
2026-02-17 01:58:54.326396,Patancheru Industrial,79.9,46.8,0.657,False
2026-02-17 02:58:54.326396,Patancheru Industrial,70.2,44.8,0.577,False
2026-02-17 03:58:54.326396,Patancheru Industrial,67.9,44.3,0.558,False
2026-02-17 04:58:54.326396,Patancheru Industrial,73.7,44.7,0.606,False
2026-02-17 05:58:54.326396,Patancheru Industrial,77.3,39.4,0.636,False
2026-02-17 06:58:54.326396,Patancheru Industrial,75.7,45.9,0.622,False
2026-02-17 07:58:54.326396,Patancheru Industrial,133.0,27.3,1.0,False
2026-02-17 08:58:54.326396,Patancheru Industrial,127.9,27.6,1.0,False
2026-02-17 09:58:54.326396,Patancheru Industrial,144.8,20.7,1.0,False
2026-02-17 10:58:54.326396,Patancheru Industrial,71.1,45.7,0.585,False
2026-02-17 11:58:54.326396,Patancheru Industrial,79.6,39.7,0.655,False
2026-02-17 12:58:54.326396,Patancheru Industrial,75.6,42.2,0.622,False
2026-02-17 13:58:54.326396,Patancheru Industrial,77.2,45.6,0.635,False
2026-02-17 14:58:54.326396,Patancheru Industrial,82.8,41.3,0.681,False
2026-02-17 15:58:54.326396,Patancheru Industrial,79.5,41.5,0.654,False
2026-02-17 16:58:54.326396,Patancheru Industrial,73.8,46.7,0.607,False
2026-02-17 17:58:54.326396,Patancheru Industrial,110.3,34.8,0.907,False
2026-02-17 18:58:54.326396,Patancheru Industrial,125.5,27.5,1.0,False
2026-02-17 19:58:54.326396,Patancheru Industrial,108.9,29.8,0.895,False
2026-02-17 20:58:54.326396,Patancheru Industrial,73.3,47.7,0.603,False
2026-02-17 21:58:54.326396,Patancheru Industrial,66.0,45.8,0.543,False
2026-02-17 22:58:54.326396,Patancheru Industrial,81.3,34.9,0.668,False
2026-02-17 23:58:54.326396,Patancheru Industrial,87.7,43.5,0.721,False
2026-02-18 00:58:54.326396,Patancheru Industrial,70.3,41.4,0.578,False
2026-02-18 01:58:54.326396,Patancheru Industrial,77.4,41.9,0.637,False
2026-02-18 02:58:54.326396,Patancheru Industrial,74.4,46.4,0.612,False
2026-02-18 03:58:54.326396,Patancheru Industrial,71.6,48.5,0.589,False
2026-02-18 04:58:54.326396,Patancheru Industrial,75.2,42.3,0.618,False
2026-02-18 05:58:54.326396,Patancheru Industrial,73.0,48.0,0.6,False
2026-02-18 06:58:54.326396,Patancheru Industrial,69.6,49.6,0.572,False
2026-02-18 07:58:54.326396,Patancheru Industrial,109.4,33.2,0.9,False
2026-02-18 08:58:54.326396,Patancheru Industrial,117.0,32.2,0.962,False
2026-02-18 09:58:54.326396,Patancheru Industrial,123.4,23.2,1.0,False
2026-02-18 10:58:54.326396,Patancheru Industrial,75.0,42.1,0.617,False
2026-02-18 11:58:54.326396,Patancheru Industrial,78.6,40.8,0.647,False
2026-02-18 12:58:54.326396,Patancheru Industrial,82.8,43.6,0.681,False
2026-02-18 13:58:54.326396,Patancheru Industrial,74.3,43.9,0.611,False
2026-02-18 14:58:54.326396,Patancheru Industrial,71.6,44.7,0.589,False
2026-02-18 15:58:54.326396,Patancheru Industrial,70.5,41.0,0.58,False
2026-02-18 16:58:54.326396,Patancheru Industrial,83.7,43.5,0.688,False
2026-02-18 17:58:54.326396,Patancheru Industrial,131.4,24.3,1.0,False
2026-02-18 18:58:54.326396,Patancheru Industrial,119.0,34.5,0.979,False
2026-02-18 19:58:54.326396,Patancheru Industrial,142.8,19.7,1.0,False
2026-02-18 20:58:54.326396,Patancheru Industrial,77.0,43.3,0.633,False
2026-02-18 21:58:54.326396,Patancheru Industrial,73.9,46.8,0.608,False
2026-02-18 22:58:54.326396,Patancheru Industrial,71.4,46.6,0.587,False
2026-02-18 23:58:54.326396,Patancheru Industrial,82.1,40.2,0.675,False
2026-02-19 00:58:54.326396,Patancheru Industrial,87.1,39.6,0.716,False
2026-02-19 01:58:54.326396,Patancheru Industrial,70.4,44.4,0.579,False
2026-02-19 02:58:54.326396,Patancheru Industrial,82.1,39.5,0.675,False
2026-02-19 03:58:54.326396,Patancheru Industrial,86.9,41.2,0.715,False
2026-02-19 04:58:54.326396,Patancheru Industrial,72.8,39.7,0.599,False
2026-02-19 05:58:54.326396,Patancheru Industrial,66.9,42.9,0.55,False
2026-02-19 06:58:54.326396,Patancheru Industrial,73.7,48.5,0.606,False
2026-02-19 07:58:54.326396,Patancheru Industrial,126.9,25.2,1.0,False
2026-02-19 08:58:54.326396,Patancheru Industrial,114.6,33.3,0.942,False
2026-02-19 09:58:54.326396,Patancheru Industrial,129.5,34.9,1.0,False
2026-02-19 10:58:54.326396,Patancheru Industrial,72.3,37.3,0.595,False
2026-02-19 11:58:54.326396,Patancheru Industrial,82.2,40.9,0.676,False
2026-02-19 12:58:54.326396,Patancheru Industrial,74.4,45.6,0.612,False
2026-02-19 13:58:54.326396,Patancheru Industrial,71.6,39.7,0.589,False
2026-02-19 14:58:54.326396,Patancheru Industrial,71.7,45.1,0.589,False
2026-02-19 15:58:54.326396,Patancheru Industrial,75.7,36.9,0.622,False
2026-02-19 16:58:54.326396,Patancheru Industrial,85.5,40.0,0.703,False
2026-02-19 17:58:54.326396,Patancheru Industrial,118.7,29.1,0.976,False
2026-02-19 18:58:54.326396,Patancheru Industrial,116.8,30.5,0.96,False
2026-02-19 19:58:54.326396,Patancheru Industrial,126.4,29.4,1.0,False
2026-02-19 20:58:54.326396,Patancheru Industrial,75.5,42.7,0.621,False
2026-02-19 21:58:54.326396,Patancheru Industrial,83.4,37.0,0.686,False
2026-02-19 22:58:54.326396,Patancheru Industrial,66.3,52.1,0.545,False
2026-02-19 23:58:54.326396,Patancheru Industrial,83.7,41.0,0.688,False
2026-02-20 00:58:54.326396,Patancheru Industrial,82.6,42.0,0.679,False
2026-02-20 01:58:54.326396,Patancheru Industrial,77.5,45.3,0.637,False
2026-02-20 02:58:54.326396,Patancheru Industrial,71.7,40.8,0.59,False
2026-02-20 03:58:54.326396,Patancheru Industrial,75.9,46.5,0.624,False
2026-02-20 04:58:54.326396,Patancheru Industrial,65.0,49.4,0.535,True
2026-02-20 05:58:54.326396,Patancheru Industrial,77.4,46.4,0.637,False
2026-02-20 06:58:54.326396,Patancheru Industrial,77.3,44.8,0.636,False
2026-02-20 07:58:54.326396,Patancheru Industrial,115.9,34.1,0.953,False
2026-02-20 08:58:54.326396,Patancheru Industrial,143.2,21.1,1.0,False
2026-02-20 09:58:54.326396,Patancheru Industrial,109.4,36.7,0.9,False
2026-02-20 10:58:54.326396,Patancheru Industrial,72.9,49.1,0.599,False
2026-02-20 11:58:54.326396,Patancheru Industrial,71.6,47.4,0.589,False
2026-02-20 12:58:54.326396,Patancheru Industrial,83.4,41.6,0.686,False
2026-02-20 13:58:54.326396,Patancheru Industrial,75.3,47.1,0.619,False
2026-02-20 14:58:54.326396,Patancheru Industrial,77.1,42.3,0.634,False
2026-02-20 15:58:54.326396,Patancheru Industrial,77.6,38.7,0.638,False
2026-02-20 16:58:54.326396,Patancheru Industrial,76.5,40.4,0.629,False
2026-02-20 17:58:54.326396,Patancheru Industrial,128.0,26.6,1.0,False
2026-02-20 18:58:54.326396,Patancheru Industrial,105.7,33.1,0.869,False
2026-02-20 19:58:54.326396,Patancheru Industrial,128.3,25.8,1.0,False
2026-02-20 20:58:54.326396,Patancheru Industrial,62.6,42.4,0.515,False
2026-02-20 21:58:54.326396,Patancheru Industrial,79.5,43.5,0.654,False
2026-02-20 22:58:54.326396,Patancheru Industrial,75.6,46.9,0.621,False
2026-02-20 23:58:54.326396,Patancheru Industrial,72.6,41.2,0.597,False
2026-02-21 00:58:54.326396,Patancheru Industrial,58.1,43.6,0.478,False
2026-02-21 01:58:54.326396,Patancheru Industrial,49.6,49.4,0.408,False
2026-02-21 02:58:54.326396,Patancheru Industrial,60.0,46.5,0.493,False
2026-02-21 03:58:54.326396,Patancheru Industrial,51.1,54.1,0.42,False
2026-02-21 04:58:54.326396,Patancheru Industrial,57.1,52.0,0.469,False
2026-02-21 05:58:54.326396,Patancheru Industrial,52.8,49.9,0.434,False
2026-02-21 06:58:54.326396,Patancheru Industrial,55.6,53.1,0.457,False
2026-02-21 07:58:54.326396,Patancheru Industrial,83.1,40.3,0.683,False
2026-02-21 08:58:54.326396,Patancheru Industrial,84.4,39.2,0.694,False
2026-02-21 09:58:54.326396,Patancheru Industrial,86.4,36.9,0.71,False
2026-02-21 10:58:54.326396,Patancheru Industrial,51.1,51.4,0.42,False
2026-02-21 11:58:54.326396,Patancheru Industrial,56.1,54.9,0.462,False
2026-02-21 12:58:54.326396,Patancheru Industrial,53.5,51.5,0.44,False
2026-02-21 13:58:54.326396,Patancheru Industrial,49.9,49.0,0.41,False
2026-02-21 14:58:54.326396,Patancheru Industrial,53.5,52.7,0.44,False
2026-02-21 15:58:54.326396,Patancheru Industrial,58.9,50.7,0.485,False
2026-02-21 16:58:54.326396,Patancheru Industrial,55.3,51.4,0.455,False
2026-02-21 17:58:54.326396,Patancheru Industrial,76.8,44.3,0.631,False
2026-02-21 18:58:54.326396,Patancheru Industrial,76.2,43.4,0.627,False
2026-02-21 19:58:54.326396,Patancheru Industrial,73.5,44.1,0.605,False
2026-02-21 20:58:54.326396,Patancheru Industrial,55.4,46.7,0.455,False
2026-02-21 21:58:54.326396,Patancheru Industrial,53.9,43.2,0.443,False
2026-02-21 22:58:54.326396,Patancheru Industrial,50.5,51.8,0.415,False
2026-02-21 23:58:54.326396,Patancheru Industrial,55.4,48.9,0.456,False
2026-02-22 00:58:54.326396,Patancheru Industrial,52.8,47.7,0.434,False
2026-02-22 01:58:54.326396,Patancheru Industrial,62.8,48.7,0.516,False
2026-02-22 02:58:54.326396,Patancheru Industrial,60.6,49.2,0.499,False
2026-02-22 03:58:54.326396,Patancheru Industrial,50.9,49.7,0.419,False
2026-02-22 04:58:54.326396,Patancheru Industrial,52.0,54.0,0.427,False
2026-02-22 05:58:54.326396,Patancheru Industrial,55.3,54.1,0.455,False
2026-02-22 06:58:54.326396,Patancheru Industrial,50.8,50.9,0.418,False
2026-02-22 07:58:54.326396,Patancheru Industrial,85.4,35.3,0.702,False
2026-02-22 08:58:54.326396,Patancheru Industrial,88.5,41.6,0.727,False
2026-02-22 09:58:54.326396,Patancheru Industrial,79.3,40.7,0.652,False
2026-02-22 10:58:54.326396,Patancheru Industrial,49.9,53.9,0.411,False
2026-02-22 11:58:54.326396,Patancheru Industrial,52.6,51.0,0.433,False
2026-02-22 12:58:54.326396,Patancheru Industrial,49.5,51.7,0.407,False
2026-02-22 13:58:54.326396,Patancheru Industrial,51.5,50.3,0.424,False
2026-02-22 14:58:54.326396,Patancheru Industrial,50.1,49.9,0.412,False
2026-02-22 15:58:54.326396,Patancheru Industrial,53.8,55.3,0.442,False
2026-02-22 16:58:54.326396,Patancheru Industrial,53.7,53.2,0.441,False
2026-02-22 17:58:54.326396,Patancheru Industrial,81.8,43.3,0.673,False
2026-02-22 18:58:54.326396,Patancheru Industrial,85.3,45.6,0.701,False
2026-02-22 19:58:54.326396,Patancheru Industrial,76.6,47.9,0.63,False
2026-02-22 20:58:54.326396,Patancheru Industrial,56.5,53.4,0.465,False
2026-02-22 21:58:54.326396,Patancheru Industrial,57.3,51.2,0.471,False
2026-02-22 22:58:54.326396,Patancheru Industrial,53.2,51.4,0.438,False
2026-02-22 23:58:54.326396,Patancheru Industrial,54.8,49.3,0.451,False
2026-02-23 00:58:54.326396,Patancheru Industrial,76.0,45.9,0.625,False
2026-02-23 01:58:54.326396,Patancheru Industrial,67.7,46.6,0.557,False
2026-02-23 02:58:54.326396,Patancheru Industrial,89.7,41.9,0.738,False
2026-02-23 03:58:54.326396,Patancheru Industrial,63.4,45.5,0.521,False
2026-02-23 04:58:54.326396,Patancheru Industrial,78.7,37.2,0.647,False
2026-02-23 05:58:54.326396,Patancheru Industrial,71.7,50.2,0.59,False
2026-02-23 06:58:54.326396,Patancheru Industrial,77.1,41.4,0.634,False
2026-02-23 07:58:54.326396,Patancheru Industrial,127.2,32.1,1.0,False
2026-02-23 08:58:54.326396,Patancheru Industrial,115.3,34.6,0.948,False
2026-02-23 09:58:54.326396,Patancheru Industrial,114.3,29.7,0.94,False
2026-02-23 10:58:54.326396,Patancheru Industrial,78.0,35.6,0.642,False
2026-02-23 11:58:54.326396,Patancheru Industrial,73.4,43.3,0.604,False
2026-02-23 12:58:54.326396,Patancheru Industrial,67.9,46.6,0.558,False
2026-02-23 13:58:54.326396,Patancheru Industrial,94.3,37.8,0.776,False
2026-02-23 14:58:54.326396,Patancheru Industrial,83.9,40.8,0.69,False
2026-02-23 15:58:54.326396,Patancheru Industrial,73.0,39.4,0.6,False
2026-02-23 16:58:54.326396,Patancheru Industrial,83.9,42.6,0.69,False
2026-02-23 17:58:54.326396,Patancheru Industrial,121.7,26.4,1.0,False
2026-02-23 18:58:54.326396,Patancheru Industrial,120.4,27.2,0.99,False
2026-02-23 19:58:54.326396,Patancheru Industrial,127.1,28.2,1.0,False
2026-02-23 20:58:54.326396,Patancheru Industrial,61.6,47.8,0.507,False
2026-02-23 21:58:54.326396,Patancheru Industrial,69.4,42.2,0.571,False
2026-02-23 22:58:54.326396,Patancheru Industrial,77.6,44.6,0.638,False
2026-02-23 23:58:54.326396,Patancheru Industrial,82.4,43.0,0.678,False
2026-02-24 00:58:54.326396,Patancheru Industrial,80.1,40.8,0.659,False
2026-02-24 01:58:54.326396,Patancheru Industrial,78.8,47.8,0.648,False
2026-02-24 02:58:54.326396,Patancheru Industrial,76.7,48.7,0.631,False
2026-02-24 03:58:54.326396,Patancheru Industrial,76.8,42.5,0.631,False
2026-02-24 04:58:54.326396,Patancheru Industrial,79.0,42.3,0.65,False
2026-02-24 05:58:54.326396,Patancheru Industrial,72.4,45.2,0.596,False
2026-02-24 06:58:54.326396,Patancheru Industrial,79.8,43.5,0.657,False
2026-02-24 07:58:54.326396,Patancheru Industrial,115.8,33.6,0.953,False
2026-02-24 08:58:54.326396,Patancheru Industrial,111.0,27.1,0.913,False
2026-02-24 09:58:54.326396,Patancheru Industrial,121.8,32.8,1.0,False
2026-02-24 10:58:54.326396,Patancheru Industrial,76.3,48.3,0.627,False
2026-02-24 11:58:54.326396,Patancheru Industrial,69.9,48.8,0.575,False
2026-02-24 12:58:54.326396,Patancheru Industrial,76.7,41.5,0.63,False
2026-02-24 13:58:54.326396,Patancheru Industrial,73.2,46.1,0.602,False
2026-02-24 14:58:54.326396,Patancheru Industrial,80.3,34.7,0.661,False
2026-02-24 15:58:54.326396,Patancheru Industrial,75.5,51.0,0.621,False
2026-02-24 16:58:54.326396,Patancheru Industrial,77.1,41.5,0.634,False
2026-02-24 17:58:54.326396,Patancheru Industrial,116.5,33.8,0.958,False
2026-02-24 18:58:54.326396,Patancheru Industrial,114.2,30.3,0.939,False
2026-02-24 19:58:54.326396,Patancheru Industrial,112.4,29.4,0.925,False
2026-02-24 20:58:54.326396,Patancheru Industrial,72.9,44.2,0.599,False
2026-02-24 21:58:54.326396,Patancheru Industrial,76.2,40.4,0.627,False
2026-02-24 22:58:54.326396,Patancheru Industrial,77.0,38.5,0.633,False
2026-02-24 23:58:54.326396,Patancheru Industrial,65.7,40.8,0.54,False
2026-02-25 00:58:54.326396,Patancheru Industrial,79.2,41.6,0.651,False
2026-02-25 01:58:54.326396,Patancheru Industrial,67.5,45.9,0.555,False
2026-02-25 02:58:54.326396,Patancheru Industrial,77.2,35.4,0.635,False
2026-02-25 03:58:54.326396,Patancheru Industrial,64.9,47.4,0.534,False
2026-02-25 04:58:54.326396,Patancheru Industrial,88.7,36.7,0.729,False
2026-02-25 05:58:54.326396,Patancheru Industrial,80.9,42.2,0.666,False
