timestamp,zone,aqi,pm25,pm10,co2_ppm
2025-12-07 13:39:46.877834,Tughlakabad Industrial,66.9,13.19,28.52,448.8
2025-12-07 14:39:46.877834,Tughlakabad Industrial,49.6,14.92,22.81,403.5
2025-12-07 15:39:46.877834,Tughlakabad Industrial,56.4,13.1,19.66,413.0
2025-12-07 16:39:46.877834,Tughlakabad Industrial,69.8,17.32,38.22,439.7
2025-12-07 17:39:46.877834,Tughlakabad Industrial,75.0,17.57,30.71,457.0
2025-12-07 18:39:46.877834,Tughlakabad Industrial,70.0,19.79,37.5,436.6
2025-12-07 19:39:46.877834,Tughlakabad Industrial,57.4,11.01,24.32,416.2
2025-12-07 20:39:46.877834,Tughlakabad Industrial,74.7,16.55,32.94,423.7
2025-12-07 21:39:46.877834,Tughlakabad Industrial,69.6,15.42,25.82,442.9
2025-12-07 22:39:46.877834,Tughlakabad Industrial,71.9,15.88,26.4,415.4
2025-12-07 23:39:46.877834,Tughlakabad Industrial,55.6,15.27,26.85,439.9
2025-12-08 00:39:46.877834,Tughlakabad Industrial,40.4,9.56,21.19,444.3
2025-12-08 01:39:46.877834,Tughlakabad Industrial,61.8,12.97,23.32,416.5
2025-12-08 02:39:46.877834,Tughlakabad Industrial,67.9,16.64,31.61,430.6
2025-12-08 03:39:46.877834,Tughlakabad Industrial,45.9,15.34,30.48,419.0
2025-12-08 04:39:46.877834,Tughlakabad Industrial,53.1,12.64,27.86,426.0
2025-12-08 05:39:46.877834,Tughlakabad Industrial,44.4,11.65,20.36,431.0
2025-12-08 06:39:46.877834,Tughlakabad Industrial,50.0,12.5,19.64,426.5
2025-12-08 07:39:46.877834,Tughlakabad Industrial,71.8,14.98,29.38,445.2
2025-12-08 08:39:46.877834,Tughlakabad Industrial,75.8,17.66,35.87,438.8
2025-12-08 09:39:46.877834,Tughlakabad Industrial,69.4,16.2,31.88,407.3
2025-12-08 10:39:46.877834,Tughlakabad Industrial,56.8,13.52,22.3,424.9
2025-12-08 11:39:46.877834,Tughlakabad Industrial,60.0,16.34,28.25,457.6
2025-12-08 12:39:46.877834,Tughlakabad Industrial,68.0,13.95,28.63,438.4
2025-12-08 13:39:46.877834,Tughlakabad Industrial,62.5,13.95,25.89,406.9
2025-12-08 14:39:46.877834,Tughlakabad Industrial,55.3,15.39,29.2,417.1
2025-12-08 15:39:46.877834,Tughlakabad Industrial,65.8,17.96,30.14,421.4
2025-12-08 16:39:46.877834,Tughlakabad Industrial,63.4,17.94,33.07,435.0
2025-12-08 17:39:46.877834,Tughlakabad Industrial,75.1,15.47,32.91,456.6
2025-12-08 18:39:46.877834,Tughlakabad Industrial,66.7,14.04,25.29,423.3
2025-12-08 19:39:46.877834,Tughlakabad Industrial,62.0,15.72,26.44,422.6
2025-12-08 20:39:46.877834,Tughlakabad Industrial,61.6,17.1,28.41,418.8
2025-12-08 21:39:46.877834,Tughlakabad Industrial,55.8,15.42,26.01,453.5
2025-12-08 22:39:46.877834,Tughlakabad Industrial,56.2,13.22,21.16,436.6
2025-12-08 23:39:46.877834,Tughlakabad Industrial,56.4,13.1,26.55,443.2
2025-12-09 00:39:46.877834,Tughlakabad Industrial,38.9,10.44,16.73,401.1
2025-12-09 01:39:46.877834,Tughlakabad Industrial,51.0,12.16,22.25,418.2
2025-12-09 02:39:46.877834,Tughlakabad Industrial,49.7,9.6,14.86,418.5
2025-12-09 03:39:46.877834,Tughlakabad Industrial,45.2,12.66,20.24,411.0
2025-12-09 04:39:46.877834,Tughlakabad Industrial,55.9,12.07,26.14,459.0
2025-12-09 05:39:46.877834,Tughlakabad Industrial,74.4,16.29,29.16,432.7
2025-12-09 06:39:46.877834,Tughlakabad Industrial,51.0,9.0,16.79,417.3
2025-12-09 07:39:46.877834,Tughlakabad Industrial,69.0,12.54,24.33,431.6
2025-12-09 08:39:46.877834,Tughlakabad Industrial,68.2,16.03,34.07,436.9
2025-12-09 09:39:46.877834,Tughlakabad Industrial,71.4,15.93,24.02,425.4
2025-12-09 10:39:46.877834,Tughlakabad Industrial,64.2,15.32,33.9,426.3
2025-12-09 11:39:46.877834,Tughlakabad Industrial,70.2,14.61,31.62,446.0
2025-12-09 12:39:46.877834,Tughlakabad Industrial,42.0,10.72,17.06,411.8
2025-12-09 13:39:46.877834,Tughlakabad Industrial,56.4,9.55,16.81,416.9
2025-12-09 14:39:46.877834,Tughlakabad Industrial,67.9,14.8,27.03,419.7
2025-12-09 15:39:46.877834,Tughlakabad Industrial,58.5,15.41,32.3,439.0
2025-12-09 16:39:46.877834,Tughlakabad Industrial,64.1,14.89,29.81,428.0
2025-12-09 17:39:46.877834,Tughlakabad Industrial,76.0,16.8,35.06,442.8
2025-12-09 18:39:46.877834,Tughlakabad Industrial,66.4,14.12,25.21,428.5
2025-12-09 19:39:46.877834,Tughlakabad Industrial,72.5,14.12,24.96,419.0
2025-12-09 20:39:46.877834,Tughlakabad Industrial,46.5,13.72,27.68,435.1
2025-12-09 21:39:46.877834,Tughlakabad Industrial,48.7,12.17,26.13,406.2
2025-12-09 22:39:46.877834,Tughlakabad Industrial,65.5,15.15,26.45,426.6
2025-12-09 23:39:46.877834,Tughlakabad Industrial,52.3,12.56,20.63,435.1
2025-12-10 00:39:46.877834,Tughlakabad Industrial,38.5,11.42,22.08,424.8
2025-12-10 01:39:46.877834,Tughlakabad Industrial,56.8,11.91,21.87,420.0
2025-12-10 02:39:46.877834,Tughlakabad Industrial,59.6,16.06,26.02,436.3
2025-12-10 03:39:46.877834,Tughlakabad Industrial,53.2,12.22,20.73,421.7
2025-12-10 04:39:46.877834,Tughlakabad Industrial,55.7,13.63,26.19,417.7
2025-12-10 05:39:46.877834,Tughlakabad Industrial,60.5,16.6,31.28,424.8
2025-12-10 06:39:46.877834,Tughlakabad Industrial,52.3,13.71,25.15,436.9
2025-12-10 07:39:46.877834,Tughlakabad Industrial,69.1,17.32,34.71,436.5
2025-12-10 08:39:46.877834,Tughlakabad Industrial,73.2,16.94,33.55,449.6
2025-12-10 09:39:46.877834,Tughlakabad Industrial,71.2,13.56,20.99,406.6
2025-12-10 10:39:46.877834,Tughlakabad Industrial,57.3,10.08,19.37,416.3
2025-12-10 11:39:46.877834,Tughlakabad Industrial,62.5,11.0,19.59,422.0
2025-12-10 12:39:46.877834,Tughlakabad Industrial,45.5,9.95,14.81,443.5
2025-12-10 13:39:46.877834,Tughlakabad Industrial,64.4,14.03,22.96,421.0
2025-12-10 14:39:46.877834,Tughlakabad Industrial,69.2,18.27,30.13,431.5
2025-12-10 15:39:46.877834,Tughlakabad Industrial,73.5,19.55,36.36,438.9
2025-12-10 16:39:46.877834,Tughlakabad Industrial,66.1,18.17,36.06,429.7
2025-12-10 17:39:46.877834,Tughlakabad Industrial,71.4,19.15,35.9,414.4
2025-12-10 18:39:46.877834,Tughlakabad Industrial,62.3,12.46,17.08,443.9
2025-12-10 19:39:46.877834,Tughlakabad Industrial,76.8,16.4,24.77,438.8
2025-12-10 20:39:46.877834,Tughlakabad Industrial,62.1,17.13,31.63,418.2
2025-12-10 21:39:46.877834,Tughlakabad Industrial,54.4,11.28,18.48,432.9
2025-12-10 22:39:46.877834,Tughlakabad Industrial,55.6,13.11,25.59,442.5
2025-12-10 23:39:46.877834,Tughlakabad Industrial,63.4,14.17,23.02,412.2
2025-12-11 00:39:46.877834,Tughlakabad Industrial,53.7,12.11,19.71,444.4
2025-12-11 01:39:46.877834,Tughlakabad Industrial,64.8,16.14,31.75,444.1
2025-12-11 02:39:46.877834,Tughlakabad Industrial,58.0,12.51,23.15,427.5
2025-12-11 03:39:46.877834,Tughlakabad Industrial,54.9,13.61,21.82,405.1
2025-12-11 04:39:46.877834,Tughlakabad Industrial,68.1,15.29,25.92,445.0
2025-12-11 05:39:46.877834,Tughlakabad Industrial,72.0,17.7,34.67,448.3
2025-12-11 06:39:46.877834,Tughlakabad Industrial,63.2,11.2,22.62,421.7
2025-12-11 07:39:46.877834,Tughlakabad Industrial,72.7,20.76,39.71,428.4
2025-12-11 08:39:46.877834,Tughlakabad Industrial,71.9,16.01,29.31,429.8
2025-12-11 09:39:46.877834,Tughlakabad Industrial,76.8,19.99,38.66,434.0
2025-12-11 10:39:46.877834,Tughlakabad Industrial,53.8,14.32,26.49,426.1
2025-12-11 11:39:46.877834,Tughlakabad Industrial,61.5,16.09,28.43,441.2
2025-12-11 12:39:46.877834,Tughlakabad Industrial,65.0,14.08,24.86,436.0
2025-12-11 13:39:46.877834,Tughlakabad Industrial,55.8,11.51,26.56,411.3
2025-12-11 14:39:46.877834,Tughlakabad Industrial,52.7,9.42,20.6,431.9
2025-12-11 15:39:46.877834,Tughlakabad Industrial,44.1,13.72,23.31,425.0
2025-12-11 16:39:46.877834,Tughlakabad Industrial,50.0,9.24,15.2,428.8
2025-12-11 17:39:46.877834,Tughlakabad Industrial,64.7,13.98,27.82,419.9
2025-12-11 18:39:46.877834,Tughlakabad Industrial,65.6,14.56,23.82,407.6
2025-12-11 19:39:46.877834,Tughlakabad Industrial,54.2,12.36,22.06,416.9
2025-12-11 20:39:46.877834,Tughlakabad Industrial,63.5,15.15,33.02,433.2
2025-12-11 21:39:46.877834,Tughlakabad Industrial,58.2,13.47,27.35,436.7
2025-12-11 22:39:46.877834,Tughlakabad Industrial,45.4,12.36,22.88,404.9
2025-12-11 23:39:46.877834,Tughlakabad Industrial,52.7,9.82,17.9,411.9
2025-12-12 00:39:46.877834,Tughlakabad Industrial,49.5,11.09,25.21,436.4
2025-12-12 01:39:46.877834,Tughlakabad Industrial,49.8,12.27,22.57,391.4
2025-12-12 02:39:46.877834,Tughlakabad Industrial,55.4,15.58,30.1,451.9
2025-12-12 03:39:46.877834,Tughlakabad Industrial,55.6,13.82,29.14,432.5
2025-12-12 04:39:46.877834,Tughlakabad Industrial,61.1,14.3,28.13,417.6
2025-12-12 05:39:46.877834,Tughlakabad Industrial,66.4,17.59,33.3,455.5
2025-12-12 06:39:46.877834,Tughlakabad Industrial,56.1,13.04,26.17,407.1
2025-12-12 07:39:46.877834,Tughlakabad Industrial,78.8,22.98,41.67,446.3
2025-12-12 08:39:46.877834,Tughlakabad Industrial,64.7,16.51,31.75,416.9
2025-12-12 09:39:46.877834,Tughlakabad Industrial,85.0,19.2,38.13,431.2
2025-12-12 10:39:46.877834,Tughlakabad Industrial,52.9,14.78,22.82,435.3
2025-12-12 11:39:46.877834,Tughlakabad Industrial,56.4,18.0,30.13,430.6
2025-12-12 12:39:46.877834,Tughlakabad Industrial,68.8,17.28,33.42,427.4
2025-12-12 13:39:46.877834,Tughlakabad Industrial,61.8,12.67,22.98,470.6
2025-12-12 14:39:46.877834,Tughlakabad Industrial,52.2,12.69,21.11,444.1
2025-12-12 15:39:46.877834,Tughlakabad Industrial,81.0,20.28,42.3,423.9
2025-12-12 16:39:46.877834,Tughlakabad Industrial,46.2,9.84,15.45,432.9
2025-12-12 17:39:46.877834,Tughlakabad Industrial,82.2,21.07,39.53,444.6
2025-12-12 18:39:46.877834,Tughlakabad Industrial,71.4,13.73,25.75,423.1
2025-12-12 19:39:46.877834,Tughlakabad Industrial,68.1,15.41,29.55,409.8
2025-12-12 20:39:46.877834,Tughlakabad Industrial,57.5,11.7,22.45,436.2
2025-12-12 21:39:46.877834,Tughlakabad Industrial,51.8,10.96,21.62,442.1
2025-12-12 22:39:46.877834,Tughlakabad Industrial,52.9,16.04,27.68,416.2
2025-12-12 23:39:46.877834,Tughlakabad Industrial,50.1,14.78,27.11,437.6
2025-12-13 00:39:46.877834,Tughlakabad Industrial,59.9,10.59,23.08,443.8
2025-12-13 01:39:46.877834,Tughlakabad Industrial,47.2,11.03,14.69,430.8
2025-12-13 02:39:46.877834,Tughlakabad Industrial,66.4,18.21,31.9,434.9
2025-12-13 03:39:46.877834,Tughlakabad Industrial,58.6,15.44,26.88,423.0
2025-12-13 04:39:46.877834,Tughlakabad Industrial,67.1,16.26,32.12,420.9
2025-12-13 05:39:46.877834,Tughlakabad Industrial,52.5,8.46,18.44,460.3
2025-12-13 06:39:46.877834,Tughlakabad Industrial,52.2,12.12,26.33,426.5
2025-12-13 07:39:46.877834,Tughlakabad Industrial,82.6,18.95,37.58,445.3
2025-12-13 08:39:46.877834,Tughlakabad Industrial,93.3,23.09,43.5,436.8
2025-12-13 09:39:46.877834,Tughlakabad Industrial,76.3,16.16,26.23,429.1
2025-12-13 10:39:46.877834,Tughlakabad Industrial,60.8,14.76,28.68,450.4
2025-12-13 11:39:46.877834,Tughlakabad Industrial,57.1,15.85,28.61,411.7
2025-12-13 12:39:46.877834,Tughlakabad Industrial,69.2,14.28,29.76,417.8
2025-12-13 13:39:46.877834,Tughlakabad Industrial,61.3,15.05,27.35,433.7
2025-12-13 14:39:46.877834,Tughlakabad Industrial,47.5,10.42,17.74,446.0
2025-12-13 15:39:46.877834,Tughlakabad Industrial,61.2,17.38,29.65,416.5
2025-12-13 16:39:46.877834,Tughlakabad Industrial,44.9,9.8,20.9,412.6
2025-12-13 17:39:46.877834,Tughlakabad Industrial,70.9,17.37,28.04,431.8
2025-12-13 18:39:46.877834,Tughlakabad Industrial,71.4,19.53,36.9,445.8
2025-12-13 19:39:46.877834,Tughlakabad Industrial,72.9,18.31,34.07,428.3
2025-12-13 20:39:46.877834,Tughlakabad Industrial,73.9,17.0,31.98,432.6
2025-12-13 21:39:46.877834,Tughlakabad Industrial,57.3,11.07,23.45,416.1
2025-12-13 22:39:46.877834,Tughlakabad Industrial,50.4,10.93,24.3,432.5
2025-12-13 23:39:46.877834,Tughlakabad Industrial,53.9,14.07,23.92,409.2
2025-12-14 00:39:46.877834,Tughlakabad Industrial,58.3,14.37,28.76,405.2
2025-12-14 01:39:46.877834,Tughlakabad Industrial,64.9,14.58,22.95,457.6
2025-12-14 02:39:46.877834,Tughlakabad Industrial,62.1,12.35,23.29,421.5
2025-12-14 03:39:46.877834,Tughlakabad Industrial,65.6,17.51,34.7,447.2
2025-12-14 04:39:46.877834,Tughlakabad Industrial,65.2,16.59,33.13,431.0
2025-12-14 05:39:46.877834,Tughlakabad Industrial,59.7,14.07,25.05,444.0
2025-12-14 06:39:46.877834,Tughlakabad Industrial,64.9,17.49,33.97,425.7
2025-12-14 07:39:46.877834,Tughlakabad Industrial,67.4,16.54,32.59,423.5
2025-12-14 08:39:46.877834,Tughlakabad Industrial,72.8,18.43,33.17,444.4
2025-12-14 09:39:46.877834,Tughlakabad Industrial,75.5,15.94,22.17,457.5
2025-12-14 10:39:46.877834,Tughlakabad Industrial,51.9,10.59,19.32,415.3
2025-12-14 11:39:46.877834,Tughlakabad Industrial,54.4,13.17,24.42,419.3
2025-12-14 12:39:46.877834,Tughlakabad Industrial,46.2,11.54,17.15,402.9
2025-12-14 13:39:46.877834,Tughlakabad Industrial,63.3,13.96,26.74,474.3
2025-12-14 14:39:46.877834,Tughlakabad Industrial,55.6,13.94,27.87,439.6
2025-12-14 15:39:46.877834,Tughlakabad Industrial,48.9,11.94,22.56,415.0
2025-12-14 16:39:46.877834,Tughlakabad Industrial,62.9,17.74,32.87,423.0
2025-12-14 17:39:46.877834,Tughlakabad Industrial,80.0,20.44,37.72,460.9
2025-12-14 18:39:46.877834,Tughlakabad Industrial,66.4,17.95,34.58,441.4
2025-12-14 19:39:46.877834,Tughlakabad Industrial,72.0,16.89,31.55,421.7
2025-12-14 20:39:46.877834,Tughlakabad Industrial,58.0,15.76,29.17,433.1
2025-12-14 21:39:46.877834,Tughlakabad Industrial,69.5,19.66,40.54,461.9
2025-12-14 22:39:46.877834,Tughlakabad Industrial,62.4,10.39,19.9,428.6
2025-12-14 23:39:46.877834,Tughlakabad Industrial,55.7,15.17,25.25,445.6
2025-12-15 00:39:46.877834,Tughlakabad Industrial,59.5,15.48,27.1,425.8
2025-12-15 01:39:46.877834,Tughlakabad Industrial,51.2,11.88,17.7,398.4
2025-12-15 02:39:46.877834,Tughlakabad Industrial,49.6,11.22,16.3,416.9
2025-12-15 03:39:46.877834,Tughlakabad Industrial,61.7,12.9,25.87,444.4
2025-12-15 04:39:46.877834,Tughlakabad Industrial,49.4,13.84,22.49,416.2
2025-12-15 05:39:46.877834,Tughlakabad Industrial,60.0,11.08,16.14,425.2
2025-12-15 06:39:46.877834,Tughlakabad Industrial,57.4,13.14,20.96,401.4
2025-12-15 07:39:46.877834,Tughlakabad Industrial,67.3,17.95,40.28,453.1
2025-12-15 08:39:46.877834,Tughlakabad Industrial,77.4,20.44,35.91,436.9
2025-12-15 09:39:46.877834,Tughlakabad Industrial,68.6,18.21,31.67,410.7
2025-12-15 10:39:46.877834,Tughlakabad Industrial,52.1,9.2,14.94,418.2
2025-12-15 11:39:46.877834,Tughlakabad Industrial,56.5,12.82,17.92,429.4
2025-12-15 12:39:46.877834,Tughlakabad Industrial,59.7,14.87,28.13,426.6
2025-12-15 13:39:46.877834,Tughlakabad Industrial,59.3,12.61,26.25,429.3
2025-12-15 14:39:46.877834,Tughlakabad Industrial,48.3,10.52,26.37,419.7
2025-12-15 15:39:46.877834,Tughlakabad Industrial,43.4,12.56,23.49,417.2
2025-12-15 16:39:46.877834,Tughlakabad Industrial,51.9,15.12,27.57,428.4
2025-12-15 17:39:46.877834,Tughlakabad Industrial,71.8,14.67,30.7,426.2
2025-12-15 18:39:46.877834,Tughlakabad Industrial,76.0,18.03,37.2,451.0
2025-12-15 19:39:46.877834,Tughlakabad Industrial,62.1,19.08,35.15,427.7
2025-12-15 20:39:46.877834,Tughlakabad Industrial,46.6,12.72,24.34,434.2
2025-12-15 21:39:46.877834,Tughlakabad Industrial,41.2,7.16,18.49,412.6
2025-12-15 22:39:46.877834,Tughlakabad Industrial,51.9,11.65,16.24,406.9
2025-12-15 23:39:46.877834,Tughlakabad Industrial,64.0,15.24,31.02,419.2
2025-12-16 00:39:46.877834,Tughlakabad Industrial,56.3,14.83,26.54,416.0
2025-12-16 01:39:46.877834,Tughlakabad Industrial,73.0,16.97,34.2,427.4
2025-12-16 02:39:46.877834,Tughlakabad Industrial,52.1,10.85,18.5,430.3
2025-12-16 03:39:46.877834,Tughlakabad Industrial,48.2,12.12,24.73,417.6
2025-12-16 04:39:46.877834,Tughlakabad Industrial,53.1,14.26,35.86,448.4
2025-12-16 05:39:46.877834,Tughlakabad Industrial,73.8,15.17,22.46,425.6
2025-12-16 06:39:46.877834,Tughlakabad Industrial,60.3,15.83,31.16,424.3
2025-12-16 07:39:46.877834,Tughlakabad Industrial,80.2,17.34,32.31,431.8
2025-12-16 08:39:46.877834,Tughlakabad Industrial,84.4,21.62,42.25,455.4
2025-12-16 09:39:46.877834,Tughlakabad Industrial,74.7,17.9,33.7,435.5
2025-12-16 10:39:46.877834,Tughlakabad Industrial,57.1,16.3,33.19,441.2
2025-12-16 11:39:46.877834,Tughlakabad Industrial,61.9,16.22,26.49,419.5
2025-12-16 12:39:46.877834,Tughlakabad Industrial,59.2,14.68,28.88,433.0
2025-12-16 13:39:46.877834,Tughlakabad Industrial,47.2,10.07,15.75,441.3
2025-12-16 14:39:46.877834,Tughlakabad Industrial,56.3,15.77,29.8,436.3
2025-12-16 15:39:46.877834,Tughlakabad Industrial,48.0,9.14,16.41,392.3
2025-12-16 16:39:46.877834,Tughlakabad Industrial,63.4,14.66,24.82,427.1
2025-12-16 17:39:46.877834,Tughlakabad Industrial,67.2,14.03,27.31,454.7
2025-12-16 18:39:46.877834,Tughlakabad Industrial,64.4,14.9,27.19,416.4
2025-12-16 19:39:46.877834,Tughlakabad Industrial,66.0,16.32,29.95,438.7
2025-12-16 20:39:46.877834,Tughlakabad Industrial,47.8,14.08,29.64,406.6
2025-12-16 21:39:46.877834,Tughlakabad Industrial,50.7,13.7,27.46,431.1
2025-12-16 22:39:46.877834,Tughlakabad Industrial,53.3,11.03,21.2,439.7
2025-12-16 23:39:46.877834,Tughlakabad Industrial,69.3,13.75,28.91,429.4
2025-12-17 00:39:46.877834,Tughlakabad Industrial,54.0,13.12,24.74,400.5
2025-12-17 01:39:46.877834,Tughlakabad Industrial,63.4,13.0,24.94,419.5
2025-12-17 02:39:46.877834,Tughlakabad Industrial,62.8,16.56,32.67,432.0
2025-12-17 03:39:46.877834,Tughlakabad Industrial,59.5,14.54,30.02,412.6
2025-12-17 04:39:46.877834,Tughlakabad Industrial,48.4,11.35,21.84,436.6
2025-12-17 05:39:46.877834,Tughlakabad Industrial,62.8,16.15,27.15,435.4
2025-12-17 06:39:46.877834,Tughlakabad Industrial,53.9,9.89,11.79,432.9
2025-12-17 07:39:46.877834,Tughlakabad Industrial,79.2,19.95,35.36,429.2
2025-12-17 08:39:46.877834,Tughlakabad Industrial,77.6,18.02,38.12,444.9
2025-12-17 09:39:46.877834,Tughlakabad Industrial,66.6,13.43,23.25,437.9
2025-12-17 10:39:46.877834,Tughlakabad Industrial,50.0,14.59,31.36,428.1
2025-12-17 11:39:46.877834,Tughlakabad Industrial,56.6,12.48,24.62,427.1
2025-12-17 12:39:46.877834,Tughlakabad Industrial,63.0,11.9,20.5,415.6
2025-12-17 13:39:46.877834,Tughlakabad Industrial,71.1,17.4,33.55,463.1
2025-12-17 14:39:46.877834,Tughlakabad Industrial,49.0,8.76,19.19,436.6
2025-12-17 15:39:46.877834,Tughlakabad Industrial,55.4,13.32,19.82,440.2
2025-12-17 16:39:46.877834,Tughlakabad Industrial,71.9,19.36,34.88,438.8
2025-12-17 17:39:46.877834,Tughlakabad Industrial,74.5,16.54,27.02,429.4
2025-12-17 18:39:46.877834,Tughlakabad Industrial,60.3,14.2,28.5,439.8
2025-12-17 19:39:46.877834,Tughlakabad Industrial,74.3,20.2,38.52,445.7
2025-12-17 20:39:46.877834,Tughlakabad Industrial,65.7,18.21,30.58,417.4
2025-12-17 21:39:46.877834,Tughlakabad Industrial,62.9,15.38,28.51,413.0
2025-12-17 22:39:46.877834,Tughlakabad Industrial,65.6,16.0,22.47,438.6
2025-12-17 23:39:46.877834,Tughlakabad Industrial,57.2,15.46,26.99,407.7
2025-12-18 00:39:46.877834,Tughlakabad Industrial,64.5,16.78,32.05,420.1
2025-12-18 01:39:46.877834,Tughlakabad Industrial,58.0,15.87,30.33,457.1
2025-12-18 02:39:46.877834,Tughlakabad Industrial,56.5,15.31,28.75,447.5
2025-12-18 03:39:46.877834,Tughlakabad Industrial,51.7,10.97,20.39,413.7
2025-12-18 04:39:46.877834,Tughlakabad Industrial,50.6,10.97,21.63,402.6
2025-12-18 05:39:46.877834,Tughlakabad Industrial,48.6,12.83,23.4,407.4
2025-12-18 06:39:46.877834,Tughlakabad Industrial,51.1,11.49,26.71,422.9
2025-12-18 07:39:46.877834,Tughlakabad Industrial,78.1,17.85,30.76,413.5
2025-12-18 08:39:46.877834,Tughlakabad Industrial,79.7,20.45,37.06,425.2
2025-12-18 09:39:46.877834,Tughlakabad Industrial,58.8,15.07,27.07,456.5
2025-12-18 10:39:46.877834,Tughlakabad Industrial,62.4,14.49,28.33,438.1
2025-12-18 11:39:46.877834,Tughlakabad Industrial,57.7,16.1,26.26,427.8
2025-12-18 12:39:46.877834,Tughlakabad Industrial,62.8,11.11,21.71,444.9
2025-12-18 13:39:46.877834,Tughlakabad Industrial,58.4,14.28,30.59,448.8
2025-12-18 14:39:46.877834,Tughlakabad Industrial,49.5,10.6,19.76,427.1
2025-12-18 15:39:46.877834,Tughlakabad Industrial,55.0,13.45,29.09,432.4
2025-12-18 16:39:46.877834,Tughlakabad Industrial,56.5,13.5,21.86,421.4
2025-12-18 17:39:46.877834,Tughlakabad Industrial,69.7,16.96,27.35,456.6
2025-12-18 18:39:46.877834,Tughlakabad Industrial,77.6,20.29,38.54,443.2
2025-12-18 19:39:46.877834,Tughlakabad Industrial,77.3,20.03,39.89,423.6
2025-12-18 20:39:46.877834,Tughlakabad Industrial,52.3,12.79,24.59,441.2
2025-12-18 21:39:46.877834,Tughlakabad Industrial,56.2,11.8,25.6,413.1
2025-12-18 22:39:46.877834,Tughlakabad Industrial,54.6,16.94,21.16,420.6
2025-12-18 23:39:46.877834,Tughlakabad Industrial,66.5,13.81,27.6,422.1
2025-12-19 00:39:46.877834,Tughlakabad Industrial,54.0,16.29,29.23,435.7
2025-12-19 01:39:46.877834,Tughlakabad Industrial,54.2,12.39,23.17,432.6
2025-12-19 02:39:46.877834,Tughlakabad Industrial,58.8,16.79,32.22,441.3
2025-12-19 03:39:46.877834,Tughlakabad Industrial,74.2,17.26,34.1,424.8
2025-12-19 04:39:46.877834,Tughlakabad Industrial,51.7,10.64,27.71,413.1
2025-12-19 05:39:46.877834,Tughlakabad Industrial,58.3,15.11,29.41,448.1
2025-12-19 06:39:46.877834,Tughlakabad Industrial,67.9,18.29,35.84,422.9
2025-12-19 07:39:46.877834,Tughlakabad Industrial,69.1,15.84,32.07,451.1
2025-12-19 08:39:46.877834,Tughlakabad Industrial,75.6,19.02,34.04,422.6
2025-12-19 09:39:46.877834,Tughlakabad Industrial,84.5,22.31,35.99,432.8
2025-12-19 10:39:46.877834,Tughlakabad Industrial,60.6,13.56,25.37,447.7
2025-12-19 11:39:46.877834,Tughlakabad Industrial,55.8,13.95,26.96,427.1
2025-12-19 12:39:46.877834,Tughlakabad Industrial,43.8,7.91,11.57,429.3
2025-12-19 13:39:46.877834,Tughlakabad Industrial,45.2,8.3,13.9,400.0
2025-12-19 14:39:46.877834,Tughlakabad Industrial,55.4,13.3,23.47,396.4
2025-12-19 15:39:46.877834,Tughlakabad Industrial,56.7,14.15,24.31,435.3
2025-12-19 16:39:46.877834,Tughlakabad Industrial,66.1,14.61,24.62,422.4
2025-12-19 17:39:46.877834,Tughlakabad Industrial,69.7,15.31,28.87,442.0
2025-12-19 18:39:46.877834,Tughlakabad Industrial,68.3,17.29,30.91,434.4
2025-12-19 19:39:46.877834,Tughlakabad Industrial,68.3,15.39,26.51,444.5
2025-12-19 20:39:46.877834,Tughlakabad Industrial,63.2,14.26,28.44,439.8
2025-12-19 21:39:46.877834,Tughlakabad Industrial,52.4,15.7,25.16,421.9
2025-12-19 22:39:46.877834,Tughlakabad Industrial,48.1,13.19,20.5,467.9
2025-12-19 23:39:46.877834,Tughlakabad Industrial,45.7,8.99,12.51,435.7
2025-12-20 00:39:46.877834,Tughlakabad Industrial,53.0,11.82,22.54,433.8
2025-12-20 01:39:46.877834,Tughlakabad Industrial,56.1,12.45,20.19,423.3
2025-12-20 02:39:46.877834,Tughlakabad Industrial,47.7,12.94,21.58,417.6
2025-12-20 03:39:46.877834,Tughlakabad Industrial,61.2,15.7,34.2,417.7
2025-12-20 04:39:46.877834,Tughlakabad Industrial,53.1,13.38,29.33,433.7
2025-12-20 05:39:46.877834,Tughlakabad Industrial,64.3,19.01,34.64,420.6
2025-12-20 06:39:46.877834,Tughlakabad Industrial,57.1,16.13,31.97,423.5
2025-12-20 07:39:46.877834,Tughlakabad Industrial,75.9,19.74,40.26,454.8
2025-12-20 08:39:46.877834,Tughlakabad Industrial,82.7,18.6,33.27,422.1
2025-12-20 09:39:46.877834,Tughlakabad Industrial,55.2,13.34,29.74,433.0
2025-12-20 10:39:46.877834,Tughlakabad Industrial,41.8,11.12,25.89,422.5
2025-12-20 11:39:46.877834,Tughlakabad Industrial,69.9,14.87,28.45,459.4
2025-12-20 12:39:46.877834,Tughlakabad Industrial,63.7,16.37,29.78,450.4
2025-12-20 13:39:46.877834,Tughlakabad Industrial,56.6,12.28,24.26,433.8
2025-12-20 14:39:46.877834,Tughlakabad Industrial,60.3,16.08,34.64,440.7
