timestamp,zone,aqi,pm25,pm10,co2_ppm
2026-09-07 06:51:20.152326,Vaishali Nagar,77.4,20.48,38.17,419.0
2026-09-07 07:51:20.152326,Vaishali Nagar,89.7,19.58,41.46,468.6
2026-09-07 08:51:20.152326,Vaishali Nagar,96.7,22.63,39.76,450.7
2026-09-07 09:51:20.152326,Vaishali Nagar,94.0,26.41,51.6,438.1
2026-09-07 10:51:20.152326,Vaishali Nagar,88.3,18.86,33.2,437.9
2026-09-07 11:51:20.152326,Vaishali Nagar,90.2,19.84,37.72,450.2
2026-09-07 12:51:20.152326,Vaishali Nagar,83.7,21.52,37.42,453.2
2026-09-07 13:51:20.152326,Vaishali Nagar,73.1,19.44,36.96,415.0
2026-09-07 14:51:20.152326,Vaishali Nagar,74.7,18.31,34.95,425.1
2026-09-07 15:51:20.152326,Vaishali Nagar,83.7,20.31,35.35,439.8
2026-09-07 16:51:20.152326,Vaishali Nagar,71.1,15.74,27.58,412.0
2026-09-07 17:51:20.152326,Vaishali Nagar,82.3,19.07,40.53,433.9
2026-09-07 18:51:20.152326,Vaishali Nagar,92.3,19.26,29.77,425.7
2026-09-07 19:51:20.152326,Vaishali Nagar,99.4,23.25,40.89,456.4
2026-09-07 20:51:20.152326,Vaishali Nagar,95.9,22.61,39.83,449.5
2026-09-07 21:51:20.152326,Vaishali Nagar,80.3,17.67,31.75,412.8
2026-09-07 22:51:20.152326,Vaishali Nagar,77.7,21.03,39.92,455.0
2026-09-07 23:51:20.152326,Vaishali Nagar,82.9,21.7,41.65,431.7
2026-09-08 00:51:20.152326,Vaishali Nagar,66.6,13.88,22.41,433.1
2026-09-08 01:51:20.152326,Vaishali Nagar,83.4,19.28,38.79,454.6
2026-09-08 02:51:20.152326,Vaishali Nagar,100.0,24.84,43.83,425.6
2026-09-08 03:51:20.152326,Vaishali Nagar,91.0,19.51,37.87,442.4
2026-09-08 04:51:20.152326,Vaishali Nagar,73.2,18.42,35.07,444.3
2026-09-08 05:51:20.152326,Vaishali Nagar,78.2,17.94,26.76,444.8
2026-09-08 06:51:20.152326,Vaishali Nagar,92.9,24.25,47.4,449.4
2026-09-08 07:51:20.152326,Vaishali Nagar,88.6,21.24,39.04,447.8
2026-09-08 08:51:20.152326,Vaishali Nagar,90.2,22.18,41.34,468.4
2026-09-08 09:51:20.152326,Vaishali Nagar,85.3,23.3,47.15,444.1
2026-09-08 10:51:20.152326,Vaishali Nagar,88.0,21.34,33.44,451.8
2026-09-08 11:51:20.152326,Vaishali Nagar,88.0,19.04,31.8,432.0
2026-09-08 12:51:20.152326,Vaishali Nagar,88.1,24.41,46.05,434.1
2026-09-08 13:51:20.152326,Vaishali Nagar,81.6,21.46,43.83,442.7
2026-09-08 14:51:20.152326,Vaishali Nagar,78.9,23.19,35.36,440.1
2026-09-08 15:51:20.152326,Vaishali Nagar,77.7,19.74,35.15,416.4
2026-09-08 16:51:20.152326,Vaishali Nagar,78.4,22.7,37.96,433.2
2026-09-08 17:51:20.152326,Vaishali Nagar,100.7,22.86,41.51,463.0
2026-09-08 18:51:20.152326,Vaishali Nagar,85.1,18.83,29.58,442.4
2026-09-08 19:51:20.152326,Vaishali Nagar,98.3,29.0,55.48,462.2
2026-09-08 20:51:20.152326,Vaishali Nagar,87.8,24.79,49.45,441.9
2026-09-08 21:51:20.152326,Vaishali Nagar,86.4,21.44,44.29,466.2
2026-09-08 22:51:20.152326,Vaishali Nagar,85.9,18.27,30.15,429.7
2026-09-08 23:51:20.152326,Vaishali Nagar,86.6,15.86,26.08,448.8
2026-09-09 00:51:20.152326,Vaishali Nagar,83.2,16.24,29.16,444.1
2026-09-09 01:51:20.152326,Vaishali Nagar,88.7,17.81,33.35,441.6
2026-09-09 02:51:20.152326,Vaishali Nagar,85.3,21.78,46.12,415.8
2026-09-09 03:51:20.152326,Vaishali Nagar,77.4,20.94,34.68,436.8
2026-09-09 04:51:20.152326,Vaishali Nagar,78.2,17.82,29.49,444.5
2026-09-09 05:51:20.152326,Vaishali Nagar,77.5,15.33,28.25,448.0
2026-09-09 06:51:20.152326,Vaishali Nagar,85.4,17.92,32.06,448.8
2026-09-09 07:51:20.152326,Vaishali Nagar,97.9,24.77,45.76,444.6
2026-09-09 08:51:20.152326,Vaishali Nagar,97.5,22.0,39.21,426.8
2026-09-09 09:51:20.152326,Vaishali Nagar,91.8,22.13,43.53,445.3
2026-09-09 10:51:20.152326,Vaishali Nagar,78.1,16.14,33.83,415.9
2026-09-09 11:51:20.152326,Vaishali Nagar,84.1,18.25,32.96,458.1
2026-09-09 12:51:20.152326,Vaishali Nagar,85.6,20.38,35.81,445.2
2026-09-09 13:51:20.152326,Vaishali Nagar,79.0,16.24,28.28,466.3
2026-09-09 14:51:20.152326,Vaishali Nagar,76.0,17.04,31.41,454.2
2026-09-09 15:51:20.152326,Vaishali Nagar,82.3,17.1,28.82,436.5
2026-09-09 16:51:20.152326,Vaishali Nagar,87.9,21.92,42.84,425.2
2026-09-09 17:51:20.152326,Vaishali Nagar,100.2,24.78,45.16,432.3
2026-09-09 18:51:20.152326,Vaishali Nagar,81.4,20.99,36.88,432.9
2026-09-09 19:51:20.152326,Vaishali Nagar,86.7,20.7,37.58,405.1
2026-09-09 20:51:20.152326,Vaishali Nagar,84.1,21.49,43.68,416.3
2026-09-09 21:51:20.152326,Vaishali Nagar,83.1,18.0,34.7,455.6
2026-09-09 22:51:20.152326,Vaishali Nagar,69.7,17.89,31.92,444.4
2026-09-09 23:51:20.152326,Vaishali Nagar,83.8,18.61,32.04,466.4
2026-09-10 00:51:20.152326,Vaishali Nagar,83.5,18.99,39.15,453.4
2026-09-10 01:51:20.152326,Vaishali Nagar,75.5,19.18,32.97,461.8
2026-09-10 02:51:20.152326,Vaishali Nagar,79.0,20.9,42.75,443.1
2026-09-10 03:51:20.152326,Vaishali Nagar,93.1,22.62,41.56,425.7
2026-09-10 04:51:20.152326,Vaishali Nagar,79.5,13.04,19.7,440.2
2026-09-10 05:51:20.152326,Vaishali Nagar,66.5,17.92,27.9,431.3
2026-09-10 06:51:20.152326,Vaishali Nagar,87.8,21.52,33.19,460.4
2026-09-10 07:51:20.152326,Vaishali Nagar,96.0,21.03,35.95,458.2
2026-09-10 08:51:20.152326,Vaishali Nagar,97.2,20.53,36.0,451.6
2026-09-10 09:51:20.152326,Vaishali Nagar,89.9,23.51,43.57,487.0
2026-09-10 10:51:20.152326,Vaishali Nagar,85.8,20.41,38.91,454.4
2026-09-10 11:51:20.152326,Vaishali Nagar,81.6,22.54,44.35,467.7
2026-09-10 12:51:20.152326,Vaishali Nagar,84.5,19.27,41.4,440.4
2026-09-10 13:51:20.152326,Vaishali Nagar,85.0,16.83,33.99,452.3
2026-09-10 14:51:20.152326,Vaishali Nagar,90.5,21.46,38.92,421.7
2026-09-10 15:51:20.152326,Vaishali Nagar,91.1,20.5,40.73,442.2
2026-09-10 16:51:20.152326,Vaishali Nagar,78.1,20.33,35.49,427.7
2026-09-10 17:51:20.152326,Vaishali Nagar,86.0,19.03,33.39,421.6
2026-09-10 18:51:20.152326,Vaishali Nagar,103.2,22.04,37.93,454.6
2026-09-10 19:51:20.152326,Vaishali Nagar,84.5,18.51,34.85,471.9
2026-09-10 20:51:20.152326,Vaishali Nagar,85.4,19.82,35.93,441.0
2026-09-10 21:51:20.152326,Vaishali Nagar,74.8,20.26,36.87,431.6
2026-09-10 22:51:20.152326,Vaishali Nagar,76.3,21.5,38.99,413.9
2026-09-10 23:51:20.152326,Vaishali Nagar,78.5,18.54,35.5,466.0
2026-09-11 00:51:20.152326,Vaishali Nagar,96.4,20.77,40.51,433.4
2026-09-11 01:51:20.152326,Vaishali Nagar,75.3,17.86,37.03,451.8
2026-09-11 02:51:20.152326,Vaishali Nagar,81.9,18.84,35.19,462.5
2026-09-11 03:51:20.152326,Vaishali Nagar,80.0,17.52,29.75,456.3
2026-09-11 04:51:20.152326,Vaishali Nagar,90.5,21.46,38.46,456.4
2026-09-11 05:51:20.152326,Vaishali Nagar,72.4,15.0,28.25,444.9
2026-09-11 06:51:20.152326,Vaishali Nagar,81.8,18.71,36.39,440.0
2026-09-11 07:51:20.152326,Vaishali Nagar,106.7,24.97,43.75,436.3
2026-09-11 08:51:20.152326,Vaishali Nagar,106.0,26.95,51.93,426.1
2026-09-11 09:51:20.152326,Vaishali Nagar,96.7,16.54,28.8,444.8
2026-09-11 10:51:20.152326,Vaishali Nagar,76.3,18.46,32.07,422.0
2026-09-11 11:51:20.152326,Vaishali Nagar,76.5,20.42,37.19,439.3
2026-09-11 12:51:20.152326,Vaishali Nagar,81.5,18.64,36.68,437.3
2026-09-11 13:51:20.152326,Vaishali Nagar,100.5,26.18,45.95,448.4
2026-09-11 14:51:20.152326,Vaishali Nagar,99.7,22.92,42.04,460.6
2026-09-11 15:51:20.152326,Vaishali Nagar,75.0,18.56,40.88,423.1
2026-09-11 16:51:20.152326,Vaishali Nagar,87.6,18.82,38.13,438.4
2026-09-11 17:51:20.152326,Vaishali Nagar,100.7,24.61,43.14,443.9
2026-09-11 18:51:20.152326,Vaishali Nagar,83.4,22.49,36.92,443.0
2026-09-11 19:51:20.152326,Vaishali Nagar,104.8,26.53,51.94,450.9
2026-09-11 20:51:20.152326,Vaishali Nagar,83.5,19.54,38.74,450.1
2026-09-11 21:51:20.152326,Vaishali Nagar,77.3,18.35,31.17,452.3
2026-09-11 22:51:20.152326,Vaishali Nagar,89.0,20.19,39.63,446.4
2026-09-11 23:51:20.152326,Vaishali Nagar,76.5,20.09,38.11,448.0
2026-09-12 00:51:20.152326,Vaishali Nagar,77.6,16.21,23.21,456.9
2026-09-12 01:51:20.152326,Vaishali Nagar,79.3,17.62,33.91,449.9
2026-09-12 02:51:20.152326,Vaishali Nagar,94.4,27.19,49.58,459.5
2026-09-12 03:51:20.152326,Vaishali Nagar,80.8,19.58,41.7,429.9
2026-09-12 04:51:20.152326,Vaishali Nagar,80.1,20.97,38.47,421.3
2026-09-12 05:51:20.152326,Vaishali Nagar,73.7,16.1,31.89,417.8
2026-09-12 06:51:20.152326,Vaishali Nagar,95.4,23.07,40.26,468.7
2026-09-12 07:51:20.152326,Vaishali Nagar,110.6,24.63,43.3,476.2
2026-09-12 08:51:20.152326,Vaishali Nagar,103.8,28.6,51.32,444.1
2026-09-12 09:51:20.152326,Vaishali Nagar,103.3,25.34,44.37,417.3
2026-09-12 10:51:20.152326,Vaishali Nagar,94.5,23.83,41.79,427.9
2026-09-12 11:51:20.152326,Vaishali Nagar,92.6,26.74,53.16,466.3
2026-09-12 12:51:20.152326,Vaishali Nagar,82.3,19.52,36.94,454.3
2026-09-12 13:51:20.152326,Vaishali Nagar,79.1,17.25,33.73,448.3
2026-09-12 14:51:20.152326,Vaishali Nagar,85.0,23.16,47.67,454.0
2026-09-12 15:51:20.152326,Vaishali Nagar,83.5,19.3,29.89,428.8
2026-09-12 16:51:20.152326,Vaishali Nagar,72.6,14.36,26.79,423.5
2026-09-12 17:51:20.152326,Vaishali Nagar,100.2,20.32,38.67,442.0
2026-09-12 18:51:20.152326,Vaishali Nagar,103.3,29.93,55.96,455.7
2026-09-12 19:51:20.152326,Vaishali Nagar,93.9,24.19,43.01,433.6
2026-09-12 20:51:20.152326,Vaishali Nagar,94.6,23.43,43.99,466.3
2026-09-12 21:51:20.152326,Vaishali Nagar,85.0,21.29,36.22,418.9
2026-09-12 22:51:20.152326,Vaishali Nagar,84.1,20.19,38.6,419.8
2026-09-12 23:51:20.152326,Vaishali Nagar,78.5,22.28,46.6,435.6
2026-09-13 00:51:20.152326,Vaishali Nagar,95.8,26.03,46.55,467.3
2026-09-13 01:51:20.152326,Vaishali Nagar,76.2,16.79,27.55,456.9
2026-09-13 02:51:20.152326,Vaishali Nagar,77.0,18.01,31.37,454.9
2026-09-13 03:51:20.152326,Vaishali Nagar,86.0,20.68,45.01,428.2
2026-09-13 04:51:20.152326,Vaishali Nagar,76.0,18.04,35.07,439.0
2026-09-13 05:51:20.152326,Vaishali Nagar,79.5,21.03,40.82,435.4
2026-09-13 06:51:20.152326,Vaishali Nagar,84.2,19.47,36.66,463.2
2026-09-13 07:51:20.152326,Vaishali Nagar,109.6,28.28,51.15,448.1
2026-09-13 08:51:20.152326,Vaishali Nagar,93.3,21.66,35.79,456.0
2026-09-13 09:51:20.152326,Vaishali Nagar,112.2,26.52,47.58,465.3
2026-09-13 10:51:20.152326,Vaishali Nagar,91.4,22.08,39.92,461.9
2026-09-13 11:51:20.152326,Vaishali Nagar,76.7,15.28,24.77,404.8
2026-09-13 12:51:20.152326,Vaishali Nagar,74.7,19.47,33.4,455.0
2026-09-13 13:51:20.152326,Vaishali Nagar,90.3,23.03,44.89,442.1
2026-09-13 14:51:20.152326,Vaishali Nagar,68.9,16.48,29.89,447.4
2026-09-13 15:51:20.152326,Vaishali Nagar,80.8,19.08,34.45,448.0
2026-09-13 16:51:20.152326,Vaishali Nagar,86.5,19.64,33.62,421.6
2026-09-13 17:51:20.152326,Vaishali Nagar,98.3,25.51,44.21,463.7
2026-09-13 18:51:20.152326,Vaishali Nagar,90.4,21.39,41.03,434.2
2026-09-13 19:51:20.152326,Vaishali Nagar,86.9,22.06,41.49,430.0
2026-09-13 20:51:20.152326,Vaishali Nagar,75.0,18.27,35.23,407.1
2026-09-13 21:51:20.152326,Vaishali Nagar,75.4,12.95,24.16,459.9
2026-09-13 22:51:20.152326,Vaishali Nagar,89.7,21.6,37.07,436.1
2026-09-13 23:51:20.152326,Vaishali Nagar,83.3,18.64,37.39,445.9
2026-09-14 00:51:20.152326,Vaishali Nagar,67.6,18.14,35.17,427.3
2026-09-14 01:51:20.152326,Vaishali Nagar,78.1,21.72,40.54,413.4
2026-09-14 02:51:20.152326,Vaishali Nagar,84.4,20.67,34.45,403.4
2026-09-14 03:51:20.152326,Vaishali Nagar,81.3,18.69,35.02,445.1
2026-09-14 04:51:20.152326,Vaishali Nagar,96.3,22.56,45.47,446.7
2026-09-14 05:51:20.152326,Vaishali Nagar,81.5,20.34,40.15,427.8
2026-09-14 06:51:20.152326,Vaishali Nagar,80.9,20.21,41.09,446.6
2026-09-14 07:51:20.152326,Vaishali Nagar,80.6,18.86,32.19,444.9
2026-09-14 08:51:20.152326,Vaishali Nagar,92.3,25.25,46.77,426.5
2026-09-14 09:51:20.152326,Vaishali Nagar,90.3,25.28,46.84,450.5
2026-09-14 10:51:20.152326,Vaishali Nagar,94.5,22.25,38.66,450.9
2026-09-14 11:51:20.152326,Vaishali Nagar,89.8,25.84,48.37,425.7
2026-09-14 12:51:20.152326,Vaishali Nagar,71.6,19.35,33.11,426.8
2026-09-14 13:51:20.152326,Vaishali Nagar,79.5,18.94,34.6,437.1
2026-09-14 14:51:20.152326,Vaishali Nagar,91.4,23.21,43.39,421.2
2026-09-14 15:51:20.152326,Vaishali Nagar,70.7,18.02,28.72,423.2
2026-09-14 16:51:20.152326,Vaishali Nagar,94.7,25.07,44.66,462.1
2026-09-14 17:51:20.152326,Vaishali Nagar,83.9,20.25,35.04,449.7
2026-09-14 18:51:20.152326,Vaishali Nagar,100.8,24.18,45.84,439.6
2026-09-14 19:51:20.152326,Vaishali Nagar,90.6,24.83,41.34,424.3
2026-09-14 20:51:20.152326,Vaishali Nagar,81.6,20.94,41.18,450.9
2026-09-14 21:51:20.152326,Vaishali Nagar,79.7,17.05,30.17,435.0
2026-09-14 22:51:20.152326,Vaishali Nagar,90.6,22.31,45.36,427.1
2026-09-14 23:51:20.152326,Vaishali Nagar,98.5,22.36,39.01,429.9
2026-09-15 00:51:20.152326,Vaishali Nagar,81.1,18.27,31.01,478.2
2026-09-15 01:51:20.152326,Vaishali Nagar,89.1,16.82,31.53,452.0
2026-09-15 02:51:20.152326,Vaishali Nagar,79.4,14.93,30.08,435.7
2026-09-15 03:51:20.152326,Vaishali Nagar,87.6,18.67,38.06,422.9
2026-09-15 04:51:20.152326,Vaishali Nagar,84.8,18.54,34.42,414.7
2026-09-15 05:51:20.152326,Vaishali Nagar,68.8,16.48,31.17,491.2
2026-09-15 06:51:20.152326,Vaishali Nagar,79.3,19.63,34.89,434.5
2026-09-15 07:51:20.152326,Vaishali Nagar,93.5,23.52,43.21,456.9
2026-09-15 08:51:20.152326,Vaishali Nagar,97.3,23.6,40.54,477.0
2026-09-15 09:51:20.152326,Vaishali Nagar,78.9,19.81,38.21,443.1
2026-09-15 10:51:20.152326,Vaishali Nagar,79.7,20.29,42.17,423.8
2026-09-15 11:51:20.152326,Vaishali Nagar,78.2,21.04,42.04,404.4
2026-09-15 12:51:20.152326,Vaishali Nagar,75.6,18.59,36.91,434.2
2026-09-15 13:51:20.152326,Vaishali Nagar,100.1,24.45,43.59,470.0
2026-09-15 14:51:20.152326,Vaishali Nagar,84.4,21.14,34.98,447.7
2026-09-15 15:51:20.152326,Vaishali Nagar,86.9,22.7,43.66,450.3
2026-09-15 16:51:20.152326,Vaishali Nagar,87.4,20.96,38.7,444.3
2026-09-15 17:51:20.152326,Vaishali Nagar,94.1,22.59,45.85,450.3
2026-09-15 18:51:20.152326,Vaishali Nagar,102.4,25.73,50.43,436.7
2026-09-15 19:51:20.152326,Vaishali Nagar,103.2,25.53,47.28,421.6
2026-09-15 20:51:20.152326,Vaishali Nagar,79.4,19.37,37.18,426.6
2026-09-15 21:51:20.152326,Vaishali Nagar,84.4,20.35,39.06,446.2
2026-09-15 22:51:20.152326,Vaishali Nagar,87.6,21.89,39.39,470.1
2026-09-15 23:51:20.152326,Vaishali Nagar,75.5,14.38,31.26,448.2
2026-09-16 00:51:20.152326,Vaishali Nagar,90.3,18.74,32.49,429.2
2026-09-16 01:51:20.152326,Vaishali Nagar,92.0,21.48,38.39,444.8
2026-09-16 02:51:20.152326,Vaishali Nagar,75.2,16.54,34.36,429.8
2026-09-16 03:51:20.152326,Vaishali Nagar,91.5,20.66,39.63,453.4
2026-09-16 04:51:20.152326,Vaishali Nagar,83.8,20.6,35.31,444.3
2026-09-16 05:51:20.152326,Vaishali Nagar,82.4,21.08,43.35,434.9
2026-09-16 06:51:20.152326,Vaishali Nagar,65.9,14.0,26.2,422.9
2026-09-16 07:51:20.152326,Vaishali Nagar,82.9,22.39,40.8,428.3
2026-09-16 08:51:20.152326,Vaishali Nagar,95.5,25.85,46.66,436.5
2026-09-16 09:51:20.152326,Vaishali Nagar,102.8,24.61,43.62,464.4
2026-09-16 10:51:20.152326,Vaishali Nagar,92.8,21.93,41.78,442.7
2026-09-16 11:51:20.152326,Vaishali Nagar,79.0,22.12,43.01,394.7
2026-09-16 12:51:20.152326,Vaishali Nagar,88.3,20.1,39.44,440.9
2026-09-16 13:51:20.152326,Vaishali Nagar,72.4,17.87,32.32,416.7
2026-09-16 14:51:20.152326,Vaishali Nagar,98.5,25.78,46.33,451.7
2026-09-16 15:51:20.152326,Vaishali Nagar,78.7,17.58,34.04,445.9
2026-09-16 16:51:20.152326,Vaishali Nagar,96.9,22.63,37.93,453.4
2026-09-16 17:51:20.152326,Vaishali Nagar,89.6,19.92,33.72,441.7
2026-09-16 18:51:20.152326,Vaishali Nagar,92.7,23.35,42.29,434.8
2026-09-16 19:51:20.152326,Vaishali Nagar,105.5,24.65,45.06,469.4
2026-09-16 20:51:20.152326,Vaishali Nagar,81.1,19.76,36.68,410.3
2026-09-16 21:51:20.152326,Vaishali Nagar,85.7,22.55,42.9,429.6
2026-09-16 22:51:20.152326,Vaishali Nagar,75.2,16.84,31.95,445.6
2026-09-16 23:51:20.152326,Vaishali Nagar,89.2,22.12,40.47,431.0
2026-09-17 00:51:20.152326,Vaishali Nagar,84.1,20.26,36.69,447.7
2026-09-17 01:51:20.152326,Vaishali Nagar,70.5,17.49,35.22,456.3
2026-09-17 02:51:20.152326,Vaishali Nagar,73.8,18.16,31.95,422.8
2026-09-17 03:51:20.152326,Vaishali Nagar,79.0,17.6,32.99,424.9
2026-09-17 04:51:20.152326,Vaishali Nagar,87.2,20.48,34.43,410.3
2026-09-17 05:51:20.152326,Vaishali Nagar,74.0,18.39,33.74,433.1
2026-09-17 06:51:20.152326,Vaishali Nagar,75.1,23.12,40.53,434.8
2026-09-17 07:51:20.152326,Vaishali Nagar,115.9,26.22,48.01,482.4
2026-09-17 08:51:20.152326,Vaishali Nagar,90.2,23.31,46.15,434.4
2026-09-17 09:51:20.152326,Vaishali Nagar,89.3,22.85,41.52,426.8
2026-09-17 10:51:20.152326,Vaishali Nagar,66.9,13.17,24.04,424.6
2026-09-17 11:51:20.152326,Vaishali Nagar,91.0,20.43,36.56,439.3
2026-09-17 12:51:20.152326,Vaishali Nagar,66.1,17.73,35.05,426.3
2026-09-17 13:51:20.152326,Vaishali Nagar,84.5,17.91,34.71,403.8
2026-09-17 14:51:20.152326,Vaishali Nagar,71.2,12.9,19.1,433.8
2026-09-17 15:51:20.152326,Vaishali Nagar,80.9,19.71,37.41,428.8
2026-09-17 16:51:20.152326,Vaishali Nagar,74.3,21.09,37.39,412.1
2026-09-17 17:51:20.152326,Vaishali Nagar,110.4,25.13,46.45,460.8
2026-09-17 18:51:20.152326,Vaishali Nagar,86.7,20.31,39.59,429.4
2026-09-17 19:51:20.152326,Vaishali Nagar,83.2,21.35,39.73,452.6
2026-09-17 20:51:20.152326,Vaishali Nagar,88.1,21.78,32.55,482.9
2026-09-17 21:51:20.152326,Vaishali Nagar,76.1,19.48,39.19,465.9
2026-09-17 22:51:20.152326,Vaishali Nagar,68.5,15.09,25.87,424.1
2026-09-17 23:51:20.152326,Vaishali Nagar,75.2,15.66,31.84,408.9
2026-09-18 00:51:20.152326,Vaishali Nagar,80.8,19.56,27.23,468.6
2026-09-18 01:51:20.152326,Vaishali Nagar,74.1,20.01,32.35,451.4
2026-09-18 02:51:20.152326,Vaishali Nagar,82.4,18.12,33.45,452.0
2026-09-18 03:51:20.152326,Vaishali Nagar,87.1,19.28,41.8,447.9
2026-09-18 04:51:20.152326,Vaishali Nagar,95.3,25.72,48.58,432.8
2026-09-18 05:51:20.152326,Vaishali Nagar,97.8,25.51,46.97,445.6
2026-09-18 06:51:20.152326,Vaishali Nagar,75.8,19.09,32.49,421.1
2026-09-18 07:51:20.152326,Vaishali Nagar,101.1,26.02,47.06,431.9
2026-09-18 08:51:20.152326,Vaishali Nagar,104.5,23.61,38.79,441.7
2026-09-18 09:51:20.152326,Vaishali Nagar,97.8,25.5,48.78,449.5
2026-09-18 10:51:20.152326,Vaishali Nagar,95.4,25.3,43.68,444.0
2026-09-18 11:51:20.152326,Vaishali Nagar,75.9,23.85,42.41,443.9
2026-09-18 12:51:20.152326,Vaishali Nagar,79.2,16.91,29.78,447.9
2026-09-18 13:51:20.152326,Vaishali Nagar,67.5,14.88,27.78,449.4
2026-09-18 14:51:20.152326,Vaishali Nagar,70.6,17.35,37.91,423.0
2026-09-18 15:51:20.152326,Vaishali Nagar,70.8,18.2,30.96,409.9
2026-09-18 16:51:20.152326,Vaishali Nagar,84.4,20.78,37.45,436.4
2026-09-18 17:51:20.152326,Vaishali Nagar,115.1,27.48,49.98,464.1
2026-09-18 18:51:20.152326,Vaishali Nagar,90.7,24.0,41.47,466.5
2026-09-18 19:51:20.152326,Vaishali Nagar,93.2,20.4,37.44,446.0
2026-09-18 20:51:20.152326,Vaishali Nagar,80.7,20.14,33.47,431.4
2026-09-18 21:51:20.152326,Vaishali Nagar,92.0,24.55,41.77,440.7
2026-09-18 22:51:20.152326,Vaishali Nagar,81.6,22.02,34.22,450.4
2026-09-18 23:51:20.152326,Vaishali Nagar,87.6,20.34,40.39,450.2
2026-09-19 00:51:20.152326,Vaishali Nagar,67.8,16.9,26.0,447.2
2026-09-19 01:51:20.152326,Vaishali Nagar,75.8,19.65,35.73,431.6
2026-09-19 02:51:20.152326,Vaishali Nagar,87.8,21.04,35.72,465.7
2026-09-19 03:51:20.152326,Vaishali Nagar,81.4,20.78,36.25,424.0
2026-09-19 04:51:20.152326,Vaishali Nagar,77.1,19.23,30.53,425.3
2026-09-19 05:51:20.152326,Vaishali Nagar,79.8,19.12,33.23,443.1
2026-09-19 06:51:20.152326,Vaishali Nagar,72.0,15.12,25.38,421.0
2026-09-19 07:51:20.152326,Vaishali Nagar,104.4,29.07,51.53,432.2
2026-09-19 08:51:20.152326,Vaishali Nagar,104.4,22.98,46.84,466.4
2026-09-19 09:51:20.152326,Vaishali Nagar,104.2,23.66,48.09,459.2
2026-09-19 10:51:20.152326,Vaishali Nagar,81.0,22.75,36.35,454.9
2026-09-19 11:51:20.152326,Vaishali Nagar,94.3,25.6,49.46,454.5
2026-09-19 12:51:20.152326,Vaishali Nagar,84.6,19.51,35.35,418.4
2026-09-19 13:51:20.152326,Vaishali Nagar,106.7,29.19,50.4,445.9
2026-09-19 14:51:20.152326,Vaishali Nagar,82.5,19.74,34.24,449.8
2026-09-19 15:51:20.152326,Vaishali Nagar,81.4,20.01,37.84,433.7
2026-09-19 16:51:20.152326,Vaishali Nagar,88.2,20.57,32.7,428.1
2026-09-19 17:51:20.152326,Vaishali Nagar,91.3,21.54,38.54,471.0
2026-09-19 18:51:20.152326,Vaishali Nagar,105.5,27.53,51.49,436.5
2026-09-19 19:51:20.152326,Vaishali Nagar,104.2,25.33,48.99,441.1
2026-09-19 20:51:20.152326,Vaishali Nagar,96.2,26.71,45.28,415.1
2026-09-19 21:51:20.152326,Vaishali Nagar,100.8,21.67,40.47,466.0
2026-09-19 22:51:20.152326,Vaishali Nagar,96.3,24.66,51.93,443.0
2026-09-19 23:51:20.152326,Vaishali Nagar,98.0,24.06,42.87,451.5
2026-09-20 00:51:20.152326,Vaishali Nagar,76.1,21.69,43.02,420.4
2026-09-20 01:51:20.152326,Vaishali Nagar,85.1,20.26,31.46,426.5
2026-09-20 02:51:20.152326,Vaishali Nagar,93.8,24.75,46.05,425.6
2026-09-20 03:51:20.152326,Vaishali Nagar,92.9,22.59,37.8,455.2
2026-09-20 04:51:20.152326,Vaishali Nagar,82.2,19.74,35.91,442.7
2026-09-20 05:51:20.152326,Vaishali Nagar,88.4,21.17,36.04,430.5
2026-09-20 06:51:20.152326,Vaishali Nagar,75.6,19.54,34.67,428.7
2026-09-20 07:51:20.152326,Vaishali Nagar,91.4,22.81,40.14,449.9
2026-09-20 08:51:20.152326,Vaishali Nagar,93.9,21.45,37.95,438.4
2026-09-20 09:51:20.152326,Vaishali Nagar,87.0,22.29,41.71,436.7
2026-09-20 10:51:20.152326,Vaishali Nagar,87.5,19.13,33.26,439.8
2026-09-20 11:51:20.152326,Vaishali Nagar,92.4,18.93,36.36,448.8
2026-09-20 12:51:20.152326,Vaishali Nagar,98.6,21.83,37.85,455.5
2026-09-20 13:51:20.152326,Vaishali Nagar,70.8,19.96,41.83,430.8
2026-09-20 14:51:20.152326,Vaishali Nagar,89.1,22.91,44.1,433.2
2026-09-20 15:51:20.152326,Vaishali Nagar,92.7,21.46,40.62,459.3
2026-09-20 16:51:20.152326,Vaishali Nagar,82.4,17.64,29.92,428.4
2026-09-20 17:51:20.152326,Vaishali Nagar,84.8,18.42,35.05,440.2
2026-09-20 18:51:20.152326,Vaishali Nagar,93.3,17.65,28.02,447.0
2026-09-20 19:51:20.152326,Vaishali Nagar,109.0,25.95,44.13,437.8
2026-09-20 20:51:20.152326,Vaishali Nagar,91.2,22.85,42.19,441.3
2026-09-20 21:51:20.152326,Vaishali Nagar,90.3,17.66,28.48,470.1
2026-09-20 22:51:20.152326,Vaishali Nagar,89.3,20.54,38.63,427.4
2026-09-20 23:51:20.152326,Vaishali Nagar,70.8,18.08,34.0,450.7
2026-09-21 00:51:20.152326,Vaishali Nagar,82.3,23.21,46.79,443.7
2026-09-21 01:51:20.152326,Vaishali Nagar,85.3,18.99,36.79,456.8
