timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-07-14 02:51:20.152326,Sitapura Industrial,67.1,39.9,0.599,False
2026-07-14 03:51:20.152326,Sitapura Industrial,73.2,40.8,0.654,False
2026-07-14 04:51:20.152326,Sitapura Industrial,77.4,35.5,0.691,False
2026-07-14 05:51:20.152326,Sitapura Industrial,67.7,42.8,0.604,False
2026-07-14 06:51:20.152326,Sitapura Industrial,62.5,44.3,0.558,False
2026-07-14 07:51:20.152326,Sitapura Industrial,108.9,28.2,0.972,False
2026-07-14 08:51:20.152326,Sitapura Industrial,108.2,36.7,0.966,False
2026-07-14 09:51:20.152326,Sitapura Industrial,115.3,30.4,1.0,False
2026-07-14 10:51:20.152326,Sitapura Industrial,68.6,44.6,0.612,False
2026-07-14 11:51:20.152326,Sitapura Industrial,66.8,44.1,0.596,False
2026-07-14 12:51:20.152326,Sitapura Industrial,61.0,47.7,0.545,False
2026-07-14 13:51:20.152326,Sitapura Industrial,69.7,45.8,0.623,False
2026-07-14 14:51:20.152326,Sitapura Industrial,77.0,41.4,0.688,False
2026-07-14 15:51:20.152326,Sitapura Industrial,64.7,48.2,0.578,False
2026-07-14 16:51:20.152326,Sitapura Industrial,72.5,41.8,0.648,False
2026-07-14 17:51:20.152326,Sitapura Industrial,113.5,31.0,1.0,False
2026-07-14 18:51:20.152326,Sitapura Industrial,119.2,28.7,1.0,False
2026-07-14 19:51:20.152326,Sitapura Industrial,91.7,38.2,0.819,False
2026-07-14 20:51:20.152326,Sitapura Industrial,73.4,42.4,0.655,False
2026-07-14 21:51:20.152326,Sitapura Industrial,71.1,39.8,0.635,False
2026-07-14 22:51:20.152326,Sitapura Industrial,63.9,47.2,0.57,False
2026-07-14 23:51:20.152326,Sitapura Industrial,67.6,40.0,0.604,False
2026-07-15 00:51:20.152326,Sitapura Industrial,68.2,42.0,0.609,False
2026-07-15 01:51:20.152326,Sitapura Industrial,73.6,43.1,0.657,False
2026-07-15 02:51:20.152326,Sitapura Industrial,67.0,42.0,0.598,False
2026-07-15 03:51:20.152326,Sitapura Industrial,71.9,43.7,0.642,False
2026-07-15 04:51:20.152326,Sitapura Industrial,60.8,45.6,0.543,False
2026-07-15 05:51:20.152326,Sitapura Industrial,65.8,44.8,0.587,False
2026-07-15 06:51:20.152326,Sitapura Industrial,72.3,42.6,0.646,False
2026-07-15 07:51:20.152326,Sitapura Industrial,123.1,27.0,1.0,False
2026-07-15 08:51:20.152326,Sitapura Industrial,116.4,27.3,1.0,False
2026-07-15 09:51:20.152326,Sitapura Industrial,110.1,30.4,0.983,False
2026-07-15 10:51:20.152326,Sitapura Industrial,85.0,42.0,0.759,False
2026-07-15 11:51:20.152326,Sitapura Industrial,71.2,39.8,0.635,False
2026-07-15 12:51:20.152326,Sitapura Industrial,77.8,36.7,0.694,False
2026-07-15 13:51:20.152326,Sitapura Industrial,65.1,43.9,0.581,False
2026-07-15 14:51:20.152326,Sitapura Industrial,65.0,41.1,0.58,False
2026-07-15 15:51:20.152326,Sitapura Industrial,63.8,41.5,0.57,False
2026-07-15 16:51:20.152326,Sitapura Industrial,70.0,40.3,0.625,False
2026-07-15 17:51:20.152326,Sitapura Industrial,119.6,32.6,1.0,False
2026-07-15 18:51:20.152326,Sitapura Industrial,110.0,34.1,0.982,False
2026-07-15 19:51:20.152326,Sitapura Industrial,116.6,30.2,1.0,False
2026-07-15 20:51:20.152326,Sitapura Industrial,73.4,44.2,0.656,False
2026-07-15 21:51:20.152326,Sitapura Industrial,72.1,44.1,0.644,False
2026-07-15 22:51:20.152326,Sitapura Industrial,74.8,41.5,0.668,False
2026-07-15 23:51:20.152326,Sitapura Industrial,74.3,46.2,0.664,False
2026-07-16 00:51:20.152326,Sitapura Industrial,59.8,47.1,0.534,False
2026-07-16 01:51:20.152326,Sitapura Industrial,66.7,41.5,0.595,False
2026-07-16 02:51:20.152326,Sitapura Industrial,60.2,51.4,0.538,False
2026-07-16 03:51:20.152326,Sitapura Industrial,76.6,43.4,0.684,False
2026-07-16 04:51:20.152326,Sitapura Industrial,56.7,49.2,0.507,False
2026-07-16 05:51:20.152326,Sitapura Industrial,77.3,43.2,0.69,False
2026-07-16 06:51:20.152326,Sitapura Industrial,76.2,41.5,0.68,False
2026-07-16 07:51:20.152326,Sitapura Industrial,130.3,29.6,1.0,False
2026-07-16 08:51:20.152326,Sitapura Industrial,115.0,25.9,1.0,False
2026-07-16 09:51:20.152326,Sitapura Industrial,115.0,29.0,1.0,False
2026-07-16 10:51:20.152326,Sitapura Industrial,82.0,47.3,0.732,False
2026-07-16 11:51:20.152326,Sitapura Industrial,61.6,47.4,0.55,False
2026-07-16 12:51:20.152326,Sitapura Industrial,64.2,40.8,0.574,False
2026-07-16 13:51:20.152326,Sitapura Industrial,71.0,41.0,0.634,False
2026-07-16 14:51:20.152326,Sitapura Industrial,66.2,43.2,0.591,False
2026-07-16 15:51:20.152326,Sitapura Industrial,68.3,41.9,0.61,False
2026-07-16 16:51:20.152326,Sitapura Industrial,69.3,41.4,0.619,False
2026-07-16 17:51:20.152326,Sitapura Industrial,112.4,31.8,1.0,False
2026-07-16 18:51:20.152326,Sitapura Industrial,108.7,30.7,0.971,False
2026-07-16 19:51:20.152326,Sitapura Industrial,102.3,33.6,0.914,False
2026-07-16 20:51:20.152326,Sitapura Industrial,70.1,43.3,0.626,False
2026-07-16 21:51:20.152326,Sitapura Industrial,73.5,44.8,0.657,False
2026-07-16 22:51:20.152326,Sitapura Industrial,75.9,41.3,0.678,False
2026-07-16 23:51:20.152326,Sitapura Industrial,67.9,45.9,0.607,False
2026-07-17 00:51:20.152326,Sitapura Industrial,73.6,36.3,0.657,False
2026-07-17 01:51:20.152326,Sitapura Industrial,57.3,46.7,0.512,False
2026-07-17 02:51:20.152326,Sitapura Industrial,65.6,45.9,0.586,False
2026-07-17 03:51:20.152326,Sitapura Industrial,71.7,38.0,0.64,False
2026-07-17 04:51:20.152326,Sitapura Industrial,69.6,40.8,0.622,False
2026-07-17 05:51:20.152326,Sitapura Industrial,68.6,48.2,0.613,True
2026-07-17 06:51:20.152326,Sitapura Industrial,62.3,43.6,0.557,False
2026-07-17 07:51:20.152326,Sitapura Industrial,130.7,26.8,1.0,False
2026-07-17 08:51:20.152326,Sitapura Industrial,116.4,22.4,1.0,False
2026-07-17 09:51:20.152326,Sitapura Industrial,121.8,26.2,1.0,False
2026-07-17 10:51:20.152326,Sitapura Industrial,70.3,46.0,0.627,False
2026-07-17 11:51:20.152326,Sitapura Industrial,70.3,42.8,0.627,False
2026-07-17 12:51:20.152326,Sitapura Industrial,73.1,40.0,0.652,False
2026-07-17 13:51:20.152326,Sitapura Industrial,81.7,44.0,0.73,False
2026-07-17 14:51:20.152326,Sitapura Industrial,60.0,46.7,0.535,False
2026-07-17 15:51:20.152326,Sitapura Industrial,71.4,41.6,0.638,False
2026-07-17 16:51:20.152326,Sitapura Industrial,76.4,42.7,0.682,False
2026-07-17 17:51:20.152326,Sitapura Industrial,101.6,36.6,0.907,False
2026-07-17 18:51:20.152326,Sitapura Industrial,113.9,27.1,1.0,False
2026-07-17 19:51:20.152326,Sitapura Industrial,116.8,27.6,1.0,False
2026-07-17 20:51:20.152326,Sitapura Industrial,71.5,43.5,0.638,False
2026-07-17 21:51:20.152326,Sitapura Industrial,59.4,48.8,0.53,False
2026-07-17 22:51:20.152326,Sitapura Industrial,76.5,43.8,0.683,False
2026-07-17 23:51:20.152326,Sitapura Industrial,64.8,44.2,0.578,False
2026-07-18 00:51:20.152326,Sitapura Industrial,55.2,45.5,0.493,False
2026-07-18 01:51:20.152326,Sitapura Industrial,50.7,50.7,0.453,False
2026-07-18 02:51:20.152326,Sitapura Industrial,50.8,49.4,0.453,False
2026-07-18 03:51:20.152326,Sitapura Industrial,51.6,50.6,0.461,False
2026-07-18 04:51:20.152326,Sitapura Industrial,44.8,51.0,0.4,False
2026-07-18 05:51:20.152326,Sitapura Industrial,51.7,43.8,0.462,False
2026-07-18 06:51:20.152326,Sitapura Industrial,45.6,50.0,0.407,False
2026-07-18 07:51:20.152326,Sitapura Industrial,79.6,40.8,0.711,False
2026-07-18 08:51:20.152326,Sitapura Industrial,95.2,32.1,0.85,False
2026-07-18 09:51:20.152326,Sitapura Industrial,85.0,39.7,0.759,False
2026-07-18 10:51:20.152326,Sitapura Industrial,54.3,50.3,0.484,False
2026-07-18 11:51:20.152326,Sitapura Industrial,52.5,49.2,0.469,False
2026-07-18 12:51:20.152326,Sitapura Industrial,52.6,50.3,0.47,False
2026-07-18 13:51:20.152326,Sitapura Industrial,51.6,49.2,0.461,False
2026-07-18 14:51:20.152326,Sitapura Industrial,50.5,51.4,0.451,False
2026-07-18 15:51:20.152326,Sitapura Industrial,51.0,50.1,0.456,False
2026-07-18 16:51:20.152326,Sitapura Industrial,50.7,53.0,0.453,False
2026-07-18 17:51:20.152326,Sitapura Industrial,80.5,38.4,0.718,False
2026-07-18 18:51:20.152326,Sitapura Industrial,81.2,39.9,0.725,False
2026-07-18 19:51:20.152326,Sitapura Industrial,77.0,38.8,0.687,False
2026-07-18 20:51:20.152326,Sitapura Industrial,52.4,47.6,0.468,False
2026-07-18 21:51:20.152326,Sitapura Industrial,51.5,49.1,0.46,False
2026-07-18 22:51:20.152326,Sitapura Industrial,52.1,44.1,0.465,False
2026-07-18 23:51:20.152326,Sitapura Industrial,55.3,53.0,0.493,False
2026-07-19 00:51:20.152326,Sitapura Industrial,51.6,47.5,0.461,False
2026-07-19 01:51:20.152326,Sitapura Industrial,45.0,52.3,0.402,False
2026-07-19 02:51:20.152326,Sitapura Industrial,51.2,46.0,0.457,False
2026-07-19 03:51:20.152326,Sitapura Industrial,54.0,45.9,0.482,False
2026-07-19 04:51:20.152326,Sitapura Industrial,48.1,48.2,0.429,False
2026-07-19 05:51:20.152326,Sitapura Industrial,48.6,48.8,0.434,False
2026-07-19 06:51:20.152326,Sitapura Industrial,38.9,59.0,0.347,False
2026-07-19 07:51:20.152326,Sitapura Industrial,76.0,41.4,0.678,False
2026-07-19 08:51:20.152326,Sitapura Industrial,83.1,36.5,0.742,False
2026-07-19 09:51:20.152326,Sitapura Industrial,77.4,43.1,0.691,False
2026-07-19 10:51:20.152326,Sitapura Industrial,53.2,45.1,0.475,False
2026-07-19 11:51:20.152326,Sitapura Industrial,48.8,48.8,0.436,False
2026-07-19 12:51:20.152326,Sitapura Industrial,42.9,54.4,0.383,False
2026-07-19 13:51:20.152326,Sitapura Industrial,52.1,52.5,0.465,False
2026-07-19 14:51:20.152326,Sitapura Industrial,45.6,49.1,0.407,False
2026-07-19 15:51:20.152326,Sitapura Industrial,47.6,52.3,0.425,False
2026-07-19 16:51:20.152326,Sitapura Industrial,46.5,48.6,0.415,False
2026-07-19 17:51:20.152326,Sitapura Industrial,73.5,39.9,0.657,False
2026-07-19 18:51:20.152326,Sitapura Industrial,73.8,41.2,0.659,False
2026-07-19 19:51:20.152326,Sitapura Industrial,84.3,35.7,0.752,True
2026-07-19 20:51:20.152326,Sitapura Industrial,46.7,47.4,0.417,False
2026-07-19 21:51:20.152326,Sitapura Industrial,44.6,49.1,0.398,False
2026-07-19 22:51:20.152326,Sitapura Industrial,49.1,48.9,0.439,False
2026-07-19 23:51:20.152326,Sitapura Industrial,50.0,47.2,0.446,False
2026-07-20 00:51:20.152326,Sitapura Industrial,65.2,46.3,0.582,False
2026-07-20 01:51:20.152326,Sitapura Industrial,80.8,40.6,0.722,False
2026-07-20 02:51:20.152326,Sitapura Industrial,68.0,39.4,0.607,False
2026-07-20 03:51:20.152326,Sitapura Industrial,68.8,41.9,0.614,False
2026-07-20 04:51:20.152326,Sitapura Industrial,71.8,41.8,0.641,False
2026-07-20 05:51:20.152326,Sitapura Industrial,74.6,35.9,0.666,False
2026-07-20 06:51:20.152326,Sitapura Industrial,69.6,42.1,0.622,False
2026-07-20 07:51:20.152326,Sitapura Industrial,114.9,32.6,1.0,False
2026-07-20 08:51:20.152326,Sitapura Industrial,115.5,27.6,1.0,False
2026-07-20 09:51:20.152326,Sitapura Industrial,113.9,27.7,1.0,False
2026-07-20 10:51:20.152326,Sitapura Industrial,76.6,38.5,0.684,False
2026-07-20 11:51:20.152326,Sitapura Industrial,70.1,45.4,0.626,False
2026-07-20 12:51:20.152326,Sitapura Industrial,78.0,45.8,0.697,False
2026-07-20 13:51:20.152326,Sitapura Industrial,67.7,42.8,0.605,False
2026-07-20 14:51:20.152326,Sitapura Industrial,65.6,41.1,0.586,False
2026-07-20 15:51:20.152326,Sitapura Industrial,69.5,42.0,0.62,False
2026-07-20 16:51:20.152326,Sitapura Industrial,68.9,42.2,0.615,False
2026-07-20 17:51:20.152326,Sitapura Industrial,118.6,29.2,1.0,False
2026-07-20 18:51:20.152326,Sitapura Industrial,124.7,30.0,1.0,False
2026-07-20 19:51:20.152326,Sitapura Industrial,98.2,33.8,0.877,False
2026-07-20 20:51:20.152326,Sitapura Industrial,60.3,45.5,0.538,False
2026-07-20 21:51:20.152326,Sitapura Industrial,71.5,43.0,0.638,False
2026-07-20 22:51:20.152326,Sitapura Industrial,75.3,37.5,0.673,False
2026-07-20 23:51:20.152326,Sitapura Industrial,62.5,42.4,0.558,False
2026-07-21 00:51:20.152326,Sitapura Industrial,65.0,47.0,0.58,False
2026-07-21 01:51:20.152326,Sitapura Industrial,76.7,37.6,0.685,False
2026-07-21 02:51:20.152326,Sitapura Industrial,80.8,39.5,0.722,False
2026-07-21 03:51:20.152326,Sitapura Industrial,68.6,45.5,0.612,False
2026-07-21 04:51:20.152326,Sitapura Industrial,54.9,46.4,0.49,False
2026-07-21 05:51:20.152326,Sitapura Industrial,59.8,50.4,0.534,False
2026-07-21 06:51:20.152326,Sitapura Industrial,71.6,42.4,0.64,False
2026-07-21 07:51:20.152326,Sitapura Industrial,106.2,29.7,0.949,False
2026-07-21 08:51:20.152326,Sitapura Industrial,115.8,30.9,1.0,False
2026-07-21 09:51:20.152326,Sitapura Industrial,129.1,26.6,1.0,False
2026-07-21 10:51:20.152326,Sitapura Industrial,64.5,42.2,0.576,False
2026-07-21 11:51:20.152326,Sitapura Industrial,64.0,39.3,0.572,False
2026-07-21 12:51:20.152326,Sitapura Industrial,74.9,39.3,0.669,False
2026-07-21 13:51:20.152326,Sitapura Industrial,68.2,44.6,0.609,False
2026-07-21 14:51:20.152326,Sitapura Industrial,75.8,37.2,0.677,False
2026-07-21 15:51:20.152326,Sitapura Industrial,62.2,44.6,0.556,False
2026-07-21 16:51:20.152326,Sitapura Industrial,71.8,44.3,0.641,False
2026-07-21 17:51:20.152326,Sitapura Industrial,120.6,23.0,1.0,False
2026-07-21 18:51:20.152326,Sitapura Industrial,103.8,32.5,0.927,False
2026-07-21 19:51:20.152326,Sitapura Industrial,118.2,30.7,1.0,False
2026-07-21 20:51:20.152326,Sitapura Industrial,73.2,36.2,0.654,False
2026-07-21 21:51:20.152326,Sitapura Industrial,78.1,37.7,0.697,False
2026-07-21 22:51:20.152326,Sitapura Industrial,75.3,39.4,0.673,False
2026-07-21 23:51:20.152326,Sitapura Industrial,71.1,42.5,0.634,False
2026-07-22 00:51:20.152326,Sitapura Industrial,74.9,43.9,0.669,False
2026-07-22 01:51:20.152326,Sitapura Industrial,76.7,34.7,0.685,False
2026-07-22 02:51:20.152326,Sitapura Industrial,69.0,40.7,0.616,False
2026-07-22 03:51:20.152326,Sitapura Industrial,81.3,40.4,0.726,False
2026-07-22 04:51:20.152326,Sitapura Industrial,64.3,39.4,0.574,False
2026-07-22 05:51:20.152326,Sitapura Industrial,55.4,48.1,0.494,False
2026-07-22 06:51:20.152326,Sitapura Industrial,65.1,43.9,0.582,False
2026-07-22 07:51:20.152326,Sitapura Industrial,118.9,24.4,1.0,False
2026-07-22 08:51:20.152326,Sitapura Industrial,107.5,27.9,0.96,False
2026-07-22 09:51:20.152326,Sitapura Industrial,124.7,24.1,1.0,False
2026-07-22 10:51:20.152326,Sitapura Industrial,72.9,41.2,0.651,False
2026-07-22 11:51:20.152326,Sitapura Industrial,79.8,43.6,0.713,False
2026-07-22 12:51:20.152326,Sitapura Industrial,75.8,39.2,0.677,False
2026-07-22 13:51:20.152326,Sitapura Industrial,65.1,45.0,0.581,False
2026-07-22 14:51:20.152326,Sitapura Industrial,66.7,46.3,0.596,False
2026-07-22 15:51:20.152326,Sitapura Industrial,61.3,43.1,0.547,False
2026-07-22 16:51:20.152326,Sitapura Industrial,68.5,45.4,0.611,False
2026-07-22 17:51:20.152326,Sitapura Industrial,117.4,29.1,1.0,False
2026-07-22 18:51:20.152326,Sitapura Industrial,109.2,27.5,0.975,False
2026-07-22 19:51:20.152326,Sitapura Industrial,111.0,30.7,0.991,False
2026-07-22 20:51:20.152326,Sitapura Industrial,66.9,41.7,0.598,False
2026-07-22 21:51:20.152326,Sitapura Industrial,68.0,46.5,0.607,False
2026-07-22 22:51:20.152326,Sitapura Industrial,60.7,45.0,0.542,False
2026-07-22 23:51:20.152326,Sitapura Industrial,67.9,47.9,0.606,False
2026-07-23 00:51:20.152326,Sitapura Industrial,66.7,34.7,0.596,False
2026-07-23 01:51:20.152326,Sitapura Industrial,66.7,43.1,0.595,False
2026-07-23 02:51:20.152326,Sitapura Industrial,68.7,42.5,0.613,False
2026-07-23 03:51:20.152326,Sitapura Industrial,83.3,39.5,0.744,False
2026-07-23 04:51:20.152326,Sitapura Industrial,68.6,48.6,0.612,False
2026-07-23 05:51:20.152326,Sitapura Industrial,72.1,41.6,0.643,False
2026-07-23 06:51:20.152326,Sitapura Industrial,70.5,36.4,0.629,False
2026-07-23 07:51:20.152326,Sitapura Industrial,129.0,21.8,1.0,False
2026-07-23 08:51:20.152326,Sitapura Industrial,103.3,28.1,0.922,False
2026-07-23 09:51:20.152326,Sitapura Industrial,120.9,27.1,1.0,False
2026-07-23 10:51:20.152326,Sitapura Industrial,66.2,45.1,0.591,False
2026-07-23 11:51:20.152326,Sitapura Industrial,69.7,41.1,0.622,False
2026-07-23 12:51:20.152326,Sitapura Industrial,61.5,44.9,0.549,False
2026-07-23 13:51:20.152326,Sitapura Industrial,66.8,43.1,0.596,False
2026-07-23 14:51:20.152326,Sitapura Industrial,68.3,46.7,0.61,False
2026-07-23 15:51:20.152326,Sitapura Industrial,72.9,38.7,0.651,False
2026-07-23 16:51:20.152326,Sitapura Industrial,60.0,48.6,0.535,False
2026-07-23 17:51:20.152326,Sitapura Industrial,110.6,30.5,0.988,False
2026-07-23 18:51:20.152326,Sitapura Industrial,97.2,38.2,0.868,False
2026-07-23 19:51:20.152326,Sitapura Industrial,99.5,35.3,0.888,False
2026-07-23 20:51:20.152326,Sitapura Industrial,71.2,43.5,0.636,False
2026-07-23 21:51:20.152326,Sitapura Industrial,66.8,41.9,0.596,False
2026-07-23 22:51:20.152326,Sitapura Industrial,68.9,39.0,0.615,False
2026-07-23 23:51:20.152326,Sitapura Industrial,69.3,43.9,0.619,False
2026-07-24 00:51:20.152326,Sitapura Industrial,72.8,42.9,0.65,False
2026-07-24 01:51:20.152326,Sitapura Industrial,64.9,45.0,0.58,False
2026-07-24 02:51:20.152326,Sitapura Industrial,81.0,40.1,0.724,False
2026-07-24 03:51:20.152326,Sitapura Industrial,65.7,45.5,0.586,False
2026-07-24 04:51:20.152326,Sitapura Industrial,65.6,37.5,0.586,False
2026-07-24 05:51:20.152326,Sitapura Industrial,72.5,41.4,0.647,False
2026-07-24 06:51:20.152326,Sitapura Industrial,65.8,44.2,0.588,False
2026-07-24 07:51:20.152326,Sitapura Industrial,119.4,28.4,1.0,False
2026-07-24 08:51:20.152326,Sitapura Industrial,106.6,25.7,0.952,False
2026-07-24 09:51:20.152326,Sitapura Industrial,112.1,28.6,1.0,False
2026-07-24 10:51:20.152326,Sitapura Industrial,82.7,38.6,0.738,False
2026-07-24 11:51:20.152326,Sitapura Industrial,67.6,40.2,0.604,False
2026-07-24 12:51:20.152326,Sitapura Industrial,67.0,50.0,0.598,False
2026-07-24 13:51:20.152326,Sitapura Industrial,77.3,39.4,0.69,False
2026-07-24 14:51:20.152326,Sitapura Industrial,66.4,40.0,0.593,False
2026-07-24 15:51:20.152326,Sitapura Industrial,63.8,44.1,0.569,False
2026-07-24 16:51:20.152326,Sitapura Industrial,69.0,46.0,0.616,False
2026-07-24 17:51:20.152326,Sitapura Industrial,115.5,28.0,1.0,False
2026-07-24 18:51:20.152326,Sitapura Industrial,113.2,29.7,1.0,False
2026-07-24 19:51:20.152326,Sitapura Industrial,111.2,27.4,0.993,False
2026-07-24 20:51:20.152326,Sitapura Industrial,64.2,45.2,0.573,False
2026-07-24 21:51:20.152326,Sitapura Industrial,72.5,45.1,0.647,False
2026-07-24 22:51:20.152326,Sitapura Industrial,68.0,40.2,0.607,False
2026-07-24 23:51:20.152326,Sitapura Industrial,88.6,39.4,0.791,False
2026-07-25 00:51:20.152326,Sitapura Industrial,48.3,52.5,0.432,False
2026-07-25 01:51:20.152326,Sitapura Industrial,40.3,49.0,0.36,False
2026-07-25 02:51:20.152326,Sitapura Industrial,45.9,48.0,0.41,False
2026-07-25 03:51:20.152326,Sitapura Industrial,58.0,46.6,0.518,False
2026-07-25 04:51:20.152326,Sitapura Industrial,49.6,44.4,0.443,False
2026-07-25 05:51:20.152326,Sitapura Industrial,46.4,51.2,0.415,False
2026-07-25 06:51:20.152326,Sitapura Industrial,50.2,53.3,0.448,False
2026-07-25 07:51:20.152326,Sitapura Industrial,75.8,40.3,0.677,False
2026-07-25 08:51:20.152326,Sitapura Industrial,80.3,46.6,0.717,False
2026-07-25 09:51:20.152326,Sitapura Industrial,90.0,37.8,0.804,False
2026-07-25 10:51:20.152326,Sitapura Industrial,45.1,52.3,0.402,False
2026-07-25 11:51:20.152326,Sitapura Industrial,51.1,43.8,0.456,False
2026-07-25 12:51:20.152326,Sitapura Industrial,49.7,46.8,0.444,False
2026-07-25 13:51:20.152326,Sitapura Industrial,51.6,49.7,0.46,False
2026-07-25 14:51:20.152326,Sitapura Industrial,47.8,55.5,0.427,False
2026-07-25 15:51:20.152326,Sitapura Industrial,51.2,54.0,0.457,False
2026-07-25 16:51:20.152326,Sitapura Industrial,51.6,44.5,0.461,False
2026-07-25 17:51:20.152326,Sitapura Industrial,82.0,34.0,0.732,False
2026-07-25 18:51:20.152326,Sitapura Industrial,74.3,44.3,0.664,False
2026-07-25 19:51:20.152326,Sitapura Industrial,72.7,40.4,0.649,False
2026-07-25 20:51:20.152326,Sitapura Industrial,49.1,49.2,0.439,False
2026-07-25 21:51:20.152326,Sitapura Industrial,42.7,52.2,0.381,False
2026-07-25 22:51:20.152326,Sitapura Industrial,54.4,44.5,0.486,False
2026-07-25 23:51:20.152326,Sitapura Industrial,46.4,50.3,0.414,False
2026-07-26 00:51:20.152326,Sitapura Industrial,50.7,46.2,0.453,False
2026-07-26 01:51:20.152326,Sitapura Industrial,49.7,45.6,0.444,False
2026-07-26 02:51:20.152326,Sitapura Industrial,50.2,50.3,0.448,False
2026-07-26 03:51:20.152326,Sitapura Industrial,47.8,50.8,0.427,False
2026-07-26 04:51:20.152326,Sitapura Industrial,46.2,51.5,0.413,False
2026-07-26 05:51:20.152326,Sitapura Industrial,48.4,54.1,0.432,False
2026-07-26 06:51:20.152326,Sitapura Industrial,47.8,48.7,0.427,False
2026-07-26 07:51:20.152326,Sitapura Industrial,67.0,40.0,0.598,False
2026-07-26 08:51:20.152326,Sitapura Industrial,73.0,40.3,0.652,False
2026-07-26 09:51:20.152326,Sitapura Industrial,87.6,39.6,0.782,False
2026-07-26 10:51:20.152326,Sitapura Industrial,47.1,47.2,0.42,False
2026-07-26 11:51:20.152326,Sitapura Industrial,46.3,47.3,0.413,False
2026-07-26 12:51:20.152326,Sitapura Industrial,49.5,46.9,0.442,False
2026-07-26 13:51:20.152326,Sitapura Industrial,50.7,53.3,0.453,False
2026-07-26 14:51:20.152326,Sitapura Industrial,53.1,51.0,0.474,False
2026-07-26 15:51:20.152326,Sitapura Industrial,55.6,46.1,0.496,False
2026-07-26 16:51:20.152326,Sitapura Industrial,46.2,52.4,0.413,False
2026-07-26 17:51:20.152326,Sitapura Industrial,72.7,45.0,0.649,False
2026-07-26 18:51:20.152326,Sitapura Industrial,80.3,43.9,0.717,False
