timestamp,zone,vehicle_count,avg_speed_kmh,congestion_index,is_anomaly
2026-02-19 16:01:26.363139,Heathrow Airport,434.4,43.6,0.58,False
2026-02-19 17:01:26.363139,Heathrow Airport,674.7,36.0,0.901,False
2026-02-19 18:01:26.363139,Heathrow Airport,667.7,36.2,0.892,False
2026-02-19 19:01:26.363139,Heathrow Airport,704.2,34.4,0.94,False
2026-02-19 20:01:26.363139,Heathrow Airport,396.7,47.0,0.53,False
2026-02-19 21:01:26.363139,Heathrow Airport,447.9,46.0,0.598,False
2026-02-19 22:01:26.363139,Heathrow Airport,458.2,49.8,0.612,False
2026-02-19 23:01:26.363139,Heathrow Airport,434.0,43.2,0.58,False
2026-02-20 00:01:26.363139,Heathrow Airport,472.8,42.8,0.631,False
2026-02-20 01:01:26.363139,Heathrow Airport,458.3,47.0,0.612,False
2026-02-20 02:01:26.363139,Heathrow Airport,506.7,37.9,0.677,False
2026-02-20 03:01:26.363139,Heathrow Airport,502.6,44.2,0.671,False
2026-02-20 04:01:26.363139,Heathrow Airport,467.0,44.5,0.624,False
2026-02-20 05:01:26.363139,Heathrow Airport,477.8,43.2,0.638,False
2026-02-20 06:01:26.363139,Heathrow Airport,429.4,43.4,0.573,False
2026-02-20 07:01:26.363139,Heathrow Airport,770.5,26.7,1.0,False
2026-02-20 08:01:26.363139,Heathrow Airport,857.5,25.1,1.0,False
2026-02-20 09:01:26.363139,Heathrow Airport,858.3,23.7,1.0,False
2026-02-20 10:01:26.363139,Heathrow Airport,426.8,40.3,0.57,False
2026-02-20 11:01:26.363139,Heathrow Airport,485.9,41.5,0.649,False
2026-02-20 12:01:26.363139,Heathrow Airport,462.4,43.4,0.618,False
2026-02-20 13:01:26.363139,Heathrow Airport,421.1,48.7,0.562,False
2026-02-20 14:01:26.363139,Heathrow Airport,503.4,41.1,0.672,False
2026-02-20 15:01:26.363139,Heathrow Airport,427.7,45.3,0.571,False
2026-02-20 16:01:26.363139,Heathrow Airport,467.1,48.2,0.624,False
2026-02-20 17:01:26.363139,Heathrow Airport,804.1,31.0,1.0,False
2026-02-20 18:01:26.363139,Heathrow Airport,766.2,25.7,1.0,False
2026-02-20 19:01:26.363139,Heathrow Airport,823.6,25.4,1.0,False
2026-02-20 20:01:26.363139,Heathrow Airport,427.9,45.6,0.571,False
2026-02-20 21:01:26.363139,Heathrow Airport,494.9,36.7,0.661,False
2026-02-20 22:01:26.363139,Heathrow Airport,393.1,45.7,0.525,False
2026-02-20 23:01:26.363139,Heathrow Airport,400.3,46.2,0.535,False
2026-02-21 00:01:26.363139,Heathrow Airport,335.8,50.8,0.449,False
2026-02-21 01:01:26.363139,Heathrow Airport,348.1,47.8,0.465,False
2026-02-21 02:01:26.363139,Heathrow Airport,339.8,50.3,0.454,False
2026-02-21 03:01:26.363139,Heathrow Airport,295.2,53.9,0.394,False
2026-02-21 04:01:26.363139,Heathrow Airport,343.8,52.1,0.459,False
2026-02-21 05:01:26.363139,Heathrow Airport,367.3,49.1,0.491,False
2026-02-21 06:01:26.363139,Heathrow Airport,292.4,46.7,0.391,False
2026-02-21 07:01:26.363139,Heathrow Airport,513.7,44.1,0.686,False
2026-02-21 08:01:26.363139,Heathrow Airport,495.7,43.0,0.662,False
2026-02-21 09:01:26.363139,Heathrow Airport,498.9,33.6,0.666,False
2026-02-21 10:01:26.363139,Heathrow Airport,327.2,53.7,0.437,False
2026-02-21 11:01:26.363139,Heathrow Airport,336.2,55.0,0.449,False
2026-02-21 12:01:26.363139,Heathrow Airport,355.3,43.3,0.475,False
2026-02-21 13:01:26.363139,Heathrow Airport,336.9,55.1,0.45,False
2026-02-21 14:01:26.363139,Heathrow Airport,307.4,52.2,0.41,False
2026-02-21 15:01:26.363139,Heathrow Airport,295.9,54.2,0.395,False
2026-02-21 16:01:26.363139,Heathrow Airport,316.6,48.0,0.423,False
2026-02-21 17:01:26.363139,Heathrow Airport,521.3,33.0,0.696,False
2026-02-21 18:01:26.363139,Heathrow Airport,592.3,39.7,0.791,False
2026-02-21 19:01:26.363139,Heathrow Airport,501.5,41.6,0.67,False
2026-02-21 20:01:26.363139,Heathrow Airport,331.9,51.0,0.443,False
2026-02-21 21:01:26.363139,Heathrow Airport,333.1,43.8,0.445,False
2026-02-21 22:01:26.363139,Heathrow Airport,365.1,48.2,0.488,False
2026-02-21 23:01:26.363139,Heathrow Airport,347.8,44.1,0.464,False
2026-02-22 00:01:26.363139,Heathrow Airport,306.2,45.3,0.409,False
2026-02-22 01:01:26.363139,Heathrow Airport,349.7,48.5,0.467,False
2026-02-22 02:01:26.363139,Heathrow Airport,322.1,52.4,0.43,False
2026-02-22 03:01:26.363139,Heathrow Airport,363.1,50.5,0.485,False
2026-02-22 04:01:26.363139,Heathrow Airport,349.3,52.0,0.466,False
2026-02-22 05:01:26.363139,Heathrow Airport,342.1,46.8,0.457,False
2026-02-22 06:01:26.363139,Heathrow Airport,311.2,50.3,0.416,False
2026-02-22 07:01:26.363139,Heathrow Airport,564.2,41.2,0.754,True
2026-02-22 08:01:26.363139,Heathrow Airport,538.5,38.3,0.719,False
2026-02-22 09:01:26.363139,Heathrow Airport,600.0,33.6,0.801,False
2026-02-22 10:01:26.363139,Heathrow Airport,326.5,49.0,0.436,False
2026-02-22 11:01:26.363139,Heathrow Airport,330.1,47.1,0.441,False
2026-02-22 12:01:26.363139,Heathrow Airport,291.7,54.1,0.39,False
2026-02-22 13:01:26.363139,Heathrow Airport,348.0,44.8,0.465,False
2026-02-22 14:01:26.363139,Heathrow Airport,334.0,45.4,0.446,False
2026-02-22 15:01:26.363139,Heathrow Airport,308.1,51.3,0.411,False
2026-02-22 16:01:26.363139,Heathrow Airport,328.8,51.7,0.439,False
2026-02-22 17:01:26.363139,Heathrow Airport,452.8,43.5,0.605,False
2026-02-22 18:01:26.363139,Heathrow Airport,521.9,39.2,0.697,False
2026-02-22 19:01:26.363139,Heathrow Airport,512.1,42.0,0.684,False
2026-02-22 20:01:26.363139,Heathrow Airport,379.4,44.0,0.507,False
2026-02-22 21:01:26.363139,Heathrow Airport,320.0,47.8,0.427,False
2026-02-22 22:01:26.363139,Heathrow Airport,296.3,49.2,0.396,True
2026-02-22 23:01:26.363139,Heathrow Airport,279.0,46.3,0.373,False
2026-02-23 00:01:26.363139,Heathrow Airport,511.5,45.1,0.683,False
2026-02-23 01:01:26.363139,Heathrow Airport,385.7,48.7,0.515,False
2026-02-23 02:01:26.363139,Heathrow Airport,513.4,36.3,0.686,False
2026-02-23 03:01:26.363139,Heathrow Airport,481.6,43.5,0.643,False
2026-02-23 04:01:26.363139,Heathrow Airport,477.4,48.2,0.638,True
2026-02-23 05:01:26.363139,Heathrow Airport,538.5,41.5,0.719,False
2026-02-23 06:01:26.363139,Heathrow Airport,497.2,43.3,0.664,False
2026-02-23 07:01:26.363139,Heathrow Airport,840.5,26.1,1.0,True
2026-02-23 08:01:26.363139,Heathrow Airport,811.7,26.7,1.0,False
2026-02-23 09:01:26.363139,Heathrow Airport,836.2,25.3,1.0,False
2026-02-23 10:01:26.363139,Heathrow Airport,437.8,47.7,0.585,False
2026-02-23 11:01:26.363139,Heathrow Airport,460.0,42.2,0.614,False
2026-02-23 12:01:26.363139,Heathrow Airport,460.5,44.9,0.615,False
2026-02-23 13:01:26.363139,Heathrow Airport,420.6,41.3,0.562,False
2026-02-23 14:01:26.363139,Heathrow Airport,442.9,46.8,0.592,False
2026-02-23 15:01:26.363139,Heathrow Airport,423.1,46.8,0.565,False
2026-02-23 16:01:26.363139,Heathrow Airport,522.7,38.2,0.698,False
2026-02-23 17:01:26.363139,Heathrow Airport,666.9,31.6,0.891,False
2026-02-23 18:01:26.363139,Heathrow Airport,633.3,40.0,0.846,False
2026-02-23 19:01:26.363139,Heathrow Airport,680.2,31.8,0.908,False
2026-02-23 20:01:26.363139,Heathrow Airport,433.6,42.7,0.579,False
2026-02-23 21:01:26.363139,Heathrow Airport,485.5,45.7,0.648,False
2026-02-23 22:01:26.363139,Heathrow Airport,520.3,41.2,0.695,False
2026-02-23 23:01:26.363139,Heathrow Airport,418.6,44.1,0.559,False
2026-02-24 00:01:26.363139,Heathrow Airport,481.1,45.3,0.643,False
2026-02-24 01:01:26.363139,Heathrow Airport,417.8,49.9,0.558,False
2026-02-24 02:01:26.363139,Heathrow Airport,448.1,42.0,0.598,False
2026-02-24 03:01:26.363139,Heathrow Airport,506.0,47.6,0.676,False
2026-02-24 04:01:26.363139,Heathrow Airport,458.3,45.5,0.612,False
2026-02-24 05:01:26.363139,Heathrow Airport,469.6,42.9,0.627,False
2026-02-24 06:01:26.363139,Heathrow Airport,439.0,45.3,0.586,False
2026-02-24 07:01:26.363139,Heathrow Airport,666.1,33.8,0.89,False
2026-02-24 08:01:26.363139,Heathrow Airport,720.9,30.9,0.963,False
2026-02-24 09:01:26.363139,Heathrow Airport,699.8,31.0,0.935,False
2026-02-24 10:01:26.363139,Heathrow Airport,445.7,43.2,0.595,False
2026-02-24 11:01:26.363139,Heathrow Airport,459.6,45.8,0.614,False
2026-02-24 12:01:26.363139,Heathrow Airport,429.8,50.7,0.574,False
2026-02-24 13:01:26.363139,Heathrow Airport,427.7,42.2,0.571,False
2026-02-24 14:01:26.363139,Heathrow Airport,464.8,35.9,0.621,False
2026-02-24 15:01:26.363139,Heathrow Airport,430.9,40.0,0.575,False
2026-02-24 16:01:26.363139,Heathrow Airport,418.8,46.9,0.559,False
2026-02-24 17:01:26.363139,Heathrow Airport,781.2,28.7,1.0,False
2026-02-24 18:01:26.363139,Heathrow Airport,739.5,28.4,0.988,False
2026-02-24 19:01:26.363139,Heathrow Airport,813.0,23.6,1.0,False
2026-02-24 20:01:26.363139,Heathrow Airport,427.8,40.1,0.571,False
2026-02-24 21:01:26.363139,Heathrow Airport,428.3,39.2,0.572,False
2026-02-24 22:01:26.363139,Heathrow Airport,521.9,39.0,0.697,False
2026-02-24 23:01:26.363139,Heathrow Airport,494.0,46.3,0.66,False
2026-02-25 00:01:26.363139,Heathrow Airport,422.0,46.5,0.564,False
2026-02-25 01:01:26.363139,Heathrow Airport,439.7,46.6,0.587,False
2026-02-25 02:01:26.363139,Heathrow Airport,432.5,43.9,0.578,False
2026-02-25 03:01:26.363139,Heathrow Airport,448.6,45.0,0.599,False
2026-02-25 04:01:26.363139,Heathrow Airport,472.6,46.5,0.631,False
2026-02-25 05:01:26.363139,Heathrow Airport,479.2,44.8,0.64,False
2026-02-25 06:01:26.363139,Heathrow Airport,459.9,48.5,0.614,False
2026-02-25 07:01:26.363139,Heathrow Airport,727.5,25.0,0.972,False
2026-02-25 08:01:26.363139,Heathrow Airport,621.5,37.6,0.83,False
2026-02-25 09:01:26.363139,Heathrow Airport,765.6,30.5,1.0,False
2026-02-25 10:01:26.363139,Heathrow Airport,423.1,43.6,0.565,False
2026-02-25 11:01:26.363139,Heathrow Airport,482.5,38.6,0.644,False
2026-02-25 12:01:26.363139,Heathrow Airport,372.6,53.3,0.498,False
2026-02-25 13:01:26.363139,Heathrow Airport,443.9,46.4,0.593,False
2026-02-25 14:01:26.363139,Heathrow Airport,361.6,50.8,0.483,False
2026-02-25 15:01:26.363139,Heathrow Airport,535.9,37.3,0.716,False
2026-02-25 16:01:26.363139,Heathrow Airport,481.5,41.5,0.643,False
2026-02-25 17:01:26.363139,Heathrow Airport,733.7,31.0,0.98,False
2026-02-25 18:01:26.363139,Heathrow Airport,679.0,35.2,0.907,False
2026-02-25 19:01:26.363139,Heathrow Airport,781.7,24.1,1.0,False
2026-02-25 20:01:26.363139,Heathrow Airport,450.0,39.9,0.601,False
2026-02-25 21:01:26.363139,Heathrow Airport,533.6,36.1,0.713,False
2026-02-25 22:01:26.363139,Heathrow Airport,459.7,48.3,0.614,False
2026-02-25 23:01:26.363139,Heathrow Airport,473.5,45.3,0.632,False
2026-02-26 00:01:26.363139,Heathrow Airport,465.4,43.8,0.621,False
2026-02-26 01:01:26.363139,Heathrow Airport,418.9,43.9,0.559,False
2026-02-26 02:01:26.363139,Heathrow Airport,426.2,46.3,0.569,False
2026-02-26 03:01:26.363139,Heathrow Airport,471.4,42.7,0.63,False
2026-02-26 04:01:26.363139,Heathrow Airport,452.2,47.5,0.604,False
2026-02-26 05:01:26.363139,Heathrow Airport,471.8,50.0,0.63,False
2026-02-26 06:01:26.363139,Heathrow Airport,487.7,39.4,0.651,False
2026-02-26 07:01:26.363139,Heathrow Airport,775.6,29.3,1.0,False
2026-02-26 08:01:26.363139,Heathrow Airport,756.3,35.2,1.0,False
2026-02-26 09:01:26.363139,Heathrow Airport,715.6,28.1,0.956,False
2026-02-26 10:01:26.363139,Heathrow Airport,409.6,46.4,0.547,False
2026-02-26 11:01:26.363139,Heathrow Airport,493.9,46.9,0.66,False
2026-02-26 12:01:26.363139,Heathrow Airport,456.9,44.4,0.61,False
2026-02-26 13:01:26.363139,Heathrow Airport,432.6,42.0,0.578,False
2026-02-26 14:01:26.363139,Heathrow Airport,490.6,44.1,0.655,False
2026-02-26 15:01:26.363139,Heathrow Airport,444.2,46.9,0.593,False
2026-02-26 16:01:26.363139,Heathrow Airport,485.3,40.9,0.648,False
2026-02-26 17:01:26.363139,Heathrow Airport,689.1,31.5,0.92,False
2026-02-26 18:01:26.363139,Heathrow Airport,699.6,32.4,0.934,False
2026-02-26 19:01:26.363139,Heathrow Airport,764.3,25.9,1.0,False
2026-02-26 20:01:26.363139,Heathrow Airport,465.8,45.2,0.622,False
2026-02-26 21:01:26.363139,Heathrow Airport,583.5,40.5,0.779,False
2026-02-26 22:01:26.363139,Heathrow Airport,512.2,43.3,0.684,False
2026-02-26 23:01:26.363139,Heathrow Airport,447.4,44.5,0.598,False
2026-02-27 00:01:26.363139,Heathrow Airport,468.3,43.4,0.625,False
2026-02-27 01:01:26.363139,Heathrow Airport,441.3,45.2,0.589,False
2026-02-27 02:01:26.363139,Heathrow Airport,454.5,43.4,0.607,False
2026-02-27 03:01:26.363139,Heathrow Airport,450.3,37.1,0.601,False
2026-02-27 04:01:26.363139,Heathrow Airport,534.5,37.6,0.714,False
2026-02-27 05:01:26.363139,Heathrow Airport,518.2,41.3,0.692,False
2026-02-27 06:01:26.363139,Heathrow Airport,436.1,43.1,0.582,False
2026-02-27 07:01:26.363139,Heathrow Airport,739.7,28.4,0.988,False
2026-02-27 08:01:26.363139,Heathrow Airport,689.0,33.2,0.92,False
2026-02-27 09:01:26.363139,Heathrow Airport,824.5,22.7,1.0,False
2026-02-27 10:01:26.363139,Heathrow Airport,376.0,49.9,0.502,False
2026-02-27 11:01:26.363139,Heathrow Airport,497.8,40.4,0.665,False
2026-02-27 12:01:26.363139,Heathrow Airport,419.2,49.7,0.56,False
2026-02-27 13:01:26.363139,Heathrow Airport,471.1,44.0,0.629,False
2026-02-27 14:01:26.363139,Heathrow Airport,494.8,43.9,0.661,False
2026-02-27 15:01:26.363139,Heathrow Airport,474.8,50.0,0.634,False
2026-02-27 16:01:26.363139,Heathrow Airport,497.8,39.3,0.665,False
2026-02-27 17:01:26.363139,Heathrow Airport,835.6,27.7,1.0,False
2026-02-27 18:01:26.363139,Heathrow Airport,715.1,28.0,0.955,False
2026-02-27 19:01:26.363139,Heathrow Airport,807.0,32.3,1.0,False
2026-02-27 20:01:26.363139,Heathrow Airport,461.7,43.8,0.617,False
2026-02-27 21:01:26.363139,Heathrow Airport,475.4,44.5,0.635,False
2026-02-27 22:01:26.363139,Heathrow Airport,458.1,48.8,0.612,False
2026-02-27 23:01:26.363139,Heathrow Airport,443.9,47.1,0.593,False
2026-02-28 00:01:26.363139,Heathrow Airport,318.5,55.3,0.425,False
2026-02-28 01:01:26.363139,Heathrow Airport,339.5,46.5,0.453,False
2026-02-28 02:01:26.363139,Heathrow Airport,359.7,51.8,0.48,False
2026-02-28 03:01:26.363139,Heathrow Airport,334.8,45.4,0.447,False
2026-02-28 04:01:26.363139,Heathrow Airport,326.4,49.8,0.436,False
2026-02-28 05:01:26.363139,Heathrow Airport,377.2,48.4,0.504,False
2026-02-28 06:01:26.363139,Heathrow Airport,323.5,44.0,0.432,False
2026-02-28 07:01:26.363139,Heathrow Airport,543.4,36.3,0.726,False
2026-02-28 08:01:26.363139,Heathrow Airport,591.9,40.1,0.79,True
2026-02-28 09:01:26.363139,Heathrow Airport,449.8,40.1,0.601,False
2026-02-28 10:01:26.363139,Heathrow Airport,313.0,48.6,0.418,False
2026-02-28 11:01:26.363139,Heathrow Airport,316.2,53.5,0.422,False
2026-02-28 12:01:26.363139,Heathrow Airport,371.9,45.8,0.497,False
2026-02-28 13:01:26.363139,Heathrow Airport,311.3,52.0,0.416,False
2026-02-28 14:01:26.363139,Heathrow Airport,311.3,49.7,0.416,False
2026-02-28 15:01:26.363139,Heathrow Airport,345.5,54.0,0.461,False
2026-02-28 16:01:26.363139,Heathrow Airport,295.6,55.2,0.395,False
2026-02-28 17:01:26.363139,Heathrow Airport,598.1,40.7,0.799,False
2026-02-28 18:01:26.363139,Heathrow Airport,488.8,41.5,0.653,False
2026-02-28 19:01:26.363139,Heathrow Airport,511.1,39.5,0.683,False
2026-02-28 20:01:26.363139,Heathrow Airport,308.6,49.7,0.412,False
2026-02-28 21:01:26.363139,Heathrow Airport,342.1,46.5,0.457,False
2026-02-28 22:01:26.363139,Heathrow Airport,320.3,52.5,0.428,False
2026-02-28 23:01:26.363139,Heathrow Airport,346.8,48.5,0.463,False
2026-03-01 00:01:26.363139,Heathrow Airport,324.9,51.0,0.434,False
2026-03-01 01:01:26.363139,Heathrow Airport,328.2,49.4,0.438,False
2026-03-01 02:01:26.363139,Heathrow Airport,281.1,55.9,0.375,False
2026-03-01 03:01:26.363139,Heathrow Airport,341.5,51.6,0.456,False
2026-03-01 04:01:26.363139,Heathrow Airport,373.4,42.9,0.499,False
2026-03-01 05:01:26.363139,Heathrow Airport,361.4,53.0,0.483,False
2026-03-01 06:01:26.363139,Heathrow Airport,332.9,47.0,0.445,False
2026-03-01 07:01:26.363139,Heathrow Airport,502.8,42.4,0.671,False
2026-03-01 08:01:26.363139,Heathrow Airport,472.5,40.0,0.631,False
2026-03-01 09:01:26.363139,Heathrow Airport,495.7,38.2,0.662,False
2026-03-01 10:01:26.363139,Heathrow Airport,354.2,50.3,0.473,False
2026-03-01 11:01:26.363139,Heathrow Airport,311.4,49.3,0.416,False
2026-03-01 12:01:26.363139,Heathrow Airport,344.5,48.1,0.46,False
2026-03-01 13:01:26.363139,Heathrow Airport,340.8,51.6,0.455,False
2026-03-01 14:01:26.363139,Heathrow Airport,320.3,52.5,0.428,False
2026-03-01 15:01:26.363139,Heathrow Airport,356.0,52.0,0.475,False
2026-03-01 16:01:26.363139,Heathrow Airport,344.1,47.0,0.46,False
2026-03-01 17:01:26.363139,Heathrow Airport,421.4,38.1,0.563,False
2026-03-01 18:01:26.363139,Heathrow Airport,549.3,34.5,0.734,False
2026-03-01 19:01:26.363139,Heathrow Airport,470.7,40.6,0.629,False
2026-03-01 20:01:26.363139,Heathrow Airport,361.3,41.3,0.482,False
2026-03-01 21:01:26.363139,Heathrow Airport,318.7,48.4,0.426,False
2026-03-01 22:01:26.363139,Heathrow Airport,320.4,50.2,0.428,False
2026-03-01 23:01:26.363139,Heathrow Airport,348.4,48.7,0.465,False
2026-03-02 00:01:26.363139,Heathrow Airport,460.2,46.7,0.615,False
2026-03-02 01:01:26.363139,Heathrow Airport,452.3,42.6,0.604,False
2026-03-02 02:01:26.363139,Heathrow Airport,416.8,42.9,0.557,False
2026-03-02 03:01:26.363139,Heathrow Airport,488.9,45.2,0.653,False
2026-03-02 04:01:26.363139,Heathrow Airport,466.1,39.0,0.623,False
2026-03-02 05:01:26.363139,Heathrow Airport,457.1,41.1,0.61,False
2026-03-02 06:01:26.363139,Heathrow Airport,448.3,47.3,0.599,False
2026-03-02 07:01:26.363139,Heathrow Airport,816.9,26.6,1.0,False
2026-03-02 08:01:26.363139,Heathrow Airport,829.0,24.4,1.0,False
2026-03-02 09:01:26.363139,Heathrow Airport,684.7,35.3,0.914,True
2026-03-02 10:01:26.363139,Heathrow Airport,414.0,43.5,0.553,False
2026-03-02 11:01:26.363139,Heathrow Airport,513.7,39.0,0.686,False
2026-03-02 12:01:26.363139,Heathrow Airport,483.4,40.7,0.646,False
2026-03-02 13:01:26.363139,Heathrow Airport,513.6,41.7,0.686,False
2026-03-02 14:01:26.363139,Heathrow Airport,494.7,44.2,0.661,False
2026-03-02 15:01:26.363139,Heathrow Airport,499.3,42.3,0.667,False
2026-03-02 16:01:26.363139,Heathrow Airport,458.6,44.3,0.612,False
2026-03-02 17:01:26.363139,Heathrow Airport,709.8,32.9,0.948,False
2026-03-02 18:01:26.363139,Heathrow Airport,756.3,26.6,1.0,False
2026-03-02 19:01:26.363139,Heathrow Airport,717.9,32.2,0.959,False
2026-03-02 20:01:26.363139,Heathrow Airport,456.5,45.0,0.61,False
2026-03-02 21:01:26.363139,Heathrow Airport,457.1,46.2,0.61,False
2026-03-02 22:01:26.363139,Heathrow Airport,509.1,41.6,0.68,False
2026-03-02 23:01:26.363139,Heathrow Airport,485.5,45.4,0.648,False
2026-03-03 00:01:26.363139,Heathrow Airport,429.2,43.2,0.573,False
2026-03-03 01:01:26.363139,Heathrow Airport,478.6,38.9,0.639,False
2026-03-03 02:01:26.363139,Heathrow Airport,460.3,42.3,0.615,False
2026-03-03 03:01:26.363139,Heathrow Airport,473.7,37.6,0.633,False
2026-03-03 04:01:26.363139,Heathrow Airport,478.8,45.7,0.639,False
2026-03-03 05:01:26.363139,Heathrow Airport,451.7,45.3,0.603,False
2026-03-03 06:01:26.363139,Heathrow Airport,449.8,42.5,0.601,False
2026-03-03 07:01:26.363139,Heathrow Airport,734.4,30.7,0.981,False
2026-03-03 08:01:26.363139,Heathrow Airport,802.0,28.8,1.0,False
2026-03-03 09:01:26.363139,Heathrow Airport,726.4,27.5,0.97,False
2026-03-03 10:01:26.363139,Heathrow Airport,434.3,45.9,0.58,True
2026-03-03 11:01:26.363139,Heathrow Airport,449.0,41.2,0.6,False
2026-03-03 12:01:26.363139,Heathrow Airport,427.9,45.5,0.571,False
2026-03-03 13:01:26.363139,Heathrow Airport,543.1,38.7,0.725,False
2026-03-03 14:01:26.363139,Heathrow Airport,521.6,44.6,0.697,False
2026-03-03 15:01:26.363139,Heathrow Airport,449.2,42.1,0.6,False
2026-03-03 16:01:26.363139,Heathrow Airport,448.6,40.3,0.599,False
2026-03-03 17:01:26.363139,Heathrow Airport,811.5,24.0,1.0,False
2026-03-03 18:01:26.363139,Heathrow Airport,662.9,40.0,0.885,False
2026-03-03 19:01:26.363139,Heathrow Airport,746.6,29.7,0.997,False
2026-03-03 20:01:26.363139,Heathrow Airport,457.9,37.8,0.612,False
2026-03-03 21:01:26.363139,Heathrow Airport,455.2,42.2,0.608,False
2026-03-03 22:01:26.363139,Heathrow Airport,464.7,45.9,0.621,False
2026-03-03 23:01:26.363139,Heathrow Airport,468.8,38.5,0.626,False
2026-03-04 00:01:26.363139,Heathrow Airport,540.1,37.1,0.721,False
2026-03-04 01:01:26.363139,Heathrow Airport,514.2,39.5,0.687,False
2026-03-04 02:01:26.363139,Heathrow Airport,440.5,44.9,0.588,False
2026-03-04 03:01:26.363139,Heathrow Airport,475.4,41.6,0.635,False
2026-03-04 04:01:26.363139,Heathrow Airport,450.0,46.5,0.601,False
2026-03-04 05:01:26.363139,Heathrow Airport,418.1,48.9,0.558,False
2026-03-04 06:01:26.363139,Heathrow Airport,490.9,45.4,0.656,False
2026-03-04 07:01:26.363139,Heathrow Airport,799.2,25.5,1.0,False
2026-03-04 08:01:26.363139,Heathrow Airport,845.7,21.3,1.0,False
2026-03-04 09:01:26.363139,Heathrow Airport,801.2,27.8,1.0,False
2026-03-04 10:01:26.363139,Heathrow Airport,496.7,43.0,0.663,False
2026-03-04 11:01:26.363139,Heathrow Airport,468.6,45.7,0.626,False
2026-03-04 12:01:26.363139,Heathrow Airport,511.6,42.6,0.683,False
2026-03-04 13:01:26.363139,Heathrow Airport,389.0,50.2,0.52,False
2026-03-04 14:01:26.363139,Heathrow Airport,513.2,37.9,0.685,False
2026-03-04 15:01:26.363139,Heathrow Airport,460.1,44.9,0.614,False
2026-03-04 16:01:26.363139,Heathrow Airport,493.9,39.6,0.66,False
2026-03-04 17:01:26.363139,Heathrow Airport,669.6,32.0,0.894,False
2026-03-04 18:01:26.363139,Heathrow Airport,820.1,27.3,1.0,False
2026-03-04 19:01:26.363139,Heathrow Airport,656.6,34.9,0.877,False
2026-03-04 20:01:26.363139,Heathrow Airport,471.9,41.6,0.63,False
